host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
74,2,0,Inf,4,1,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,745.8,4,1,0,6,10.8,5.8,Null,739.8,745.8,0,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,678.6001,4,1,0,6,10.8,5.8,Null,672.6,678.6,0.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,1,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,646.2003,4,1,0,6,10.8,5.8,Null,640.2,646.2,0.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,1,0,6,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,5089.5389,4,1,1,6,11,5.8,Null,643.8,649.8,0.2,Inf,Inf,Inf,5094.8,-5083.6,-245.8,Null,Null,Null
72,2,0,558.6006,4,1,1,6,11,5.8,Null,671,677,-0.8,Inf,Inf,Inf,552.8,558.6,-0.8,Null,Null,Null
72,2,0,492.0117,4,1,1,6,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,486,492,-3.4,Null,Null,Null
72,2,0,572.0001,4,1,1,6,11,5.8,Null,17521.4,-17502.8,673.2,Inf,Inf,Inf,566.2,572,-0.4,Null,Null,Null
72,2,0,572.0001,4,1,1,6,11,5.8,Null,739.2,745,-9.8,Inf,Inf,Inf,566.2,572,-0.4,Null,Null,Null
72,2,0,Inf,4,1,1,6,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,574.8,4,1,1,6,11,5.8,Null,8129.6,-8117.2,332.8,Inf,Inf,Inf,569,574.8,0.2,Null,Null,Null
73,2,0,513.0006,4,1,1,6.2,11,5.8,Null,699.2,705.4,-1.2,Inf,Inf,Inf,507.2,513,-0.8,Null,Null,Null
73,2,0,488.8133,4,1,1,6,11,5.8,Null,8341.6,-8329.2,337,Inf,Inf,Inf,483,488.8,-3.6,Null,Null,Null
73,2,0,502.409,4,1,1,6.2,11,5.8,Null,608.2,614.4,0.2,Inf,Inf,Inf,496.6,502.4,-3,Null,Null,Null
73,2,0,16245.6508,4,1,1,6.2,11.2,5.8,9.6,16251.4,-16233,641,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,574.8,4,1,1,6.2,11.2,5.8,Null,689,695,-8.6,Inf,Inf,Inf,569,574.8,0.2,Null,Null,Null
73,2,0,567,4,1,1,6.2,11.2,5.8,Null,716,722,-9.6,Inf,Inf,Inf,561.2,567,-0.2,Null,Null,Null
73,2,0,539.6001,4,1,1,6.2,11.2,5.8,Null,747,753,-11.2,Inf,Inf,Inf,533.8,539.6,0.4,Null,Null,Null
73,2,0,448.2161,4,1,1,6.2,11.2,5.8,Null,608.6,614.8,-6.8,Inf,Inf,Inf,442.4,448.2,-3.8,Null,Null,Null
73,2,0,438.0066,4,1,1,6.2,11.2,5.8,Null,19797.2,-19777.8,732.2,Inf,Inf,Inf,432.2,438,-2.4,Null,Null,Null
73,2,0,9310.3367,4,1,1,6.2,11.2,5.8,9.8,562.8,568.8,-6.6,Inf,Inf,Inf,9315.6,-9299.6,-447,Inf,Inf,Inf
73,2,0,472.6021,4,1,1,6.2,11.4,5.8,Null,8767.2,-8754.4,349.4,Inf,Inf,Inf,466.8,472.6,-1.4,Null,Null,Null
71,2,0,18866.4517,4,1,1,6.2,11.4,6,9.8,18872.2,-18853.2,707,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,614.6781,4,1,1,6.2,11.4,6,9.8,608.6,614.6,-9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,15850.077,3,1,1,6.2,Null,6,9.8,15855.8,-15837.4,633.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,12821.2023,3,1,1,6.2,Null,6,9.8,12827,-12809.4,550,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,491.8104,Null,1,1,6.2,Null,6,Null,9432,-9419.2,366,Null,Null,Null,485.8,491.8,-3.2,Null,Null,Null
71,2,0,13176.7947,Null,1,1,6.2,Null,6,Null,13182.6,-13165,557.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,14283.0837,Null,1,1,6.2,Null,6,Null,14288.8,-14271,587.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,460.6111,3,1,1,6.2,Null,6,9.8,17105.2,-17086.4,665.8,Null,Null,Null,454.6,460.6,-3.2,Inf,Inf,Inf
71,2,0,437.8165,3,1,1,6.2,Null,6,9.8,Inf,Inf,Inf,Null,Null,Null,431.8,437.8,-3.8,Inf,Inf,Inf
71,2,0,422.2251,3,1,1,6.2,Null,6,9.8,15059.4,-15041.2,610.4,Null,Null,Null,416.2,422.2,-4.6,Inf,Inf,Inf
71,2,0,19791.3489,3,1,1,6.2,Null,6,9.8,19797.2,-19777.8,732.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,448.4178,Null,1,1,6.2,Null,6,Null,8767.2,-8754.4,349.4,Null,Null,Null,442.4,448.4,-4,Null,Null,Null
72,2,0,396.8267,Null,1,1,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,390.8,396.8,-4.6,Null,Null,Null
72,2,0,461.6156,Null,1,1,6.4,Null,6,Null,565.8,572.2,0.6,Null,Null,Null,455.6,461.6,-3.8,Null,Null,Null
72,2,0,4651.2096,Null,1,1,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,4656.6,-4645.4,-232.4,Null,Null,Null
71,2,0,462.2035,Null,1,1,6.4,Null,6,Null,640.2,646.6,0.8,Null,Null,Null,456.2,462.2,-1.8,Null,Null,Null
72,2,0,5089.1201,Null,1,1,6.4,Null,6,Null,627.6,634,0.2,Null,Null,Null,5094.6,-5083.2,-245.4,Null,Null,Null
71,2,0,434.6994,4,1,1,6.4,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,439.8,-433,-38.4,Null,Null,Null
71,2,0,Inf,4,1,1,6.2,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,4368.375,4,1,1,6.4,12,6,Null,16680.6,-16667,499,Inf,Inf,Inf,4373.8,-4362.4,-228.4,Null,Null,Null
73,2,0,397.0315,4,1,1,6.4,12,6.2,Null,12716.4,-12703.4,418.6,Inf,Inf,Inf,390.8,397,-5,Null,Null,Null
73,2,0,503.4229,4,1,1,6.4,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,497.6,503.4,4.8,Null,Null,Null
73,2,0,451.6696,4,1,1,6.4,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,456.8,-450,-38.8,Null,Null,Null
73,2,0,Inf,Null,1,1,6.4,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,1,1,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,493.7584,Null,1,1,6.2,Null,6.2,Null,499.2,-492.4,36.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,3363.2653,Null,1,1,6.2,Null,6.2,Null,3369,-3360.4,138.8,Null,Null,Null,486,492.2,-3.4,Null,Null,Null
73,2,0,422.425,3,1,1,6.2,Null,6.2,9.4,Inf,Inf,Inf,Null,Null,Null,416.2,422.4,-4.6,Inf,Inf,Inf
73,2,0,484.2119,Null,1,1,Null,Null,6.2,Null,Null,Null,Null,Null,Null,Null,478,484.2,-3.4,Null,Null,Null
72,2,0,517.9811,Null,1,1,6.2,Null,6.2,Null,523.6,-516.6,37.8,Null,Null,Null,486,492.2,-3.4,Null,Null,Null
73,2,0,Inf,Null,1,1,6.8,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,552.1369,Null,1,1,6.2,Null,6,Null,557.6,-550.8,38.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,613.3058,3,1,1,6.2,Null,6.2,9.2,618.8,-612,40,Null,Null,Null,416.2,422.4,-4.6,Inf,Inf,Inf
74,2,0,689.0812,3,1,1,6.2,Null,6.2,9.2,694.6,-687.8,42,Null,Null,Null,483.8,490,-1.6,Inf,Inf,Inf
75,2,0,3002.8056,4,1,1,6.2,Null,6,10.6,672.6,678.8,0.6,Null,Null,Null,3008.2,-2998.4,-162.6,Inf,Inf,Inf
74,2,0,425.2228,3,0,1,6.2,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,419,425.2,-4.4,Inf,Inf,Inf
73,2,0,2321.9198,4,0,1,6.2,Null,6,10.6,Inf,Inf,Inf,Null,Null,Null,2327.2,-2318.4,-127.8,Inf,Inf,Inf
73,2,0,Inf,4,0,1,6.2,Null,6,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,1,6.2,Null,6,10.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1856.6857,4,0,1,6.2,Null,6,10.8,Inf,Inf,Inf,Null,Null,Null,1862,-1853.6,-107,Inf,Inf,Inf
73,2,0,9040.962,4,0,1,6.2,Null,6,10.8,Inf,Inf,Inf,Null,Null,Null,9046.4,-9030.2,-441,Inf,Inf,Inf
73,2,0,4946.331,4,0,1,6.2,13,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,4951.6,-4940.2,-246.2,Inf,Inf,Inf
73,2,0,407.204,4,0,1,6.2,13,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,401.4,407.2,1.8,Inf,Inf,Inf
74,2,0,Inf,4,0,1,6.2,13.2,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,434.0056,4,0,1,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,428,434,-2.2,Null,Null,Null
73,2,0,8481.8547,4,0,1,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,8487.2,-8471.4,-421,Null,Null,Null
73,2,0,9596.4505,4,0,1,6,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,9601.8,-9585.4,-460.4,Null,Null,Null
75,2,0,9310.1465,4,0,1,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,9315.6,-9299.4,-447.2,Null,Null,Null
76,2,0,518.201,4,0,1,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,512.2,518.2,-1,Null,Null,Null
76,2,0,437.8165,4,0,1,6.2,13.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,431.8,437.8,-3.8,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,13.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,13.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,4,0,0,6.2,13.4,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,13.4,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,13.4,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,13.4,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,13.4,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.2,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,13.2,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.2,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.2,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.2,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,Null,6,11.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,Null,6,11.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.4,Null,6,11.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,2,0,0,6.4,3,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,2,0,0,6.4,2.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,2,0,0,6.4,3,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,Null,6,11.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,Null,6.2,11.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,Null,6.2,11.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.4,2.8,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,86.4967,2,0,0,6.4,2.2,6.2,11.6,Inf,Inf,Inf,40,37.8,77.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.4,3,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,4,0,0,6.4,13.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,35.2142,2,0,0,6.4,3.8,6.2,11.6,Inf,Inf,Inf,21.6,-25,24.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,4,0,0,6.4,13.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,110.5524,2,0,0,6.4,3.8,6.2,11.4,Inf,Inf,Inf,103.8,-107,27.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.4,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,322.8648,2,0,0,6.4,3.8,6.2,11.6,Inf,Inf,Inf,318.4,-321.8,26.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,348.8826,2,0,0,6.4,3.8,6.2,11.6,Inf,Inf,Inf,344.6,-348,24.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.6,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,630.4614,2,0,0,6.4,3.2,6.2,11.6,624,630.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6.4,3.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,2,0,0,6.4,3.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,552.6001,2,0,0,6.4,3.2,6.2,Null,546.2,552.6,0.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
76,2,0,441.8037,2,0,0,6.4,3.2,6.2,Null,435.4,441.8,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,477.2352,2,0,1,6.2,3.2,6.2,Null,471.2,477.2,-5.8,Inf,Inf,Inf,13111.8,-13104,-225.8,Null,Null,Null
75,2,0,204.8848,2,1,1,6.4,3.4,6.2,Null,466.2,472.4,-6.2,208,204.6,10.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,189.297,2,1,1,6.4,3.4,Null,Null,403.6,409.8,-5.6,192.4,189,10.6,Null,Null,Null,Null,Null,Null
75,2,0,40.9185,2,1,1,6.4,3.4,6.2,2.8,185.8,192.2,5,177.6,174.2,10.8,Inf,Inf,Inf,36,-37.4,-16.6
75,2,0,194.5729,2,1,1,6.4,3.4,6.2,2.8,184.6,191,2.4,197.8,194.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,163.6056,2,1,1,6.4,3.4,6.2,Null,180.4,186.8,3,166.8,163.4,8.2,Inf,Inf,Inf,Null,Null,Null
74,2,0,530.2604,2,1,1,6.4,3.4,6.2,3,419.6,425,-22,160.2,156.8,9.8,Inf,Inf,Inf,533.2,530.2,8
74,2,0,184.0792,2,1,1,6.6,3.4,6.2,Null,121.4,128,6.2,187.4,184,5.4,Inf,Inf,Inf,Null,Null,Null
74,2,0,161.9514,2,1,1,6.6,3.4,6.2,2.4,139.2,145.8,3.4,165.2,161.8,7,5758.8,-5751.2,-138.4,Inf,Inf,Inf
73,2,0,155.5236,2,1,1,6.6,3.4,6.2,Null,122.2,128.8,2.4,158.8,155.4,6.2,Inf,Inf,Inf,Null,Null,Null
73,2,0,135.6021,2,1,1,6.6,3.4,6.2,2.4,202.8,208.8,-6.8,138.8,135.4,7.4,483,489.2,-3.6,Inf,Inf,Inf
73,2,0,338.8001,2,1,1,6.6,3.4,6.2,3,208.2,213.8,-11.6,118.4,115,8.6,2119,-2110,-121.8,341.8,338.8,-0.2
73,2,0,131.456,2,1,1,6.8,3.4,6.2,Null,161.2,167.4,-5,134.6,131.2,8.2,2354,-2345.2,-123.2,Null,Null,Null
73,2,0,398.9204,2,1,1,6.8,3.6,6.2,3,146.4,152.6,-4.8,128.2,124.6,5.6,4804.8,-4793.2,-242.4,402,398.8,9.8
73,2,0,133.3351,2,1,1,6.8,3.4,6.2,Null,193.6,199.2,-13,136.6,133.2,6,291.8,-284.6,-38,Null,Null,Null
72,2,0,122.9369,2,1,1,7,3.4,6.2,Null,150,156.2,-7,126.2,122.8,5.8,1366.2,-1356.4,-110.8,Null,Null,Null
72,2,0,144.8199,2,1,1,7,3.4,6.4,3,190,195.6,-15,109.4,106,6.8,267,273.4,-4,147.8,144.8,-2.4
72,2,0,124.8707,2,1,1,7.2,3.6,6.4,Null,136.4,143,-4.6,128.4,124.8,4.2,265.2,271.4,0.6,Null,Null,Null
73,2,0,129.4187,2,1,1,7.2,3.6,6.4,Null,106.4,113,-1.6,133,129.4,2.2,236,242.2,-0.4,Null,Null,Null
73,2,0,272.29,2,1,1,7.4,3.6,6.4,3,86.4,93.4,1.2,157.6,154,-0.4,204.8,211.2,-2.8,275.4,272.2,7
70,2,0,85.8941,2,1,1,7.6,3.6,6.4,Null,124,130.8,-5,89,85.4,9.2,440.4,445.4,23.2,Null,Null,Null
71,2,0,3156.0335,2,1,1,7.6,3.6,6.6,3,137.4,144,-7.6,88.6,85,8.4,181.2,187.6,-1.8,3152.4,-3144.6,-268.4
70,2,0,84.5792,2,1,1,7.8,3.6,6.6,Null,121.6,128.4,-6.4,87.8,84.2,8,373.2,379.2,11.2,Null,Null,Null
71,2,0,269.0502,2,1,1,7.8,3.6,6.6,3,154,159.8,-14.8,86.4,82.8,7.8,150,156.4,-3.6,272.4,268.8,11.6
71,2,0,68.2642,2,1,1,8,3.6,6.6,3,116.8,123.6,-6.8,85.8,82.2,7.2,345.6,351.4,14,71,68,-6
70,2,0,81.5186,2,1,1,8,3.6,6.8,Null,133.6,140,-10.6,84.8,81.2,7.2,519.2,523.6,39,Null,Null,Null
69,2,0,81.0856,2,1,1,8,3.6,6.8,Null,150.8,156.6,-15.2,84.4,80.8,6.8,162.8,169.6,-3.2,Null,Null,Null
69,2,0,280.7012,3,1,1,8.2,3.8,6.8,3,113,120,-6.4,84.4,80.6,6.4,120,126.8,-5.4,284,280.4,13
71,2,0,181.6863,3,1,1,8.2,3.8,7,3,134.6,141.2,-10.6,84,80.2,5.8,118.2,125,-4.8,185,181.6,5.6
68,2,0,80.1958,3,1,1,8.4,3.8,7.2,Null,165.4,171.4,-17.2,83.8,80,5.6,148,155,-4.2,Null,Null,Null
69,2,0,78.9848,3,1,1,8.4,3.8,7.2,Null,173.8,179.6,-19.8,82.6,78.8,5.4,140.4,147.2,-1.8,Null,Null,Null
69,2,0,79.5331,3,1,1,8.6,3.8,7.2,Null,101.2,108.8,-4.2,83.2,79.4,4.6,342.8,348.2,24.4,Null,Null,Null
69,2,0,142.7435,3,1,1,8.6,3.8,7.4,3.2,107,114.2,-6.4,82,78.2,4.4,93,100.2,-7,146.4,142.6,6.4
67,2,0,198.3381,3,1,1,8.6,3.8,7.6,3.2,126.6,133.2,-11.6,81.6,77.8,4.2,80.8,88.4,-8.8,202,197.8,14.6
68,2,0,240.6662,3,1,1,8.8,3.8,7.6,3.2,84.6,92.6,-1.2,81.8,78,3.4,69.6,77.2,-10.2,244.4,239.8,20.4
68,2,0,148.227,3,1,1,9,3.8,7.6,3.2,84.6,92.8,-1,81,77.2,3.2,89.8,97.2,-6.4,151.8,148,8.2
67,2,0,133.8861,3,1,1,9,3.8,7.6,3.2,59.8,68.4,4,81.4,77.6,2.6,98.4,105.8,-5.2,137.4,133.8,4.8
65,2,0,337.5462,3,1,1,9,3.8,7.8,1.6,60.4,68.8,3,80.4,76.6,2.6,66.8,74.6,-10.4,342.4,334,48.8
65,2,0,77.6258,3,1,1,9,3.8,7.8,Null,91.2,98.8,-4.8,81.4,77.6,2,84.2,92,-8,Null,Null,Null
66,2,0,24.2495,3,1,1,9,3.8,7.8,0.2,126,132.4,-14.2,81,77.2,1.8,224.8,231,14,11,10.2,-22
65,2,0,192.1104,3,1,1,9,3.8,8,1,82.4,90,-3.8,82.4,78.6,1,116,123.6,-3.2,197,190.8,22.4
66,3,0,77.6126,3,1,1,9.2,3.8,8,Null,68.6,77.2,1.4,81.4,77.6,1.4,141.4,148.6,2.2,Null,Null,Null
63,3,0,192.6242,3,1,1,9.2,3.8,8.2,3.4,79.2,87.4,-1.6,81.8,78,1,339.2,-326,-73.6,196.6,191.8,17.8
