host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,2467.2302,5,0,0,6.2,13.8,6.2,6,Inf,Inf,Inf,2480.6,2466.4,64,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,1152.9055,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,1139,-1152.8,15.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,981.0144,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,994.2,980,44.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,4796.1573,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4789.4,-4793.2,-168.4
67,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,2775.4021,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2768.8,-2773.6,-100
67,2,0,2231.5423,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,2217.6,-2231.4,25.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,5,0,0,6.4,13.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,1922.9678,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,1909,-1922.8,25.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,89.4957,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,74.4,-86.8,-21.8
66,2,0,106.9035,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,92,-104.4,-23
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,437.8998,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,451.4,437.6,16.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,356.5773,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,370,356.2,16.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,267.2762,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,280.4,266.6,19,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,268.8885,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,282.2,268.4,16.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,275.0774,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,288.4,274.6,16.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,152.0024,5,0,0,6.4,13.6,6.2,12.4,Inf,Inf,Inf,164.2,150.6,20.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,410.0632,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,423.6,410,7.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,203.6454,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,216.6,203,16.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,304.3391,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,317.8,304.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,296.6456,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,310.2,296.6,5.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,171.7101,4,0,0,6.4,13.4,6.2,12.4,Inf,Inf,Inf,184.4,171,15.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,191.669,4,0,0,6.4,13.4,6.2,12.4,Inf,Inf,Inf,204.6,191.2,13.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,251.0539,4,0,0,6.4,13.4,6.2,12.4,Inf,Inf,Inf,264.6,251,5.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,273.2105,4,0,0,6.4,13.4,6.2,12.4,Inf,Inf,Inf,286.8,273.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,200.8018,4,0,0,6.4,13.2,6.2,12.2,Inf,Inf,Inf,213.8,200.6,9,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,213.296,4,0,0,6.4,13,6.2,12.2,Inf,Inf,Inf,226.2,213.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,346.7809,4,0,0,6.4,13,6.4,12.2,Inf,Inf,Inf,360.4,346.6,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,195.0542,4,0,0,6.4,12.8,6.4,12.2,Inf,Inf,Inf,208,195,4.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,282.15,4,0,0,6.4,12.8,6.4,12.2,Inf,Inf,Inf,295.8,282,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,10443.7541,4,0,0,6.4,12.6,6.4,12.2,Inf,Inf,Inf,10429.2,-10360,1320,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,319.8005,4,0,0,6.4,12.4,6.4,12.2,Inf,Inf,Inf,333.2,319.4,-16,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,274.9747,4,0,0,6.4,12.2,6.4,12.2,Inf,Inf,Inf,288,274.8,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,275.1746,4,0,0,6.4,12,6.4,12.2,Inf,Inf,Inf,288,275,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,451.8364,4,0,0,6.4,11.8,6.4,12.2,Inf,Inf,Inf,464.8,450.4,-36,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,784.2139,4,0,0,6.4,11.6,6.2,12.2,Inf,Inf,Inf,797.2,780.6,-75.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,981.0958,4,0,0,6.4,11.4,6.2,12.2,Inf,Inf,Inf,993.8,975.8,-101.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,11.2,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,3734.6461,4,0,0,6.4,11,6.4,12.2,Inf,Inf,Inf,3721.6,-3695.4,540,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.8,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,515.9598,4,0,0,6.4,10.6,6.2,12.2,Inf,Inf,Inf,503.2,-508.4,88,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,264.2721,4,0,0,6.4,10.4,6.2,12.2,Inf,Inf,Inf,251.4,-258.4,55.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,547.2843,4,0,0,6.6,10.2,6.2,12.2,Inf,Inf,Inf,535.2,-539.8,90.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,305.3419,4,0,0,6.4,9.8,6.2,12.2,Inf,Inf,Inf,293.4,-300.2,55.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,9.6,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,520.7137,3,0,0,6.4,9.4,6.2,12.2,Inf,Inf,Inf,509.8,-515.4,74.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,439.6508,3,0,0,6.6,9.2,6.2,12.2,Inf,Inf,Inf,428.8,-435.2,62.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,369.1707,3,0,0,6.6,9,6.2,12,Inf,Inf,Inf,358.6,-365.2,54,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,4715.1608,3,0,0,6.4,8.8,6.2,12,Inf,Inf,Inf,4705.2,-4693.6,450.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,436.6124,3,0,0,6.4,8.6,6.2,12,Inf,Inf,Inf,426.8,-433.6,51.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,505.7007,3,0,0,6.6,8.4,6.2,11.8,Inf,Inf,Inf,496,-502.2,59.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,4970.0238,3,0,0,6.6,8.2,6.2,11.8,Inf,Inf,Inf,4960.8,-4952.6,415.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,483.3408,3,0,0,6.6,8,6.2,11.6,Inf,Inf,Inf,474.2,-480.6,51.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,701.7356,3,0,0,6.6,7.8,6.4,11.4,Inf,Inf,Inf,693,-699.2,59.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,374.9612,3,0,0,6.6,7.8,6.2,11.2,Inf,Inf,Inf,366.2,-372.8,40.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,400.4943,3,0,0,6.6,7.6,6.2,11,Inf,Inf,Inf,392,-398.8,36.8,Inf,Inf,Inf,372.2,360.6,-42.2
66,2,0,736.5155,3,0,0,6.6,7.4,6.2,10.8,Inf,Inf,Inf,728.4,-735.2,44,Inf,Inf,Inf,356.2,344.2,-47.8
66,2,0,653.7505,3,0,0,6.6,7.4,6.4,10.8,Inf,Inf,Inf,645.6,-652.4,42,Inf,Inf,Inf,352.2,340.8,-41.4
67,2,0,376.6709,3,0,0,6.6,7.2,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,385.2,373.6,-48
66,2,0,371.6181,3,0,0,6.4,7.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,379.8,368.4,-48.8
66,2,0,5246.8051,3,0,0,6.4,7,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5255.6,5233.2,-377.6
67,2,0,2281.1766,3,0,0,6.4,7,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2289.6,2273.4,-188.2
67,2,0,155.4246,3,0,0,6.4,6.8,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,161.4,150.4,-39.2
67,2,0,246.4553,3,0,0,6.4,6.8,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,253,242.2,-45.6
67,2,0,1012.3137,3,0,0,6.4,6.8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1019.4,1005.2,-119.8
66,2,0,466.8525,3,0,0,6.4,6.8,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,459.2,-466,28.2
67,2,0,197.8464,3,0,0,6.4,6.8,6.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,203.2,192.8,-44.4
67,2,0,898.4592,3,0,0,6.4,6.6,6.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,904.4,890,-123
67,2,0,332.2544,3,0,0,6.4,6.6,6.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,338,328,-53
67,2,0,133.4282,3,0,0,6.4,6.6,6.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,125.6,-133.2,-7.8
68,2,0,127.9808,3,0,0,6.4,6.6,Null,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,120.4,-127.8,-6.8
66,2,0,142.2252,3,0,0,6.4,6.6,Null,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,134.8,-142,-8
65,2,0,Inf,3,0,0,6.4,6.6,Null,7,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.6,Null,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.4,6.8,Null,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.4,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.4,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
