host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
71,2,0,492.8104,4,0,1,6.6,12.4,6.2,10.2,18165.4,-18151.4,527.6,Inf,Inf,Inf,486.6,492.8,-3.2,323.2,312.6,-6.2
68,2,0,421.8229,4,0,1,6.4,12.4,6.2,10.2,21243.2,-21223.4,766.8,Inf,Inf,Inf,415.6,421.8,-4.4,240.2,229.8,-12.8
69,2,0,436.6117,4,0,1,6.6,12.4,6.2,10.2,18165.4,-18151.4,527.6,Inf,Inf,Inf,430.4,436.6,-3.2,220.8,210.6,-15.2
69,2,0,412.028,4,0,1,6.4,12.4,6.2,10.2,22758.2,-22738,802,Inf,Inf,Inf,405.8,412,-4.8,242.8,232.4,-13.2
69,2,0,460.8191,4,0,1,6.4,12.4,6.2,10.2,22758.2,-22738,802,Inf,Inf,Inf,454.6,460.8,-4.2,263,252.6,-11.8
69,2,0,482.0106,4,0,1,6.4,12.4,6.2,Null,22247.4,-22227.6,784.6,Inf,Inf,Inf,475.8,482,-3.2,Null,Null,Null
69,2,0,438.4148,4,0,1,6.6,12.4,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,432.2,438.4,-3.6,990.8,-998.2,-100.4
69,2,0,421.8229,4,0,1,6.6,12.4,6.2,10.2,13460.2,-13449.2,353.4,Inf,Inf,Inf,415.6,421.8,-4.4,846,-854,-89.2
69,2,0,473.6137,4,0,1,6.6,12.6,6.2,10.2,26264.2,-26249.2,673.4,Inf,Inf,Inf,467.4,473.6,-3.6,1558.8,-1565.4,-134.6
69,2,0,421.8229,4,0,1,6.6,12.6,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,415.6,421.8,-4.4,1426.4,-1433,-130.6
69,2,0,459.0157,4,0,1,6.6,12.6,6.2,10.2,26920.4,-26905.4,681.6,Inf,Inf,Inf,452.8,459,-3.8,223.6,213.4,-20.6
69,2,0,694.4955,4,0,1,6.4,12.6,6.4,10.2,700.2,-693.2,42.4,Inf,Inf,Inf,218.4,224.8,-15,213,202.8,-20.6
69,2,0,8750.8185,4,0,1,6.4,12.8,6.2,10.2,38971,-38955,874.4,Inf,Inf,Inf,8756.4,-8740,-435,252.2,242,-20.2
70,2,0,9891.2589,4,0,1,6.4,12.8,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,9896.8,-9880.2,-467.6,271.2,261,-18.6
70,2,0,797.9373,4,0,1,6.4,12.8,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,785,-792.8,-90.4
68,2,0,2053.21,4,0,1,6.4,12.8,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2040.4,-2044.4,-190
68,2,0,192.9518,4,0,1,6.4,13,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,201.8,191.6,-22.8
68,2,0,1194.7072,4,0,1,6.4,13,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1181.8,-1188.4,-122.6
68,2,0,196.6456,4,0,1,6.4,13,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,205.4,195.2,-23.8
68,2,0,185.7312,4,0,1,6.4,13,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,194.4,184.2,-23.8
68,2,0,195.9781,4,0,1,6.4,13,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,204.8,194.6,-23.2
68,2,0,165.0736,4,0,1,6.4,13.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,173.4,163.2,-24.8
68,2,0,126.431,4,0,1,6.4,13.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,133.4,123.2,-28.4
68,2,0,Inf,4,0,1,6.4,13.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,2817.9436,4,0,1,6.2,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,2823.4,-2813.6,-156.4,Null,Null,Null
68,2,0,Inf,4,0,1,6.2,13.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,408.4282,4,0,1,6.2,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,402.2,408.4,-4.8,Null,Null,Null
69,2,0,Inf,4,0,0,6.2,13.2,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,501.4129,4,0,0,6.2,13.4,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,495.2,501.4,-3.6,Inf,Inf,Inf
69,2,0,478.6202,4,0,0,6.2,13.4,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,472.4,478.6,-4.4,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,13.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,13.4,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,13.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.2,13.4,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,13.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.2,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,13.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6,13.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6,Null,6,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,Null,6,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,Null,6,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,Null,5.8,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6.2,3.4,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,Null,5.8,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,Null,6,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,6,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6.2,3.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,Null,5.8,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,Null,6,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,102.8601,2,0,0,6,2.6,6,12,Inf,Inf,Inf,44.2,-46.4,91.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,13.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,13.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,13.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,13.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,107.1987,2,0,0,6,4,5.8,12,Inf,Inf,Inf,101.4,-105,21.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6,4,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,114.0395,2,0,0,6,4.2,5.8,12,Inf,Inf,Inf,108.6,-112.2,20.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,1107.2217,2,0,0,6,4.2,5.8,12,Inf,Inf,Inf,1102.6,-1106,52,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.4,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.8,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.6,5.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.2,3.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.2,3.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,524.8024,2,0,0,6.2,3.4,5.8,Null,518.6,524.8,1.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,458.0021,2,0,0,6.2,3.4,5.8,Null,451.8,458,1.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,12710.4948,2,0,0,6.2,3.4,5.8,Null,12716.4,-12703.6,418.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,265.5393,2,0,0,6.2,3.4,5.8,3.2,259.2,265.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,175.6192,2,0,1,6.2,3.4,Null,3.2,565,571,-8.4,Inf,Inf,Inf,Null,Null,Null,179,175.6,2.6
62,2,0,Inf,2,0,1,6.2,3.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,210.2985,2,1,1,6.2,3.4,6,Null,253.6,259.8,3.6,213.4,210,11.2,Inf,Inf,Inf,Null,Null,Null
62,2,0,274.3751,2,1,1,6.2,3.4,6,Null,209.6,215.8,4.6,277.6,274.2,9.8,Inf,Inf,Inf,Null,Null,Null
62,2,0,189.5312,2,1,1,6.2,3.4,6,Null,376.2,382.2,-6.2,192.6,189.2,11.2,Inf,Inf,Inf,Null,Null,Null
63,2,0,255.9801,2,1,1,6.2,3.4,6,Null,462.2,468,-14.2,259.2,255.8,9.6,4320.8,-4313.8,-106.6,Null,Null,Null
63,2,0,113.0701,2,1,1,6.2,3.4,6,3,337,342.8,-8.6,208,204.6,9,Inf,Inf,Inf,115.2,112.2,-14
61,2,0,255.6658,2,1,1,6.2,3.6,6,2.8,192.4,198.6,2,259.2,255.6,5.8,249.2,255.2,-10.8,Inf,Inf,Inf
61,2,0,226.2693,2,1,1,6.2,3.6,Null,2.8,443.8,449,-22.8,229.8,226.2,5.6,Null,Null,Null,Inf,Inf,Inf
62,2,0,4069.8332,2,1,1,6.2,3.6,6,3,354.6,360.2,-12.6,201.4,197.8,7.4,Inf,Inf,Inf,4066.6,-4068.4,-108
62,2,0,164.8041,2,1,1,6.4,3.6,Null,2.6,226.4,232.6,-3.6,168.2,164.6,8.2,Null,Null,Null,Inf,Inf,Inf
62,2,0,151.0016,2,1,1,6.4,3.6,6,Null,339.4,345,-15.8,154.4,150.8,7.8,Inf,Inf,Inf,Null,Null,Null
62,2,0,170.7055,2,1,1,6.4,3.6,6,2.6,127.2,133.6,2,174.2,170.6,6,1920,-1912,-99.8,Inf,Inf,Inf
62,2,0,163.6958,2,1,1,6.4,3.6,6.2,Null,188.4,194.4,-4.6,167.2,163.6,5.6,431.8,438,-4.6,Null,Null,Null
63,2,0,148.9291,2,1,1,6.4,3.6,6,Null,296.6,301.6,-19.8,152.4,148.8,6.2,Inf,Inf,Inf,Null,Null,Null
60,2,0,133.4054,2,1,1,6.4,3.6,6,2.4,161.2,167,-5.4,136.8,133.2,7.4,6311,-6296,-349,Inf,Inf,Inf
60,2,0,134.9247,2,1,1,6.6,3.6,6,Null,148.6,154.8,-1.8,138.4,134.8,5.8,377.4,-370.2,-41.8,Null,Null,Null
61,2,0,119.2424,2,1,1,6.6,3.6,6,Null,151,157.2,-3.8,122.6,119,7.6,303.2,-296,-38.8,Null,Null,Null
61,2,0,148.4437,2,1,1,6.6,3.8,6.2,Null,110.4,116.8,0,152.2,148.4,3.6,2751,-2740.6,-163.8,Null,Null,Null
59,2,0,151.0132,2,1,1,6.8,3.8,6.2,Null,144.4,150.8,-2.6,154.8,151,2,234.8,241,-6.2,Null,Null,Null
59,2,0,150.2161,2,1,1,6.8,3.8,6.2,Null,122.6,129,-2.2,154,150.2,2.2,544.8,-537.4,-50.2,Null,Null,Null
60,2,0,319.4678,2,1,1,6.8,3.8,6.2,2.6,344.4,348,-37.8,133.6,129.8,3.2,193.2,199.4,-6,315.2,-316.8,-41.2
59,2,0,120.6599,2,1,1,7,3.8,6.2,Null,93.4,100,0.6,124.4,120.6,3.8,317.2,323,5,Null,Null,Null
60,2,0,492.0254,2,1,1,7,3.8,6.2,3.2,115,121.4,-3.6,114.8,111,4.4,4214.4,-4192.8,-374.2,495.6,491.4,24.8
60,2,0,309.349,2,1,1,7,3.8,6.2,3.2,155.6,161.4,-10.6,158.4,154.6,-0.6,233.8,239.8,1.2,312.8,309.2,9.6
58,2,0,146.6022,2,1,1,7.2,3.8,6.4,3.2,147.8,154,-8.6,89.2,85.4,9.4,335.8,341.8,5.8,150,146.6,0.8
58,2,0,28.0856,2,1,1,7.2,3.8,6.2,3.2,181,186.4,-16.6,88.4,84.6,9.2,1229.6,-1218.2,-124.6,30,26.8,-8.4
59,2,0,115.4501,2,1,1,7.4,3.8,6.4,3.2,144.6,150.8,-9.6,87.4,83.6,8.8,388.6,394.2,14,118.6,115.4,-3.4
59,2,0,82.4497,2,1,1,7.4,3.8,6.4,Null,103.6,110.2,-3.4,85.8,82,8.6,861.6,863.6,75,Null,Null,Null
58,2,0,67.5743,2,1,1,7.4,3.8,6.4,2.4,195,199.8,-22,85.4,81.6,8,248.6,-241,-38.2,69.4,66.8,-10.2
59,2,0,80.598,2,1,1,7.6,3.8,6.4,Null,183,188.2,-20.2,84,80.2,8,156.8,163,-2.4,Null,Null,Null
56,2,0,308.8613,2,1,1,7.6,4,6.4,3.4,155,160.6,-15.2,85,81,6.8,447,451.6,28.2,312.8,308.2,20.2
58,2,0,80.2556,2,1,1,7.8,4,6.4,Null,126,132.4,-9.4,84,80,6.4,80.8,87.2,-8,Null,Null,Null
58,2,0,79.6575,2,1,1,7.8,4,Null,Null,100,106.8,-4.2,83.4,79.4,6.4,Null,Null,Null,Null,Null,Null
57,2,0,80.0105,3,1,1,8,4,6.6,Null,108.8,115.4,-6.8,83.8,79.8,5.8,147.8,154.2,-3.6,Null,Null,Null
58,2,0,1396.886,3,1,1,8,4,6.6,3.4,140.4,146.2,-14.6,84,80,5.2,343.2,-334.2,-53,1392.6,-1387.6,-160.8
55,2,0,79.7446,3,1,1,8.2,4,6.8,Null,108.8,115.6,-6.6,83.6,79.6,4.8,117.8,124.6,-7,Null,Null,Null
56,2,0,78.1731,3,1,1,8.2,4,6.8,Null,101.2,108.4,-4.6,82,78,5.2,324,329.4,17.8,Null,Null,Null
56,2,0,177.6821,3,1,1,8.2,4,6.8,3.4,134.6,141.2,-10.6,82.4,78.4,4.8,126.6,133.2,-4.4,181.4,177.6,5.4
57,2,0,77.5033,3,1,1,8.2,4,7,3.4,168.4,174,-19.6,81.6,77.6,4.8,122.4,129.2,-5.6,80.8,77.4,-4
57,2,0,78.3237,3,1,1,8.2,4,7,Null,121.4,128,-9.2,82.2,78.2,4.4,118.6,125.4,-3.6,Null,Null,Null
57,2,0,69.4737,3,1,1,8.2,4.2,7,3.4,100,107.2,-3.8,82.8,78.6,4,285.8,291.4,17.2,72.8,69.4,-3.2
55,2,0,172.5018,3,1,1,8.2,4.2,7.2,3.4,158.4,164,-18.2,81.4,77.2,4.4,564.2,-550.6,-99.2,176.4,172.2,10.2
55,2,0,77.1038,3,1,1,8.2,4.2,7.2,Null,82.2,89.8,-0.4,81.2,77,4,124.2,131,-2.2,Null,Null,Null
55,2,0,77.2935,3,1,1,8.2,4.2,7.4,Null,119.6,126.2,-8.8,81.4,77.2,3.8,191.8,198,9,Null,Null,Null
55,2,0,77.2839,3,1,1,8.2,4.2,7.6,Null,84.6,92,-1.8,81.4,77.2,3.6,104.6,112,-5,Null,Null,Null
55,2,0,76.8666,3,1,1,8.2,4.2,7.4,Null,87.4,94.6,-3.2,81,76.8,3.2,175.6,181.6,10.2,Null,Null,Null
54,2,0,155.1763,3,1,1,8.2,4.4,7.6,3.6,133.4,139.6,-12.8,82.8,78.4,2,284.6,289.4,26.8,159.4,154.8,10.8
54,2,0,46.0469,3,1,1,8.4,4.2,7.8,3.4,79.6,87.4,-0.2,80.6,76.4,2.8,84.8,92.4,-6.6,49,45.6,-6.4
55,2,0,26.7043,3,1,1,8.4,4.2,7.8,3.6,72.4,80,0,81.4,77.2,2,116.8,124,-1.2,29.2,25.6,-7.6
54,2,0,124.7643,3,1,1,8.4,4.2,7.8,3.6,144,149.6,-18,81,76.8,1.6,51.2,59,-11.2,129,124.6,6.4
55,2,0,80.016,3,1,1,8.6,4.2,7.8,3.6,107,113.6,-10.4,81.2,76.8,0.8,116.6,123.6,0.6,83.8,80,-1.6
55,2,0,139.641,3,1,1,8.8,4.2,7.8,3.8,103.4,110,-10,81.8,77.4,0,203.2,209.2,13,144,139.4,8.2
55,2,0,859.7922,3,1,1,8.8,4.2,7.8,3.8,108,114,-13.4,82.2,77.8,-1.2,102,109.2,-2.2,854.8,-849,-135.8
53,2,0,77.2065,3,1,1,9,4,7.8,Null,129.6,135,-18.8,81.4,77.2,-1,79.8,87.4,-6.8,Null,Null,Null
53,3,0,41.6639,3,1,1,9.2,4,7.8,3.8,75.8,83.4,-4.4,83.6,79.2,-2.4,193.2,199.8,8.8,45,41.2,-6.2
53,3,0,65.7218,3,1,1,9.2,4,7.8,3.8,67.6,75.4,-2.6,83,78.6,-2.4,128.6,135.8,0.4,69.4,65.6,-4
53,3,0,92.4078,3,1,1,9.4,4,7.8,3.8,76.8,84.6,-4.4,84.4,80,-3,106.4,113.6,-1.8,96.4,92.4,-1.2
54,3,0,87.6112,3,1,1,9.4,4,7.8,3.8,76,83.8,-4.2,85.6,81,-3.8,114.8,122.2,-2,91.6,87.6,-1.4
52,3,0,81.2798,3,1,1,9.4,3.8,7.8,3.8,83.4,90.6,-7.4,85.4,81.2,-3.6,221.2,226.8,18.6,107.8,103.8,0.8
52,3,0,81.8792,3,1,1,9.4,3.8,8,3.8,83.4,90.6,-7.4,86,81.8,-3.6,112.6,119.8,0,124.2,120,3.6
52,3,0,83.516,3,1,1,9.4,3.8,8.2,3.8,128.4,133.8,-20,87.8,83.4,-4.4,80.8,88.8,-6.4,98.8,94.8,-0.2
52,3,0,84.1152,3,1,1,9.4,3.8,8.2,3.8,110,116.4,-14,88.4,84,-4.4,87.4,95.2,-4.8,124.6,120.2,4.6
53,3,0,88.6183,3,1,1,9.4,3.8,8.4,3.6,67.4,75.6,-1.4,88.2,84,-4,107,114.6,0,92.4,88.6,-1.8
53,3,0,86.0233,3,1,1,9.4,3.8,8.6,3.6,51.8,60.4,2.6,90.2,85.8,-4.6,89,96.8,-1.8,89.6,86,-2
51,3,0,91.402,3,1,1,9.4,3.8,8.6,3.6,61.4,70,1,91.8,87.4,-5.2,248.4,253.2,28.6,95.2,91.4,-0.6
51,3,0,90.0002,3,1,1,9.2,3.8,8.6,3.6,85.2,92.4,-6.6,92.6,88.2,-5,82.8,90.6,-2.4,93.8,90,0.2
51,3,0,100.439,3,1,1,9.2,3.8,8.8,3.6,63.2,71.4,0,94.4,90,-5.6,61.6,69.8,-6,104.4,100.4,2.8
52,3,0,110.713,3,1,1,9.2,3.8,8.8,3.6,106.4,113.2,-11,95.2,90.8,-5.4,164.2,-150.6,-55.4,114.8,110.6,5
52,3,0,86.6037,3,1,1,9.2,3.8,9,3.4,85.4,93.2,-4.4,98.4,93.8,-6.6,29.2,38.2,-12.4,90.2,86.6,-0.8
52,3,0,95.8253,3,1,1,9.2,3.8,9,3.6,62.8,71.2,1.6,88.8,84.6,-2.2,269.6,271.4,46.8,99.8,95.8,2.2
50,2,0,74.4387,3,1,1,9,3.8,9.2,3.4,109.6,116,-12.8,100.6,96,-6.8,151.6,157.2,17.2,77.8,74.4,-2.4
49,2,0,82.2002,3,1,1,9,4,9,3.4,56.8,65.2,2.6,103.6,98.8,-7.6,73.4,81,-0.8,85.8,82.2,-0.2
51,2,0,77.2041,3,1,1,9,4,9.2,3.4,63,71.2,1.2,100.2,95.6,-5.8,42.4,51.2,-8.8,80.8,77.2,-0.8
50,2,0,74.0132,3,1,1,9,4,9.4,3.4,69.8,78,0.4,103.2,98.4,-6.8,54.4,62.8,-5.6,77.6,74,-1.4
50,2,0,75.6042,3,1,1,8.8,4,9.2,3.4,118.6,124.8,-14,101.8,97.2,-5.6,44.6,53.4,-8,79.2,75.6,-0.8
51,2,0,83.2125,3,1,1,8.8,4,2,3.4,83,90.4,-3.8,110,105,-8.6,80.8,82.4,-11.6,73.4,69.8,-2
51,2,0,72.01,3,1,1,8.8,4,9.2,3.4,95.4,102.8,-6,102.2,97.6,-5.4,713.4,696,177.6,75.6,72,-1.2
49,2,0,71.4137,3,1,1,8.8,4,9.4,3.4,90,97.4,-4.6,114,109,-9.6,66.6,74.6,-1.8,75,71.4,-1.4
49,2,0,80.6089,3,1,1,8.8,4,9.2,3.4,81.4,89,-2.6,107.8,103,-7,208,211,35.4,84.4,80.6,1.2
49,2,0,81.6061,3,1,1,8.8,4,9.4,3.4,110.6,117.2,-10.6,103.4,98.8,-5,87.8,94.8,5,85.4,81.6,1
49,2,0,90.2222,3,1,1,8.8,4,9.2,3.4,98.2,105.6,-5.8,107.2,102.6,-6.2,43,51.6,-8.2,94,90.2,2
49,2,0,75.0067,3,1,1,8.8,4,7.2,3.4,90,97.4,-4.6,105.2,100.6,-5.4,102,96.8,7,78.6,75,-1
50,2,0,84.8116,3,1,1,8.8,4,9,3.6,91.6,99.2,-4,102.4,98,-4.4,70,77.8,-1.2,88.8,84.8,1.4
50,2,0,79.6003,3,1,1,8.8,4,6.8,3.6,130.6,137.2,-13.2,103,98.6,-4.4,393.2,342.8,163,83.6,79.6,0.2
50,2,0,103.5307,3,1,1,8.8,4,9,3.6,98.8,106.2,-5.6,104.2,99.8,-4.4,58.6,66.6,-4.4,107.6,103.4,5.2
50,2,0,93.4482,3,1,1,8.8,4,9,3.6,111,118.2,-8.4,116,111.2,-7.8,62.6,70.4,-3,97.4,93.4,3
50,2,0,89.4143,3,1,1,8.8,4,9,3.6,119.8,127,-8.8,107.6,103,-5,18.6,27.6,-13.6,93.4,89.4,1.6
50,2,0,80,3,1,1,8.8,4,8.8,3.6,101.6,109.2,-4.8,102.8,98.4,-3.6,126,131.8,12.8,84,80,0
