"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
495.8,35.2725411595096,136.992563938496,-2.5544,5.7928,99.027,55.8167,0.1045,0.0643,1.0931
495.9,35.2727581457484,136.992442413395,-2.5159,5.9667,99.0067,55.8853,0.1056,0.0466,1.0742
496,35.2727581457484,136.992442413395,-2.5221,8.0278,98.996,55.4061,0.0927,0.0638,1.0787
496.1,35.2727581457484,136.992442413395,-2.5467,8.5495,98.7418,55.5277,0.094,0.062,1.0458
496.2,35.2727581457484,136.992442413395,-2.5251,8.0155,98.3776,55.4833,0.1056,0.0358,1.0463
496.3,35.2727581457484,136.992442413395,-2.4635,7.7833,98.3858,56.331,0.1035,0.0355,1.0987
496.4,35.2727581457484,136.992442413395,-2.4971,7.7232,99.1227,56.7598,0.105,0.0479,1.1114
496.5,35.2727581457484,136.992442413395,-2.5048,7.4838,100.1749,56.6025,0.0977,0.0529,1.0806
496.6,35.2727581457484,136.992442413395,-2.555,7.1797,99.9477,57.0798,0.0952,0.0391,1.049
496.7,35.2727581457484,136.992442413395,-2.5244,6.0085,99.5772,57.0538,0.1041,0.0297,1.0535
496.8,35.2727581457484,136.992442413395,-2.5076,4.6395,99.5809,57.0016,0.1011,0.0331,1.0731
496.9,35.2729783867721,136.992318718226,-2.5191,4.6046,99.3497,57.4266,0.0944,0.0323,1.0646
497,35.2729783867721,136.992318718226,-2.5229,4.4543,99.9555,58.051,0.0939,0.0379,1.0563
497.1,35.2729783867721,136.992318718226,-2.5323,5.0709,101.3887,58.8195,0.0919,0.0331,1.0714
497.2,35.2729783867721,136.992318718226,-2.5493,5.864,101.3839,58.9822,0.0958,0.0093,1.0578
497.3,35.2729783867721,136.992318718226,-2.552,5.7379,101.3776,58.8792,0.0966,0.0038,1.0351
497.4,35.2729783867721,136.992318718226,-2.6898,4.9643,101.2734,59.9552,0.0912,0.0057,1.03
497.5,35.2729783867721,136.992318718226,-2.5589,3.8865,100.8427,59.2702,0.106,0.0203,1.0787
497.6,35.2729783867721,136.992318718226,-2.5269,2.3791,100.6076,59.101,0.1017,0.0204,1.1482
497.7,35.2729783867721,136.992318718226,-2.5645,3.9987,100.2927,59.348,0.1007,0,1.1768
497.8,35.2729783867721,136.992318718226,-2.5283,5.1858,100.9385,58.4249,0.0966,0.0099,1.1476
497.9,35.2732029675535,136.992193937923,-2.5902,4.1617,101.9921,57.8688,0.0806,0.011,1.057
498,35.2732029675535,136.992193937923,-2.6043,3.536,101.2631,57.5849,0.0877,0.0152,0.985
498.1,35.2732029675535,136.992193937923,-2.5786,3.6983,100.8989,57.5396,0.0834,0.0228,0.9913
498.2,35.2732029675535,136.992193937923,-2.5302,2.771,101.9782,56.4916,0.0878,0.0228,1.0469
498.3,35.2732029675535,136.992193937923,-2.5301,3.7123,101.7335,55.2889,0.0885,0.0208,1.0676
498.4,35.2732029675535,136.992193937923,-2.5231,6.6225,101.3853,55.0857,0.084,0.0158,1.0722
498.5,35.2732029675535,136.992193937923,-2.4879,5.5753,101.3724,55.0333,0.0822,0.0388,1.0638
498.6,35.2732029675535,136.992193937923,-2.554,4.4179,101.3591,54.8308,0.0788,0.0423,1.0938
498.7,35.2732029675535,136.992193937923,-2.553,4.7846,101.3568,54.8637,0.0859,0.0333,0.9833
498.8,35.2732029675535,136.992193937923,-2.5133,4.4788,101.3361,54.7974,0.0878,0.0391,1.0788
498.9,35.2734297182269,136.992069157541,-2.4546,4.0347,101.8132,55.0063,0.0887,0.0415,1.1493
499,35.2734297182269,136.992069157541,-2.4756,2.6566,102.5432,54.9321,0.088,0.0383,1.1639
499.1,35.2734297182269,136.992069157541,-2.5198,0.589,102.5543,55.5537,0.0826,0.0389,1.1116
499.2,35.2734297182269,136.992069157541,-2.5494,0.4517,102.551,56.0564,0.0649,0.0257,1.0385
499.3,35.2734297182269,136.992069157541,-2.5743,0.546,102.7746,56.9729,0.0371,0.0297,1.0159
499.4,35.2734297182269,136.992069157541,-2.5386,3.2406,102.4634,58.5073,0.0184,0.0053,1.0099
499.5,35.2734297182269,136.992069157541,-2.4716,4.8002,101.3399,59.7491,0.035,-0.0287,1.0241
499.6,35.2734297182269,136.992069157541,-2.4509,6.4708,101.3541,59.3363,0.0332,-0.0309,1.0523
499.7,35.2734297182269,136.992069157541,-2.3647,8.1693,101.3534,57.944,0.047,-0.0377,1.1394
499.8,35.2734297182269,136.992069157541,-2.3907,10.2121,101.3379,56.6504,0.0501,-0.0369,1.1325
499.9,35.2736575538198,136.991943292145,-2.4104,12.1535,101.3571,56.1147,0.0568,-0.0536,1.1027
500,35.2736575538198,136.991943292145,-2.4296,12.2902,101.3549,55.4181,0.071,-0.0421,1.0903
500.1,35.2736575538198,136.991943292145,-2.4684,11.5882,101.3551,54.7717,0.0715,-0.0093,1.0595
500.2,35.2736575538198,136.991943292145,-2.4706,11.2199,101.3593,54.384,0.0673,-0.0043,1.0268
500.3,35.2736575538198,136.991943292145,-2.4343,10.7067,101.3496,53.7407,0.0786,0.012,1.0384
500.4,35.2736575538198,136.991943292145,-2.4075,10.0734,101.3537,53.987,0.0636,0.0136,1.0694
500.5,35.2736575538198,136.991943292145,-2.4082,9.7259,101.3498,54.2895,0.0635,0.0294,1.0607
500.6,35.2736575538198,136.991943292145,-2.3827,9.6397,101.365,54.6588,0.0651,0.0208,1.0689
500.7,35.2736575538198,136.991943292145,-2.3518,8.9306,102.027,54.5932,0.0635,0.0206,1.0898
500.8,35.2736575538198,136.991943292145,-2.3847,8.3784,102.4867,54.4186,0.0632,0.0255,1.0597
500.9,35.2738843044665,136.991817426789,-2.4008,8.2814,102.021,54.303,0.0631,0.0205,1.0463
501,35.2738843044665,136.991817426789,-2.3653,9.1303,102.4902,53.4349,0.0676,0.0161,1.0827
501.1,35.2738843044665,136.991817426789,-2.3437,9.3823,102.0179,51.9195,0.0683,0.0243,1.1181
501.2,35.2738843044665,136.991817426789,-2.3485,8.8911,102.9466,51.3991,0.0661,0.0317,1.1253
501.3,35.2738843044665,136.991817426789,-2.3887,7.8822,102.766,50.9174,0.0604,0.047,1.0803
501.4,35.2738843044665,136.991817426789,-2.4517,6.6739,102.947,51.0888,0.0528,0.0446,1.0324
501.5,35.2738843044665,136.991817426789,-2.4226,6.1764,102.1203,50.8705,0.0575,0.049,1.0224
501.6,35.2738843044665,136.991817426789,-2.4009,6.4048,102.0105,51.1563,0.0593,0.0583,1.0566
501.7,35.2738843044665,136.991817426789,-2.4196,6.5333,102.9525,51.1551,0.0589,0.0619,1.0898
501.8,35.2738843044665,136.991817426789,-2.4253,5.851,102.559,51.2424,0.0567,0.0706,1.0869
501.9,35.2741110550066,136.991687221532,-2.4226,5.3129,102.5588,51.1585,0.0558,0.0577,1.0618
502,35.2741110550066,136.991687221532,-2.4372,4.8359,102.5611,51.036,0.0589,0.0605,1.0722
502.1,35.2741110550066,136.991687221532,-2.4413,3.909,102.5644,51.2258,0.0568,0.0562,1.0617
502.2,35.2741110550066,136.991687221532,-2.3938,3.0313,102.5678,51.4328,0.0588,0.049,1.0901
502.3,35.2741110550066,136.991687221532,-2.4147,0.8861,102.5584,51.4374,0.059,0.0592,1.1013
502.4,35.2741110550066,136.991687221532,-2.4395,0.4953,102.5715,51.6064,0.042,0.0503,1.0745
502.5,35.2741110550066,136.991687221532,-2.3985,0.597,102.5591,51.6629,0.0327,0.0542,1.0744
502.6,35.2741110550066,136.991687221532,-2.3946,0.5827,102.5697,51.9519,0.021,0.049,1.0899
502.7,35.2741110550066,136.991687221532,-2.3344,0.5955,102.1521,52.5455,0.0131,0.036,1.124
502.8,35.2741110550066,136.991687221532,-2.3319,0.6053,101.3641,53.0473,0.012,0.0352,1.1386
502.9,35.2743345506021,136.991552676495,-2.4175,0.5689,101.376,53.9793,-0.0107,0.0305,1.0485
503,35.2743345506021,136.991552676495,-2.5048,0.528,101.5919,55.593,-0.0099,0.027,0.9435
503.1,35.2743345506021,136.991552676495,-2.5458,0.4852,101.4757,57.7983,-1e-04,0.0125,0.9846
503.2,35.2743345506021,136.991552676495,-2.337,0.587,100.2349,57.1275,0.0098,-0.0017,1.1122
503.3,35.2743345506021,136.991552676495,-2.318,0.5917,100.2313,57.0013,0.0209,-0.0029,1.2028
503.4,35.2743345506021,136.991552676495,-2.4444,0.5337,100.2851,57.6553,0.007,-0.0208,1.1519
503.5,35.2743345506021,136.991552676495,-2.4303,0.5528,100.4149,56.9421,0.0035,-0.0202,1.073
503.6,35.2743345506021,136.991552676495,-2.413,0.5635,101.0002,56.9768,0.002,-0.0305,1.0458
503.7,35.2743345506021,136.991552676495,-2.3739,0.578,101.3928,57.0981,0.0041,-0.0292,1.0514
503.8,35.2743345506021,136.991552676495,-2.4189,0.5469,100.8321,57.9457,0.0079,-0.0168,1.0549
503.9,35.2745537064131,136.991418131616,-2.4439,0.5301,99.477,58.5737,0.0107,-0.0267,1.0717
504,35.2745537064131,136.991418131616,-2.374,0.5809,99.2155,58.4632,0.0092,-0.0251,1.0759
504.1,35.2745537064131,136.991418131616,-2.449,0.5485,99.6536,60.0114,0.0083,-0.0254,1.0678
504.2,35.2745537064131,136.991418131616,-2.4,0.5714,99.6368,60.1554,0.0101,-0.0408,1.0672
504.3,35.2745537064131,136.991418131616,-2.3859,0.5821,99.1912,59.6883,0.0121,-0.0468,1.0521
504.4,35.2745537064131,136.991418131616,-2.3645,0.5964,98.3925,59.7085,0.0117,-0.0433,1.0551
504.5,35.2745537064131,136.991418131616,-2.3462,0.6103,98.3854,59.2739,0.0154,-0.0444,1.0688
504.6,35.2745537064131,136.991418131616,-2.34,0.6222,98.373,58.9384,0.0177,-0.0563,1.0756
504.7,35.2745537064131,136.991418131616,-2.3443,0.6114,98.5859,58.9918,0.0189,-0.0578,1.0933
504.8,35.2745537064131,136.991418131616,-2.3471,0.6126,98.9728,58.8323,0.0133,-0.0605,1.0851
504.9,35.2747706923851,136.991285756765,-2.3813,0.5903,98.98,58.6815,0.0139,-0.0472,1.054
505,35.2747706923851,136.991285756765,-2.3926,0.6063,98.3943,58.3266,0.0149,-0.0412,1.0546
505.1,35.2747706923851,136.991285756765,-2.3444,0.6281,97.419,58.6283,0.0141,-0.0411,1.0655
505.2,35.2747706923851,136.991285756765,-2.3135,0.6451,97.852,58.8766,0.0174,-0.033,1.0799
505.3,35.2747706923851,136.991285756765,-2.2907,0.6587,97.8445,58.8778,0.015,-0.0423,1.0903
505.4,35.2747706923851,136.991285756765,-2.343,0.6406,97.863,59.611,0.0145,-0.0418,1.0849
505.5,35.2747706923851,136.991285756765,-2.3551,0.6329,97.2689,59.216,0.0126,-0.0293,1.0748
505.6,35.2747706923851,136.991285756765,-2.3835,0.6229,96.0758,59.1426,0.0101,-0.0294,1.0654
505.7,35.2747706923851,136.991285756765,-2.4073,0.6163,96.2723,59.4557,0.0116,-0.0366,1.0489
505.8,35.2747706923851,136.991285756765,-2.3627,0.6452,96.6472,59.1471,0.0171,-0.0348,1.0624
505.9,35.2749833387056,136.991158806948,-2.4074,0.6343,96.8615,59.3614,0.0113,-0.0409,1.0619
506,35.2749833387056,136.991158806948,-2.4001,0.6334,97.2672,59.5387,0.0147,-0.0439,1.0726
506.1,35.2749833387056,136.991158806948,-2.3911,0.6486,97.2381,59.1527,0.015,-0.0437,1.0734
506.2,35.2749833387056,136.991158806948,-2.4029,0.6302,96.6941,59.3036,0.0104,-0.0339,1.0782
506.3,35.2749833387056,136.991158806948,-2.4131,0.6249,95.4616,58.7342,0.0165,-0.0302,1.0899
506.4,35.2749833387056,136.991158806948,-2.411,0.6302,95.6613,59.0852,0.0097,-0.0365,1.0727
506.5,35.2749833387056,136.991158806948,-2.4014,0.6298,96.0436,58.7376,0.0195,-0.021,1.0794
506.6,35.2749833387056,136.991158806948,-2.4046,0.6345,96.0664,59.4646,0.0147,-0.0457,1.0821
506.7,35.2749833387056,136.991158806948,-2.4044,0.6309,95.4978,59.1367,0.0214,-0.0392,1.1084
506.8,35.2749833387056,136.991158806948,-2.3552,0.6491,94.2115,59.1382,0.0189,-0.0359,1.114
506.9,35.2751938152402,136.991036197109,-2.4008,0.6257,94.2534,58.6861,0.016,-0.0336,1.0989
507,35.2751938152402,136.991036197109,-2.4457,0.6268,94.4099,57.4837,0.0128,-0.0319,1.0473
507.1,35.2751938152402,136.991036197109,-2.3709,0.6427,95.0676,57.9759,0.0227,-0.0388,1.1037
507.2,35.2751938152402,136.991036197109,-2.439,0.6101,95.3112,57.5965,0.0019,-0.0401,1.0263
507.3,35.2751938152402,136.991036197109,-2.3962,0.6725,95.0232,56.9244,0.0177,-0.0225,1.0249
507.4,35.2751938152402,136.991036197109,-2.4255,0.7664,94.8797,55.7496,0.01,-0.0217,1.0368
507.5,35.2751938152402,136.991036197109,-2.4755,1.2633,93.6065,56.0682,0.0066,-0.0163,1.0163
507.6,35.2751938152402,136.991036197109,-2.4276,2.6045,93.5401,54.6363,0.0178,-0.013,1.0528
507.7,35.2751938152402,136.991036197109,-2.4137,4.65,93.565,54.8829,0.0332,-0.0086,1.1335
507.8,35.2751938152402,136.991036197109,-2.4063,5.0336,93.564,54.267,0.0364,-0.0034,1.1657
507.9,35.2754010369897,136.990915757339,-2.4523,3.8505,93.5768,54.4299,0.0347,-0.0018,1.1341
508,35.2754010369897,136.990915757339,-2.487,3.7996,93.0243,54.3622,0.0283,0.0026,1.1072
508.1,35.2754010369897,136.990915757339,-2.5064,3.7587,91.782,54.2877,0.0414,0.0092,1.075
508.2,35.2754010369897,136.990915757339,-2.503,4.2074,91.7937,54.9873,0.0288,0.0058,1.0606
508.3,35.2754010369897,136.990915757339,-2.5545,4.3316,91.7805,55.7958,0.0285,0.0188,0.9973
508.4,35.2754010369897,136.990915757339,-2.5517,4.7965,91.9643,55.5614,0.0319,0.0109,0.9533
508.5,35.2754010369897,136.990915757339,-2.5291,5.2162,92.3424,55.0292,0.0249,0.0087,0.9815
508.6,35.2754010369897,136.990915757339,-2.4949,5.0768,92.3609,55.1579,0.0435,-4e-04,1.0449
508.7,35.2754010369897,136.990915757339,-2.4786,5.5554,92.3572,54.7386,0.043,-0.0049,1.0927
508.8,35.2754010369897,136.990915757339,-2.4162,5.7389,92.3428,52.8823,0.0482,-0.0031,1.1498
508.9,35.275606088847,136.990795317648,-2.4208,6.0545,92.1871,52.3977,0.056,5e-04,1.2013
509,35.275606088847,136.990795317648,-2.487,6.1139,91.954,52.9437,0.0452,0.011,1.1534
509.1,35.275606088847,136.990795317648,-2.5343,5.7426,92.357,53.1303,0.0348,0.0261,1.0685
509.2,35.275606088847,136.990795317648,-2.6039,5.5056,92.3673,53.033,0.0334,0.0286,0.9996
509.3,35.275606088847,136.990795317648,-2.5688,5.3405,92.3474,54.0043,0.0372,0.0262,0.9846
509.4,35.275606088847,136.990795317648,-2.5522,5.2119,92.532,54.9717,0.0394,0.0262,1.0319
509.5,35.275606088847,136.990795317648,-2.4523,4.9186,92.7809,54.3415,0.0386,0.0184,1.059
509.6,35.275606088847,136.990795317648,-2.5757,5.4531,92.4635,55.6627,0.0513,0.015,1.1433
509.7,35.275606088847,136.990795317648,-2.5483,5.5025,92.4286,55.392,0.0488,0.0158,1.1303
509.8,35.275606088847,136.990795317648,-2.5519,5.3588,92.5885,55.2989,0.0457,0.0109,1.1121
509.9,35.2758089707854,136.990673793061,-2.5368,5.435,92.498,55.2651,0.0422,0.0195,1.0978
510,35.2758089707854,136.990673793061,-2.5258,5.7995,91.7051,55.4335,0.0456,0.0173,1.0901
510.1,35.2758089707854,136.990673793061,-2.5097,5.5197,92.4594,55.4,0.0443,0.0077,1.0692
510.2,35.2758089707854,136.990673793061,-2.5192,5.5463,91.1939,55.3808,0.0457,0.0103,1.0794
510.3,35.2758089707854,136.990673793061,-2.5137,5.82,91.183,55.751,0.0411,0.0095,1.0587
510.4,35.2758089707854,136.990673793061,-2.5261,6.4571,91.1729,55.0066,0.0435,0.0046,1.0601
510.5,35.2758089707854,136.990673793061,-2.504,6.3941,91.181,55.1143,0.0458,0.0043,1.0721
510.6,35.2758089707854,136.990673793061,-2.4654,6.2507,91.1893,55.1381,0.0443,-0.0045,1.08
510.7,35.2758089707854,136.990673793061,-2.4633,6.029,91.1816,55.4759,0.0477,-2e-04,1.0862
510.8,35.2758089707854,136.990673793061,-2.4665,5.8006,91.1796,55.0403,0.045,-0.0014,1.0761
510.9,35.2760096822997,136.990551184042,-2.4611,5.6229,91.3539,55.3396,0.0433,0.0088,1.0685
511,35.2760096822997,136.990551184042,-2.4136,5.9453,91.7887,55.1,0.045,0.004,1.073
511.1,35.2760096822997,136.990551184042,-2.4347,6.9448,91.7789,55.2426,0.0463,0.0052,1.0768
511.2,35.2760096822997,136.990551184042,-2.4309,8.5346,91.7767,55.0543,0.0435,0.0022,1.0664
511.3,35.2760096822997,136.990551184042,-2.4021,8.9478,91.7798,54.9981,0.0434,0.0027,1.0517
511.4,35.2760096822997,136.990551184042,-2.4053,8.879,91.7936,55.0699,0.05,0.0052,1.0559
511.5,35.2760096822997,136.990551184042,-2.4091,8.9589,91.7781,54.4364,0.0585,0.0064,1.0637
511.6,35.2760096822997,136.990551184042,-2.4094,8.7345,91.7844,54.3218,0.0596,0.0092,1.0669
511.7,35.2760096822997,136.990551184042,-2.3888,8.7223,91.7803,55.0063,0.0619,0.0127,1.0801
511.8,35.2760096822997,136.990551184042,-2.3969,8.5358,91.7814,54.7876,0.0601,0.0163,1.0758
511.9,35.27620930932,136.990426404649,-2.3844,8.2722,91.7755,54.9064,0.0572,0.0169,1.0665
512,35.27620930932,136.990426404649,-2.3974,8.2531,91.7862,54.8795,0.0622,0.0153,1.0712
512.1,35.27620930932,136.990426404649,-2.403,8.0976,91.7923,54.9372,0.0602,0.0164,1.0679
512.2,35.27620930932,136.990426404649,-2.4099,8.1237,91.7824,54.5313,0.056,0.0135,1.0623
512.3,35.27620930932,136.990426404649,-2.3703,8.2944,91.785,54.9258,0.0628,0.0171,1.0827
512.4,35.27620930932,136.990426404649,-2.3923,8.1455,91.8015,55.1479,0.0618,0.0114,1.0747
512.5,35.27620930932,136.990426404649,-2.408,8.2273,91.7904,54.4797,0.0636,0.0105,1.0838
512.6,35.27620930932,136.990426404649,-2.4228,8.2419,91.7798,54.7226,0.0613,0.0117,1.0757
512.7,35.27620930932,136.990426404649,-2.4352,8.3065,91.7835,54.6713,0.0618,0.0141,1.075
512.8,35.27620930932,136.990426404649,-2.4571,8.853,91.7849,54.6695,0.0615,0.0178,1.0616
512.9,35.276407851394,136.990301625296,-2.4817,10.1649,91.7959,54.6104,0.0571,0.0142,1.0411
513,35.276407851394,136.990301625296,-2.4572,10.5698,91.7931,54.6014,0.0608,0.0147,1.052
513.1,35.276407851394,136.990301625296,-2.4324,8.8171,91.7844,54.7471,0.0631,0.0192,1.0817
513.2,35.276407851394,136.990301625296,-2.4409,6.4444,91.7812,54.6519,0.0679,0.0205,1.0936
513.3,35.276407851394,136.990301625296,-2.4382,2.1198,91.6512,54.994,0.0695,0.0161,1.0963
513.4,35.276407851394,136.990301625296,-2.4363,0.4797,91.2012,55.4764,0.0678,0.01,1.084
513.5,35.276407851394,136.990301625296,-2.4541,0.5567,91.1951,55.9516,0.0468,0.0109,1.0683
513.6,35.276407851394,136.990301625296,-2.3979,0.5716,91.3295,55.8001,0.0393,0.0105,1.0836
513.7,35.276407851394,136.990301625296,-2.4011,0.5641,91.7806,55.7224,0.0297,0.0056,1.0691
513.8,35.276407851394,136.990301625296,-2.3838,0.5759,91.7831,55.3124,0.0144,-0.0091,1.0903
513.9,35.2766053084688,136.990174676032,-2.3946,0.5623,91.7904,55.1347,0.0249,-8e-04,1.1221
514,35.2766053084688,136.990174676032,-2.4495,0.5449,91.4979,54.9746,0.0076,-0.0162,1.0473
514.1,35.2766053084688,136.990174676032,-2.5754,0.4602,90.726,56.168,0.0079,-0.0074,1.0155
514.2,35.2766053084688,136.990174676032,-2.5276,0.4945,90.661,55.0036,0.0052,0.0019,1.0372
514.3,35.2766053084688,136.990174676032,-2.5416,0.4893,90.809,54.6527,0.0056,0.0062,1.0549
514.4,35.2766053084688,136.990174676032,-2.4143,0.5733,90.6556,54.0599,0.0129,-1e-04,1.0959
514.5,35.2766053084688,136.990174676032,-2.3257,0.6556,88.8268,54.3611,0.0207,-0.006,1.1682
514.6,35.2766053084688,136.990174676032,-2.3229,3.4803,88.8038,54.0667,0.0141,-0.0101,1.1631
514.7,35.2766053084688,136.990174676032,-2.4057,6.9988,88.9553,53.8908,0.0076,0.0105,1.0817
514.8,35.2766053084688,136.990174676032,-2.4401,6.2068,89.3965,53.7121,0.0271,0.0237,1.0276
514.9,35.2767995107053,136.990047726886,-2.4536,5.5705,89.3994,53.6361,0.0359,0.0214,1.033
515,35.2767995107053,136.990047726886,-2.4676,5.43,89.4007,53.5354,0.0426,0.0233,1.0511
515.1,35.2767995107053,136.990047726886,-2.4536,5.5271,89.3851,53.4972,0.0463,0.0234,1.0608
515.2,35.2767995107053,136.990047726886,-2.468,5.3274,89.3955,53.9256,0.0512,0.0206,1.0686
515.3,35.2767995107053,136.990047726886,-2.434,5.3648,89.3897,53.5965,0.0504,0.0189,1.0775
515.4,35.2767995107053,136.990047726886,-2.4579,5.3212,89.3996,53.4019,0.054,0.0174,1.0901
515.5,35.2767995107053,136.990047726886,-2.4516,5.4154,89.3992,53.7036,0.0539,0.0117,1.0842
515.6,35.2767995107053,136.990047726886,-2.4452,5.5004,89.3835,53.7799,0.0515,0.017,1.0729
515.7,35.2767995107053,136.990047726886,-2.4589,5.575,89.5436,53.844,0.0517,0.0254,1.0602
515.8,35.2767995107053,136.990047726886,-2.4161,5.5117,89.9874,53.4902,0.0539,0.0287,1.0812
515.9,35.2769904580502,136.98991860791,-2.4437,5.3601,90.0038,53.8872,0.0535,0.0301,1.0787
516,35.2769904580502,136.98991860791,-2.4554,3.9821,89.877,53.9644,0.0522,0.0229,1.0823
516.1,35.2769904580502,136.98991860791,-2.4688,0.8067,89.5352,54.2059,0.0515,0.0293,1.0664
516.2,35.2769904580502,136.98991860791,-2.4605,0.5214,89.6129,55.0452,0.049,0.0213,1.0724
516.3,35.2769904580502,136.98991860791,-2.4193,0.5677,88.2104,54.625,0.0389,0.0133,1.0869
516.4,35.2769904580502,136.98991860791,-2.4525,0.566,88.2001,54.6831,0.0267,0.0045,1.0775
516.5,35.2769904580502,136.98991860791,-2.4924,0.5583,88.2084,55.194,0.013,0.003,1.0589
516.6,35.2769904580502,136.98991860791,-2.4603,0.5912,88.2122,54.9344,0.0121,0.0044,1.0561
516.7,35.2769904580502,136.98991860791,-2.4566,0.6101,88.3418,54.8439,0.0104,-5e-04,1.09
516.8,35.2769904580502,136.98991860791,-2.4739,0.586,88.8028,54.7924,0.0056,0.0096,1.078
516.9,35.2771792354763,136.989788404037,-2.5167,0.589,88.8051,54.944,5e-04,-0.0022,1.073
517,35.2771792354763,136.989788404037,-2.5136,0.582,88.4403,55.2614,0.0061,-0.0033,1.0631
517.1,35.2771792354763,136.989788404037,-2.4975,0.5956,86.9965,54.9806,0.0102,-0.0045,1.0813
517.2,35.2771792354763,136.989788404037,-2.5145,0.5843,86.9991,55.263,0.0097,-0.0041,1.0956
517.3,35.2771792354763,136.989788404037,-2.528,0.5857,87.1158,54.8579,0.0027,-0.0011,1.0827
517.4,35.2771792354763,136.989788404037,-2.5418,1.9138,87.727,54.9565,0.0048,0.0061,1.1019
517.5,35.2771792354763,136.989788404037,-2.5903,7.7571,88.2056,54.9943,0.0096,0.0058,1.064
517.6,35.2771792354763,136.989788404037,-2.585,8.6948,87.7,54.8862,0.0233,0.0024,1.0723
517.7,35.2771792354763,136.989788404037,-2.6028,9.7475,85.8032,54.9605,0.0366,0.0013,1.0761
517.8,35.2771792354763,136.989788404037,-2.6086,9.528,85.8035,55.1658,0.0424,-0.0031,1.0731
517.9,35.2773647580641,136.989658200283,-2.6054,9.2353,85.7989,55.004,0.0459,0.0034,1.0775
518,35.2773647580641,136.989658200283,-2.6043,9.0422,85.8104,54.8709,0.0583,0.0059,1.0724
518.1,35.2773647580641,136.989658200283,-2.5929,8.8984,85.9234,54.9735,0.0618,0.0057,1.0632
518.2,35.2773647580641,136.989658200283,-2.5969,8.5819,86.2976,55.0715,0.0687,0.0017,1.0612
518.3,35.2773647580641,136.989658200283,-2.5657,8.2363,85.8013,54.8317,0.0645,0.011,1.073
518.4,35.2773647580641,136.989658200283,-2.5616,7.1018,85.8139,54.7907,0.0671,0.0146,1.0842
518.5,35.2773647580641,136.989658200283,-2.5518,6.5146,86.2889,54.7969,0.0668,0.0126,1.0849
518.6,35.2773647580641,136.989658200283,-2.5395,6.549,87.7242,54.5904,0.0658,0.0109,1.0819
518.7,35.2773647580641,136.989658200283,-2.532,6.1851,85.8262,54.8262,0.0649,0.0087,1.0688
518.8,35.2773647580641,136.989658200283,-2.5266,5.1552,85.7997,54.591,0.0661,0.0173,1.0691
518.9,35.2775491956792,136.989526911594,-2.4915,2.1695,86.277,54.612,0.0611,0.0126,1.0708
