host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
47,1,1,9789.5427,4,0,0,3.8,13.6,4.8,Null,9785.2,9768.6,640,102.2,-115.8,12.6,363.4,-356.8,-46,Null,Null,Null
47,1,1,5806.9576,4,0,0,3.6,13.6,4.8,Null,5803,5798.2,318.8,794,775.6,103.8,2369.6,-2358.6,-181.4,Null,Null,Null
46,1,1,656.0988,4,0,0,3.6,13.8,4.6,Null,659.8,-655.8,-19.8,Inf,Inf,Inf,309.4,-303.2,-41.8,Null,Null,Null
47,1,1,10452.9594,Null,0,0,3.6,Null,4.6,Null,10449,10437,577.4,Null,Null,Null,1981.8,-1971,-166.8,Null,Null,Null
47,1,1,658.5413,Null,0,0,3.4,Null,4.4,Null,662,-658.2,-21.2,Null,Null,Null,459,462.6,18.8,Null,Null,Null
49,1,1,5251.8779,Null,0,0,3.4,Null,4.4,Null,Inf,Inf,Inf,Null,Null,Null,5255.6,-5238.8,-370.4,Null,Null,Null
49,1,1,4189.5762,Null,0,0,3.4,Null,4.2,Null,4185.8,4181.6,258.4,Null,Null,Null,358.6,-352.6,-44.8,Null,Null,Null
48,1,1,309.601,Null,0,0,3.2,Null,4.2,Null,312.8,-309.6,0.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
49,1,1,6107.932,4,0,0,3.2,15.2,4.2,10.8,6104.4,6099,330.2,Inf,Inf,Inf,383.4,387.4,6,Inf,Inf,Inf
48,1,1,6956.2032,3,0,0,3.2,Null,4,10.8,6952.6,6949.8,298.4,Null,Null,Null,1580.4,-1572,-126.2,Inf,Inf,Inf
49,1,1,13832.5111,3,0,0,3.2,Null,4,10.8,13829,13815,695.8,Null,Null,Null,2733.6,-2725,-168,Inf,Inf,Inf
50,1,1,612.9254,4,0,0,3,15.2,3.8,11,616,-612.8,-12.4,112,-127.2,30.6,5255.6,-5239.4,-369.6,Inf,Inf,Inf
50,1,1,612.9254,3,0,0,3,Null,3.8,11,616,-612.8,-12.4,Null,Null,Null,2246.6,-2239.4,-133.6,Inf,Inf,Inf
49,1,1,650.9259,4,0,0,3,15,3.8,11.2,654,-650.8,-12.8,970.2,953.8,81.6,Inf,Inf,Inf,Inf,Inf,Inf
49,1,1,609.4064,4,0,0,2.8,15,3.6,11.2,612.2,-609.4,-2.8,164.8,-179.8,22,5880.8,-5868.2,-334,Inf,Inf,Inf
51,1,1,578.4058,4,0,0,2.8,14.8,3.6,11.4,581.2,-578.4,-2.6,Inf,Inf,Inf,310.2,313.8,-0.2,Inf,Inf,Inf
50,1,1,968.7355,4,0,0,2.8,14.8,3.4,11.4,971.6,-968.6,-16.2,230.2,-245,19.4,6531.6,-6519.2,-350.4,Inf,Inf,Inf
50,1,1,24874.6819,4,0,0,2.8,14.8,3.4,11.4,24871.6,24860.4,842.8,260.2,-275,19.2,5462.2,-5450.2,-316,Inf,Inf,Inf
50,1,1,758.0116,4,0,0,2.8,14.8,3.4,11.6,760.8,-758,-4.2,Inf,Inf,Inf,341.8,345.2,-0.8,Inf,Inf,Inf
50,1,1,673.6086,4,0,0,2.8,14.8,3.2,11.6,676.4,-673.6,-3.4,Inf,Inf,Inf,325.2,-321.4,-30.2,Inf,Inf,Inf
52,1,1,5867.0351,4,0,0,2.8,14.6,3.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,5869.8,-5857.6,-332.6,Inf,Inf,Inf
52,1,1,942.6245,4,0,0,2.6,14.6,3.2,11.8,945.2,-942.6,-6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,1,789.6101,4,0,0,2.6,14.6,3,11.8,792.2,-789.6,-4,358.6,-373.2,12.6,305.4,-301.6,-30,Inf,Inf,Inf
52,1,0,Inf,4,0,0,2.6,14.6,3,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,4,0,0,2.6,14.6,3,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,4,0,0,2.6,14.6,3,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.6,14.2,2.8,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.6,14.2,2.8,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.6,14.2,2.8,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,4,0,0,2.6,14.2,2.8,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,4,0,0,2.6,14.2,2.8,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,4,0,0,2.6,14.2,2.8,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,4,0,0,2.6,14.2,2.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.4,14.2,2.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.6,14.2,2.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.4,14.2,2.6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,4,0,0,2.4,14.2,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,4,0,0,2.4,14.6,2.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,3,0,0,2.4,Null,2.6,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,4,0,0,2.4,14.4,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,1,0,Inf,Null,0,0,2.4,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
56,1,0,Inf,Null,0,0,2.6,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
56,1,0,Inf,4,0,0,2.6,14.4,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,1,0,Inf,Null,0,0,2.6,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
55,1,0,Inf,Null,0,0,2.4,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
55,1,0,Inf,4,0,0,2.4,14.6,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,1,0,Inf,4,0,0,2.4,14.4,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,1,0,Inf,4,0,0,2.4,14.2,2.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
57,1,0,Inf,4,0,0,2.4,14.4,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.4,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.4,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,4,0,0,2.4,14.4,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.4,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.4,14.4,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,4,0,0,2.6,14.2,2.6,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,3,0,0,2.4,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,3,0,0,2.6,Null,2.6,12.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,Null,0,0,2.4,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,Inf,Null,0,0,2.6,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,Null,0,0,2.4,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,Inf,Null,0,0,2.6,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
56,1,0,76.6188,Null,0,0,2.6,Null,2.6,Null,73.6,76.2,8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
57,1,0,85.0263,Null,0,0,2.6,Null,2.6,Null,82.2,84.8,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,127.8077,Null,0,0,2.6,Null,2.6,Null,125.2,127.8,1.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,327.1139,4,0,0,2.6,15.4,2.6,Null,324.8,326.4,-21.6,436.8,417.6,77,Inf,Inf,Inf,Null,Null,Null
59,1,0,259.273,3,0,0,2.6,Null,2.6,12.6,261,-256.2,39.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,166.6229,3,0,0,2.6,Null,2.6,12.8,168.2,-163.2,33.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,139.7702,3,0,0,2.8,Null,2.6,12.6,141.4,-136.6,29.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,186.4966,3,0,0,3,Null,2.6,12.6,188.6,-183.8,31.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,128.8186,3,0,0,3.2,Null,2.6,12.8,130.8,-126,26.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,149.925,Null,0,0,3.4,Null,2.6,Null,152.2,-147.4,27.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,1,0,123.28,Null,0,0,3.6,Null,2.6,Null,125.8,-121,23.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
59,1,0,122.6263,Null,0,0,3.8,Null,2.6,Null,125.2,-120.6,22.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,137.9021,5,0,0,4,16.4,2.6,Null,141,-136.2,21.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,171.866,5,0,0,4.2,16.6,2.6,Null,175.2,-170.4,22.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,173.0787,5,0,0,4.6,16.4,2.6,Null,176.8,-171.8,21,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,5,0,0,4.8,16.6,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,Inf,5,0,0,4.8,16.4,2.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,1,0,184.0288,5,0,0,4.8,16.2,3,Null,188.2,-183.4,15.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,1,0,154.1123,Null,0,0,4.8,Null,3.2,Null,158.2,-153.4,14.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,1,0,80.4281,Null,0,0,4.8,Null,3.4,Null,212.2,-207.4,11,Null,Null,Null,75.6,78.2,-18.8,Null,Null,Null
58,1,0,81.9846,Null,0,0,4.8,Null,3.4,Null,219.2,-214.4,9,Null,Null,Null,77.2,79.8,-18.8,Null,Null,Null
60,1,0,112.1007,Null,0,0,4.8,Null,3.6,Null,191.4,-186.6,9.2,Null,Null,Null,107.2,110,-21.6,Null,Null,Null
60,1,0,199.2712,Null,0,0,4.8,Null,3.8,Null,188.4,-183.6,6.6,Null,Null,Null,194.4,197,-30,Null,Null,Null
60,1,0,1343.5687,Null,0,0,4.8,Null,4,Null,226.2,-221.4,2.2,Null,Null,Null,1338.8,1337.4,-128.6,Null,Null,Null
60,1,0,1642.9536,Null,0,0,4.8,Null,4,Null,262.8,-258,-2.2,Null,Null,Null,1638.2,1636.4,-146.6,Null,Null,Null
60,1,0,283.7492,Null,0,0,4.8,Null,4.2,Null,356.2,-351,-10.6,Null,Null,Null,288.2,-283.6,9.2,Null,Null,Null
60,1,0,270.9686,Null,0,0,4.8,Null,4.4,Null,216,-211,-2.2,Null,Null,Null,265.4,268,-40,Null,Null,Null
60,1,0,3439.4085,4,0,0,4.8,Null,4.6,13.4,Inf,Inf,Inf,Null,Null,Null,3434,3424,-325.2,252.8,-263.8,-56
60,1,0,3810.2519,Null,0,0,4.8,Null,4.6,Null,430.8,432.8,57.6,Null,Null,Null,3804.8,3794.4,-347.2,Null,Null,Null
60,1,0,378.7268,Null,0,0,4.6,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,383.6,-378.6,9.8,Null,Null,Null
60,1,0,356.1151,Null,0,0,4.4,Null,4.6,Null,350.8,353,47,Null,Null,Null,208.4,-203.8,-2.6,Null,Null,Null
60,1,0,172.6616,Null,0,0,4.2,Null,4.6,Null,167.4,170,30.2,Null,Null,Null,166.8,-162.2,-7.8,Null,Null,Null
59,1,0,153.1281,Null,0,0,4,Null,4.6,Null,148,150.8,26.6,Null,Null,Null,168.2,-163.6,-8.8,Null,Null,Null
59,1,0,135.9559,Null,0,0,4,Null,4.6,Null,130.8,133.6,25.2,Null,Null,Null,136.2,-131.6,-12.2,Null,Null,Null
59,1,0,88.8218,Null,0,0,3.8,Null,4.6,Null,83.8,86.4,20.6,Null,Null,Null,124.2,-119.6,-14.6,Null,Null,Null
59,1,0,153.3574,Null,0,0,3.6,Null,4.6,Null,149,151.8,21.8,Null,Null,Null,146.4,-141.8,-15.2,Null,Null,Null
61,1,0,154.0266,Null,0,0,3.4,Null,4.6,Null,149.8,152.8,19.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,1,0,126.6853,Null,0,0,3.4,Null,4.6,Null,122.6,125.4,18,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,1,0,Inf,Null,0,0,3.2,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,1,0,Inf,4,0,0,3,Null,4.6,14.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,4,0,0,2.8,Null,4.6,14.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,4,0,0,2.6,Null,4.6,14.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,60.1973,4,0,0,2.6,14,4.4,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,68.2,53.6,-27.4
62,1,0,70.465,4,0,0,2.6,Null,4.2,14.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,79,64.4,-28.6
62,1,0,153.9144,4,0,0,2.6,14,4,14.6,Inf,Inf,Inf,Inf,Inf,Inf,156.8,-152,-24.2,79.8,65.2,-31
62,1,0,157.3959,4,0,0,2.6,14,3.8,14.6,Inf,Inf,Inf,Inf,Inf,Inf,160,-155.2,-26.2,95.2,80.6,-30.2
61,1,0,126.6556,4,0,0,2.6,14,3.6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,128.8,-124,-25.8,64.4,49.8,-36
63,1,0,128.316,4,0,0,2.6,14,3.4,14.6,Inf,Inf,Inf,Inf,Inf,Inf,130.2,-125.4,-27.2,179.6,164.8,-28.8
63,1,0,128.9045,4,0,0,2.8,14,3.2,14.6,Inf,Inf,Inf,Inf,Inf,Inf,130.4,-125.6,-29,72.8,58.2,-38.2
62,1,0,236.6652,4,0,0,2.6,13.8,3,14.6,Inf,Inf,Inf,Inf,Inf,Inf,234,236.4,11.2,Inf,Inf,Inf
63,1,0,285.6944,4,0,0,2.8,13.8,2.8,14.6,Inf,Inf,Inf,Inf,Inf,Inf,283.2,285.2,16.8,177.8,162.6,-28
62,1,0,200.2807,4,0,0,2.8,13.8,2.6,14.6,Inf,Inf,Inf,Inf,Inf,Inf,198,200,10.6,171.8,157,-35.2
64,1,0,1073.9403,4,0,0,2.8,13.8,2.6,14.2,Inf,Inf,Inf,Inf,Inf,Inf,1075.8,-1068,-112.8,Inf,Inf,Inf
64,1,0,239.4966,4,0,0,2.8,13.8,2.6,14,Inf,Inf,Inf,Inf,Inf,Inf,237,239.4,6.8,Inf,Inf,Inf
64,1,0,185.2087,4,0,0,2.8,13.8,2.6,13.8,Inf,Inf,Inf,Inf,Inf,Inf,182.6,185.2,-1.8,78.2,63.8,-35
64,1,0,Inf,4,0,0,2.8,13.6,2.6,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,Inf,Null,0,0,2.8,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,1,0,Inf,Null,0,0,2.8,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,2.8,Null,2.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,2.8,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,Null,0,0,2.8,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,2.8,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,1,0,Inf,Null,0,0,3,Null,2.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,1,0,Inf,3,0,0,3,Null,2.8,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,3,0,0,3.2,Null,2.8,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,3,0,0,3.2,Null,3,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,3,0,0,3.2,Null,3,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,3,0,0,3.2,Null,3,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,3.2,13.4,3,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,3,0,0,3.4,Null,3,12.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,4,0,0,3.4,13.4,3,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,4,0,0,3.4,13.4,3,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,981.3869,4,0,0,3.4,13.2,3,12.4,Inf,Inf,Inf,967.2,-980.4,44,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,3.4,13,3,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,4,0,0,3.6,13.2,3.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,3.6,7.4,3.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,3.6,8,3.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,4,0,0,3.6,12.8,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,1,0,Inf,4,0,0,3.8,12.8,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,1,0,Inf,4,0,0,3.8,12.8,3.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,1,0,Inf,4,0,0,3.8,12.8,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,1,0,Inf,4,0,0,4,12.6,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,1,0,Inf,4,0,0,4,12.6,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,1,0,Inf,4,0,0,4.2,12.2,3.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,1,0,303.351,Null,0,0,4.2,Null,3.4,Null,307,-302.2,26.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,1,0,524.6093,4,0,0,4.2,12,3.6,Null,528.2,-523.4,35.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,1,0,609.9973,4,0,0,4.4,11.8,3.6,Null,614,-608.8,38.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,1,0,534.2279,4,0,0,4.4,11.8,3.6,Null,538,-533,36.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,1,0,972.1798,4,0,0,4.6,11.6,3.6,Null,976.4,-970.6,55.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,477.0856,4,0,0,4.6,11.6,3.8,Null,481.2,-475.8,35,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,1,0,524.038,4,0,0,4.8,11.6,3.8,12.4,528.2,-522.8,36,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,974.4105,4,0,0,4.8,11.4,3.8,12.4,978.8,-972.8,56,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,495.401,4,0,0,5,11.4,4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,499.4,-495.4,1,Inf,Inf,Inf
73,1,0,16678.816,4,0,0,5,11.4,4,Null,16683.4,-16666.2,648.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,5.2,11.4,4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,3708.8193,4,0,0,5.2,11.4,4.2,Null,453.6,-447.8,34.6,14830.4,-14834.8,471.4,3704.2,3704.4,-181,Null,Null,Null
73,2,0,24978.6067,4,0,0,5.4,11.2,4.2,Null,24983.8,-24970.2,648,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,5408.1194,4,0,0,5.4,11,4.4,Null,635,-629,39.8,Inf,Inf,Inf,5403.2,5402,-257.2,Null,Null,Null
72,2,0,548.4006,4,0,0,5.4,11,4.4,Null,1065,-1058.4,59.2,Inf,Inf,Inf,552.8,-548.4,0.8,Null,Null,Null
73,2,0,467.9867,4,0,0,5.6,11,4.6,Null,1109.4,-1102.8,56.6,Inf,Inf,Inf,462.6,466.6,-36,Null,Null,Null
74,2,0,523.6,4,0,0,5.6,10.8,4.6,Null,547.4,-541.2,37.4,Inf,Inf,Inf,528.2,-523.6,0,Null,Null,Null
72,2,0,519.2006,4,0,0,5.6,10.8,4.6,Null,650.8,-644.6,40.2,Inf,Inf,Inf,523.8,-519.2,-0.8,Null,Null,Null
