host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,3,0,1910.4231,4,0,0,11.2,7,7.8,6.2,587.4,-574,66.2,1903.4,-1910.4,-9.4,533.6,539.8,-57.8,Inf,Inf,Inf
66,3,0,695.7661,4,0,0,11.4,7,7.8,6.2,762.6,-749,74.2,Inf,Inf,Inf,704,-695.6,15.2,Inf,Inf,Inf
65,3,0,692.7622,4,0,0,11.6,7,8,6.2,621.6,-608.4,60.6,Inf,Inf,Inf,701.2,-692.4,22.4,Inf,Inf,Inf
65,3,0,12350.0099,4,0,0,11.6,7,8,6.2,328.8,-315.8,46.8,12356.8,12348,222.8,845.4,-836.4,29.4,Inf,Inf,Inf
66,3,0,604.0565,4,0,0,11.8,7,8.2,6.2,326,-312.8,46.8,Inf,Inf,Inf,612.8,-603.8,17.6,Inf,Inf,Inf
65,3,0,555.3597,4,0,0,12,7,8.4,6.2,621.8,-608.2,61.4,Inf,Inf,Inf,545.2,551.4,-66.2,Inf,Inf,Inf
65,3,0,638.2711,4,0,0,12.2,7,8.4,6.2,349.2,-335.8,43.8,Inf,Inf,Inf,647.2,-638,18.6,Inf,Inf,Inf
67,3,0,2455.6089,4,0,0,12.2,7,8.6,6.2,382.2,-368.6,49.8,Inf,Inf,Inf,2445.8,2448.6,-185.4,Inf,Inf,Inf
67,3,0,104828.2803,4,0,0,12.4,7,8.8,6.2,319.8,-306.2,43,104835.2,104824.8,854.2,Inf,Inf,Inf,Inf,Inf,Inf
67,3,0,10199.7967,4,0,0,12.6,7,8.8,6.2,384.4,-370.6,45.8,Inf,Inf,Inf,10189.8,10172.2,-749.8,Inf,Inf,Inf
66,3,0,2446.4905,4,0,0,12.6,7,9,6.2,381,-367.2,45.8,Inf,Inf,Inf,2436.2,2438.4,-198.8,Inf,Inf,Inf
67,3,0,339.1718,4,0,0,12.8,7,9,6.2,350.2,-336.2,44.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,3566.9717,4,0,0,13,6.8,9.2,6.2,762,-747.8,59,Inf,Inf,Inf,3556.6,3556.2,-277,Inf,Inf,Inf
67,3,0,4083.3073,5,0,0,13,7,9.4,6.2,436.8,-422.6,48.4,Inf,Inf,Inf,4072.4,4066.4,-371.2,Inf,Inf,Inf
66,4,0,756.2104,5,0,0,13.2,7,9.6,6.2,392,-378,42.6,Inf,Inf,Inf,766.6,-755.4,35,Inf,Inf,Inf
65,4,0,895.0049,5,0,0,13.2,6.8,9.6,6.2,342.6,-328.6,40.8,Inf,Inf,Inf,905.4,-894,42.4,Inf,Inf,Inf
66,4,0,2579.8342,5,0,0,13.4,6.8,9.8,6.4,588,-574,46.8,Inf,Inf,Inf,2568.4,2569.2,-234,Inf,Inf,Inf
68,4,0,3287.5223,5,0,0,13.4,6.8,10,6.2,499.6,-485.6,44.4,Inf,Inf,Inf,3276,3274.6,-291.2,Inf,Inf,Inf
68,4,0,290.0001,5,0,0,13.4,6.8,10,6.2,490.2,-476.2,44,Inf,Inf,Inf,300.4,-290,0.2,Inf,Inf,Inf
68,4,0,2661.7971,5,0,0,13.6,6.8,10.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,2649.8,2649.4,-256.6,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.6,6.8,10.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,782.9386,5,0,0,13.6,6.8,10.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,794.2,-782.2,34,Inf,Inf,Inf
67,4,0,925.9039,5,0,0,13.8,6.8,10.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,937.4,-924.8,45.2,Inf,Inf,Inf
67,4,0,1264.5835,5,0,0,13.8,6.8,10.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1276.4,-1262.6,70.8,Inf,Inf,Inf
67,4,0,1188.6045,5,0,0,13.8,7,11,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1200.6,-1186.6,69,Inf,Inf,Inf
69,4,0,3916.5748,5,0,0,13.8,6.8,11.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,3903.8,3903.2,-323.4,Inf,Inf,Inf
69,4,0,1231.302,5,0,0,13.8,6.8,11.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1243.4,-1229.8,60.8,Inf,Inf,Inf
68,2,0,1053.5648,3,0,0,6.6,6.8,11.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1066,-1052,57.4,Inf,Inf,Inf
68,2,0,871.9644,3,0,0,7,6.8,11.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,884.6,-871,41,Inf,Inf,Inf
68,2,0,1000.1162,3,0,0,6.6,6.8,11.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1012.6,-999.2,42.8,Inf,Inf,Inf
68,2,0,994.5416,3,0,0,6.8,6.8,11.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1007.2,-993.8,38.4,Inf,Inf,Inf
68,2,0,359.3337,3,0,0,6.4,6.8,11.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,371,-359.2,-9.8,Inf,Inf,Inf
70,3,0,900.4989,4,0,0,Null,6.8,12,6.2,Null,Null,Null,Inf,Inf,Inf,913.2,-900.2,23.2,Inf,Inf,Inf
69,2,0,767.2204,3,0,0,6.2,6.8,12,6.2,Inf,Inf,Inf,Inf,Inf,Inf,779.6,-767.2,5.6,Inf,Inf,Inf
69,2,0,445.8868,3,0,0,6.2,6.8,12.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,458,-445.8,-8.8,Inf,Inf,Inf
69,2,0,2373.2066,3,0,0,6.2,6.8,12.4,6.2,Inf,Inf,Inf,2366.4,-2373.2,5.6,446.4,-434,-9,Inf,Inf,Inf
70,2,0,395.8406,3,0,0,6.2,6.8,12.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,408,-395.6,-13.8,Inf,Inf,Inf
68,2,0,1114.4017,3,0,0,6.2,6.8,12.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,1127.4,-1114.2,21.2,Inf,Inf,Inf
69,2,0,5579.4897,3,0,0,6.2,6.8,12.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,5565.8,5572,-289,Inf,Inf,Inf
69,2,0,395.9566,3,0,0,6.2,6.8,12.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,408.2,-395.6,-16.8,Inf,Inf,Inf
69,2,0,833.2035,3,0,0,6.4,6.8,12.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,846,-833.2,-2.4,Inf,Inf,Inf
71,2,0,419.7284,3,0,0,6.4,6.8,12.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,432.2,-419.4,-16.6,Inf,Inf,Inf
71,2,0,276.4093,3,0,0,6.4,6.8,12.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,288.2,-275.4,-23.6,Inf,Inf,Inf
71,2,0,661.1163,3,0,0,6.4,6.8,12.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,673.8,-661,-12.4,Inf,Inf,Inf
71,2,0,718.1003,3,0,0,6.2,6.8,13,6.2,Inf,Inf,Inf,Inf,Inf,Inf,731,-718,-12,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,6.8,13,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,6.8,13,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,6.8,13,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,6.8,13,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,6.8,13.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2871.0188,3,0,0,6.2,6.8,Null,6,Inf,Inf,Inf,2864.2,-2871,-10.4,Null,Null,Null,Inf,Inf,Inf
72,2,0,2807.8283,3,0,0,6.2,6.8,Null,6,Inf,Inf,Inf,2801,-2807.8,-12.6,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,3642.0108,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,3648.4,3641,85.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,36495.2243,3,0,0,6.2,6.8,6.2,6.2,Inf,Inf,Inf,36501.8,36489.8,629.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,34544.7962,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,34551.4,34538,685.2,Inf,Inf,Inf,Null,Null,Null
76,2,0,2897.6265,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2890.8,-2897.6,-12.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,17521.5764,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,17528,17518,354,Inf,Inf,Inf,Null,Null,Null
75,2,0,1589.4212,3,0,0,6.2,6.8,6,Null,Inf,Inf,Inf,1582.6,-1589.4,8.2,Inf,Inf,Inf,Null,Null,Null
75,2,0,3320.9466,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,3314.2,-3320.8,-31.2,Inf,Inf,Inf,Null,Null,Null
74,2,0,4310.8785,3,0,0,6.4,6.8,6,Null,Inf,Inf,Inf,4304,-4310.6,-49,Inf,Inf,Inf,Null,Null,Null
74,2,0,2672.1467,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2665.4,-2672,-28,Inf,Inf,Inf,Null,Null,Null
76,2,0,171640.7703,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,171647.4,171614.2,3020,Inf,Inf,Inf,Null,Null,Null
76,2,0,2770.3668,3,0,0,6.4,6.8,6,Null,Inf,Inf,Inf,2763.6,-2770.2,-30.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,2672.1467,3,0,0,6.2,6.8,6,Null,Inf,Inf,Inf,2665.4,-2672,-28,Inf,Inf,Inf,Null,Null,Null
76,2,0,3157.3746,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,3150.6,-3157.2,-33.2,Inf,Inf,Inf,Null,Null,Null
75,2,0,2634.5992,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2627.8,-2634.4,-32.4,Inf,Inf,Inf,Null,Null,Null
75,2,0,2477.0491,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2470.2,-2477,-15.6,Inf,Inf,Inf,Null,Null,Null
77,2,0,917.0385,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,910.2,-917,8.4,Inf,Inf,Inf,Null,Null,Null
77,2,0,904.2409,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,897.2,-904.2,8.6,Inf,Inf,Inf,Null,Null,Null
77,2,0,4159.8162,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,4153.2,-4159,-82.4,Inf,Inf,Inf,Null,Null,Null
77,2,0,770.8355,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,764,-770.8,7.4,Inf,Inf,Inf,Null,Null,Null
76,2,0,634.2697,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,627.4,-634.2,9.4,Inf,Inf,Inf,Null,Null,Null
78,2,0,1920.7283,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,1914,-1920.6,-22.2,Inf,Inf,Inf,Null,Null,Null
78,2,0,1071.8054,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,1065,-1071.8,3.4,Inf,Inf,Inf,Null,Null,Null
78,2,0,2800.5992,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2793.8,-2800.4,-33.4,Inf,Inf,Inf,Null,Null,Null
78,2,0,2766.6639,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2759.8,-2766.6,-18.8,Inf,Inf,Inf,Null,Null,Null
78,2,0,2080.6904,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,2073.8,-2080.6,-19.4,Inf,Inf,Inf,Null,Null,Null
77,2,0,1807.0985,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,1813.6,1806,63,Inf,Inf,Inf,Null,Null,Null
79,2,0,9777.5903,3,0,0,6.2,6.8,6.2,Null,Inf,Inf,Inf,9784,9774.6,241.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,2030.6135,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,2023.6,-2030.6,-7.4,Inf,Inf,Inf,Null,Null,Null
79,2,0,2314.6311,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,2307.6,-2314.6,-12,Inf,Inf,Inf,Null,Null,Null
79,2,0,1901.4144,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,1894.4,-1901.4,7.4,Inf,Inf,Inf,Null,Null,Null
79,2,0,2251.2279,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,2244.2,-2251.2,-11.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,1782.0059,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,1775,-1782,-4.6,Inf,Inf,Inf,Null,Null,Null
78,2,0,3174.6203,3,0,0,6.2,7,6.2,Null,Inf,Inf,Inf,3167.6,-3174.4,-37.4,Inf,Inf,Inf,Null,Null,Null
80,2,0,2867.3549,3,0,0,6.2,7,6,Null,Inf,Inf,Inf,2860.4,-2867.2,-29.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,2922.973,3,0,0,6.2,7,6,Null,Inf,Inf,Inf,2916,-2922.8,-31.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,2890.9318,3,0,0,6.2,7,6,6,Inf,Inf,Inf,2884,-2890.8,-27.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,4322.5983,3,0,0,6.2,7,6,6,Inf,Inf,Inf,4315.6,-4322.4,-41.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,3023.1631,3,0,0,6.2,7,6,6,Inf,Inf,Inf,3016.2,-3023,-31.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,42724.0961,3,0,0,6.2,7,6,6,Inf,Inf,Inf,42730.8,42715.6,852,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,5474.3002,3,0,0,6.2,7,6,6,Inf,Inf,Inf,5467.4,-5473.8,-74,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,2607.4554,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,2600.4,-2607.4,-17,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,20643.2639,3,0,0,6.2,7,6,6,Inf,Inf,Inf,20650,20637.4,492,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,15135.2598,3,0,0,6.2,7,6,6,Inf,Inf,Inf,15142,15131.8,323.6,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,40051.2033,3,0,0,6.2,7,6,6,Inf,Inf,Inf,40058,40042.8,820.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,2439.2248,3,0,0,6.2,7,6,6,Inf,Inf,Inf,2432.2,-2439.2,-11,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.2,7,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
82,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.2,6.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
83,2,0,Inf,3,0,0,6.4,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.8,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.6,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.6,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.6,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.6,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.6,6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.6,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.6,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.6,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.4,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.6,6.6,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.6,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.4,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.6,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.6,6.8,6.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,3809.7014,5,0,0,6.6,13.6,6.4,5.8,Inf,Inf,Inf,3796,-3809.6,27.8,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,5,0,0,6.6,13.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,5,0,0,6.6,13.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,3247.0244,5,0,0,6.6,13.6,6.4,5.8,Inf,Inf,Inf,3233.4,-3247,12.6,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,148526.4181,5,0,0,6.6,13.6,6.4,5.8,Inf,Inf,Inf,148539.8,148513.8,1936,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,5031.2043,5,0,0,6.6,13.8,6.4,5.8,Inf,Inf,Inf,5017.4,-5031.2,-6.6,Inf,Inf,Inf,Inf,Inf,Inf
