host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
86,2,0,20263.8996,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,20273.6,20250.2,745,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,719.2203,4,0,0,6.4,10.4,6.6,9,Inf,Inf,Inf,638.6,-649,3.8,Inf,Inf,Inf,728.2,719.2,-5.4
87,2,0,789.2158,4,0,0,6.4,10.4,6.6,9,Inf,Inf,Inf,517,-527.4,4.6,Inf,Inf,Inf,798.2,789.2,-5
87,2,0,Inf,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,1345.2038,4,0,0,6.2,10.4,6.4,9,1351.4,-1345.2,-3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,566.3731,4,0,0,6.2,10.6,6.4,9,572.4,-566.2,14,435.6,-446.2,13.2,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.6,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.6,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,228.9808,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,218,-228.6,13.2,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6,10.8,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,1054.6319,4,0,0,6,10.8,6,9.2,1060.6,-1054.6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
90,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
90,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
89,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,5,0,0,6.2,17.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,5,0,0,6.2,17.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,5,0,0,6.2,17.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,5,0,0,6.2,17.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,729.2281,5,0,0,6.2,17.4,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,738.8,729.2,-6.4
87,2,0,Inf,5,0,0,6.2,17.4,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.2,17.4,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.4,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.2,17.4,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.2,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.2,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.2,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.4,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.2,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6,15.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.2,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,157.564,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,172.8,155.6,24.8,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,235.6166,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,252,234.8,19.6,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,235.3582,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,252,234.8,16.2,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,147.9044,5,0,0,6.4,17,6.2,15.6,Inf,Inf,Inf,163.6,146.6,19.6,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,147.9044,5,0,0,6.4,17,6.2,15.6,Inf,Inf,Inf,163.6,146.6,19.6,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,183.9149,5,0,0,6.4,16.8,6.2,15.6,Inf,Inf,Inf,200,183.2,16.2,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,238.934,5,0,0,6.4,16.8,6.2,15.6,Inf,Inf,Inf,255.8,238.8,8,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,257.3123,5,0,0,6.4,16.6,6.2,15.6,Inf,Inf,Inf,274,257.2,7.6,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,187.3472,5,0,0,6.4,16.4,6.2,15.6,Inf,Inf,Inf,203.4,187,11.4,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,266.4075,5,0,0,6.4,16.4,6.2,15.6,Inf,Inf,Inf,283.2,266.4,2,Inf,Inf,Inf,Inf,Inf,Inf
88,2,0,318.5005,5,0,0,6.4,16.2,6.2,15.6,Inf,Inf,Inf,335.6,318.4,-8,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,191.8552,5,0,0,6.4,16,6.2,15.6,Inf,Inf,Inf,208.2,191.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,242.2021,5,0,0,6.4,15.8,6.2,15.6,Inf,Inf,Inf,258.6,242.2,-1,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,378.3612,5,0,0,6.4,15.6,6.2,15.6,Inf,Inf,Inf,395.2,377.8,-20.6,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,963.2583,5,0,0,6.4,15.4,6.2,15.6,Inf,Inf,Inf,980.6,957.8,-102.4,Inf,Inf,Inf,Inf,Inf,Inf
87,2,0,773.3253,5,0,0,6.4,15,6.2,15.6,Inf,Inf,Inf,789.8,770.4,-67.2,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,702.3581,5,0,0,6.4,14.8,6.2,15.6,Inf,Inf,Inf,718.8,699,-68.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,5,0,0,6.4,14.6,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,498.8597,5,0,0,6.4,14.4,6.2,15.6,Inf,Inf,Inf,481.6,-490,93.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,608.3441,5,0,0,6.4,14,6.2,15.6,Inf,Inf,Inf,591.8,-599.8,101.6,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,558.9606,5,0,0,6.4,13.8,6.2,15.4,Inf,Inf,Inf,542.6,-551,94,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,613.19,4,0,0,6.4,13.4,6.2,15.4,Inf,Inf,Inf,597.6,-606.4,91,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,302.579,4,0,0,6.4,13.2,6.2,15.4,Inf,Inf,Inf,286.8,-297.2,56.8,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,559.3791,4,0,0,6.4,12.8,6.2,15.4,Inf,Inf,Inf,544.6,-553.6,80.2,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,306.0244,4,0,0,6.4,12.6,6.2,15.4,Inf,Inf,Inf,291.2,-301.4,53,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,332.1188,4,0,0,6.4,12.4,6.2,15.4,Inf,Inf,Inf,317.6,-327.6,54.6,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,281.8148,4,0,0,6.4,12.2,6.2,15.4,Inf,Inf,Inf,267.4,-277.8,47.4,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,6915.6079,4,0,0,6.4,11.8,6.2,15.2,Inf,Inf,Inf,6902.6,-6896,520.4,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,4,0,0,6.4,11.6,6.2,15.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,318.5021,4,0,0,6.4,11.4,6.2,15,Inf,Inf,Inf,305.6,-315.8,41.4,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,609.6561,4,0,0,6.4,11.2,6.2,14.8,Inf,Inf,Inf,597.4,-607.4,52.4,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,487.1312,4,0,0,6.4,11.2,6.2,14.6,Inf,Inf,Inf,474.8,-484.8,47.6,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,320.7644,4,0,0,6.4,11,6.2,14.4,Inf,Inf,Inf,308.4,-318.6,37.2,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,635.9799,4,0,0,6.4,10.8,6.2,14.2,Inf,Inf,Inf,624.2,-634.4,44.8,Inf,Inf,Inf,265,250,-43.6
85,2,0,617.0918,4,0,0,6.4,10.6,6.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,629.4,614.6,-55.4
85,2,0,563.3125,4,0,0,6.4,10.6,6.2,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,575,560,-61
85,2,0,347.0277,4,0,0,6.4,10.4,6.2,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,358,343.2,-51.4
86,2,0,295.0001,4,0,0,6.4,10.4,6.2,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,305,290.2,-53
85,2,0,297.7897,4,0,0,6.4,10.4,6.2,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,307.2,292.4,-56.4
85,2,0,276.446,4,0,0,6.4,10.2,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,285.6,271.2,-53.6
83,2,0,2340.5858,4,0,0,6.4,10.2,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2350.6,2328,-242.4
86,2,0,382.6754,4,0,0,6.4,10.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,391.4,376.8,-66.8
83,2,0,796.9403,4,0,0,6.4,10.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,786.6,-795.6,46.2
84,2,0,2403.2572,4,0,0,6.4,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2412.4,2388.2,-268.6
84,2,0,650.57,4,0,0,6.4,10.2,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,641,-649.4,39
84,2,0,674.3616,4,0,0,6.4,10.2,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,664.8,-673.4,36
84,2,0,256.4282,4,0,0,6.4,10.2,6.2,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,246.2,-256.4,-3.8
84,2,0,251.4764,4,0,0,6.4,10.2,6.2,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,241.4,-251.4,-6.2
84,2,0,205.6059,4,0,0,6.4,10.2,6.2,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,195.4,-205.4,-9.2
84,2,0,567.1228,4,0,0,6.4,10.2,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,557.8,-567,11.8
84,2,0,581.1198,4,0,0,6.4,10.2,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,572,-581,11.8
84,2,0,244.8942,4,0,0,6.4,10.2,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,235,-244.6,-12
84,2,0,523.2006,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,514,-523.2,0.8
84,2,0,445.6792,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,436.2,-445.6,-8.4
83,2,0,545.6267,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,536.4,-545.6,-5.4
83,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
