host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,Inf,3,0,0,6.4,6.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
66,2,0,494.6971,5,0,0,6.4,13.8,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,500.6,494.6,-9.8
66,2,0,Inf,5,0,0,6.4,13.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
66,2,0,Inf,5,0,0,6.4,13.8,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
65,2,0,Inf,5,0,0,6.4,13.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,5215.077,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5208.6,-5213.8,-115.4
66,2,0,Inf,5,0,0,6.4,13.8,6.4,16.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,704.4477,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,1989.8,-2003.6,26,Inf,Inf,Inf,710.4,704.4,-8.2
66,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,5,0,0,6.4,13.6,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.6,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,114.0281,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,100.2,-112.4,-19.2
66,2,0,104.2353,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,89.6,-101.8,-22.4
65,2,0,Inf,5,0,0,6.4,13.6,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.6,13.6,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.8,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,2,0,Inf,5,0,0,6.6,13.8,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,Null,0,Inf,Null,0,0,Null,13.8,Null,12.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,Null,0,Inf,Null,0,0,Null,13.8,Null,12.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
68,Null,0,Inf,Null,0,0,Null,13.8,Null,12.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
67,Null,0,270.6517,Null,0,0,Null,13.8,Null,12.2,Null,Null,Null,283.2,269.4,26,Null,Null,Null,Inf,Inf,Inf
68,Null,0,452.2878,Null,0,0,Null,13.8,Null,12.2,Null,Null,Null,465.6,451.8,21,Null,Null,Null,Inf,Inf,Inf
67,2,0,245.4427,4,0,0,Null,13.8,6.6,12.2,Null,Null,Null,258.2,244.4,22.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,322.1608,5,0,0,6.4,13.8,6.6,12.2,Inf,Inf,Inf,335.4,321.6,19,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,252.3164,5,0,0,6.4,13.8,6.6,12.2,Inf,Inf,Inf,265.4,251.6,19,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,199.1317,5,0,0,6.4,13.8,6.6,12.2,Inf,Inf,Inf,211.8,198,21.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,191.3064,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,204.2,190.4,18.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,187.8643,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,200.8,187,18,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,255.3312,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,268.8,255,13,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,208.0317,5,0,0,6.4,13.6,6.4,12.2,Inf,Inf,Inf,221,207.4,16.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,232.3639,5,0,0,6.4,13.6,6.4,12.2,Inf,Inf,Inf,245.6,232,13,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,238.0187,5,0,0,6.4,13.6,6.4,12.2,Inf,Inf,Inf,251.4,237.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,217.8984,4,0,0,6.4,13.4,6.4,12.2,Inf,Inf,Inf,231,217.6,11.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,227.5337,4,0,0,6.4,13.4,6.4,12.2,Inf,Inf,Inf,240.8,227.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,184.5282,4,0,0,6.4,13.2,6.4,12.2,Inf,Inf,Inf,197.4,184.2,11,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,220.4872,4,0,0,6.4,13.2,6.4,12.2,Inf,Inf,Inf,233.8,220.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,213.4413,4,0,0,6.4,13,6.4,12.4,Inf,Inf,Inf,226.6,213.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,279.0485,4,0,0,6.4,13,6.4,12.4,Inf,Inf,Inf,292.6,279,-5.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,223.2057,4,0,0,6.4,12.8,6.2,12.4,Inf,Inf,Inf,236.4,223.2,1.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,318.8184,4,0,0,6.4,12.6,6.2,12.4,Inf,Inf,Inf,332.2,318.6,-11.8,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,282.3565,4,0,0,6.4,12.6,6.2,12.4,Inf,Inf,Inf,295.8,282.2,-9.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,408.2031,4,0,0,6.4,12.4,6.2,12.4,Inf,Inf,Inf,421.8,407.2,-28.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,372.1115,4,0,0,6.6,12.2,6.2,12.4,Inf,Inf,Inf,385.4,371.4,-23,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,1052.1477,4,0,0,6.6,12,6.2,12.4,Inf,Inf,Inf,1065.6,1045.8,-115.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,949.0829,4,0,0,6.6,11.8,6.2,12.4,Inf,Inf,Inf,962.4,943.8,-100,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,323.3587,4,0,0,6.6,11.6,6.2,12.4,Inf,Inf,Inf,336,322.8,-19,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,438.6565,4,0,0,6.6,11.4,6.2,12.4,Inf,Inf,Inf,425,-431,81.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,601.8326,4,0,0,6.6,11.2,6.2,12.4,Inf,Inf,Inf,588.6,-593.8,98,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,408.3834,4,0,0,6.6,11,6.2,12.4,Inf,Inf,Inf,395.2,-401.4,75.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,471.0233,4,0,0,6.6,10.8,6.2,12.4,Inf,Inf,Inf,458,-463.4,84.4,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,495.323,4,0,0,Null,10.6,6.2,12.4,Null,Null,Null,482.6,-487.8,86,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,4729.3464,4,0,0,Null,10.2,6.2,12.4,Null,Null,Null,4717.6,-4692.4,590,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,621.0661,4,0,0,Null,10,6.2,12.4,Null,Null,Null,609.4,-614.8,88,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,273.6327,4,0,0,Null,9.8,6.2,12.2,Null,Null,Null,261.8,-268.8,51.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,402.9104,4,0,0,Null,9.6,6.2,12.2,Null,Null,Null,391.6,-397.6,65.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,774.4983,3,0,0,6.4,9.4,6.2,12.2,Inf,Inf,Inf,763.6,-768.4,97,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,429.6676,3,0,0,6.4,9.2,6.2,12,Inf,Inf,Inf,418.8,-425.2,61.8,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,276.262,3,0,0,6.4,9,6.2,12,Inf,Inf,Inf,265.4,-272.2,47.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,423.5305,3,0,0,6.6,8.6,6.2,12,Inf,Inf,Inf,413.6,-420.4,51.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,423.538,3,0,0,6.4,8.6,6.2,11.8,Inf,Inf,Inf,413.8,-420.6,49.8,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,372.6271,3,0,0,6.4,8.4,6.2,11.8,Inf,Inf,Inf,363,-369.6,47.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,286.6611,3,0,0,6.4,8.2,6.2,11.6,Inf,Inf,Inf,277,-283.8,40.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,309.294,3,0,0,6.4,8,6.2,11.4,Inf,Inf,Inf,300.2,-307,37.6,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,462.4599,3,0,0,6.6,7.8,6.2,11.2,Inf,Inf,Inf,453.8,-460.4,43.6,Inf,Inf,Inf,193.8,181.8,-35
65,2,0,286.2726,3,0,0,6.4,7.8,6.2,11,Inf,Inf,Inf,277.4,-284,36,Inf,Inf,Inf,398.4,386.6,-42.8
65,2,0,383.1141,3,0,0,6.4,7.6,6.2,10.8,Inf,Inf,Inf,374.6,-381.4,36.2,Inf,Inf,Inf,255.8,244,-40.4
65,2,0,860.873,3,0,0,6.6,7.4,6.2,10.8,Inf,Inf,Inf,852.8,-859.6,46.8,Inf,Inf,Inf,671.2,659.4,-56.6
63,2,0,736.5155,3,0,0,6.4,7.4,6.4,10.4,Inf,Inf,Inf,728.4,-735.2,44,Inf,Inf,Inf,387.8,376,-51
63,2,0,350.6686,3,0,0,6.4,7.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,358.8,347.2,-49.2
63,2,0,304.6473,3,0,0,6.4,7.2,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,312.4,301,-47
64,2,0,265.7074,3,0,0,6.4,7,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,273.2,261.8,-45.4
63,2,0,276.7591,3,0,0,6.4,7,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,283.8,272.6,-47.8
64,2,0,346.3895,3,0,0,6.4,6.8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,353.2,341.8,-56.2
62,2,0,444.4088,3,0,0,6.4,6.8,6.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,451.2,439.6,-65.2
62,2,0,444.6067,3,0,0,6.4,6.8,6.4,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,451.2,439.8,-65.2
62,2,0,552.4814,3,0,0,6.4,6.6,6.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,558.8,546.6,-80.4
63,2,0,2854.8225,3,0,0,6.4,6.8,6.4,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2861.2,2836.4,-323.8
62,2,0,601.7443,3,0,0,6.4,6.8,6.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,594.8,-600.4,40.2
62,2,0,4819.6564,3,0,0,6.4,6.6,6.4,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4825.8,4793,-506.2
63,2,0,234.4103,3,0,0,6.4,6.6,6.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,227.4,-234.4,2.2
63,2,0,216.0033,3,0,0,6.4,6.6,6.4,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,209,-216,-1.2
63,2,0,344.4711,3,0,0,6.6,6.6,6.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,337.8,-344.4,7
61,2,0,484.2666,3,0,0,6.4,6.6,6.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,478.2,-483.6,25.4
61,2,0,176.502,3,0,0,6.4,6.6,6.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,169.6,-176.4,-6
62,2,0,1905.9728,3,0,0,6.6,6.6,6.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1911.4,1898.8,-165.2
62,2,0,305.6079,3,0,0,6.4,6.6,6.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,299,-305.6,-2.2
62,2,0,421.0274,3,0,0,6.6,6.6,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,414.8,-421,4.8
61,2,0,339.4312,3,0,0,6.6,6.6,6.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,333,-339.4,-4.6
61,2,0,314.2652,3,0,0,6.6,6.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,308,-314.2,-6.4
62,2,0,416.4156,3,0,0,6.6,6.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,410.2,-416.4,-3.6
62,2,0,Inf,3,0,0,6.6,6.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,475.2034,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,469.2,-475.2,-1.8
62,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.4,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.6,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
64,2,0,Inf,3,0,0,6.6,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
63,2,0,Inf,3,0,0,6.6,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
63,2,0,Inf,3,0,0,6.6,6.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
64,2,0,Inf,3,0,0,6.6,6.6,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
64,2,0,Inf,3,0,0,6.6,6.4,Null,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6.6,6.6,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.6,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.4,6.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.4,6.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,0,6.6,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
