host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
66,2,0,36.9567,2,0,0,6.6,3.6,6.4,Null,Inf,Inf,Inf,21.6,-24.8,27.4,Inf,Inf,Inf,Null,Null,Null
66,2,0,109.0404,2,0,0,6.6,2.2,6.4,Null,Inf,Inf,Inf,80,77.8,76.4,Inf,Inf,Inf,Null,Null,Null
66,2,0,40.0824,2,0,0,6.6,3.6,6.4,11.4,Inf,Inf,Inf,28.6,-31.8,24.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.4,3,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,36.9481,2,0,0,6.4,3.6,6.4,11.4,Inf,Inf,Inf,27.2,-30.4,21,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,2,0,0,6.4,3.2,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.4,3.2,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,458.9815,2,0,0,6.6,3.6,6.4,11.4,Inf,Inf,Inf,454.8,-458,30,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,113.4492,2,0,0,6.4,3.6,6.4,11.4,Inf,Inf,Inf,108.6,-111.6,20.4,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,112.9752,2,0,0,6.6,3.6,6.4,11.4,Inf,Inf,Inf,108.4,-111.4,18.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,2.8,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,2,0,0,6.6,3.2,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.6,3.2,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.6,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,2,0,0,6.6,3,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.6,3,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6.6,3,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6.6,3,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6.6,3,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,2,0,0,6.6,3,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,2,0,0,6.6,3,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,16198.304,2,0,0,6.6,3,6.4,Null,16204.6,-16190.8,493,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6.6,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,414.8139,2,0,0,6.6,3,6.4,Null,408.2,414.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,2,0,322.8521,2,0,0,6.6,3,6.4,Null,316.2,322.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,2,0,2169.0207,2,0,0,6.6,3,6.4,Null,2174.6,-2163.8,150.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
57,2,0,10462.4939,2,0,1,6.8,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,10468.6,-10461,-176.8,Null,Null,Null
57,2,0,494.9223,2,0,1,6.8,3,6.4,Null,258.8,265.4,2.4,Inf,Inf,Inf,488.4,494.8,-11,Null,Null,Null
58,2,0,93.4533,2,0,1,6.8,3,6.4,2.8,48.6,54,26.8,Inf,Inf,Inf,Inf,Inf,Inf,90,-92.6,-12.6
58,2,0,218.3855,2,1,1,7,3,6.4,2.6,210.6,217.4,3,221.2,218.2,9,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,317.2394,2,1,1,7.2,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,320,317.2,-5
57,2,0,171.2062,2,1,1,7.2,3,6.4,Null,Inf,Inf,Inf,174,171,8.4,11522.4,-11513.4,-256.6,Null,Null,Null
57,2,0,92.1957,2,1,1,7.4,3,6.4,2.6,432,-420.8,77.2,189.6,186.6,7.6,Inf,Inf,Inf,93.6,91,-14.8
56,2,0,140.0143,2,1,1,Null,3,6.4,2.8,Null,Null,Null,142.4,139.4,9,Inf,Inf,Inf,142.8,140,-2
55,3,0,208.0601,3,1,1,9.8,3,6.4,2.6,190.8,174.2,-28,211,208,5,291.2,297.6,-11.2,Inf,Inf,Inf
55,2,0,189.466,2,1,1,8.4,3,6.4,2.6,125.8,120.6,7.8,192.4,189.4,5,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,104.7702,2,1,1,7.2,3,6.4,Null,161,151.6,-10.2,107.4,104.4,8.8,Inf,Inf,Inf,Null,Null,Null
56,2,0,210.4095,2,1,1,8.2,3,6.4,2.4,105.2,101.8,14,213.4,210.4,2,339.4,-332.6,-28.8,Inf,Inf,Inf
54,2,0,176.8191,3,1,1,9,3.2,6.4,2.4,47.4,51.8,42.2,180,176.8,2.6,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,143.1096,Null,1,1,Null,3,6.4,Null,Null,Null,Null,146,143,5.6,5081.6,-5074,-128.6,Null,Null,Null
55,2,0,102.8119,2,1,1,7.2,3,6.4,Null,92,90.4,17.8,105.2,102.2,11.2,11178.2,-11165.4,-390,Null,Null,Null
55,2,0,1743.0349,2,1,1,7.8,3,6.4,2.8,111.8,107.2,6.4,193.8,190.8,1.2,Inf,Inf,Inf,1740,-1741.8,-65.6
55,2,0,140.0691,2,1,1,6,3,6.4,Null,92.6,90.4,15.4,143,140,4.4,Inf,Inf,Inf,Null,Null,Null
56,1,0,188.2208,1,1,1,4,3.2,6.4,2,99,96.6,12.2,191.4,188.2,-2.8,486.8,493,5.2,Inf,Inf,Inf
56,2,0,151.6223,Null,1,1,Null,3,6.4,Null,Null,Null,Null,154.6,151.6,2.6,490.6,-483,-46.6,Null,Null,Null
53,1,0,90.0635,1,1,1,2,3,6.4,Null,90.8,89,13.8,115.8,112.8,5.8,2486.8,-2477,-143.8,Null,Null,Null
53,2,0,84.5771,Null,1,1,0.8,3,6.4,Null,85,83.2,15.2,154.8,151.8,1.4,1484.4,-1474.8,-110.4,Null,Null,Null
54,1,0,80.5029,1,1,1,1.6,3.2,6.6,2.8,79.6,78.6,17.4,130.8,127.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,80.6833,1,1,1,1.8,3,6.6,Null,80.8,79.2,15.4,132.2,129.2,3.8,1972,-1961.8,-131.2,Null,Null,Null
53,2,0,151.8012,2,1,1,7.8,3.2,6.6,2,422,-408.6,79.6,155,151.8,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,168.003,2,1,1,7.8,3.2,6.6,2.8,Inf,Inf,Inf,148.4,145.2,0.4,5281.8,-5258.2,-436.2,170.8,168,1
54,2,0,152.0064,2,1,1,8,3.2,6.8,Null,120.2,127.2,-6.2,155.2,152,-1.4,208,214.8,-4.8,Null,Null,Null
54,2,0,135.4037,2,1,1,8,3.2,6.8,1.8,140.2,146.8,-10.4,138.6,135.4,1,387.8,394,11.2,Inf,Inf,Inf
53,2,0,1498.8183,2,1,1,8.2,3.2,6.8,2.8,136.2,143.2,-8,133.8,130.6,0.8,203.4,210.2,-4,1495.4,-1494.4,-115
54,2,0,15.0904,2,1,1,8.2,3.2,6.8,2.8,224.2,229,-29.2,148.2,145,-1.8,818.8,-808.8,-84.4,15.2,12.4,-8.6
54,2,0,828.9278,2,1,1,8.4,3.2,6.8,2.8,79,86.8,0.4,89.6,86.4,6.4,Inf,Inf,Inf,825.4,-825,-80.6
52,2,0,233.0454,2,1,1,8.4,3.2,7,2.8,324.6,326.6,-53.4,90.6,87.4,5.4,Inf,Inf,Inf,236,233,4.6
52,2,0,1452.4585,2,1,1,8.6,3.2,7,2.8,81.4,89.2,-0.6,88,84.8,5.6,511.6,517.4,23.2,1449.2,-1448.6,-105.8
52,2,0,82.0346,2,1,1,8.8,3,7,Null,130.4,137.4,-10.4,84.8,81.8,6.2,184,190.8,-2.4,Null,Null,Null
52,2,0,140.228,2,1,1,8.8,3,7,2.2,98.4,105.8,-5.6,84.2,81.2,5.8,441.8,447.4,23.8,142.8,140.2,-2.8
52,2,0,81.9651,3,1,1,9,3,7,Null,103.4,110.8,-7.6,84.8,81.8,5.2,509.8,515.2,30,Null,Null,Null
52,3,0,81.3302,3,1,1,9.2,3,7.2,Null,98.4,106.2,-5.4,84.2,81.2,4.6,395.6,401.8,16.2,Null,Null,Null
53,3,0,219.3634,3,1,1,9.2,3,7.2,2.2,152.6,158.4,-20.2,83.2,80.2,4.4,622.4,627.6,39.4,214.4,-214.4,-46.4
53,3,0,117.8287,3,1,1,9.4,3,7.2,2.8,110.6,117.8,-10,83.2,80.2,3.8,361.2,367.4,16,120.6,117.8,-2.6
53,3,0,77.3692,3,1,1,9.6,3,7.2,1.4,155.6,162.2,-18.8,83.4,80.4,3.6,190.6,197.6,-2.4,77.8,76.2,-13.4
53,3,0,158.8011,3,1,1,9.6,3,7.2,2.8,90,98.2,-4.2,84.2,81.2,2.8,404.8,410.6,21.8,161.6,158.8,0.6
51,3,0,78.8571,3,1,1,9.8,3,7.4,Null,108,116,-7.8,81.8,78.8,3,290,296.6,9.8,Null,Null,Null
52,3,0,78.6572,3,1,1,9.8,3,7.4,Null,151.6,157.8,-20.8,81.6,78.6,3,295.4,301.8,11,Null,Null,Null
51,3,0,168.2344,3,1,1,9.8,3,7.6,2.8,190.2,195,-30.8,83,80,2.2,148,155.4,-4.6,171.2,168.2,3.4
52,3,0,78.8365,3,1,1,10,3,7.6,Null,80,88.8,-1.4,81.8,78.8,2.4,199.2,206.2,3.2,Null,Null,Null
52,3,0,77.8504,3,1,1,10,3,7.8,Null,80.6,89.2,-2.4,80.8,77.8,2.8,162.8,170.4,-3,Null,Null,Null
51,3,0,77.8434,3,1,1,10,3,7.8,Null,107,115,-9,80.8,77.8,2.6,191,198.2,1.8,Null,Null,Null
53,3,0,187.797,3,1,1,10,3,8,2.8,56.4,65.8,4.2,81.4,78.4,2.2,155.2,162.8,-1.4,190.8,187.6,8.6
52,3,0,130.226,3,1,1,10,3,8,2.8,127.6,135,-13.4,82,79,2,194.8,202,4.2,133.2,130.2,2.6
52,3,0,77.6312,3,1,1,10,3,8.2,Null,107,115,-9,80.6,77.6,2.2,92.4,100.6,-9.2,Null,Null,Null
50,2,0,77.4372,Null,1,1,Null,3,8.2,Null,Null,Null,Null,80.4,77.4,2.4,143.8,151.4,-0.6,Null,Null,Null
50,3,0,121.0279,3,1,1,10,3.2,8.4,2.8,62.6,72,2.8,81.6,78.4,1.6,114.4,122.4,-4.2,124,121,2.6
50,3,0,77.026,3,1,1,10,3.2,8.4,Null,78.8,87.6,-1.6,80.2,77,2,208,215.2,9.2,Null,Null,Null
50,3,0,115.0002,3,1,1,9.8,3.2,8.6,2.6,9.8,2,18.8,81,77.8,2,252.6,259,18.4,117.6,115,0.2
51,3,0,88.0736,3,1,1,9.8,3.2,8.8,0.2,115.2,122.4,-12.2,80.8,77.6,1.8,149.2,157.2,1.2,90.4,88,-3.6
50,3,0,77.026,3,1,1,9.8,3.2,8.8,Null,11.6,0.4,19.4,80.2,77,2,144.6,152.4,3.6,Null,Null,Null
50,3,0,142.3378,3,1,1,9.8,3.2,8.8,1.8,82.6,91.2,-2.4,80.8,77.6,1.8,234.2,240.6,20.2,145.6,142,9.8
50,3,0,89.211,3,1,1,9.8,3.2,9,2.8,68,77,0.8,80.8,77.6,1.8,189.6,196.6,13.6,92.2,89.2,1.4
50,3,0,75.4382,3,1,1,9.8,3.2,9.2,Null,102.6,110.4,-8.2,78.6,75.4,2.4,513.8,514,80.6,Null,Null,Null
50,3,0,138.9896,3,1,1,9.8,3.2,9.2,1.8,80.6,89,-2.6,81.2,78,1.2,219.2,225.6,20.4,142.4,138.6,10.4
50,3,0,28.9607,3,1,1,9.8,3.2,9.4,2.8,80.6,89,-2.6,80.6,77.4,1.4,101.2,109.6,-1.4,23.4,-24.4,-15.6
50,3,0,63.0257,3,1,1,9.8,3.4,9.4,2.8,86.6,94.8,-4.8,82.6,79.2,0.2,71,80,-6.6,65.8,63,-1.8
51,3,0,134.7568,3,1,1,9.8,3.4,9.4,2.8,106.4,113.8,-10.4,80.6,77.2,1.2,290.6,295,38.2,138,134.4,9.8
51,3,0,91.2178,3,1,1,9.8,3.4,9.6,2.8,82.2,90.6,-3,80.6,77.2,1,58.2,67.6,-9.6,94.2,91.2,1.8
51,3,0,116.1351,3,1,1,9.8,3.4,9.6,2.8,106.4,113.8,-10.4,80.6,77.2,0.8,100.8,109.2,-0.2,119.4,116,5.6
51,3,0,114.3276,3,1,1,9.8,3.4,9.6,2.8,83.4,91.6,-4.4,79.8,76.4,0.8,126.8,134.4,7,117.6,114.2,5.4
51,3,0,107.054,3,1,1,9.8,3.4,9.6,2.8,129.6,135.8,-17.8,82.6,79,-0.2,124.8,132.4,6.8,110.2,107,3.4
50,3,0,88,3,1,1,10,3.4,9.6,2.8,59.4,68.6,2.2,82.6,79,-0.4,61.4,70.4,-7.4,91,88,0
50,3,0,112.5394,3,1,1,10,3.2,9.6,3,50.4,59.8,4.4,78.6,75.4,1.4,111.8,120,3,116,112.4,5.6
50,3,0,96.4251,3,1,1,10,3.4,10,3,61.6,70.8,1.6,82.6,79,-0.4,79.2,88.2,-3.4,99.8,96.4,2.2
50,3,0,104.6843,3,1,1,10,3.4,9.8,3,107,114.2,-11.8,82.8,79.2,-0.8,Inf,Inf,Inf,108,104.6,4.2
51,3,0,81.8002,3,1,1,10,3.4,9.8,3,76,84.4,-3.4,85.4,81.8,-1.6,534.2,529.8,106,85,81.8,-0.2
50,3,0,93.0138,3,1,1,10,3.2,10.2,3,109.8,116.8,-13.4,82.8,79.4,-0.6,68.4,77.6,-5.4,96.2,93,1.6
50,3,0,88.802,3,1,1,10,3.4,10,3,76,84.4,-3.4,84.2,80.6,-1.6,293.2,-274.6,-88.2,92,88.8,0.6
50,3,0,95.417,3,1,1,10.2,3.2,10,3,87.4,95.6,-6.4,84.8,81.4,-1.6,184.6,189.8,24.8,98.6,95.4,1.8
50,3,0,87.6009,3,1,1,Null,3.2,9.8,3,Null,Null,Null,83.6,80.2,-1.4,70,79,-4.2,90.8,87.6,0.4
50,3,0,94.8135,3,1,1,Null,3.2,9.8,3,Null,Null,Null,84.2,80.8,-1.8,76.8,85.4,-2.4,98,94.8,1.6
50,3,0,95.6169,3,1,1,Null,3.2,9.8,3,Null,Null,Null,83.2,79.8,-1.2,716.4,-683.2,-198.8,98.8,95.6,1.8
51,Null,0,85.2059,Null,1,1,Null,3.2,Null,3,Null,Null,Null,87.2,83.8,-2.6,Null,Null,Null,88.2,85.2,-1
51,3,0,96.0208,3,1,1,10.2,3.2,9.6,3,79.6,87.6,-6,88.4,84.8,-3.2,65.4,74,-4,99.2,96,2
50,3,0,91.0055,3,1,1,10.2,3.2,9.8,3,72.2,80.6,-3.8,89.6,86,-3.6,43.2,52.6,-9.8,94.2,91,1
50,3,0,92.4106,3,1,1,10.2,3.2,10,3,122.6,128.8,-18.2,91,87.4,-3.8,123.6,130.6,10.2,95.6,92.4,1.4
50,3,0,96.4351,3,1,1,10.2,3.2,Null,3,132.4,138.2,-21,92,88.6,-2.2,Null,Null,Null,99.8,96.4,2.6
51,3,0,84.6038,3,1,1,10.2,3.2,10,3,64,72.8,-1.2,93.8,90.2,-5,119.2,125.2,13.4,87.6,84.6,-0.8
50,3,0,89.202,3,1,1,10.2,3.2,9.8,3,191.4,194.8,-37.6,98.2,94.4,-6,61.2,69.8,-4.2,92.4,89.2,0.6
50,3,0,92.4106,3,1,1,10.4,3.2,9.8,3,75,84,-2.4,99.6,95.8,-6.2,64.4,72.8,-2.8,95.6,92.4,1.4
50,3,0,93.0174,3,1,1,10.4,3.2,10,3,72.8,81.8,-1.8,94.2,90.6,-4.2,70,78.6,-2.6,96.2,93,1.8
50,3,0,92.4139,3,1,1,10.4,3.2,9.6,3,71.4,80.6,-0.4,104.2,100.2,-7.6,115.8,-102,-47.4,95.6,92.4,1.6
50,3,0,93.2174,3,1,1,10.4,3.2,10.2,3,103.2,111.2,-9.2,100,96.2,-5.6,36.2,46,-12,96.4,93.2,1.8
50,3,0,91.6107,3,1,1,10.4,3.2,10,3,94,102.6,-5.4,109.4,105.4,-8.8,37.8,47.2,-9.8,94.8,91.6,1.4
50,3,0,92.6216,3,1,1,10.2,3.2,Null,3,95.2,103.6,-6,105.4,101.6,-6.8,Null,Null,Null,96,92.6,2
50,3,0,86.2021,3,1,1,10.2,3.2,10,2.8,175.6,181.6,-25.8,105.2,101.4,-6.4,61,69.8,-4.4,89.2,86.2,-0.6
51,3,0,89.202,3,1,1,10.2,3.2,9.8,2.8,87.6,96.6,-2,100,96.4,-4.2,32.6,42.2,-11.4,92.2,89.2,0.6
51,3,0,87.6002,3,1,1,10.2,3.2,10,2.8,382.8,384,-69.8,106.6,103,-5.6,87.2,95.4,1.4,90.6,87.6,0.2
50,3,0,89.2056,3,1,1,10,3.2,Null,2.8,191.8,197.6,-27.6,113,109.2,-7,Null,Null,Null,92.2,89.2,1
50,3,0,88.6036,3,1,1,10,3.2,10,2.8,91.6,100.6,-1.8,117.6,113.8,-7.4,103.8,111.6,5.6,91.6,88.6,0.8
51,3,0,88.002,3,1,1,9.8,3.2,10.2,2.8,179.2,185.8,-21.8,118.6,114.8,-7.2,87.6,95.4,4,91,88,0.6
50,3,0,87.6037,3,1,1,9.8,3.2,10,2.8,201.8,208.4,-24.2,113.8,110.2,-5,96.8,104.4,5.6,90.6,87.6,0.8
50,3,0,88.4057,3,1,1,9.8,3.2,10.2,2.8,122.4,131,-5.6,113.2,109.6,-4.2,179.6,184,29.2,91.4,88.4,1
50,3,0,87.4037,3,1,1,9.6,3.2,10.4,2.8,150.4,158.2,-11.2,103.8,100.4,-1.6,39.2,49,-9.8,90.4,87.4,0.8
49,3,0,86.8037,3,1,1,9.6,3.2,10.8,2.8,93.4,102.4,1.4,109.8,106.4,-2.6,21.4,32,-15.6,89.8,86.8,0.8
52,3,0,86.6058,3,1,1,9.4,3.2,10.2,2.8,219.8,226.4,-23.8,108,104.6,-2.2,116.4,123,12,89.6,86.6,1
52,3,0,86.4058,3,1,1,9.4,3.2,10.2,2.8,132.8,141.2,-5.8,117.6,114.2,-3.6,49.6,59,-6.8,89.4,86.4,1
52,3,0,86.0037,3,1,1,9.2,3.2,Null,2.8,214,220.8,-20.8,105.2,102,-0.6,Null,Null,Null,89,86,0.8
51,3,0,88.2111,3,1,1,9.2,3.2,10.2,2.8,214,221.2,-18.8,125,121.6,-4.2,37.6,47.2,-9.6,91.2,88.2,1.4
51,3,0,86.8021,3,1,1,9.2,3.2,Null,2.8,119.6,128.4,0.2,118.4,115,-2.2,Null,Null,Null,89.8,86.8,0.6
52,2,0,83.801,3,1,1,9,3.2,10.6,2.8,190,197.4,-13.4,131.4,127.8,-5,47.8,57.6,-9.2,86.8,83.8,-0.4
51,2,0,86.6009,3,1,1,9,3.2,Null,2.8,164.4,172.2,-8.8,144.8,141,-7.6,Null,Null,Null,89.6,86.6,0.4
51,2,0,87.8036,3,1,1,9,3.2,10.4,2.8,109,117.6,1,134.2,130.6,-5,57.8,67.2,-6.8,90.8,87.8,0.8
50,2,0,84.8021,3,1,1,9,3,10,2.8,133.2,141.4,-3,128.4,125.2,-3.4,Inf,Inf,Inf,87.8,84.8,-0.6
53,3,0,86.4009,3,1,1,Null,3,10,2.8,Null,Null,Null,136.2,133,-4.8,44.4,53.8,-8.6,89.4,86.4,-0.4
52,3,0,138.5053,3,1,1,Null,3,10,3,Null,Null,Null,141.8,138.4,-5.4,395.8,392.6,84.6,92.4,89.2,0.2
53,2,0,119.8135,2,1,1,8.8,3,9.6,3,206,213.4,-13.8,123,119.8,-1.8,67,75.4,-3,93,89.8,-0.2
52,2,0,148.9646,2,1,1,8.8,3,9.8,3,109,117.4,1.6,152.2,148.8,-7,40.4,49.8,-10.2,92.4,89.2,-0.4
52,2,0,159.0116,2,1,1,8.6,3,9.6,3,212.8,219.8,-15,162.2,158.8,-8.2,30.6,40.2,-12.8,93,89.8,-0.6
52,2,0,145.6665,2,1,1,8.6,3,10.2,3,193,200.6,-9.4,148.8,145.6,-4.4,36.8,46.4,-12.6,91.6,88.6,-1.6
52,2,0,85.8394,2,1,1,8.4,3,9.8,2.8,239.2,246,-17,187,183.4,-11.6,45.8,55.2,-10.8,88.6,85.8,-2.6
52,2,0,86.6519,2,1,1,8.4,3,Null,2.8,459.4,464.4,-46,207.4,203.6,-14.2,Null,Null,Null,89.4,86.6,-3
54,2,0,85.2601,2,1,1,8.4,3,9.6,2.8,150.2,158.2,-0.8,272,267.8,-22,34,43.6,-13,88,85.2,-3.2
53,2,0,186.5098,2,1,1,8.4,2.8,9.4,2.8,169,177,-1.4,189.4,186.4,-6.4,78.6,87,-3,89.8,87,-3.6
54,2,0,227.5603,2,1,1,8.2,2.8,9.6,2.8,133.6,141.6,2,230.6,227.2,-12.8,56.6,65.8,-8.4,94,91.2,-2.8
53,2,0,253.2446,2,1,1,8.2,2.8,9.4,2.8,154.2,162.2,0.4,256.4,252.8,-15,60.6,69.4,-7,91.6,88.8,-3.2
53,2,0,194.0808,2,1,1,8,2.8,9.4,2.8,208.4,215.8,-6.6,197,194,-5.6,66,74.6,-5.4,94.8,92,-3
53,2,0,214.9076,2,1,1,8,2.8,9.4,2.8,130.6,138.6,4.2,217.8,214.8,-6.8,55.4,64.2,-8.2,95,92.2,-3
53,2,0,234.7433,2,1,1,7.8,2.8,9.4,2.8,283.8,290.8,-12.4,237.6,234.6,-8.2,87.8,96,-1,100.4,97.6,-1.8
52,2,0,92.8698,2,1,1,7.8,2.8,9.2,2.6,140.4,148.2,5.4,208,205.2,-2.8,88,96.2,-1.8,95.4,92.8,-3.6
55,2,0,96.8529,2,1,1,7.6,2.8,9.2,2.6,214,221.2,-3.8,181,178.2,0.4,97.8,105.8,0.6,99.4,96.8,-3.2
55,2,0,100.824,2,1,1,7.6,2.8,9,2.6,240.6,248,-1.4,189.2,186.4,-0.2,139.2,145.8,11.8,103.4,100.8,-2.2
55,2,0,98.452,2,1,1,7.4,2.8,Null,2.6,489.8,496.2,-23,239.6,236.8,-3.6,Null,Null,Null,101,98.4,-3.2
55,2,0,96.4467,2,1,1,7.4,2.8,9,2.6,303.8,310.8,-7.6,224.8,222,-1.2,83.8,91.6,-0.8,99,96.4,-3
54,2,0,102.2383,2,1,1,7.4,3,8.8,2.6,280.6,287.8,-4.2,299.8,296.6,-7.8,78.2,86.2,-2.4,104.8,102.2,-2.8
54,2,0,94.8761,2,1,1,7.4,2.8,Null,2.6,306.8,313.6,-9.2,171,168.2,2.4,Null,Null,Null,97.4,94.8,-3.8
53,2,0,111.2115,2,1,1,7.4,2.8,Null,2.6,285.6,292.6,-7.4,141,138.2,5.2,Null,Null,Null,113.8,111.2,-1.6
54,2,0,108.6414,2,1,1,7.4,2.8,Null,2.6,279,286,-6.4,198.8,196,1,Null,Null,Null,111.2,108.6,-3
56,2,0,109.6358,2,1,1,7.4,2.8,8.4,2.6,449.2,455.8,-18.6,155,152.2,2,341.8,343.2,54.4,112.2,109.6,-2.8
56,2,0,108.6532,2,1,1,7.4,2.8,Null,2.6,516,522.4,-22.4,299.2,296.2,-8.2,Null,Null,Null,111.2,108.6,-3.4
56,2,0,104.5103,2,1,1,7.4,2.8,Null,2.6,278,285.2,-3.6,2984,-2979.6,212.6,Null,Null,Null,107,104.4,-4.8
56,2,0,121.8724,2,1,1,7.4,2.8,Null,2.6,531.4,538,-22.2,160.2,157.4,1.2,Null,Null,Null,124.4,121.8,-4.2
56,2,0,151.6021,2,1,1,7.4,2.8,Null,2.6,571.4,578,-22.6,84.8,-87,15.4,Null,Null,Null,154.2,151.6,-0.8
55,2,0,127.2831,2,1,1,7.4,2.8,7.8,2.6,547.2,553.8,-22.2,Inf,Inf,Inf,82.4,89.8,-5.2,129.8,127.2,-4.6
55,2,0,170.6005,2,1,1,7.4,2.6,7.6,2.6,3651.8,-3634.8,277,Inf,Inf,Inf,122.2,129.2,0.8,173.2,170.6,-0.4
55,2,0,117.5432,2,1,1,7.2,2.6,Null,2.6,397,-388.2,46.4,Inf,Inf,Inf,Null,Null,Null,120,117.4,-5.8
55,2,0,178.4004,2,1,1,7.2,2.6,Null,2.6,7933,-7906.8,559.2,Inf,Inf,Inf,Null,Null,Null,181,178.4,-0.4
56,2,0,206.8015,2,1,1,7.2,2.6,7.4,2.6,466.6,-458.2,44,Inf,Inf,Inf,168.8,175.2,5.2,209.4,206.8,0.8
55,2,0,266.6331,2,1,1,7.2,2.6,7.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf,130.8,137.8,-2,269.4,266.6,4.2
57,2,0,221.4033,2,1,1,7.2,3,7.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,303,308.4,22.4,224,221.4,1.2
57,2,0,156.0934,2,0,1,7,3,7.4,2.4,15059.6,-15040.6,611.2,Inf,Inf,Inf,84.2,91.6,-8.4,158.4,156,-5.4
57,2,0,197.6082,2,0,1,7,3,Null,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,200,197.6,-1.8
57,2,0,160.4319,2,0,1,7,3,7.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,174,180.4,5.4,162.8,160.4,-3.2
57,2,0,177.2254,2,0,1,7,3,7.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,168.6,175.2,2,179.6,177.2,-3
57,2,0,155.6803,2,0,1,6.8,3,7.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf,134.8,142,-4.6,158,155.6,-5
57,2,0,272.0265,2,0,1,7,3,7.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,182,188.6,2.4,274.4,272,3.8
56,2,0,253.4051,2,0,1,6.8,3,7.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,137,144,-2.8,255.8,253.4,1.6
56,2,0,321.8718,2,0,1,6.8,3.2,7.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,110.6,117.8,-7.2,324.4,321.8,6.8
56,2,0,290.2099,2,0,1,6.8,3.2,7.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,138.4,145.4,-4.2,292.6,290.2,2.4
