host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
56,2,0,107.242,3,1,1,8.6,4.2,9,3.8,92,99.2,-5.4,91,86.4,-2.6,65.8,74,-4.4,111.8,107,7.2
56,2,0,91.2219,3,1,1,8.6,4.2,8.8,3.6,75.6,83,-2.8,91.6,87,-2.8,761,745.4,176,95.2,91.2,2
54,2,0,94.0615,3,1,1,8.6,4.2,8.6,3.6,144,149.2,-20.2,91.4,86.8,-2.6,55.6,63.4,-4.8,98.2,94,3.4
54,2,0,93.4548,3,1,1,8.6,4.2,8.8,3.8,79.2,86.4,-4.2,92.8,88.2,-3,191.6,194.8,30.8,97.8,93.4,3.2
55,2,0,87.2147,3,1,1,8.6,4.2,8.8,3.8,79.2,86.4,-4.2,93.6,89,-3.4,72.4,80,-1.6,91.4,87.2,1.6
54,2,0,92.4487,3,1,1,8.6,4.2,8.8,3.8,65.2,73,0.2,98,93.2,-5.2,82,89,2.2,96.8,92.4,3
54,2,0,91.4429,3,1,1,8.6,4.2,8.6,3.8,88.6,95.6,-5.6,99,94.2,-5.2,76,82.8,1.8,95.8,91.4,2.8
55,2,0,92.6553,3,1,1,8.6,4.2,8.6,3.8,122.2,128.2,-14.2,99,94.2,-5.4,225,227.6,37.2,97,92.6,3.2
55,2,0,91.6369,3,1,1,8.6,4.2,8.6,3.8,107.8,114.2,-11,101.8,97,-5.6,126,131.6,12.8,96,91.6,2.6
55,2,0,88.6183,3,1,1,8.6,4.2,8.6,3.8,152.8,157.6,-22.8,105.8,100.8,-7.4,126,131.6,12.8,92.8,88.6,1.8
53,2,0,85.8009,3,1,1,8.6,4.2,8.6,3.6,175.6,180,-27.6,106.8,101.8,-7.2,64.8,72.4,-3,89.8,85.8,0.4
55,2,0,87.4112,3,1,1,8.6,4.2,8.6,3.8,141,146.6,-18.6,110.4,105.2,-8.2,42,50.2,-8.4,91.6,87.4,1.4
55,2,0,90.4268,3,1,1,8.6,4.2,8.6,3.8,125.4,131.6,-13.4,113,107.8,-8.8,72.6,80,-1.2,94.6,90.4,2.2
53,2,0,87.2112,3,1,1,8.6,4.2,8.8,3.8,159.2,164.6,-21,107.2,102.4,-6.2,51.8,60,-6.4,91.4,87.2,1.4
53,2,0,90.6318,3,1,1,8.6,4.2,8.6,3.8,165.2,170.6,-21.4,106.8,102,-6,191.6,194.6,31.2,94.8,90.6,2.4
55,2,0,89.2224,3,1,1,8.6,4.2,8.6,3.8,139.4,145.6,-15,113.8,108.8,-8,692.8,677.4,166.2,93.4,89.2,2
55,2,0,88.6144,3,1,1,8.6,4.2,8.6,3.8,147.6,153.6,-16.6,115.2,110.2,-8.2,75.4,82.8,-0.2,92.8,88.6,1.6
55,2,0,87.2112,3,1,1,8.6,4.2,8.6,3.8,140.4,146.8,-14,115.2,110.2,-7.6,115.6,121.2,11.8,91.4,87.2,1.4
55,2,0,88.4145,3,1,1,8.6,4.2,8.6,3.8,113,120.4,-6,110.6,105.8,-5.6,91.4,98.4,3.4,92.6,88.4,1.6
55,2,0,89.0144,3,1,1,8.6,4.2,8.6,3.8,118.8,126.2,-6.6,117.6,112.6,-7.2,72,79.6,-2.4,93.2,89,1.6
54,2,0,87.2083,3,1,1,8.6,4.2,Null,3.8,122.8,130.2,-6.8,123.4,118.4,-8.4,Null,Null,Null,91.4,87.2,1.2
55,2,0,88.6144,3,1,1,8.4,4.2,8.4,3.8,238.4,242.8,-33,125.4,120.4,-8.6,602.8,593,133.4,92.8,88.6,1.6
53,2,0,87.8082,3,1,1,8.4,4.2,8.4,3.8,131.8,139,-7.8,114,109.2,-5.2,43.2,51.2,-7.4,92,87.8,1.2
54,2,0,85.8009,3,1,1,8.4,4,8.6,3.8,120,127.4,-5,113.6,109.2,-4,62.4,70.2,-4,89.8,85.8,0.4
56,2,0,86.6002,3,1,1,8.4,4,8.4,3.8,109.2,117,-1.8,115.4,111,-4.6,75.6,83,-1.2,90.6,86.6,0.2
56,2,0,89.8109,3,1,1,8.2,4,8.4,3.8,160.8,167.2,-13.2,119.4,115,-5.2,47.6,55.6,-7,94,89.8,1.4
56,2,0,85.8,3,1,1,8.2,4,8.4,3.8,182,188.6,-14.4,119.4,115,-4.6,47.6,55.6,-6.8,89.8,85.8,0
55,2,0,88.002,3,1,1,8.2,4,8.4,3.8,188,194.4,-15.4,132.8,128.2,-7.6,52.2,60,-5.4,92.2,88,0.6
55,2,0,87.0002,3,1,1,8.2,4,8.4,3.8,130.2,137.6,-4.8,122.4,118,-4.2,102,108.6,5.4,91.2,87,0.2
57,2,0,85.2059,3,1,1,8,4,8.4,3.8,190,196.6,-14,143.6,139,-8.6,52.4,60.4,-6.6,89.2,85.2,-1
56,2,0,86.6021,3,1,1,8,4,8.4,3.8,138,145.2,-5.2,157,152.2,-10.8,85.4,92.8,0,90.6,86.6,-0.6
56,2,0,86.8037,2,1,1,7.8,4,8.4,3.8,190,196.4,-14.2,149.4,144.8,-8.6,69.6,77.2,-3.2,90.8,86.8,-0.8
55,2,0,88.002,2,1,1,7.8,4,8.4,3.8,121,128.4,-0.4,145.4,141,-6.8,61.2,69,-5.2,92,88,-0.6
58,2,0,149.3834,2,1,1,7.8,3.8,8.4,3.8,146.4,153.6,-4,153.6,149.2,-7.4,84.6,92,-0.8,91.6,87.6,-0.6
58,2,0,85.4234,2,1,1,7.6,3.8,8.2,3.6,133,140.2,-1.4,150.4,146.2,-5.4,191.6,196.4,23.2,89,85.4,-2
57,2,0,87.6146,2,1,1,7.6,3.8,8.4,3.6,181.2,188,-7.2,190.4,185.8,-12.4,65,73,-5,91.4,87.6,-1.6
57,2,0,87.0186,2,1,1,7.4,3.8,8.6,3.6,218.6,225,-11.8,189.2,184.6,-11.2,89.6,97.2,-0.4,90.8,87,-1.8
59,2,0,88.6144,2,1,1,7.4,3.8,8.4,3.6,133.6,140.8,1.2,211.6,206.8,-14.2,69.4,77,-3.6,92.4,88.6,-1.6
59,2,0,87.4229,2,1,1,7.4,3.8,8.4,3.6,154.4,161.6,-0.4,189,184.6,-9.8,98,105.2,1.8,91,87.4,-2
59,2,0,83.2778,2,1,1,7.2,3.8,8.2,3.6,420.8,425.6,-36,190.8,186.6,-8.4,101.6,108.6,2.2,86.8,83.2,-3.6
58,2,0,87.8446,2,1,1,7.2,3.8,8.2,3.6,154.2,161.2,-0.6,232,227.4,-14.2,114,120.6,5.8,91.4,87.8,-2.8
60,2,0,91.4265,2,1,1,7.2,3.8,8.2,3.6,469.2,474,-37.6,227.8,223.2,-13.2,95.8,103,1.2,95,91.4,-2.2
60,2,0,89.0575,2,1,1,7.2,3.8,8.2,3.6,113.4,120.6,5.6,315.6,310.4,-25,113.6,120.4,5,92.6,89,-3.2
59,2,0,217.8389,2,1,1,7,3.6,8,3.6,218.2,224.6,-8.2,221.8,217.6,-10.2,126.6,132.8,7.8,93.4,89.8,-3.4
59,2,0,243.1975,2,1,1,7,3.6,8,3.6,131.6,138.6,2.8,247,243,-9.8,88.2,95.4,-1.2,96.4,92.8,-3.4
61,2,0,254.8375,2,1,1,6.8,3.6,8,3.6,242.6,248.8,-9.6,258.6,254.6,-11,87.2,94.4,-1,97.8,94.2,-3
61,2,0,91.5058,2,1,1,6.8,3.6,7.8,3.4,217,223.4,-6.2,175.8,172.2,-2,105.8,112.6,2,94.8,91.4,-4.4
61,2,0,92.7243,2,1,1,6.8,3.6,7.6,3.4,264.2,270.4,-8.4,191,187.4,-1,314,316.4,44.8,96,92.6,-4.8
60,2,0,95.3111,2,1,1,6.6,3.6,7.6,3.4,467,472.6,-23.6,201.8,198.2,-2.4,155,160.6,12.6,98.6,95.2,-4.6
62,2,0,95.9202,2,1,1,6.6,3.8,7.6,3.4,262.6,268.8,-5.4,196.8,193,-2,68.4,75.6,-4.2,99.2,95.8,-4.8
62,2,0,104.4621,2,1,1,6.6,3.6,7.6,3.4,453.4,459.2,-20.4,258.6,254.8,-5.6,116.6,123,4.8,107.8,104.4,-3.6
61,2,0,100.7051,2,1,1,6.6,3.6,7.4,3.4,242.6,249,-2,216,212.4,-1.2,77.8,84.8,-3.8,104,100.6,-4.6
61,2,0,80.939,2,1,1,6.4,3.6,7.4,3.4,613.8,618.6,-35.6,120.2,116.6,5.8,338.8,341.4,44.8,84,80.6,-7.4
63,2,0,43.544,2,1,1,6.4,3.6,7.2,3.4,278,284.2,-4.6,336.6,332.8,-8,120.6,126.8,3.8,45.4,41.8,-12.2
62,2,0,68.1087,2,1,1,6.4,3.6,7.2,3.2,410.4,416.4,-10.2,230.6,227,1.2,76.8,83.8,-4.8,70.6,67.4,-9.8
62,2,0,87.225,2,1,1,6.4,3.6,7,3.2,479.2,485.2,-13.4,3893.6,-3892.6,195.4,68.8,75.6,-5.8,90,86.8,-8.6
62,2,0,113.129,2,1,1,6.4,3.6,7,3.2,519.2,525.2,-12.8,Inf,Inf,Inf,104.6,111.2,-1.6,116.2,113,-5.4
64,2,0,121.5113,2,1,1,6.4,3.6,6.8,3.2,589,594.8,-17.6,Inf,Inf,Inf,97.8,104,-0.6,124.6,121.4,-5.2
63,2,0,122.6863,2,1,1,6.2,3.6,6.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,99,105.4,-2,125.8,122.6,-4.6
63,2,0,132.5021,2,1,1,6.4,3.6,6.8,3.2,4815.8,-4801.4,286.8,Inf,Inf,Inf,82.6,89.2,-5.4,135.6,132.4,-5.2
63,2,0,141.4566,2,1,1,6.4,3.4,6.6,3.2,239,245.4,4.8,Inf,Inf,Inf,124,130.2,-0.4,144.6,141.4,-4
65,2,0,128.7494,2,1,1,6.4,3.4,6.6,3.2,10449.2,-10427.2,580.4,Inf,Inf,Inf,97.8,104.2,-4.4,131.8,128.6,-6.2
64,2,0,136.9315,2,1,1,6.4,3.4,6.4,3.2,10730.8,-10708.8,588,Inf,Inf,Inf,370.4,374.4,31,140,136.8,-6
64,2,0,151.889,4,1,1,6.4,12.8,6.4,3.2,483.6,489.8,-6.8,1566.8,-1578.2,84.2,127.2,133.4,-3,155,151.8,-5.2
66,2,0,144.9414,4,1,1,6.4,12.8,6.2,3.2,13182.6,-13164.8,557.6,Inf,Inf,Inf,1020.8,-1006.6,-140,148,144.8,-6.4
66,2,0,154.9162,2,1,1,6.4,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,133,139,-2.4,158,154.8,-6
66,2,0,186.667,2,1,1,6.4,3.6,6.2,3.2,528.2,-521.2,37.8,Inf,Inf,Inf,171.2,177.2,-0.6,189.8,186.6,-5
65,2,0,233.2193,2,1,1,6.4,3.6,6.2,3.2,552.8,-545.8,38.6,Inf,Inf,Inf,128,134.2,-5.4,236.4,233.2,-3
65,2,0,211.8416,2,1,1,6.4,3.6,6.2,3.2,15439.8,-15421.4,617.8,Inf,Inf,Inf,108.4,114.6,-8,215,211.8,-4.2
67,2,0,199.7158,2,1,1,6.4,3.6,6,3.2,19315.4,-19296.2,715,Inf,Inf,Inf,143.4,149.4,-4.8,202.8,199.6,-6.8
66,2,0,194.7259,2,1,1,6.4,3.6,6,3.2,15544.4,-15533.4,387.4,Inf,Inf,Inf,305.8,311.2,9.8,197.8,194.6,-7
66,2,0,249.0206,2,0,1,6.4,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,204.8,210.8,-1.6,252.2,249,-3.2
66,2,0,140.0019,2,0,1,6.4,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,302.6,308.4,1.4,142.6,139.6,-10.6
68,2,0,376.7417,4,0,1,6.4,13,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,392.8,398.6,5.8,372.6,-374.8,-38.2
68,2,0,365.1754,4,0,1,6.2,13,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,181.8,187.8,-6.4,360.8,-363,-39.8
68,2,0,1782.5176,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,151.2,157.4,-10.2,1778.4,-1777.8,-129.6
67,2,0,104.0573,4,0,1,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,185.4,191.6,-10,98.2,-100.6,-26.6
67,2,0,812.753,4,0,1,6.4,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,174,180.2,-10.2,808.8,-810.4,-61.8
67,2,0,2597.6503,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,186.2,192.4,-10.2,2602.2,2589.8,201.8
69,2,0,205.0538,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,198.6,204.8,-10.2,Inf,Inf,Inf
68,2,0,214.8951,4,0,0,6.2,13,6,3,Inf,Inf,Inf,Inf,Inf,Inf,235.8,241.8,-8.8,209.4,-211.4,-38.6
68,2,0,537.4,4,0,0,6.2,13,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,531.4,537.4,0,Inf,Inf,Inf
68,2,0,500.6006,4,0,0,6.2,13,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,494.6,500.6,-0.8,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,13,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,13,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,13,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,13,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,12.8,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,12.8,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6,12.8,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,12.8,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,12.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6,12.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,12.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6,12.6,6,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6,12.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6,12.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6,12.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,12.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,12.2,6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,255.079,4,0,0,6,12,6,Null,Inf,Inf,Inf,266.4,254.4,18.6,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,12,6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,11.5412,4,0,0,6,12,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,8.8,5.4,-10.2
73,2,0,Inf,4,0,0,6,11.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
75,2,0,628.0268,4,0,0,6,11.8,5.8,Null,Inf,Inf,Inf,639.8,628,5.8,Inf,Inf,Inf,Null,Null,Null
75,2,0,17446.748,4,0,0,6,11.6,5.8,Null,Inf,Inf,Inf,17434.8,-17441.6,423.8,Inf,Inf,Inf,Null,Null,Null
74,2,0,761.4116,4,0,0,6,11.6,5.8,Null,Inf,Inf,Inf,773,761.4,4.2,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6,11.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,681.2183,4,0,0,6,11.4,5.8,Null,Inf,Inf,Inf,692.6,681.2,5,Inf,Inf,Inf,Null,Null,Null
76,2,0,19327.4157,4,0,0,6,11.4,5.8,3.2,Inf,Inf,Inf,19315.4,-19314,720,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,698.4179,4,0,0,6,11.2,5.8,3,Inf,Inf,Inf,709.6,698.4,5,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,597.2244,4,0,0,6.2,11,5.8,3.2,Inf,Inf,Inf,608.2,597.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,21237.7922,4,0,0,6.2,11,5.8,3,Inf,Inf,Inf,21226.2,-21223.8,770.8,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,10878.3566,4,0,0,6.2,11,5.8,2.8,Inf,Inf,Inf,10866.8,-10870.8,405.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,750,4,0,0,6.2,10.8,5.8,2.8,743.8,750,-0.2,19315.4,-19313.4,719.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,802.6288,4,0,0,6.2,10.8,5.8,2.8,Inf,Inf,Inf,813.6,802.6,-6.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,816.2004,4,0,0,6.4,10.6,5.8,Null,809.8,816.2,-0.8,20256.8,-20254.2,744.8,Inf,Inf,Inf,Null,Null,Null
76,2,0,23136.2446,4,0,0,6.4,10.6,5.8,Null,23142.4,-23128,617.6,16251.4,-16249.8,645.6,Inf,Inf,Inf,Null,Null,Null
78,2,0,618.7204,4,0,0,6.4,10.4,5.8,2.6,624.4,-617.4,40.4,22230,-22227,787.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,23274.5339,4,0,0,6.4,10.4,5.8,2.6,23280.6,-23260.4,811,857,846.4,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,666.2,4,0,0,6.6,10.2,5.8,2.6,659.6,666.2,0.2,743.8,733.6,3.8,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,18866.2668,4,0,0,6.6,10.2,5.8,2.6,18872.4,-18853,707.4,795.6,785.2,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,18866.2668,4,0,0,6.6,10,6,Null,18872.4,-18853,707.4,709.8,699.8,4,Inf,Inf,Inf,Null,Null,Null
79,2,0,705.6574,4,0,0,6.8,10,6,Null,699,705.6,-9,705.8,695.8,-4.2,Inf,Inf,Inf,Null,Null,Null
79,2,0,687.6789,4,0,0,6.8,10,6,Null,693.8,-685.8,50.8,17975.4,-17972.8,686,Inf,Inf,Inf,Null,Null,Null
78,2,0,638.7287,4,0,0,6.8,9.8,6,Null,644.8,-636.8,49.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,4,0,0,6.8,9.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,762.2825,4,0,0,7,9.8,6,Null,768.6,-761,44.2,20256.8,-20253.4,743.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,612.7598,4,0,0,7,9.6,6.2,Null,619,-611.4,40.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,22240.8578,4,0,0,7,9.6,6.2,Null,22247.4,-22227,785,778.6,769,3,Inf,Inf,Inf,Null,Null,Null
80,2,0,773.2738,4,0,0,7,9.6,6.2,Null,779.6,-771.4,53.8,672.2,662.6,3.4,Inf,Inf,Inf,Null,Null,Null
79,2,0,727.7314,4,0,0,7.2,9.6,6.2,Null,734.2,-726.4,44,19315.4,-19312.2,718.2,Inf,Inf,Inf,Null,Null,Null
81,2,0,660.749,4,0,0,7.2,9.4,6.4,Null,667.2,-659.4,42.2,739.4,730,2.8,Inf,Inf,Inf,Null,Null,Null
80,2,0,649.9584,4,0,0,7.2,9.4,6.4,Null,656.4,-648.6,42,640.2,630.8,4,Inf,Inf,Inf,Null,Null,Null
81,2,0,20731.5707,4,0,0,7.4,9.2,6.4,9.4,20738.6,-20718,750,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,551.0248,4,0,0,7.4,9.2,6.4,9.2,557.6,-549.6,39.6,743.8,734.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,633.1681,4,0,0,7.4,9.2,6.4,Null,639.8,-631.8,41.6,739.4,730.2,2.6,Inf,Inf,Inf,Null,Null,Null
82,2,0,23255.7663,4,0,0,7.6,9,6.6,9.2,23263,-23241.6,811.6,883.4,874.4,1.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,773.5335,4,0,0,7.6,9,6.6,9,780.4,-772.2,45.4,865.2,856,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,586.022,4,0,0,7.6,8.8,6.6,9,592.8,-584.6,40.8,810.2,801.4,2.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,721.3677,4,0,0,7.8,8.8,6.6,9,728.4,-720,44.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,24335.8807,4,0,0,7.8,8.8,6.8,8.8,24343.2,-24321.4,839.4,18872.4,-18868.4,709.6,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,27705.2608,4,0,0,8,8.6,6.8,8.8,27712.8,-27690.2,913.4,639.8,631.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,676.4067,4,0,0,8,8.6,6.8,8.8,683.6,-675,43.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,717.9295,4,0,0,8,8.4,6.8,8.6,725.2,-716,52.6,739.2,730.6,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,8115.3449,4,0,0,8.2,8.4,7,8.6,8123,-8108.6,330.8,14863.6,-14854.4,734.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,585.4515,4,0,0,8.2,8.2,7,8.6,592.8,-584,41.2,798.4,790,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,8.4,8.2,7,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,680.834,4,0,0,8.4,8,7.2,8.4,683.8,-674.8,44,689,680.8,-6.8,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,580.692,4,0,0,8.4,8,7.2,8.4,588.2,-579.2,41.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,636.6385,4,0,0,8.6,7.8,7.2,8.2,738.2,746.8,1.4,644.6,636.6,-7,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,8.6,7.8,7.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,369.4395,4,0,0,8.6,7.6,7.4,8.2,798.2,-789,46.8,377,369.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,15067.6258,4,0,0,8.6,7.6,7.4,8,798,-788.8,46.6,15059.6,-15055.2,611.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,788.8584,4,0,0,8.6,7.4,7.6,8,Inf,Inf,Inf,796.4,788.8,-9.6,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,730.8,4,0,0,8.6,7.4,7.6,7.8,Inf,Inf,Inf,738.2,730.8,0.2,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,4,0,0,8.6,7.4,7.8,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,8.4,7.4,7.8,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,8.4,7.4,8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,8.4,7.4,8,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,8.4,7.4,8.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,8.4,7.2,8.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,8.4,7.2,8.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,8.4,7.2,8.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,2,0,Inf,3,0,0,8.4,7,8.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,8.4,7,8.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,8.4,7,8.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,2,0,Inf,3,0,0,8.2,7,8.2,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
