host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
77,4,0,Inf,4,0,0,13.8,3,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,4,0,Inf,4,0,0,13.8,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,4,0,Inf,4,0,0,13.8,3,Null,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.8,3,Null,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.8,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,13.8,3,13.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.8,3,13.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,13.8,3,13.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,13.8,3,13.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,4,0,Inf,4,0,0,13.8,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,4,0,6732.5454,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,6744.8,-6727,-273.2,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,4,0,0,13.6,3,13.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3.2,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3.2,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3.2,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,4,0,Inf,4,0,0,13.6,3.2,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,4,0,0,13.6,3.2,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,4,0,0,13.6,3.2,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.6,3.2,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.8,3.2,13,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,4,0,0,13.8,3.2,13,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,4,0,0,13.8,3.2,13,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,4,0,0,13.8,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,4,0,0,13.8,3.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,6,0,0,13.8,10.8,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,6,0,0,13.8,10.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,6,0,0,14,10.8,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,6,0,0,13.8,10.8,Null,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,6,0,0,13.8,10.6,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,6,0,0,14,10.4,Null,3,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,Null,0,Inf,Null,0,0,Null,10.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,Null,0,Inf,Null,0,0,Null,10.2,Null,2.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,4,0,Inf,5,0,0,13.6,10.2,Null,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,4,0,Inf,5,0,0,13.6,10.2,13.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,13.6,10.2,13.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,13.6,10.2,13.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,4,0,Inf,5,0,0,13.6,10.2,13.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,13.6,10.2,13.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,4,0,Inf,5,0,0,13.6,10.2,13.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,5,0,0,13.6,10.2,13.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,179.9268,5,0,0,13.6,10.2,13.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,187,174,-45.8
70,4,0,321.0814,5,0,0,13.6,10.2,13,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,328.6,314.8,-63.2
71,4,0,2413.5651,5,0,0,13.6,10.2,13,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2421.8,2393,-314.4
71,4,0,2109.7225,5,0,0,13.6,10.2,13,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2117.4,2090,-287.8
70,4,0,700.5391,5,0,0,13.6,10.2,13,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,692.2,-698.2,57.2
69,4,0,432.1515,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,438.8,425.2,-77.2
69,4,0,1252.2863,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1259.2,1239.8,-176.4
69,4,0,222.8022,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,214,-222.8,-1
68,4,0,139.5306,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,130.2,-139.2,-9.6
68,4,0,88.0186,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,77,-86.2,-17.8
68,4,0,108.3734,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,97.6,-106.8,-18.4
67,4,0,Inf,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,6,0,0,13.8,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,6,0,0,13.8,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,6,0,0,13.8,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,4,0,Inf,6,0,0,13.8,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,6,0,0,13.8,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,3,0,Inf,5,0,0,Null,10.2,13,9,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,Inf,5,0,0,Null,10.2,13,9,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,Inf,5,0,0,Null,10.2,13,9,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,Inf,5,0,0,Null,10.2,13,9,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,755.7132,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,745.6,-754.2,-47.8
52,4,0,Inf,6,0,0,13.8,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,Inf,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,839.204,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,848.4,839.2,-2.6
51,4,0,21712.7878,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,21725,-21698.6,-784.8,Inf,Inf,Inf
49,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,4,0,800.4529,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,787.4,800.4,-9.2,Inf,Inf,Inf
47,4,0,Inf,5,0,0,13.6,10.2,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,4,0,10847.2008,5,0,0,13.6,10.2,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,10859.4,-10839.6,-406,Inf,Inf,Inf
46,4,0,7221.6147,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,7233.8,-7216.2,-279.6,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
43,4,0,23250.6855,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,23263,-23236.2,-820.6,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
42,4,0,Inf,5,0,0,13.4,10.4,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.4,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.4,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
44,4,0,Inf,5,0,0,13.6,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
46,4,0,Inf,5,0,0,13.4,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.6,10.2,Null,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.6,10.2,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.6,10.2,12.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
44,4,0,Inf,5,0,0,13.6,10.2,12.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
46,4,0,Inf,5,0,0,13.6,10.2,12.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
45,4,0,Inf,5,0,0,13.6,10.2,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,4,0,Inf,5,0,0,13.6,10.2,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
47,4,0,Inf,5,0,0,13.6,10.2,12.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
47,4,0,Inf,5,0,0,13.6,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
46,4,0,Inf,5,0,0,13.6,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,4,0,Inf,5,0,0,13.8,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,4,0,Inf,5,0,0,13.8,10,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,15167.4303,5,0,0,13.8,9.8,12.8,9.2,15180.8,-15162.4,390.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,4,0,Inf,5,0,0,13.8,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,13.8,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,14,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,4,0,Inf,5,0,0,14,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,14,9.8,12.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,6,0,0,14.2,9.8,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,4,0,Inf,6,0,0,14.2,9.8,13,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,4,0,12988.8512,5,0,0,14.2,9.6,13,9.2,13002.4,-12985.6,290.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,4,0,Inf,5,0,0,14.2,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,4,0,Inf,5,0,0,14.2,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,4,0,Inf,6,0,0,14.4,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,4,0,Inf,6,0,0,14.4,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,4,0,Inf,6,0,0,14.4,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,4,0,Inf,6,0,0,14.4,9.6,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,14.4,9.4,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,4,0,Inf,5,0,0,14,9.4,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,4,0,Inf,5,0,0,14,9.4,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,14,9.4,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,14,9.4,13,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,4,0,Inf,5,0,0,14,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,14.2,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,14.2,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,4,0,Inf,5,0,0,14.2,9.2,13,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,14.2,9.2,13.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,14.2,9.2,13.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,14.2,9.2,13.2,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,14.4,9,13.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,14.2,9,13.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,14.4,9,13.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,14.4,9.2,13.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,4,0,Inf,5,0,0,14.4,9,13.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,4,0,Inf,5,0,0,14.4,9.2,13.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,4,0,Inf,5,0,0,14.6,9.2,13.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,14.6,9,13.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,14.6,9,13.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,4,0,Inf,5,0,0,14.6,8.8,13.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
