host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
75,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.2,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,5.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,784.6002,4,0,0,6,10.8,5.8,9.6,778.6,784.6,-0.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,745.8,4,0,0,6,10.8,5.8,9.6,739.8,745.8,0,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,639.8005,4,0,0,6,10.6,5.8,9.6,633.8,639.8,-0.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,10698.5541,4,0,0,6,10.6,5.8,9.6,10704.2,-10694.2,305.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,629.6973,4,0,0,6,10.6,5.8,9.6,635,-628.4,40.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,603.3011,4,1,0,6,10.6,5.8,9.6,608.6,-602,39.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,547.3207,4,1,0,6,10.6,5.8,9.6,552.6,-546,38,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,547.3207,3,1,0,6,Null,5.8,9.6,552.6,-546,38,Null,Null,Null,Inf,Inf,Inf,15439.8,-15437.4,-626
74,2,0,10690.9515,3,1,0,6.2,Null,5.8,9.6,10696.8,-10686.6,305,Null,Null,Null,Inf,Inf,Inf,587.8,-596.8,-47.2
75,2,0,678.8001,3,1,0,6.2,Null,5.8,9.6,672.6,678.8,0.4,Null,Null,Null,Inf,Inf,Inf,603.4,-612.4,-48
74,2,0,646.4005,3,1,0,6.2,Null,5.8,9.6,640.2,646.4,0.8,Null,Null,Null,Inf,Inf,Inf,661.6,-670.4,-49.2
74,2,0,710.4007,3,1,0,6.2,Null,6,9.6,704.2,710.4,-1,Null,Null,Null,Inf,Inf,Inf,533,-542,-45.2
74,2,0,672.4005,3,1,0,6.2,Null,6,9.6,666.2,672.4,-0.8,Null,Null,Null,Inf,Inf,Inf,9210.6,-9213.6,-365.2
74,2,0,583.6003,3,1,0,6.2,Null,6,9.6,577.4,583.6,0.6,Null,Null,Null,Inf,Inf,Inf,4382.2,-4388.4,-190.8
74,2,0,644.8001,3,1,0,6.2,Null,6,9.6,638.6,644.8,-0.4,Null,Null,Null,Inf,Inf,Inf,448.8,-457.8,-43
74,2,0,6585.5971,3,1,0,6,Null,6,9.4,6591.2,-6579.2,290.2,Null,Null,Null,Inf,Inf,Inf,666.2,656.8,-6.8
74,2,0,672.4005,3,1,0,6.2,Null,6,9.6,666.2,672.4,-0.8,Null,Null,Null,Inf,Inf,Inf,15059.6,-15057.2,-617.8
74,2,0,20250.9322,3,1,0,6.2,Null,6,9.6,20256.8,-20237.4,740.2,Null,Null,Null,Inf,Inf,Inf,3627,-3631.8,-204.2
74,2,0,715.8,3,1,0,6.2,Null,6,9.6,709.6,715.8,-0.2,Null,Null,Null,Inf,Inf,Inf,4835.2,-4838.6,-263.6
74,2,0,584.0012,3,1,0,6.2,Null,6,9.6,577.8,584,1.2,Null,Null,Null,Inf,Inf,Inf,7430.6,-7431.2,-382.6
74,2,0,18850.0407,3,1,1,6.2,Null,6,9.6,18855.8,-18836.8,706.4,Null,Null,Null,Inf,Inf,Inf,6912.6,-6913.2,-370.2
74,2,0,646,3,1,1,6.2,Null,6,9.6,639.8,646,0,Null,Null,Null,Inf,Inf,Inf,12527.4,-12520.6,-658
74,2,0,474.8152,3,1,1,6.2,Null,6,9.6,547.8,554,1.4,Null,Null,Null,468.8,474.8,-3.8,736,726,11.4
76,2,0,464.411,3,1,1,6.2,Null,6,9.6,672.2,678.4,-0.2,Null,Null,Null,458.4,464.4,-3.2,736,726,11.4
74,2,0,434.0184,3,1,1,6.2,Null,6,9.6,704.2,710.4,-0.8,Null,Null,Null,428,434,-4,13376.2,-13363.4,-792.4
74,2,0,456.6127,3,1,1,6.2,Null,6,9.6,767.8,774,-1.6,Null,Null,Null,450.6,456.6,-3.4,837,826.8,17.4
74,2,0,456.6127,3,1,1,6.2,Null,6,9.6,733,739.2,-1.4,Null,Null,Null,450.6,456.6,-3.4,818,807.8,18.8
74,2,0,442.2147,3,1,1,6.2,Null,6,9.6,547.8,554,1.4,Null,Null,Null,436.2,442.2,-3.6,975.2,964.8,23.2
74,2,0,442.2147,3,1,1,6.2,Null,6,9.6,608.6,614.8,1,Null,Null,Null,436.2,442.2,-3.6,803.4,793,20.4
74,2,0,396.2244,3,1,1,6.2,Null,6,9.8,733,739.2,-1.4,Null,Null,Null,390.2,396.2,-4.4,11960.4,-11942.6,-830
76,2,0,409.2216,3,1,1,6.2,Null,6,9.8,639.8,646,0,Null,Null,Null,403.2,409.2,-4.2,3475.2,-3475.6,-273.8
76,2,0,503.5465,4,1,1,6,11.6,6,9.8,508.8,-502.2,36.8,Inf,Inf,Inf,405.8,411.8,-4,451.4,441.4,0.6
76,2,0,473.4095,4,1,1,6.2,11.8,6,9.8,577.4,583.6,0.4,Inf,Inf,Inf,467.4,473.4,-3,392.2,382.2,-3.4
76,2,0,411.8194,4,1,1,6.2,11.8,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,405.8,411.8,-4,752.4,741.8,20
76,2,0,447.8161,4,1,1,6.2,11.8,6,10,581.4,587.6,0.8,Inf,Inf,Inf,441.8,447.8,-3.8,2986.6,-2989,-231
76,2,0,404.4179,4,1,1,6.2,11.8,6,10,660,666,-9.2,Inf,Inf,Inf,398.4,404.4,-3.8,3893.6,-3893.6,-296.8
76,2,0,490.6002,4,1,1,6.2,11.8,6,10,484.4,490.6,0.4,Inf,Inf,Inf,Inf,Inf,Inf,1030.2,1019,35.2
76,2,0,483.8106,4,1,1,6.2,11.8,6,10,Inf,Inf,Inf,Inf,Inf,Inf,477.8,483.8,-3.2,747.2,736.4,18.2
76,2,0,756.8609,4,1,1,6.2,11.8,6,10,750.8,756.8,-9.6,Inf,Inf,Inf,Inf,Inf,Inf,385.8,375.8,-6.6
76,2,0,16261.2702,4,1,1,6.2,11.8,6,10.2,16267,-16248.6,641.8,Inf,Inf,Inf,Inf,Inf,Inf,958.6,947.4,30.4
76,2,0,5224.8616,4,1,1,6.2,11.8,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5213.2,-5210,-393.8
76,2,0,381.0231,4,1,1,6.2,11.8,6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,391.4,381,-4.2
76,2,0,666.2635,4,1,1,6.4,11.8,6,10.2,660,666.2,-9.2,Inf,Inf,Inf,Inf,Inf,Inf,1024.2,1012.6,38.6
75,2,0,561.5039,4,1,1,6.2,11.8,6,10.2,567,-559.6,46.2,Inf,Inf,Inf,Inf,Inf,Inf,649.4,638.8,8
76,2,0,524.6014,4,1,1,6.4,11.8,6,10.2,518.2,524.6,1.2,Inf,Inf,Inf,Inf,Inf,Inf,804.4,793.8,13.8
76,2,0,468.6021,4,1,1,6.4,11.8,6,10.2,462.2,468.6,1.4,Inf,Inf,Inf,Inf,Inf,Inf,711.6,700.8,11.2
76,2,0,3888.7987,4,1,1,6.4,12,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3877.2,-3879.8,-264.4
76,2,0,478.4135,4,1,1,6.4,12,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,472.4,478.4,-3.6,10051.2,-10041.2,-660.6
76,2,0,473.4122,4,1,1,6.4,12.4,6,10.4,Inf,Inf,Inf,67.4,-79.2,34.4,467.4,473.4,-3.4,655.8,644.6,16.4
76,2,0,478.6151,4,1,1,6.4,12,6,10.4,Inf,Inf,Inf,270.4,258.4,21,472.6,478.6,-3.8,809.4,798,26.4
76,2,0,422.2251,4,1,1,6.4,12,6,10.4,659.8,666,-10.8,Inf,Inf,Inf,416.2,422.2,-4.6,760.4,749.4,15.4
76,2,0,437.6183,4,1,1,6.4,12,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,431.6,437.6,-4,2641.2,-2644.8,-209
76,2,0,422.2273,4,1,1,6.4,12.2,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,416.2,422.2,-4.8,616.4,605.4,10.4
76,2,0,9028.3672,4,1,1,6.4,12.2,6,10.4,17975.4,-17956.4,682.4,Inf,Inf,Inf,9033.8,-9017.6,-440.8,616.4,605.4,10.4
76,2,0,546.9497,4,1,1,6.4,12.2,6.2,10.4,552.6,-545.6,38.4,Inf,Inf,Inf,Inf,Inf,Inf,715,704,15.6
74,2,0,712.0003,4,1,1,6.6,12.2,6.2,10.4,705.4,712,0.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,525.6075,4,1,1,6.4,12.2,6.2,10.4,592.8,-585.8,39.4,Inf,Inf,Inf,519.4,525.6,-2.8,3035.6,-3040.6,-200.4
74,2,0,448.6236,4,1,1,6.4,12.4,6.2,10.4,518.2,524.6,1.2,Inf,Inf,Inf,442.4,448.6,-4.6,Inf,Inf,Inf
74,2,0,480.4027,4,1,1,6.4,12.4,6.2,10.6,667,-660,41.4,Inf,Inf,Inf,474.2,480.4,-1.6,599.4,588.2,10.8
74,2,0,464.6172,4,0,1,6.4,12.4,6.2,10.6,598.2,-591.2,39.8,Inf,Inf,Inf,458.4,464.6,-4,588.4,577.2,11
74,2,0,425.2228,4,0,1,6.4,12.4,6.2,10.6,16251.4,-16232.8,641.4,Inf,Inf,Inf,419,425.2,-4.4,487.2,476.2,5.6
74,2,0,493.201,4,0,1,6.4,12.4,6.2,10.6,15044.4,-15026,610,Inf,Inf,Inf,487,493.2,-1,2333.8,-2339.4,-172.4
74,2,0,473.6137,4,0,1,6.4,12.4,6.2,10.6,711.6,-704.4,42.8,Inf,Inf,Inf,467.4,473.6,-3.6,3504.4,-3507.8,-242.6
74,2,0,469.4138,4,0,1,6.4,12.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,463.2,469.4,-3.6,407.2,396.4,-2.4
75,2,0,397.0341,4,0,1,6.4,12.6,6.2,10.6,643.8,650.2,0.6,Inf,Inf,Inf,390.8,397,-5.2,444.4,433.6,-1.8
74,2,0,422.425,4,0,1,6.4,12.6,6.2,10.6,19315.4,-19296.2,715,Inf,Inf,Inf,416.2,422.4,-4.6,332.4,321.6,-6.4
75,2,0,288.5404,4,0,1,6.4,12.6,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,299,288.4,-9
75,2,0,422.425,4,0,1,6.4,12.6,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,416.2,422.4,-4.6,332,-341.6,-48.4
75,2,0,24319.4215,4,0,1,6.4,12.6,6.4,10.8,24325.4,-24305,837.4,Inf,Inf,Inf,230.4,236.8,-14.6,1690.8,-1698.6,-121.6
75,2,0,464.6172,4,0,1,6.4,12.8,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,458.4,464.6,-4,378.4,367.4,-3
75,2,0,488.2118,4,0,1,6.4,12.8,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,482,488.2,-3.4,291.6,280.6,-7
74,2,0,482.0106,4,0,1,6.4,12.8,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,475.8,482,-3.2,3699.8,-3703.2,-255.2
74,2,0,140.9627,4,0,1,6.4,12.8,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,125.6,-135.8,-37.8
74,2,0,516.4112,4,0,1,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,510.2,516.4,-3.4,58,-68.4,-32.4
75,2,0,62.0532,4,0,0,6.4,12.8,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,42.4,-52.8,-32.6
75,2,0,208.045,4,0,0,6.4,12.8,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,218.6,207.6,-13.6
73,2,0,Inf,4,0,0,6.4,12.8,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,12.8,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.4,13,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,478.6202,4,0,0,6.4,13,6.2,11,Inf,Inf,Inf,Inf,Inf,Inf,472.4,478.6,-4.4,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,13.2,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,13.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,13,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,13.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,13.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,4,0,0,6.2,13.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,704.8827,4,0,0,6.2,13.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,716.6,704.8,-10.8
74,2,0,Inf,4,0,0,6.2,13.4,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.4,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.4,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.4,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,13.2,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,13.2,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,13.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,13.4,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,31.5094,2,0,0,6.2,3.8,6,11.8,Inf,Inf,Inf,14.6,-17.8,26,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,32.1925,2,0,0,6.2,3.8,6,11.8,Inf,Inf,Inf,17.8,-21,24.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.2,13.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,3.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,3.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,167.4153,2,0,0,6.2,3.6,6,11.8,Inf,Inf,Inf,162.6,-165.8,23.2,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,136.3202,2,0,0,6.2,3.8,6,11.8,Inf,Inf,Inf,131.2,-134.4,22.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,172.2626,2,0,0,6.2,3.8,6,11.8,Inf,Inf,Inf,167.6,-170.8,22.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.4,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.4,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.4,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,3.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,3.4,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,3.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,445.0036,2,0,0,6.2,3.2,6,Null,438.8,445,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,202.1565,2,0,0,6.4,3.2,6,Null,195.4,201.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,10821.0271,2,0,0,6.2,3.2,6,Null,10826.8,-10809.8,492.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,391.0086,2,0,0,6.4,3.2,6,Null,384.6,391,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,595.6839,2,0,1,6.4,3.2,6.2,Null,504.2,510.4,-6.2,Inf,Inf,Inf,589.4,595.6,-10,Null,Null,Null
69,2,0,292.8498,2,1,1,6.4,3.4,6.2,3,401.2,407.4,-4.2,296.2,292.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,542.8072,2,1,1,6.4,3.4,6.4,2.8,201.4,207.8,5,546.2,542.8,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
