host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
78,2,0,Inf,5,0,0,6.4,17.4,6.2,15.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,17.4,6.2,15.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,17.4,6.2,15.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,17.4,6.2,15.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,576.6875,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,593,575.6,35.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17.2,6.2,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17.2,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17.2,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17.2,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.6,17.2,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.6,17,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,5,0,0,6.4,17,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,215.0949,5,0,0,6.6,17,Null,15.6,Inf,Inf,Inf,231.2,214.2,19.6,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,5,0,0,6.6,17,Null,15.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,170.2859,5,0,0,6.6,16.8,6.4,15.6,Inf,Inf,Inf,186,169.2,19.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,157.1528,5,0,0,6.6,16.8,6.4,15.6,Inf,Inf,Inf,172.8,156,19,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,529.7451,5,0,0,6.6,16.8,6.4,15.6,Inf,Inf,Inf,547.2,529.6,-12.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,158.6294,5,0,0,6.6,16.6,6.2,15.6,Inf,Inf,Inf,174.4,157.8,16.2,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,311.6064,5,0,0,6.6,16.6,6.4,15.6,Inf,Inf,Inf,328.6,311.6,2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,245.843,5,0,0,6.6,16.4,6.4,15.6,Inf,Inf,Inf,262.6,245.8,4.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,167.2029,5,0,0,6.6,16.2,6.4,15.6,Inf,Inf,Inf,183,166.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,238.4303,5,0,0,6.6,16.2,6.4,15.6,Inf,Inf,Inf,255,238.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,250.0001,5,0,0,6.6,16,6.4,15.6,Inf,Inf,Inf,266.6,250,0.2,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,262.4305,5,0,0,6.6,15.8,6.4,15.4,Inf,Inf,Inf,279,262.4,-4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,337.2824,5,0,0,6.6,15.6,6.4,15.4,Inf,Inf,Inf,354,337,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,368.7213,5,0,0,6.6,15.4,6.4,15.4,Inf,Inf,Inf,385.4,368.2,-19.6,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,1225.5028,5,0,0,6.6,15.2,6.4,15.4,Inf,Inf,Inf,1242.6,1218,-135.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,1206.7017,5,0,0,6.6,15,6.4,15.4,Inf,Inf,Inf,1223.4,1200,-127,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,2464.0846,5,0,0,6.6,14.8,6.4,15.4,Inf,Inf,Inf,2446.8,-2437.2,363,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,584.463,5,0,0,6.6,14.6,6.4,15.4,Inf,Inf,Inf,600.6,582,-53.6,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,4290.7075,5,0,0,6.6,14.4,6.4,15.4,Inf,Inf,Inf,4274,-4249,596.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,2076.8699,5,0,0,6.6,14,6.4,15.4,Inf,Inf,Inf,2060.6,-2057,286.6,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,619.2995,5,0,0,6.6,13.8,6.4,15.4,Inf,Inf,Inf,603,-611.4,98.6,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,332.228,5,0,0,6.6,13.6,6.4,15.4,Inf,Inf,Inf,316,-326.2,63,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,453.9731,4,0,0,6.6,13.2,6.4,15.2,Inf,Inf,Inf,438.4,-448,73.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,491.4641,4,0,0,6.6,13,6.4,15.4,Inf,Inf,Inf,476.4,-485.8,74.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,472.9929,4,0,0,6.6,12.8,6.4,15.2,Inf,Inf,Inf,458,-467.2,73.8,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,2821.6327,4,0,0,6.6,12.4,6.4,15.2,Inf,Inf,Inf,2807.8,-2808.8,268.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,462.8111,4,0,0,6.6,12.2,6.4,15.2,Inf,Inf,Inf,448.8,-458.8,60.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,528.2668,4,0,0,6.6,12,6.4,15.2,Inf,Inf,Inf,514.6,-524.4,63.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,281.0031,4,0,0,6.6,11.8,6.4,15,Inf,Inf,Inf,267.2,-277.6,43.6,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,291.414,4,0,0,6.6,11.6,6.4,14.8,Inf,Inf,Inf,278.2,-288.6,40.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,11028.1948,4,0,0,6.6,11.4,6.4,14.8,Inf,Inf,Inf,11016,-11011.4,608.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,514.9177,4,0,0,6.6,11.2,6.4,14.6,Inf,Inf,Inf,502.6,-512.6,48.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,520.7295,4,0,0,6.6,11.2,6.4,14.4,Inf,Inf,Inf,508.4,-518.4,49.2,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,278.8194,4,0,0,6.6,11,6.4,14.2,Inf,Inf,Inf,266.6,-277,31.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.8,6.4,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,219.3803,4,0,0,6.6,10.8,Null,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,230,215.4,-41.6
82,2,0,229.2797,4,0,0,6.6,10.6,Null,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,239.8,225.4,-42
82,2,0,325.4954,4,0,0,6.6,10.6,Null,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,336.4,322.2,-46.2
82,2,0,347.3937,4,0,0,6.6,10.4,Null,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,358,343.6,-51.2
82,2,0,474.0195,4,0,0,6.6,10.4,Null,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,484,469,-68.8
81,Null,0,355.8657,Null,0,0,Null,10.4,Null,12.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,365.6,351.4,-56.2
81,Null,0,240.9724,Null,0,0,Null,10.4,Null,12,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,249.6,235.6,-50.6
81,Null,0,358.9715,Null,0,0,Null,10.2,Null,11.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,367.6,353.4,-63
83,Null,0,487.5598,Null,0,0,Null,10.2,Null,11.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,496.4,481.6,-76
83,Null,0,842.7461,Null,0,0,Null,10.2,Null,11.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,851.4,835,-114
83,2,0,999.144,4,0,0,Null,10.2,6.6,11,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,989.4,-996.8,68.4
83,2,0,774.165,4,0,0,6.4,10.2,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,764.6,-772.6,49.2
83,2,0,272.0212,4,0,0,6.4,10.2,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,261.6,-272,-3.4
83,2,0,Inf,4,0,0,6.4,10.2,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,465.7161,4,0,0,6.4,10.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,456.2,-465.6,10.4
83,2,0,458.4964,4,0,0,6.4,10.2,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,449,-458.4,9.4
83,2,0,1684.1129,4,0,0,6.4,10.2,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1692.4,1678.2,-141
83,2,0,537.672,4,0,0,6.4,10.2,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,528.4,-537.6,8.8
83,2,0,232.1104,4,0,0,6.4,10.2,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,222.2,-231.8,-12
82,2,0,440.6065,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,431.4,-440.6,-2.4
82,2,0,467.8754,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,458.4,-467.8,-8.4
82,2,0,Inf,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.2,6.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.6,10.2,6.2,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.6,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,3,0,0,6.6,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.6,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,6.6,Null,6.2,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.6,Null,6.4,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,6.6,Null,6.4,9.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.6,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,88.2528,4,0,0,6.6,10.4,6.4,9,80,86.6,17,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,94.3059,4,0,0,6.6,10.4,6.4,9,86.6,93.2,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,210.6024,4,0,0,6.6,10.4,6.4,9,204.6,210.6,-1,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,143.322,4,0,0,6.8,10.4,6.4,9,146.2,-137.8,39.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,146.264,4,0,0,7.4,10.4,6.4,9,149.2,-140.4,41,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,93.8053,4,0,0,7.8,10.4,6.4,9,95,-86.2,37,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,8.4,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,8.8,10.6,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,8.8,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,8.6,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,8.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,93.8256,4,0,0,8.6,10.4,6.4,9,96.8,-88.2,32,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,157.1823,4,0,0,8.8,10.4,6.4,9.2,165,-155.8,20.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,707.8082,4,0,0,8.6,10.4,6.2,9.2,694.4,698.6,113.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,502.2924,4,0,0,8.2,10.4,6.2,9.2,489,494.2,89.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,283.2769,4,0,0,8,10.4,6.2,9.2,292.4,-283.2,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,8.6,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,8.6,10.4,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,8.6,10.4,6.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,1490.7023,4,0,0,8.6,10.4,6.8,9.2,1481,1484,141.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,121.4595,4,0,0,8.4,10.4,7,9.2,129.8,-121.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,157.1509,4,0,0,8.2,10.4,7.2,9.2,191.6,-183.2,-1,Inf,Inf,Inf,148.2,154.6,-28.2,Inf,Inf,Inf
79,2,0,220.4262,4,0,0,8,10.4,7.4,9.2,185.4,-177.2,-0.2,Inf,Inf,Inf,211.2,217.4,-36.4,Inf,Inf,Inf
80,2,0,188.2446,4,0,0,7.8,10.4,7.6,9.2,170.8,-162.8,1.2,Inf,Inf,Inf,178.6,185,-34.8,Inf,Inf,Inf
80,2,0,171.9093,4,0,0,7.6,10.4,7.8,9.2,162.8,169.2,30.4,Inf,Inf,Inf,363.2,369.4,-49.4,Inf,Inf,Inf
80,2,0,179.5916,4,0,0,7.4,10.4,8,9.2,170.8,177,30.4,126,-136.4,18.2,332.2,338.6,-48.4,Inf,Inf,Inf
80,2,0,109.2908,4,0,0,7.2,10.4,8.2,9.2,100.4,106.8,23.2,94.6,-105,17.8,3078.8,3077.8,-253.4,Inf,Inf,Inf
80,2,0,544.8779,4,0,0,7,10.4,8.2,9.2,Inf,Inf,Inf,119,-129.4,14.2,553.6,-544.6,17.4,Inf,Inf,Inf
79,2,0,232.4239,4,0,0,6.8,10.4,8.2,9.2,Inf,Inf,Inf,119.4,-129.8,12.8,240.4,-232.2,-10.2,Inf,Inf,Inf
79,2,0,199.4373,4,0,0,6.6,10.4,8.2,9.2,Inf,Inf,Inf,156,-166.4,7.8,207.2,-199,-13.2,Inf,Inf,Inf
78,2,0,187.7531,4,0,0,6.4,10.4,8.2,9.2,Inf,Inf,Inf,530,-539,-27.6,195.2,-187,-16.8,Inf,Inf,Inf
78,2,0,179.6078,4,0,0,6.4,10.4,8.2,9.4,Inf,Inf,Inf,182,169.2,42.6,186.8,-178.6,-19,Inf,Inf,Inf
79,2,0,199.7283,4,0,0,6.4,10.6,8.2,9.2,Inf,Inf,Inf,211.2,198.2,45.2,206.8,-198.6,-21.2,Inf,Inf,Inf
78,2,0,179.6196,4,0,0,6.4,11,8.2,9.2,Inf,Inf,Inf,188,175.2,39.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,147.3706,4,0,0,6.4,11.2,8.2,9.2,Inf,Inf,Inf,178.2,165.6,37,153.8,-145.2,-25.2,Inf,Inf,Inf
79,2,0,147.0435,4,0,0,6.4,11.4,8.2,9.2,Inf,Inf,Inf,155.8,143.2,33.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,131.359,4,0,0,6.4,11.6,8,9.2,Inf,Inf,Inf,140.2,127.6,31.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,540.9278,4,0,0,6.4,12,7.8,9.4,Inf,Inf,Inf,220.4,207.8,31,547.8,-539.2,-43.2,Inf,Inf,Inf
79,2,0,182.5705,4,0,0,6.4,12.2,7.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,188,-179.6,-32.8,Inf,Inf,Inf
79,2,0,149.1614,4,0,0,6.4,12.4,7.2,9.4,Inf,Inf,Inf,184.8,172.2,25.8,154,-145.6,-32.4,Inf,Inf,Inf
79,2,0,131.8924,4,0,0,6.4,12.4,7,9.2,Inf,Inf,Inf,144,131.4,25.8,136.2,-127.8,-32.6,Inf,Inf,Inf
79,2,0,229.8579,4,0,0,6.4,12.4,6.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,234.6,-225.8,-43,Inf,Inf,Inf
79,2,0,213.9432,4,0,0,6.4,12.4,6.6,9.2,Inf,Inf,Inf,123.4,110.8,22.6,218.2,-209.2,-44.8,Inf,Inf,Inf
79,2,0,362.8622,4,0,0,6.4,12.4,6.2,9.2,Inf,Inf,Inf,105.8,93.4,21.6,367.2,-357.8,-60.4,Inf,Inf,Inf
79,2,0,233.0879,4,0,0,6.4,12.4,6.2,9.2,Inf,Inf,Inf,145.8,133.4,18.4,227.4,233,6.4,Inf,Inf,Inf
79,2,0,118.2846,4,0,0,6.4,12.4,6.2,9.2,Inf,Inf,Inf,118.6,106.2,17.8,111.8,118,-8.2,Inf,Inf,Inf
79,2,0,141.2047,4,0,0,6.4,12.4,6.2,9.2,Inf,Inf,Inf,278.8,266.2,3.8,134.8,141,-7.6,Inf,Inf,Inf
79,2,0,120.44,4,0,0,6.4,12.4,6.2,9.2,Inf,Inf,Inf,217.6,205.2,6.6,113.6,119.8,-12.4,Inf,Inf,Inf
79,2,0,97.3318,4,0,0,6.4,12.4,6.2,9,Inf,Inf,Inf,744,728.8,-49.6,90,96.2,-14.8,Inf,Inf,Inf
79,2,0,507.3249,4,0,0,6.4,12.4,6.2,9,Inf,Inf,Inf,492.8,-501.6,76,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,478.0609,4,0,0,6.4,12,6.2,Null,Inf,Inf,Inf,464.2,-473.2,68,Inf,Inf,Inf,Null,Null,Null
79,2,0,220.866,4,0,0,6.4,12,6.2,Null,Inf,Inf,Inf,206.4,-216.6,43.2,Inf,Inf,Inf,Null,Null,Null
79,2,0,166.5173,4,0,0,6.4,11.6,6.2,Null,Inf,Inf,Inf,152.4,-162.4,36.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,189.4518,4,0,0,6.4,11.4,6.2,Null,Inf,Inf,Inf,175.8,-186,36,Inf,Inf,Inf,Null,Null,Null
79,2,0,178.8337,4,0,0,6.4,11.2,6.2,Null,Inf,Inf,Inf,165.6,-175.8,32.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,153.9184,4,0,0,6.6,11,6.2,Null,Inf,Inf,Inf,141,-151.2,28.8,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,6.6,10.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,6.6,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,6.6,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.6,10.2,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.8,10.2,Null,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6.8,10.2,Null,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,162.621,4,0,0,6.8,10.2,Null,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,170.4,159.6,-31.2
79,2,0,155.4539,4,0,0,6.8,10.2,Null,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,162.4,151.6,-34.4
79,2,0,137.244,4,0,0,6.8,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,143.4,132.6,-35.4
