"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
155.2,35.2029694515865,137.011272518942,-3.3783,0.6796,90.4006,63.3981,0.0716,-0.0297,1.0331
155.3,35.2029694515865,137.011272518942,-3.5283,0.6247,91.0174,65.0641,0.0797,-0.0258,1.0545
155.4,35.2029694515865,137.011272518942,-3.4383,0.6564,91.0911,65.1488,0.0741,-0.0178,1.0449
155.5,35.2029694515865,137.011272518942,-3.2768,0.7053,91.0908,64.2913,0.0729,-0.0187,1.027
155.6,35.2029694515865,137.011272518942,-3.2777,0.6928,89.1457,64.2702,0.0737,-0.0344,1.0304
155.7,35.2029694515865,137.011272518942,-3.3524,0.6274,89.198,64.3044,0.0779,-0.0212,1.0384
155.8,35.2029694515865,137.011272518942,-3.2724,0.6342,89.2693,63.6702,0.0792,-0.0253,1.0478
155.9,35.2031875251656,137.011226941601,-3.5367,0.5323,89.6031,61.6649,0.0682,-0.0309,1.0355
156,35.2031875251656,137.011226941601,-3.6193,0.5099,89.5313,60.8982,0.0748,-0.0305,1.0243
156.1,35.2031875251656,137.011226941601,-3.5937,0.5429,89.6454,60.6471,0.0736,-0.0208,1.0392
156.2,35.2031875251656,137.011226941601,-3.6329,0.5621,89.8167,59.6543,0.0686,-0.0301,1.0179
156.3,35.2031875251656,137.011226941601,-3.6061,0.5797,88.3394,59.4562,0.0783,-0.015,1.0393
156.4,35.2031875251656,137.011226941601,-3.4876,0.6218,88.3398,59.2671,0.0767,-0.0214,1.0291
156.5,35.2031875251656,137.011226941601,-3.4517,0.5922,88.4353,59.496,0.0744,-0.0318,1.028
156.6,35.2031875251656,137.011226941601,-3.488,0.8509,88.9413,59.8643,0.0909,-0.0128,1.0498
156.7,35.2031875251656,137.011226941601,-3.4397,0.5432,88.9308,59.5622,0.0933,-0.012,1.048
156.8,35.2031875251656,137.011226941601,-3.5,0.5056,88.9358,59.8932,0.101,-0.0196,1.0472
156.9,35.2034001734537,137.011179194972,-3.6294,0.4688,88.9488,60.0249,0.0906,-0.0086,1.0396
157,35.2034001734537,137.011179194972,-3.6419,0.4852,88.6367,59.5736,0.1029,0.0025,1.0105
157.1,35.2034001734537,137.011179194972,-3.6524,0.4923,87.131,60.0095,0.1002,-0.0044,1.0164
157.2,35.2034001734537,137.011179194972,-3.647,0.5449,87.1167,59.8456,0.1056,-0.0121,1.0337
157.3,35.2034001734537,137.011179194972,-3.5559,0.6403,87.1296,59.8375,0.0985,-0.0078,1.0466
157.4,35.2034001734537,137.011179194972,-3.5224,1.8174,87.1352,60.2128,0.1014,-0.0082,1.0582
157.5,35.2034001734537,137.011179194972,-3.5484,3.8157,87.1448,60.4553,0.1001,-0.0085,1.0204
157.6,35.2034001734537,137.011179194972,-3.6415,7.1821,87.2612,61.86,0.1012,-0.0087,1.0369
157.7,35.2034001734537,137.011179194972,-3.591,5.6667,87.2724,60.551,0.1145,-0.0089,1.0146
157.8,35.2034001734537,137.011179194972,-3.7106,2.6896,87.6687,60.0864,0.1178,0.002,1.0134
157.9,35.2036117367689,137.011130363408,-3.7779,1.3873,87.1969,60.5786,0.1257,8e-04,1.0116
158,35.2036117367689,137.011130363408,-3.753,1.0786,87.2277,61.1537,0.1363,-0.0028,1.0427
158.1,35.2036117367689,137.011130363408,-3.7836,0.4715,87.204,60.9162,0.1358,-0.0103,1.0808
158.2,35.2036117367689,137.011130363408,-3.6492,0.4996,87.1245,59.9804,0.1355,-0.0094,1.1073
158.3,35.2036117367689,137.011130363408,-3.6058,0.4919,87.1332,59.8647,0.132,-0.0154,1.0704
158.4,35.2036117367689,137.011130363408,-3.6446,0.474,87.1496,60.2163,0.1209,-0.0154,1.0083
158.5,35.2036117367689,137.011130363408,-3.6269,0.4623,87.123,59.6041,0.1225,-0.0049,0.9813
158.6,35.2036117367689,137.011130363408,-3.5745,2.3266,87.1256,59.5909,0.1215,-0.007,0.9693
158.7,35.2036117367689,137.011130363408,-3.7082,3.616,87.13,59.5155,0.1234,0.0016,0.9866
158.8,35.2036117367689,137.011130363408,-3.744,3.2887,87.1312,59.4599,0.1203,-2e-04,1.0025
158.9,35.2038222150847,137.011079361932,-3.7102,1.6512,87.1331,59.7814,0.1265,-0.0047,1.0055
159,35.2038222150847,137.011079361932,-3.7231,0.47,87.1186,59.637,0.1333,-0.0103,1.0559
159.1,35.2038222150847,137.011079361932,-3.6993,0.4833,87.3841,59.6687,0.1393,-0.0137,1.0969
159.2,35.2038222150847,137.011079361932,-3.5882,0.5133,88.9175,59.223,0.1291,-0.0111,1.0979
159.3,35.2038222150847,137.011079361932,-3.6019,0.4979,88.9454,59.7311,0.1257,-0.0121,1.0459
159.4,35.2038222150847,137.011079361932,-3.6042,0.4793,88.7683,59.8074,0.1154,-0.0116,1.0331
159.5,35.2038222150847,137.011079361932,-3.5581,0.4743,87.6417,59.6131,0.1205,-0.0043,0.9928
159.6,35.2038222150847,137.011079361932,-3.7262,0.3717,87.2365,60.9708,0.1199,-0.0083,1.0135
159.7,35.2038222150847,137.011079361932,-3.7302,0.4201,87.1757,60.0668,0.1222,-0.0068,1.0402
159.8,35.2038222150847,137.011079361932,-3.7288,0.4369,87.1633,59.8103,0.1211,-0.009,1.0451
159.9,35.2040326933208,137.011025105532,-3.7128,0.4482,87.1482,59.9104,0.1223,-0.0108,1.0461
160,35.2040326933208,137.011025105532,-3.7418,0.4808,87.1167,59.9067,0.1233,-0.0146,1.0436
160.1,35.2040326933208,137.011025105532,-3.658,0.5008,87.1343,59.5074,0.1198,-0.0178,1.0163
160.2,35.2040326933208,137.011025105532,-3.5685,0.5198,87.1187,59.925,0.1214,-0.0026,1.0469
160.3,35.2040326933208,137.011025105532,-3.5842,0.5001,87.1202,59.4604,0.1075,-0.0197,0.981
160.4,35.2040326933208,137.011025105532,-3.6124,0.4827,87.1153,59.6501,0.1279,-7e-04,1.0042
160.5,35.2040326933208,137.011025105532,-3.5439,0.465,87.1064,59.9037,0.1222,-0.0139,1.0146
160.6,35.2040326933208,137.011025105532,-3.7,2.0774,87.1097,60.0967,0.1232,-0.0068,1.0479
160.7,35.2040326933208,137.011025105532,-3.7341,2.1593,87.0921,59.6372,0.1234,-0.012,1.0551
160.8,35.2040326933208,137.011025105532,-3.7759,3.1641,87.1223,59.8344,0.1229,-0.0208,1.0305
160.9,35.2042431715302,137.010969764156,-3.769,4.0638,87.1055,60.328,0.1259,0.0051,1.0428
161,35.2042431715302,137.010969764156,-3.7213,2.1598,87.0942,60.9196,0.1315,-0.0108,1.0331
161.1,35.2042431715302,137.010969764156,-3.541,0.5253,87.3438,61.5772,0.1349,-0.0195,1.0494
161.2,35.2042431715302,137.010969764156,-3.5222,0.5292,88.9103,61.1374,0.1282,-0.0172,1.0693
161.3,35.2042431715302,137.010969764156,-3.5961,0.4785,88.7209,61.4627,0.1195,-0.0284,1.0332
161.4,35.2042431715302,137.010969764156,-3.6268,0.4248,87.1946,62.3375,0.1227,-0.0179,0.9921
161.5,35.2042431715302,137.010969764156,-3.6964,0.3932,87.2275,62.682,0.1156,-0.0195,0.9781
161.6,35.2042431715302,137.010969764156,-3.6906,0.4396,87.1714,62.3093,0.1156,-0.0165,1.0149
161.7,35.2042431715302,137.010969764156,-3.7553,0.4106,87.2037,62.5706,0.1157,-0.0132,1.0392
161.8,35.2042431715302,137.010969764156,-3.7699,0.4302,87.1989,62.4734,0.1125,-0.0152,1.0598
161.9,35.2044525647136,137.010911167895,-3.7274,0.4771,87.1453,61.9238,0.1137,-0.0235,1.0602
162,35.2044525647136,137.010911167895,-3.6221,0.4993,87.1334,61.6878,0.114,-0.0241,1.0381
162.1,35.2044525647136,137.010911167895,-3.5617,0.5077,87.1253,61.1454,0.1085,-0.0194,1.0661
162.2,35.2044525647136,137.010911167895,-3.5597,0.4867,87.111,60.4617,0.1053,-0.0266,1.0483
162.3,35.2044525647136,137.010911167895,-3.4273,0.5251,87.2587,62.3451,0.1051,-0.0277,1.0157
162.4,35.2044525647136,137.010911167895,-3.3637,0.5796,87.3609,63.0089,0.1226,-0.023,1.1012
162.5,35.2044525647136,137.010911167895,-3.4707,0.5699,87.8235,62.939,0.109,-0.0372,1.0863
162.6,35.2044525647136,137.010911167895,-3.5968,0.5402,87.3661,62.7871,0.0969,-0.0192,1.0163
162.7,35.2044525647136,137.010911167895,-3.5576,0.579,87.9443,62.0488,0.0993,-0.0071,0.984
162.8,35.2044525647136,137.010911167895,-3.6049,0.5967,88.4991,62.0813,0.1022,-0.0022,1.0055
162.9,35.2046608729508,137.010852571673,-3.4696,0.6227,88.5041,62.0335,0.1039,-0.019,1.0268
163,35.2046608729508,137.010852571673,-3.39,0.6428,88.4894,61.7651,0.1104,-0.0053,1.0287
163.1,35.2046608729508,137.010852571673,-3.3937,0.6303,88.502,61.7112,0.1035,-0.009,1.0494
163.2,35.2046608729508,137.010852571673,-3.3865,0.6049,88.4923,61.5618,0.1035,-0.0079,1.0394
163.3,35.2046608729508,137.010852571673,-3.3453,0.5968,88.5067,61.8476,0.1087,-0.0096,1.0291
163.4,35.2046608729508,137.010852571673,-3.5102,0.5601,88.4975,61.9095,0.1069,-0.0042,1.0487
163.5,35.2046608729508,137.010852571673,-3.5158,0.5601,88.5056,61.9789,0.111,-0.0071,1.0548
163.6,35.2046608729508,137.010852571673,-3.5201,0.5797,88.4957,61.9884,0.1071,-0.0139,1.0608
163.7,35.2046608729508,137.010852571673,-3.5425,0.6009,88.2669,62.0515,0.1096,-0.0052,1.0581
163.8,35.2046608729508,137.010852571673,-3.5396,0.6107,86.113,62.2676,0.1075,0.0021,1.0587
163.9,35.2048680961885,137.01079180554,-3.4292,0.6357,86.1033,62.5271,0.1085,-0.01,1.0331
164,35.2048680961885,137.01079180554,-3.3841,0.6386,86.1534,62.4824,0.1062,-0.0073,1.0343
164.1,35.2048680961885,137.01079180554,-3.3987,0.6155,86.7162,62.3587,0.1085,-0.0018,1.0387
164.2,35.2048680961885,137.01079180554,-3.3346,0.6228,86.6966,61.3728,0.1013,-0.0036,1.0344
164.3,35.2048680961885,137.01079180554,-3.3959,0.59,86.698,61.7552,0.1098,0.0046,1.0602
164.4,35.2048680961885,137.01079180554,-3.5105,0.5518,86.7096,62.2954,0.1091,0.0022,1.0667
164.5,35.2048680961885,137.01079180554,-3.5294,0.5656,86.6974,62.4078,0.1013,-0.0019,1.0331
164.6,35.2048680961885,137.01079180554,-3.5485,0.5795,86.6991,61.7776,0.108,-0.006,1.018
164.7,35.2048680961885,137.01079180554,-3.5763,0.5941,86.7139,61.7283,0.1048,-0.0166,1.0048
164.8,35.2048680961885,137.01079180554,-3.4541,0.6391,86.7564,61.6735,0.1072,3e-04,1.0407
164.9,35.2050742344534,137.010729954471,-3.3955,0.6433,87.2441,61.3465,0.1103,0.0011,1.046
165,35.2050742344534,137.010729954471,-3.4143,0.61,86.7035,61.2241,0.1037,2e-04,1.0246
165.1,35.2050742344534,137.010729954471,-3.3886,0.6052,86.7573,61.3327,0.1055,0.0031,1.036
165.2,35.2050742344534,137.010729954471,-3.3474,1.2094,87.2896,61.81,0.1064,0.0043,1.0417
165.3,35.2050742344534,137.010729954471,-3.5565,2.0533,87.3207,62.5288,0.0965,-0.004,0.986
165.4,35.2050742344534,137.010729954471,-3.5569,1.3923,87.3025,62.2528,0.1095,-0.0043,0.9943
165.5,35.2050742344534,137.010729954471,-3.4708,0.6765,87.2928,61.8988,0.1056,-0.0038,1.0299
165.6,35.2050742344534,137.010729954471,-3.4485,0.669,87.3038,62.1689,0.1167,0.0053,1.0805
165.7,35.2050742344534,137.010729954471,-3.3816,0.684,87.308,62.3941,0.1187,0.0024,1.1218
165.8,35.2050742344534,137.010729954471,-3.3638,0.6991,87.2948,62.3519,0.1064,-0.0034,1.0815
165.9,35.2052782027992,137.010667018507,-3.3887,0.64,87.313,62.8379,0.1134,0.0018,1.0501
166,35.2052782027992,137.010667018507,-3.3867,0.6167,87.2965,62.6212,0.1118,0.0012,1.0636
166.1,35.2052782027992,137.010667018507,-3.3353,0.5956,87.2993,62.8191,0.1118,-0.0081,1.0325
166.2,35.2052782027992,137.010667018507,-3.4516,0.5758,87.3016,63.1114,0.1086,-0.0021,1.037
166.3,35.2052782027992,137.010667018507,-3.4975,0.579,87.1817,63.0542,0.1086,-0.0065,1.0203
166.4,35.2052782027992,137.010667018507,-3.5107,0.5934,85.504,63.0448,0.108,-0.0102,1.0327
166.5,35.2052782027992,137.010667018507,-3.5596,0.5825,85.5024,63.4555,0.1084,-0.0051,1.0339
166.6,35.2052782027992,137.010667018507,-3.5786,0.5971,85.4984,63.4012,0.1067,-0.0149,1.0217
166.7,35.2052782027992,137.010667018507,-3.4401,0.6136,85.5,63.6219,0.1079,-0.0094,1.0329
166.8,35.2052782027992,137.010667018507,-3.4266,0.6063,85.5,63.2173,0.1069,-0.0129,1.0574
166.9,35.2054810860925,137.010599742682,-3.4081,0.5874,85.5015,62.9834,0.1005,-0.0101,1.0457
167,35.2054810860925,137.010599742682,-3.3838,0.7646,85.4874,63.1425,0.0989,-0.0061,1.0187
167.1,35.2054810860925,137.010599742682,-3.4634,1.3637,85.5059,63.2369,0.1062,-0.0042,1.0324
167.2,35.2054810860925,137.010599742682,-3.5167,2.3386,85.5113,63.2915,0.1065,-0.0162,1.0426
167.3,35.2054810860925,137.010599742682,-3.4781,2.1744,85.5354,62.6375,0.1028,-0.0094,1.0443
167.4,35.2054810860925,137.010599742682,-3.5076,1.5001,86.1113,62.4081,0.1069,-0.0053,1.0499
167.5,35.2054810860925,137.010599742682,-3.556,1.3072,86.1006,62.3569,0.1114,-0.0025,1.0554
167.6,35.2054810860925,137.010599742682,-3.4451,0.8243,86.1115,62.772,0.1014,-0.0017,1.0331
167.7,35.2054810860925,137.010599742682,-3.4088,0.6271,86.1183,62.9374,0.107,0.0027,1.0234
167.8,35.2054810860925,137.010599742682,-3.4048,0.6155,86.1052,62.6701,0.1096,-0.0012,1.0414
167.9,35.2056818,137.010532466471,-3.4989,0.5251,85.988,61.6464,0.1061,-0.0048,1.03
168,35.2056818,137.010532466471,-3.5076,0.4834,85.9318,61.0504,0.11,-0.01,1.0496
168.1,35.2056818,137.010532466471,-3.6643,0.4492,85.9311,61.3076,0.1074,-0.0113,1.0269
168.2,35.2056818,137.010532466471,-3.693,0.4625,85.9261,61.5117,0.1115,-0.0042,1.0319
168.3,35.2056818,137.010532466471,-3.6877,0.4809,85.9212,61.7622,0.114,-0.0191,1.0551
168.4,35.2056818,137.010532466471,-3.7352,0.4926,85.9356,62.2606,0.1128,-0.0197,1.0427
168.5,35.2056818,137.010532466471,-3.723,0.518,85.9134,61.9676,0.1124,-0.0232,1.0332
168.6,35.2056818,137.010532466471,-3.6173,0.6112,85.876,62.2946,0.1081,-0.0127,1.0391
168.7,35.2056818,137.010532466471,-3.5983,1.471,84.7462,62.5968,0.1144,-0.0195,1.0292
168.8,35.2056818,137.010532466471,-3.5713,2.4819,84.7218,62.2301,0.1187,-0.0293,1.0518
168.9,35.2058825128676,137.010464106213,-3.5258,3.2519,84.6994,62.4499,0.1161,-0.0279,1.0473
169,35.2058825128676,137.010464106213,-3.6506,3.0881,84.1467,62.6962,0.1155,-0.0199,1.0565
169.1,35.2058825128676,137.010464106213,-3.7108,2.868,84.7207,62.49,0.1113,-0.0387,1.0268
169.2,35.2058825128676,137.010464106213,-3.7332,2.9157,84.7289,62.5174,0.115,-0.0323,1.026
169.3,35.2058825128676,137.010464106213,-3.7268,3.1368,84.715,62.4448,0.1095,-0.0304,1.0211
169.4,35.2058825128676,137.010464106213,-3.7341,3.5797,84.728,62.8851,0.1122,-0.0131,1.0268
169.5,35.2058825128676,137.010464106213,-3.5959,3.7547,84.7173,62.7585,0.1173,-0.027,1.0274
169.6,35.2058825128676,137.010464106213,-3.5893,3.7721,84.7333,63.1477,0.115,-0.031,1.0385
169.7,35.2058825128676,137.010464106213,-3.5634,3.853,84.7322,62.6112,0.1143,-0.0324,1.0345
169.8,35.2058825128676,137.010464106213,-3.5185,3.903,84.7194,62.5205,0.1163,-0.0308,1.0481
169.9,35.2060810563758,137.010396830546,-3.5369,3.3684,84.735,62.5036,0.1161,-0.0344,1.0366
170,35.2060810563758,137.010396830546,-3.6596,3.1546,84.7391,62.1304,0.1151,-0.0327,1.0374
170.1,35.2060810563758,137.010396830546,-3.7037,2.5127,85.3186,61.7248,0.1143,-0.0301,1.0457
170.2,35.2060810563758,137.010396830546,-3.698,2.2529,84.7489,61.1922,0.1181,-0.0285,1.0445
170.3,35.2060810563758,137.010396830546,-3.7418,1.9323,85.3088,60.7961,0.115,-0.0168,1.0354
170.4,35.2060810563758,137.010396830546,-3.7043,1.6583,85.334,61.1518,0.1131,-0.0187,1.0284
170.5,35.2060810563758,137.010396830546,-3.6009,1.3036,85.3243,60.5224,0.1164,-0.0138,1.0446
170.6,35.2060810563758,137.010396830546,-3.5286,1.1986,85.3239,60.2696,0.1162,-0.0176,1.0411
170.7,35.2060810563758,137.010396830546,-3.5626,1.0428,85.3345,60.2512,0.1164,-0.0062,1.0491
170.8,35.2060810563758,137.010396830546,-3.5031,0.8455,85.3262,60.2512,0.1154,-0.0135,1.0351
170.9,35.206279599884,137.010329554878,-3.6122,0.6125,85.3309,60.1308,0.1174,-0.0067,1.0322
171,35.206279599884,137.010329554878,-3.6917,0.4747,85.3194,59.4847,0.1105,-0.0142,1.0328
171.1,35.206279599884,137.010329554878,-3.6988,0.4911,85.3449,59.3839,0.1109,-0.0012,1.0249
171.2,35.206279599884,137.010329554878,-3.6899,1.0619,85.278,58.8656,0.1167,-0.0032,1.0486
171.3,35.206279599884,137.010329554878,-3.6954,2.6182,82.9171,59.4889,0.1138,8e-04,1.0448
171.4,35.206279599884,137.010329554878,-3.6118,2.1549,82.9331,60.3136,0.1104,0.004,1.031
171.5,35.206279599884,137.010329554878,-3.5474,1.9213,82.9274,60.7302,0.1128,0.0076,1.023
171.6,35.206279599884,137.010329554878,-3.5758,2.3169,83.5281,60.8592,0.1115,0.001,1.0337
171.7,35.206279599884,137.010329554878,-3.5181,3.0145,83.5433,61.4878,0.1135,-0.0038,1.0325
171.8,35.206279599884,137.010329554878,-3.5263,3.2201,83.5183,61.5832,0.1133,-0.0173,1.0489
171.9,35.2064759734466,137.010260109339,-3.6906,4.4413,83.5321,61.7061,0.1167,-0.0113,1.0316
172,35.2064759734466,137.010260109339,-3.6769,6.1739,83.5265,61.337,0.1172,-0.0168,1.0351
172.1,35.2064759734466,137.010260109339,-3.6916,6.1679,83.5324,61.3391,0.1172,-0.0145,1.0248
172.2,35.2064759734466,137.010260109339,-3.7132,6.6077,83.5204,61.3003,0.1276,-0.0184,1.039
172.3,35.2064759734466,137.010260109339,-3.6438,6.8157,83.5247,61.5348,0.1284,-0.0169,1.0475
172.4,35.2064759734466,137.010260109339,-3.5581,6.8585,83.5294,61.8057,0.1308,-0.0052,1.0786
172.5,35.2064759734466,137.010260109339,-3.5536,7.9437,83.5116,61.7655,0.1283,-0.0171,1.0461
172.6,35.2064759734466,137.010260109339,-3.5934,9.45,83.5312,62.1488,0.1227,-0.0151,1.0169
172.7,35.2064759734466,137.010260109339,-3.5558,7.6762,83.5324,61.9229,0.1308,-0.0139,1.025
172.8,35.2064759734466,137.010260109339,-3.6444,7.6701,83.5108,61.8265,0.1325,-0.0091,1.0309
172.9,35.2066723470092,137.0101906638,-3.6696,7.4721,83.5363,62.4201,0.1331,-0.0148,1.0562
173,35.2066723470092,137.0101906638,-3.6717,7.2981,83.514,62.7832,0.1335,-0.0144,1.0289
173.1,35.2066723470092,137.0101906638,-3.7406,6.3325,83.5279,63.3787,0.1319,-0.0129,1.0523
173.2,35.2066723470092,137.0101906638,-3.7355,4.7383,83.5323,62.8851,0.1296,-0.0236,1.0283
173.3,35.2066723470092,137.0101906638,-3.6091,4.0099,83.5201,62.7535,0.1314,-0.0197,1.0083
173.4,35.2066723470092,137.0101906638,-3.5926,3.5962,83.5282,63.0472,0.1357,-0.0216,1.0018
173.5,35.2066723470092,137.0101906638,-3.5724,3.98,83.5167,63.0499,0.1325,-0.0197,1.0525
173.6,35.2066723470092,137.0101906638,-3.5019,4.0929,83.524,62.5485,0.1349,-0.0283,1.0409
173.7,35.2066723470092,137.0101906638,-3.5747,4.4009,83.5302,62.7545,0.1354,-0.0226,1.0337
173.8,35.2066723470092,137.0101906638,-3.6803,4.5873,83.5262,62.6667,0.1355,-0.0201,1.0623
173.9,35.2068698054912,137.010120133246,-3.6839,4.6309,82.9253,62.4663,0.1347,-0.0225,1.0568
174,35.2068698054912,137.010120133246,-3.7093,3.9944,82.9099,62.3502,0.1273,-0.0157,1.0224
174.1,35.2068698054912,137.010120133246,-3.7978,4.2368,83.5346,62.6828,0.1298,-0.0167,0.996
174.2,35.2068698054912,137.010120133246,-3.6601,4.3614,83.5235,62.366,0.1326,-0.0216,1.0056
174.3,35.2068698054912,137.010120133246,-3.4603,4.1041,83.6275,63.9874,0.1335,-0.0204,1.0117
174.4,35.2068698054912,137.010120133246,-3.4642,3.5274,83.7248,64.8653,0.1293,-0.0303,1.0014
174.5,35.2068698054912,137.010120133246,-3.4052,3.2145,83.7063,64.7512,0.1307,-0.0278,1.0178
174.6,35.2068698054912,137.010120133246,-3.3424,1.534,83.1241,64.6042,0.1372,-0.0166,1.0484
174.7,35.2068698054912,137.010120133246,-3.4642,0.7401,85.4968,64.4449,0.1384,-0.0188,1.0712
174.8,35.2068698054912,137.010120133246,-3.4964,1.5149,85.51,64.2033,0.1358,-0.012,1.0676
174.9,35.2070661790271,137.010049602732,-3.5301,1.8477,85.5082,64.421,0.1292,-0.0177,1.052
175,35.2070661790271,137.010049602732,-3.5606,1.4961,85.512,64.5697,0.1306,-0.0176,1.0499
175.1,35.2070661790271,137.010049602732,-3.5227,1.1538,83.154,64.6338,0.1307,-0.021,1.0317
175.2,35.2070661790271,137.010049602732,-3.405,1.1143,83.104,64.4098,0.1298,-0.0198,1.0326
175.3,35.2070661790271,137.010049602732,-3.4083,1.1289,83.1062,64.3922,0.1244,-0.017,1.0231
175.4,35.2070661790271,137.010049602732,-3.4047,1.1015,83.1143,64.5784,0.1317,-0.0105,1.0317
175.5,35.2070661790271,137.010049602732,-3.314,1.1888,83.0927,64.2409,0.1322,-0.0164,1.0515
175.6,35.2070661790271,137.010049602732,-3.4509,1.2069,83.1199,64.8378,0.1303,-0.0139,1.0463
175.7,35.2070661790271,137.010049602732,-3.56,1.6641,83.1104,64.7237,0.1268,-0.009,1.0352
175.8,35.2070661790271,137.010049602732,-3.5571,1.7894,83.1031,64.698,0.1248,-0.0153,1.0154
175.9,35.2072625525628,137.009979072218,-3.5719,2.3246,83.1139,64.9414,0.1319,-0.0188,1.011
176,35.2072625525628,137.009979072218,-3.5488,3.9064,83.6947,64.9749,0.1303,-0.0148,1.0427
176.1,35.2072625525628,137.009979072218,-3.4184,3.8885,83.1294,64.7135,0.1231,0.0062,1.0363
176.2,35.2072625525628,137.009979072218,-3.3727,2.5062,83.112,64.3171,0.1403,-0.0063,1.0396
176.3,35.2072625525628,137.009979072218,-3.3765,1.4264,83.6921,64.1422,0.1281,-0.0113,1.0429
176.4,35.2072625525628,137.009979072218,-3.3852,0.6777,83.1307,64.0343,0.1283,-0.0026,1.0164
176.5,35.2072625525628,137.009979072218,-3.3718,0.5788,83.1036,63.8225,0.1285,0.0092,1.0156
176.6,35.2072625525628,137.009979072218,-3.4744,0.5618,83.698,63.9378,0.1263,-0.0039,1.0237
176.7,35.2072625525628,137.009979072218,-3.5048,1.6187,83.1195,63.7934,0.133,0.0077,1.0225
176.8,35.2072625525628,137.009979072218,-3.4847,4.2794,83.0966,63.873,0.1246,0.001,1.0757
176.9,35.207458926125,137.009909626679,-3.4929,5.1886,83.0973,63.99,0.1408,0.019,1.138
177,35.207458926125,137.009909626679,-3.4851,7.449,83.0875,63.9172,0.1312,0.0057,1.0652
177.1,35.207458926125,137.009909626679,-3.5201,10.2546,85.4328,64.0244,0.122,-0.0212,1.0029
177.2,35.207458926125,137.009909626679,-3.4435,13.5104,83.1883,63.362,0.1283,0.0018,0.9412
177.3,35.207458926125,137.009909626679,-3.3533,15.0992,83.6656,62.8053,0.1231,0.0195,1.0235
177.4,35.207458926125,137.009909626679,-3.2607,15.6616,83.1283,62.8095,0.1394,0.01,1.0524
177.5,35.207458926125,137.009909626679,-3.4025,14.5687,83.1056,63.0064,0.1323,0.0227,1.0676
177.6,35.207458926125,137.009909626679,-3.4768,14.2521,83.107,63.2039,0.1326,0.0157,1.043
177.7,35.207458926125,137.009909626679,-3.4501,14.2029,83.1122,63.1765,0.1301,0.0139,1.0359
177.8,35.207458926125,137.009909626679,-3.4559,13.7239,83.1106,63.0278,0.1355,0.0099,1.038
177.9,35.2076552996607,137.009839096165,-3.4718,13.4579,83.1031,62.9648,0.1276,0.0268,1.0281
178,35.2076552996607,137.009839096165,-3.3294,13.3645,83.1044,63.3662,0.1328,0.0225,1.0505
178.1,35.2076552996607,137.009839096165,-3.3426,13.273,83.1158,63.8501,0.1324,0.0064,1.0297
178.2,35.2076552996607,137.009839096165,-3.3303,13.3609,83.0915,63.5608,0.1308,0.011,1.0314
