"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
332.4,35.2498109902576,137.01390404167,-4.0009,13.0817,104.5501,50.4176,0.0445,0.0812,1.1682
332.5,35.2498109902576,137.01390404167,-4.0426,13.6586,104.122,50.5436,0.0582,0.093,1.2509
332.6,35.2498109902576,137.01390404167,-4.1076,13.3703,103.9432,50.3635,0.0456,0.0629,1.1811
332.7,35.2498109902576,137.01390404167,-4.2218,12.3078,104.3889,50.3739,0.0394,0.0615,1.0701
332.8,35.2498109902576,137.01390404167,-4.3145,11.2507,104.5792,50.313,0.0367,0.0562,0.9919
332.9,35.2500648679459,137.013915967148,-4.3681,10.7567,102.9004,51.0476,0.0393,0.0495,1.002
333,35.2500648679459,137.013915967148,-4.2973,10.8993,102.192,46.5956,0.0427,0.0585,1.0405
333.1,35.2500648679459,137.013915967148,-4.219,11.516,102.606,47.0312,0.046,0.0604,1.1121
333.2,35.2500648679459,137.013915967148,-4.2235,12.447,102.3307,48.8839,0.0478,0.0929,1.1501
333.3,35.2500648679459,137.013915967148,-4.2386,13.1386,102.5789,48.3591,0.0356,0.0865,1.1104
333.4,35.2500648679459,137.013915967148,-4.2902,15.4681,102.7611,48.3164,0.0328,0.0833,1.0534
333.5,35.2500648679459,137.013915967148,-4.2439,17.2893,102.7544,49.4206,0.0372,0.0771,1.0353
333.6,35.2500648679459,137.013915967148,-4.1966,18.1261,102.7371,49.3982,0.0378,0.0835,1.0497
333.7,35.2500648679459,137.013915967148,-4.2021,18.9945,102.7566,49.0579,0.0441,0.0946,1.0683
333.8,35.2500648679459,137.013915967148,-4.1638,19.413,102.7364,49.6726,0.0409,0.0812,1.0841
333.9,35.2503176599429,137.013918128354,-4.155,19.5147,102.7539,50.365,0.053,0.078,1.1143
334,35.2503176599429,137.013918128354,-4.1485,19.995,102.7556,50.7691,0.05,0.0843,1.1287
334.1,35.2503176599429,137.013918128354,-4.1404,20.48,102.7494,51.2253,0.0514,0.0825,1.1411
334.2,35.2503176599429,137.013918128354,-4.1863,20.8449,102.7531,51.6135,0.0516,0.0818,1.1104
334.3,35.2503176599429,137.013918128354,-4.2125,20.7304,103.171,51.6959,0.0478,0.0674,1.0693
334.4,35.2503176599429,137.013918128354,-4.2585,21.4765,102.0787,51.9587,0.0534,0.0638,1.0433
334.5,35.2503176599429,137.013918128354,-4.3395,21.5523,101.6695,53.4032,0.0524,0.0607,1.0512
334.6,35.2503176599429,137.013918128354,-4.2566,21.0032,101.6266,52.8055,0.0532,0.048,1.0574
334.7,35.2503176599429,137.013918128354,-4.2323,21.1794,101.5923,52.2581,0.0558,0.0588,1.06
334.8,35.2503176599429,137.013918128354,-4.17,21.7637,101.5571,51.9228,0.0584,0.058,1.0818
334.9,35.2505682823405,137.013911609375,-4.1789,21.9541,101.5731,51.824,0.0597,0.0657,1.1143
335,35.2505682823405,137.013911609375,-4.1954,21.7064,101.567,51.8112,0.0577,0.0635,1.1015
335.1,35.2505682823405,137.013911609375,-4.1971,21.5353,101.5518,51.5975,0.0558,0.0573,1.0844
335.2,35.2505682823405,137.013911609375,-4.1869,21.6593,101.5676,51.8407,0.0566,0.0549,1.0814
335.3,35.2505682823405,137.013911609375,-4.1719,21.4077,101.5544,51.5065,0.0578,0.0467,1.0772
335.4,35.2505682823405,137.013911609375,-4.2014,21.1496,101.5604,51.2264,0.0512,0.0627,1.0496
335.5,35.2505682823405,137.013911609375,-4.1419,21.9652,101.5582,51.2221,0.0664,0.0628,1.1042
335.6,35.2505682823405,137.013911609375,-4.1918,22.2922,101.547,50.4642,0.0445,0.0652,1.0638
335.7,35.2505682823405,137.013911609375,-4.1504,21.6107,101.5411,50.1639,0.0588,0.0681,1.1085
335.8,35.2505682823405,137.013911609375,-4.1407,21.8273,101.5359,50.3161,0.0671,0.0554,1.0892
335.9,35.250816734633,137.013896410674,-4.1081,22.7466,101.5537,50.3992,0.0653,0.0607,1.145
336,35.250816734633,137.013896410674,-4.2457,23.7767,101.6493,51.5373,0.062,0.078,1.1112
336.1,35.250816734633,137.013896410674,-4.2391,24.6093,101.6305,51.1721,0.0499,0.0725,1.0262
336.2,35.250816734633,137.013896410674,-4.2863,25.3234,101.663,51.5698,0.0497,0.0919,0.9986
336.3,35.250816734633,137.013896410674,-4.1616,25.9332,101.5869,50.7325,0.0557,0.0802,1.0177
336.4,35.250816734633,137.013896410674,-4.0841,25.704,101.5776,50.5705,0.0617,0.0584,1.083
336.5,35.250816734633,137.013896410674,-4.0116,25.6107,101.5587,50.388,0.0736,0.0762,1.1459
336.6,35.250816734633,137.013896410674,-3.9826,25.2953,101.5448,50.1266,0.0632,0.0832,1.1535
336.7,35.250816734633,137.013896410674,-4.009,25.1675,101.5564,50.331,0.0716,0.0917,1.1433
336.8,35.250816734633,137.013896410674,-3.9518,24.7887,101.5435,50.3008,0.0704,0.0737,1.157
336.9,35.2510641012607,137.013872532678,-4.006,23.7836,101.5428,50.151,0.0689,0.0694,1.1364
337,35.2510641012607,137.013872532678,-4.0697,22.9823,101.5354,49.9991,0.0691,0.0619,1.0838
337.1,35.2510641012607,137.013872532678,-4.1564,22.0216,101.5542,49.9928,0.0397,0.0729,0.964
337.2,35.2510641012607,137.013872532678,-4.2243,22.566,101.9508,50.108,0.0493,0.114,0.8824
337.3,35.2510641012607,137.013872532678,-4.1366,23.1714,102.1237,50.2418,0.0556,0.0744,0.9687
337.4,35.2510641012607,137.013872532678,-4.0469,23.8534,101.743,50.7089,0.0689,0.0694,1.0973
337.5,35.2510641012607,137.013872532678,-3.9856,23.9206,101.531,50.4862,0.0827,0.073,1.225
337.6,35.2510641012607,137.013872532678,-4.0479,23.8475,101.5344,50.4783,0.0766,0.0746,1.2137
337.7,35.2510641012607,137.013872532678,-4.1254,22.97,101.5467,50.7261,0.066,0.08,1.1316
337.8,35.2510641012607,137.013872532678,-4.1267,22.5346,101.535,50.6157,0.0581,0.0798,1.0467
337.9,35.2513114682079,137.013841059393,-4.1765,22.657,101.6031,51.4681,0.063,0.071,1.0389
338,35.2513114682079,137.013841059393,-4.1497,23.403,101.5728,51.0916,0.0639,0.0775,1.0411
338.1,35.2513114682079,137.013841059393,-4.103,23.7361,101.5432,51.4389,0.0613,0.0705,1.0578
338.2,35.2513114682079,137.013841059393,-4.0893,23.982,101.5551,51.9539,0.0661,0.0752,1.0784
338.3,35.2513114682079,137.013841059393,-4.0779,24.2798,101.5411,52.1244,0.0666,0.0573,1.0964
338.4,35.2513114682079,137.013841059393,-4.0849,23.7251,101.5366,52.0413,0.0709,0.0521,1.1182
338.5,35.2513114682079,137.013841059393,-4.0978,23.262,101.5409,52.2465,0.0699,0.063,1.115
338.6,35.2513114682079,137.013841059393,-4.136,22.2567,101.5423,52.1538,0.0641,0.0628,1.089
338.7,35.2513114682079,137.013841059393,-4.1156,21.7203,101.5348,52.1816,0.0657,0.0651,1.0761
338.8,35.2513114682079,137.013841059393,-4.1358,21.4234,101.5564,52.4728,0.0664,0.0526,1.0703
338.9,35.2515588349423,137.013800906307,-4.1228,20.8063,101.5776,52.7097,0.0636,0.0505,1.0788
339,35.2515588349423,137.013800906307,-4.1295,20.3735,101.5479,52.3376,0.0607,0.0664,1.0363
339.1,35.2515588349423,137.013800906307,-4.1301,20.0962,101.5485,52.358,0.0541,0.0635,1.0129
339.2,35.2515588349423,137.013800906307,-4.111,20.5172,101.5515,52.3951,0.0706,0.0557,1.0552
339.3,35.2515588349423,137.013800906307,-4.041,20.9183,101.5342,52.1934,0.0716,0.0445,1.1281
339.4,35.2515588349423,137.013800906307,-4.0936,19.7844,101.5463,52.3665,0.0671,0.0537,1.1345
339.5,35.2515588349423,137.013800906307,-4.1513,18.9868,101.5548,52.3294,0.0645,0.0604,1.1009
339.6,35.2515588349423,137.013800906307,-4.1395,18.3306,101.5269,51.9608,0.0596,0.0581,1.0719
339.7,35.2515588349423,137.013800906307,-4.1695,18.4521,101.5477,52.2908,0.0616,0.0504,1.0706
339.8,35.2515588349423,137.013800906307,-4.196,18.2546,101.5543,52.3641,0.0616,0.0471,1.069
339.9,35.2518040316247,137.013754243451,-4.1943,17.8394,101.5492,52.3241,0.0617,0.0495,1.0757
340,35.2518040316247,137.013754243451,-4.2232,17.8464,101.5527,52.4701,0.0646,0.0634,1.0825
340.1,35.2518040316247,137.013754243451,-4.0515,17.7363,101.737,54.5394,0.0668,0.0451,1.0915
340.2,35.2518040316247,137.013754243451,-4.0907,17.1787,101.725,54.3762,0.0634,0.0467,1.0952
340.3,35.2518040316247,137.013754243451,-4.1097,16.4019,101.7182,54.4184,0.0633,0.0412,1.0832
340.4,35.2518040316247,137.013754243451,-4.1008,15.6911,101.731,54.3435,0.0651,0.0378,1.0726
340.5,35.2518040316247,137.013754243451,-4.0487,15.784,101.7286,54.2823,0.065,0.0646,1.0937
340.6,35.2518040316247,137.013754243451,-4.0683,15.5322,101.7243,54.4431,0.0583,0.062,1.055
340.7,35.2518040316247,137.013754243451,-4.0245,14.9726,101.7388,54.7441,0.0613,0.0588,1.0618
340.8,35.2518040316247,137.013754243451,-4.0321,14.4729,101.7326,54.7223,0.0592,0.0566,1.0566
340.9,35.2520492281474,137.013701070744,-4.1509,13.7164,101.8735,56.4624,0.064,0.0512,1.0652
341,35.2520492281474,137.013701070744,-4.1054,13.2824,101.7945,55.6965,0.0595,0.0514,1.087
341.1,35.2520492281474,137.013701070744,-4.1222,13.7512,101.8164,56.4737,0.0655,0.0478,1.0967
341.2,35.2520492281474,137.013701070744,-4.0687,13.6531,101.7795,56.4024,0.0628,0.0411,1.1076
341.3,35.2520492281474,137.013701070744,-4.055,13.7873,101.7459,56.2234,0.0636,0.0536,1.085
341.4,35.2520492281474,137.013701070744,-4.0485,14.0648,101.7326,56.0621,0.0622,0.0463,1.0858
341.5,35.2520492281474,137.013701070744,-4.0777,14.5967,101.7286,56.1767,0.0647,0.0588,1.0877
341.6,35.2520492281474,137.013701070744,-4.0393,14.22,101.7243,56.5166,0.0635,0.0485,1.0951
341.7,35.2520492281474,137.013701070744,-4.0658,13.7558,101.7255,56.855,0.0601,0.0412,1.0816
341.8,35.2520492281474,137.013701070744,-4.0744,13.7207,101.7268,57.7187,0.0644,0.0414,1.0776
341.9,35.2522933390851,137.013642473667,-4.0665,13.4325,101.729,57.7732,0.0708,0.026,1.0924
342,35.2522933390851,137.013642473667,-4.0683,12.7927,101.728,57.7647,0.0631,0.023,1.0607
342.1,35.2522933390851,137.013642473667,-4.0815,12.0986,101.7268,57.6192,0.059,0.0301,1.0084
342.2,35.2522933390851,137.013642473667,-4.0713,12.0457,101.7357,57.5121,0.065,0.0221,1.0312
342.3,35.2522933390851,137.013642473667,-4.0499,12.7012,101.7212,57.4356,0.0635,0.0332,1.0603
342.4,35.2522933390851,137.013642473667,-4.0062,14.3008,101.7296,57.4761,0.0686,0.0301,1.102
342.5,35.2522933390851,137.013642473667,-4.0074,15.7929,101.7406,57.5546,0.0715,0.0265,1.1606
342.6,35.2522933390851,137.013642473667,-3.9999,15.071,101.7205,57.3335,0.0761,0.0273,1.1491
342.7,35.2522933390851,137.013642473667,-4.0449,14.5337,101.7292,57.0579,0.0627,0.0188,1.0786
342.8,35.2522933390851,137.013642473667,-4.0887,16.7313,101.7403,57.4082,0.0686,0.0214,1.0697
342.9,35.252536365476,137.013579536264,-4.0209,18.0408,101.7196,56.8645,0.067,0.023,1.0649
343,35.252536365476,137.013579536264,-3.9405,18.4599,101.7275,56.7312,0.0734,0.0348,1.1301
343.1,35.252536365476,137.013579536264,-4.055,17.7398,101.7259,56.8932,0.0604,0.0321,1.0708
343.2,35.252536365476,137.013579536264,-4.003,17.7807,101.7334,57.0315,0.059,0.0206,0.9596
343.3,35.252536365476,137.013579536264,-3.9498,19.8286,102.0998,56.5694,0.0588,0.0426,0.9962
343.4,35.252536365476,137.013579536264,-3.8834,20.6094,101.9486,56.4609,0.0679,0.0402,1.0589
343.5,35.252536365476,137.013579536264,-3.8202,20.544,101.7242,56.0811,0.0713,0.0267,1.1423
343.6,35.252536365476,137.013579536264,-3.8136,19.9844,101.7256,56.2801,0.0743,0.0232,1.1418
343.7,35.252536365476,137.013579536264,-3.8046,18.0089,101.7406,55.7878,0.0711,0.0513,1.1521
343.8,35.252536365476,137.013579536264,-3.8724,16.4055,101.727,54.6798,0.056,0.0361,1.0577
343.9,35.2527783067877,137.013511174027,-3.94,15.3175,101.7259,54.6097,0.0585,0.0648,0.9591
344,35.2527783067877,137.013511174027,-3.8553,14.8033,102.096,54.3995,0.0625,0.0467,1.0548
344.1,35.2527783067877,137.013511174027,-3.8795,15.2957,101.9426,54.4542,0.0653,0.0431,1.0716
344.2,35.2527783067877,137.013511174027,-3.8102,14.4492,101.722,54.4943,0.0713,0.0371,1.1356
344.3,35.2527783067877,137.013511174027,-3.9217,13.554,101.7305,54.3481,0.0626,0.0717,1.1326
344.4,35.2527783067877,137.013511174027,-3.9623,12.0453,101.7171,54.247,0.057,0.0672,1.0668
344.5,35.2527783067877,137.013511174027,-3.9508,11.7759,101.724,54.1108,0.065,0.0542,1.0852
344.6,35.2527783067877,137.013511174027,-3.9562,11.7906,101.7181,54.1815,0.0637,0.0541,1.0993
344.7,35.2527783067877,137.013511174027,-3.9742,11.6159,101.7235,54.0284,0.0564,0.0391,1.0841
344.8,35.2527783067877,137.013511174027,-4.005,11.5693,102.0857,54.0873,0.0562,0.0529,1.0626
344.9,35.2530191630201,137.013437386953,-4.15,10.9992,102.125,51.725,0.0555,0.061,1.0296
345,35.2530191630201,137.013437386953,-4.1187,11.1998,102.1314,51.9615,0.0598,0.0617,1.0795
345.1,35.2530191630201,137.013437386953,-4.129,11.0401,102.1164,51.7358,0.0637,0.0712,1.0989
345.2,35.2530191630201,137.013437386953,-4.1319,10.113,101.7748,52.1724,0.0574,0.0506,1.0862
345.3,35.2530191630201,137.013437386953,-4.1256,10.0465,101.9092,52.1991,0.054,0.0539,1.0664
345.4,35.2530191630201,137.013437386953,-4.1448,9.5804,102.1251,52.0389,0.0555,0.0615,1.0416
345.5,35.2530191630201,137.013437386953,-4.1708,9.4791,102.1427,52.3617,0.0539,0.0647,1.0274
345.6,35.2530191630201,137.013437386953,-4.056,10.5629,102.1325,52.3829,0.0711,0.0608,1.131
345.7,35.2530191630201,137.013437386953,-3.9604,11.4128,101.7743,52.5396,0.078,0.0459,1.2413
345.8,35.2530191630201,137.013437386953,-4.024,12.4725,101.5467,52.6921,0.0788,0.035,1.2506
345.9,35.253257849174,137.013356005134,-4.2378,11.5712,101.5317,52.3629,0.0409,0.0464,1.0097
346,35.253257849174,137.013356005134,-4.1093,11.2175,100.8494,52.5182,0.038,0.0705,0.8271
346.1,35.253257849174,137.013356005134,-4.1723,12.0601,100.3504,52.2777,0.0498,0.0646,0.928
346.2,35.253257849174,137.013356005134,-4.0144,13.4858,101.4153,52.2897,0.066,0.0447,1.1057
346.3,35.253257849174,137.013356005134,-3.897,14.05,102.1306,52.0488,0.0834,0.0327,1.2919
346.4,35.253257849174,137.013356005134,-4.0181,13.498,101.7773,51.9622,0.0752,0.0556,1.2703
346.5,35.253257849174,137.013356005134,-4.1698,11.9279,101.8946,51.7239,0.0557,0.0562,1.1079
346.6,35.253257849174,137.013356005134,-4.2685,11.494,101.0481,51.2502,0.0455,0.0607,0.9554
346.7,35.253257849174,137.013356005134,-4.3381,11.0485,100.4317,52.209,0.0558,0.0642,0.9523
346.8,35.253257849174,137.013356005134,-4.2373,11.3605,100.3895,51.485,0.0567,0.0591,1.0476
346.9,35.2534943653025,137.013269198519,-4.1876,11.4781,100.348,51.0338,0.0656,0.0659,1.1215
347,35.2534943653025,137.013269198519,-4.2325,10.6813,100.3547,51.0715,0.0615,0.058,1.1291
347.1,35.2534943653025,137.013269198519,-4.2902,10.4417,100.3391,50.8703,0.0552,0.0643,1.0715
347.2,35.2534943653025,137.013269198519,-4.309,10.2489,100.3468,51.0102,0.0582,0.0717,1.0421
347.3,35.2534943653025,137.013269198519,-4.2963,10.0262,100.358,51.3769,0.0573,0.0653,1.0683
347.4,35.2534943653025,137.013269198519,-4.2704,9.9814,100.3435,51.393,0.0639,0.0655,1.1088
347.5,35.2534943653025,137.013269198519,-4.2763,8.2592,100.3532,51.5121,0.0595,0.0618,1.1125
347.6,35.2534943653025,137.013269198519,-4.2994,7.6438,100.3506,51.6443,0.0525,0.0624,1.0835
347.7,35.2534943653025,137.013269198519,-4.3145,7.963,100.3479,51.8157,0.0561,0.0717,1.0515
347.8,35.2534943653025,137.013269198519,-4.2295,8.5939,100.3441,51.7148,0.0535,0.0642,1.0807
347.9,35.2537287113525,137.013174797158,-4.2126,9.8207,100.3533,52.0495,0.0567,0.0593,1.1051
348,35.2537287113525,137.013174797158,-4.2165,10.0812,100.3637,52.2894,0.0538,0.0681,1.0994
348.1,35.2537287113525,137.013174797158,-4.22,8.3587,100.347,52.0045,0.0379,0.0622,1.0481
348.2,35.2537287113525,137.013174797158,-4.2791,7.7151,100.7031,52.5177,0.0417,0.0696,1.0025
348.3,35.2537287113525,137.013174797158,-4.2151,8.775,100.9505,52.9943,0.0493,0.0653,1.0462
348.4,35.2537287113525,137.013174797158,-4.1295,10.2395,100.9381,53.1183,0.058,0.0643,1.147
348.5,35.2537287113525,137.013174797158,-4.1035,10.8336,100.9561,53.3213,0.0673,0.045,1.22
348.6,35.2537287113525,137.013174797158,-4.0918,11.0478,100.5895,53.2018,0.0728,0.0195,1.2473
348.7,35.2537287113525,137.013174797158,-4.3276,10.5605,100.6892,53.3811,0.0223,0.0394,0.9852
348.8,35.2537287113525,137.013174797158,-4.2574,10.2519,101.3105,53.5978,0.0474,0.0626,0.847
348.9,35.2539608868447,137.013073886491,-4.2508,10.7047,101.5357,53.1392,0.043,0.0359,0.9308
349,35.2539608868447,137.013073886491,-4.1197,12.1249,101.5311,53.2331,0.0625,0.0419,1.1138
349.1,35.2539608868447,137.013073886491,-4.0333,13.3012,101.1832,52.8426,0.0762,0.036,1.2742
349.2,35.2539608868447,137.013073886491,-4.1224,14.7256,100.9469,52.9249,0.0632,0.0269,1.2276
349.3,35.2539608868447,137.013073886491,-4.2352,14.4074,101.2777,52.5132,0.0557,0.0368,1.0741
349.4,35.2539608868447,137.013073886491,-4.3121,14.1247,101.5322,52.4282,0.0436,0.0471,0.9667
349.5,35.2539608868447,137.013073886491,-4.2799,14.4073,101.5495,52.5998,0.0534,0.0498,0.9775
349.6,35.2539608868447,137.013073886491,-4.1807,14.9778,101.5177,51.9013,0.0604,0.0418,1.0497
349.7,35.2539608868447,137.013073886491,-4.1498,16.2494,101.5508,52.1428,0.0618,0.0448,1.1199
349.8,35.2539608868447,137.013073886491,-4.1488,16.8668,101.55,52.3336,0.0636,0.0466,1.1496
349.9,35.2541898078713,137.012967550603,-4.1988,17.8399,101.5293,51.8337,0.0609,0.0482,1.0905
350,35.2541898078713,137.012967550603,-4.2073,18.9427,100.201,52.1973,0.0504,0.0422,1.0496
350.1,35.2541898078713,137.012967550603,-4.1722,19.3185,99.1397,52.1244,0.0657,0.0523,1.063
350.2,35.2541898078713,137.012967550603,-4.1236,19.283,99.1544,52.1564,0.0647,0.0428,1.1204
350.3,35.2541898078713,137.012967550603,-4.1556,19.783,100.5018,52.7781,0.0606,0.0481,1.0973
350.4,35.2541898078713,137.012967550603,-4.1807,20.3204,100.2055,52.8576,0.055,0.0451,1.0429
350.5,35.2541898078713,137.012967550603,-4.1457,20.4723,99.4872,53.019,0.0522,0.0361,1.0067
350.6,35.2541898078713,137.012967550603,-4.0724,20.5391,99.4073,52.6945,0.0613,0.0405,1.0647
350.7,35.2541898078713,137.012967550603,-4.0433,18.7225,99.481,52.368,0.0633,0.0474,1.1089
350.8,35.2541898078713,137.012967550603,-4.0216,17.3762,99.4205,52.1486,0.0598,0.0469,1.1254
350.9,35.2544165588725,137.012855789919,-4.0463,17.6864,99.1533,52.3146,0.0609,0.0453,1.0783
351,35.2544165588725,137.012855789919,-4.0683,18.4855,99.495,52.2374,0.0538,0.0472,1.0279
351.1,35.2544165588725,137.012855789919,-4.0315,19.3646,99.7228,51.874,0.0572,0.0446,1.0392
351.2,35.2544165588725,137.012855789919,-3.9607,19.745,99.7515,52.0862,0.07,0.0457,1.1161
351.3,35.2544165588725,137.012855789919,-3.9453,19.3681,99.4342,52.0433,0.0701,0.0431,1.187
351.4,35.2544165588725,137.012855789919,-4.0044,18.915,99.13,52.0442,0.0595,0.0455,1.1215
351.5,35.2544165588725,137.012855789919,-4.1044,17.6743,99.1472,51.5991,0.063,0.0452,1.0825
351.6,35.2544165588725,137.012855789919,-4.1411,18.4582,99.4784,51.5278,0.0251,0.0703,0.9065
351.7,35.2544165588725,137.012855789919,-4.2079,20.0996,99.7304,51.1113,0.0592,0.0786,0.9314
351.8,35.2544165588725,137.012855789919,-4.0756,21.3258,99.7432,52.0148,0.0606,0.0563,1.0754
351.9,35.2546400549023,137.012738604478,-3.9112,22.5893,99.409,51.5931,0.0794,0.0385,1.2573
352,35.2546400549023,137.012738604478,-3.9434,22.7215,99.1348,51.5254,0.0852,0.0438,1.2935
352.1,35.2546400549023,137.012738604478,-4.0973,20.1666,99.1331,51.6416,0.0564,0.0559,1.1449
352.2,35.2546400549023,137.012738604478,-4.2101,18.1381,99.4709,51.638,0.0525,0.0648,0.9893
352.3,35.2546400549023,137.012738604478,-4.1865,16.8349,99.7284,51.6028,0.0546,0.0624,0.9421
352.4,35.2546400549023,137.012738604478,-4.1399,16.9517,99.7366,51.6324,0.0564,0.0554,0.9887
352.5,35.2546400549023,137.012738604478,-4.1309,17.518,99.7432,51.7174,0.0548,0.0587,1.0216
352.6,35.2546400549023,137.012738604478,-4.1136,18.3377,99.7303,51.3817,0.0581,0.0593,1.0373
352.7,35.2546400549023,137.012738604478,-4.0847,19.6108,99.7489,51.6898,0.0518,0.062,1.0535
352.8,35.2546400549023,137.012738604478,-4.073,20.6095,99.7459,51.6484,0.0653,0.0661,1.1052
352.9,35.2548624658528,137.012615994203,-3.7681,21.8949,99.929,53.8524,0.073,0.053,1.1882
353,35.2548624658528,137.012615994203,-3.7855,22.5598,99.6199,53.8812,0.0737,0.0455,1.2162
353.1,35.2548624658528,137.012615994203,-3.8129,21.7803,99.6518,54.003,0.0732,0.0501,1.1996
353.2,35.2548624658528,137.012615994203,-3.8874,21.2439,99.9417,54.0626,0.0607,0.0606,1.1296
353.3,35.2548624658528,137.012615994203,-3.9376,20.6163,99.9329,53.8499,0.0535,0.065,1.0095
353.4,35.2548624658528,137.012615994203,-3.9899,20.9761,99.941,53.9107,0.0481,0.0717,0.9354
353.5,35.2548624658528,137.012615994203,-3.9575,21.5502,99.9378,54.1574,0.0491,0.0718,0.9603
353.6,35.2548624658528,137.012615994203,-3.8861,22.4293,99.9149,53.7689,0.0654,0.0669,1.0558
353.7,35.2548624658528,137.012615994203,-3.8303,22.8781,99.9444,54.2167,0.0683,0.0505,1.1472
353.8,35.2548624658528,137.012615994203,-3.8365,23.2073,99.9368,53.9705,0.0726,0.0541,1.1851
353.9,35.2550816212995,137.01248687466,-3.9089,22.6495,99.928,54.1662,0.0652,0.057,1.1087
354,35.2550816212995,137.01248687466,-3.9975,21.8548,99.9416,54.744,0.0526,0.0649,1.0265
354.1,35.2550816212995,137.01248687466,-4.0165,22.4806,99.9265,54.6528,0.0583,0.0713,0.9941
354.2,35.2550816212995,137.01248687466,-3.9667,23.6593,99.9395,54.8161,0.0664,0.063,1.0753
354.3,35.2550816212995,137.01248687466,-3.9207,24.4447,99.9474,55.0361,0.0727,0.047,1.1786
354.4,35.2550816212995,137.01248687466,-3.9372,24.2293,99.9222,55.0335,0.0678,0.0475,1.1702
354.5,35.2550816212995,137.01248687466,-4.077,22.2262,99.9255,55.5029,0.0649,0.0587,1.0995
354.6,35.2550816212995,137.01248687466,-4.1383,21.4551,99.9345,55.4792,0.0478,0.0462,0.9662
354.7,35.2550816212995,137.01248687466,-4.144,21.3578,99.9331,55.7043,0.0685,0.0464,0.9963
354.8,35.2550816212995,137.01248687466,-4.0327,20.577,99.931,55.8291,0.0672,0.035,1.086
354.9,35.2552986072,137.012351244882,-3.9852,21.0084,99.931,56.2986,0.0704,0.041,1.1525
355,35.2552986072,137.012351244882,-4.026,21.3725,99.9242,56.6264,0.0717,0.0449,1.1365
