host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
82,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.4,3.2,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,0,0,6.4,3.2,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,442.2065,2,0,0,6.4,3.2,6.2,Null,435.8,442.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,415.8048,2,0,0,6.4,3.2,6.2,Null,409.4,415.8,2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
80,2,0,450.2324,2,0,0,6.4,3.2,6.2,Null,444,450.2,-5.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,394.0073,2,0,0,6.6,3.2,Null,Null,387.4,394,2.4,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
80,2,0,285.651,2,1,0,6.6,3.2,6.2,Null,294.2,300.8,3.2,288.8,285.6,5.4,Inf,Inf,Inf,Null,Null,Null
80,2,0,263.4553,2,1,0,6.6,3.2,6.4,Null,219.2,225.8,4.8,266.6,263.4,5.4,Inf,Inf,Inf,Null,Null,Null
79,2,0,476.0042,2,1,0,6.6,3.2,6.2,Null,500.2,506.2,-15.6,479.2,476,-2,Inf,Inf,Inf,Null,Null,Null
78,2,0,459.0035,2,1,1,6.6,3.2,6.2,Null,218,224.6,2,462.2,459,-1.8,3073.6,-3065.8,-113.6,Null,Null,Null
79,2,0,284.4372,2,1,1,6.6,3.2,6.2,2.6,225.8,232.2,-2,287.6,284.4,4.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,164.4673,2,1,1,6.6,3.2,6.6,2.6,214,220.4,-3,224.6,221.4,5.4,Inf,Inf,Inf,166.4,163.8,-14.8
79,2,0,178.1622,2,1,1,6.6,3.2,6.2,2.8,139.6,146.2,3,181.2,178,7.6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,158.4021,2,1,1,6.8,3.2,6.4,Null,127.6,134.4,4.6,161.4,158.2,8,1850.4,-1843,-72.8,Null,Null,Null
78,2,0,188.6717,2,1,1,6.8,3.2,6.4,Null,139,145.8,2,191.8,188.6,5.2,Inf,Inf,Inf,Null,Null,Null
78,2,0,131.6433,2,1,1,6.8,3.2,6.4,Null,122,128.6,2,134.6,131.4,8,71.4,-64.6,-21.2,Null,Null,Null
78,2,0,159.2554,2,1,1,6.8,3.4,6.4,Null,176.6,182.8,-6,162.6,159.2,4.2,2327.2,-2318,-128.8,Null,Null,Null
78,2,0,156.8326,2,1,1,7,3.4,6.4,Null,106.8,113.8,3,160.2,156.8,3.2,Inf,Inf,Inf,Null,Null,Null
78,2,0,156.8326,2,1,1,7,3.4,6.4,Null,133.6,140.2,-1,160.2,156.8,3.2,216.8,-209.6,-31.4,Null,Null,Null
76,2,0,127.5508,2,1,1,7,3.4,6.6,2.4,176,181.8,-11.4,162.6,159.2,3.2,Inf,Inf,Inf,130,127.4,-6.2
77,2,0,173.001,2,1,1,7.2,3.4,6.6,Null,142.2,148.6,-5.4,176.4,173,0.6,200,206.6,-6.8,Null,Null,Null
77,2,0,133.4541,2,1,1,7.2,3.4,6.6,Null,304,308,-34.8,136.8,133.4,3.8,145.4,152,-7.6,Null,Null,Null
77,2,0,140.6279,2,1,1,7.4,3.4,6.6,Null,349,352.6,-41.8,144,140.6,2.8,2035.6,-2020.8,-195.8,Null,Null,Null
76,2,0,346.3079,2,1,1,7.4,3.4,6.6,2.8,175.4,181,-15.4,121.8,118.4,3.6,452.2,458,16.2,349.4,346,14.6
76,2,0,91.3869,2,1,1,7.6,3.4,6.8,Null,165.4,171.4,-12.8,94.4,91,8.4,135.8,142.6,-9.2,Null,Null,Null
76,2,0,325.0366,2,1,1,7.8,3.4,6.8,2.8,96,103.4,0.2,91.4,88,8.4,120.6,127.4,-6.4,328,324.8,12.4
76,2,0,88.7795,2,1,1,7.8,3.4,6.8,Null,80.6,88,2.2,91.8,88.4,8.2,Inf,Inf,Inf,Null,Null,Null
76,2,0,270.7318,2,1,1,7.8,3.4,6.8,2.8,224.4,229.2,-26.8,87,83.6,8.6,626.6,-615.6,-85.4,273.8,270.4,13.4
74,2,0,88.2324,2,1,1,8,3.6,7,Null,124.4,131.2,-7.2,91.6,88,6.4,Inf,Inf,Inf,Null,Null,Null
74,2,0,82.9308,2,1,1,8.2,3.6,7,Null,109.6,117,-3.8,86.2,82.6,7.4,592.6,-581.4,-83.8,Null,Null,Null
75,2,0,692.8094,2,1,1,8.2,3.6,7.2,2.8,111,118.2,-5,86,82.4,6.8,93.6,100.8,-7.6,696.4,687.6,84.8
73,2,0,133.0014,3,1,1,8.4,3.6,7.2,2.8,124.8,131.8,-8.4,84,80.4,6.6,467.4,471,44.4,136,133,0.6
73,2,0,81.4069,3,1,1,8.4,3.6,8,Null,131.2,138.2,-9.2,84.8,81.2,5.8,43.8,-34.8,-30,Null,Null,Null
73,2,0,31.9331,3,1,1,8.6,3.6,Null,3,90,97.8,-1.4,83,79.4,5.8,Null,Null,Null,26,-27.4,-16.4
74,2,0,187.5707,3,1,1,8.6,3.6,7.4,3,167.4,173.6,-17.4,83.6,80,5,361.2,367,22,190.8,187.4,8
74,2,0,84.6002,3,1,1,8.8,3.6,7.6,3,124.8,131.8,-9.8,81,77.4,5.4,810.2,808.4,110.6,87.8,84.6,-0.2
72,2,0,78.3472,3,1,1,8.8,3.6,7.6,Null,130.4,137.4,-10.4,81.8,78.2,4.8,217.2,223.8,8.4,Null,Null,Null
73,2,0,42.3207,3,1,1,8.8,3.6,7.8,3,147.6,154,-15.4,80.8,77.2,4.4,414.2,417.8,45.8,45,42,-5.2
73,2,0,78.8916,3,1,1,9,3.6,7.8,Null,72.4,80.8,2,82.4,78.8,3.8,102,109.6,-5.2,Null,Null,Null
73,2,0,361.7386,3,1,1,9,3.6,Null,3,67.8,76.4,2.8,80,76.4,4.4,Null,Null,Null,365.4,359.8,37.4
72,2,0,77.6744,3,1,1,9,3.8,8.2,Null,97.2,105.2,-3.4,81.4,77.6,3.4,59,67.2,-11.2,Null,Null,Null
72,2,0,119.6669,3,1,1,9,3.8,Null,3,64.6,73.2,3,80.8,77,3.6,Null,Null,Null,123,119.6,4
73,2,0,21.2904,3,1,1,9,3.8,8.4,3,64.6,73.2,3,82.2,78.4,3,97.2,105.2,-4,22.2,19.2,-9.2
70,2,0,78.45,3,1,1,8.8,3.8,Null,Null,85,92.8,-2.6,82.2,78.4,2.8,Null,Null,Null,Null,Null,Null
70,2,0,169.7939,3,1,1,8.8,3.8,8.6,3,18.4,25.2,19.8,81.4,77.6,3,79.4,87.4,-4.8,173.6,169,16.4
71,2,0,90.8055,3,1,1,8.8,3.8,8.8,3,17.4,24,20,81.4,77.6,2.8,227.4,233.6,19.4,94,90.8,1
71,2,0,74.6868,3,1,1,8.8,3.8,9,Null,95.4,102.8,-5.2,78.4,74.6,3.6,327.2,330.2,46.4,Null,Null,Null
71,2,0,165.8531,3,1,1,8.8,3.8,Null,3.2,75,82.8,-1.4,80.6,76.8,2.8,Null,Null,Null,169.8,165,16.8
69,2,0,155.2692,3,1,1,8.8,3.8,Null,3.2,98,105,-7.2,80.4,76.6,2.6,Null,Null,Null,159.2,154.6,14.4
69,2,0,113.6412,3,1,1,9,3.8,9.2,3.2,70.6,79,1,79,75.2,2.6,159.2,-146,-52.4,117.4,113.4,7.4
70,2,0,96.483,3,1,1,9,3.8,9.4,3.2,79.2,87,-2.2,79,75.2,2.6,64,72.6,-5.8,100.2,96.4,4
69,2,0,125.5675,3,1,1,9,3.8,Null,3.2,76.6,84.6,-1.8,78.2,74.4,2.6,Null,Null,Null,129.4,125.2,9.6
70,2,0,118.6566,3,1,1,9,3.8,9.4,3.2,80,87.8,-2.4,79.4,75.6,2,125.4,132.6,7,122.4,118.4,7.8
69,2,0,94.4358,3,1,1,9,3.8,9.6,3.2,94.6,102,-6.4,80,76.2,1.4,39.2,48.4,-11.6,98,94.4,2.6
68,2,0,116.489,3,1,1,9,3.8,Null,3.4,95.6,102.6,-8.4,82.4,78.4,0.6,Null,Null,Null,120.6,116.2,8.2
69,3,0,108.0019,3,1,1,9.2,3.8,Null,3.4,60.2,68.6,1.6,85,81,-0.4,Null,Null,Null,112,107.8,6.6
68,3,0,85.4009,3,1,1,9.2,3.8,Null,3.2,72.2,80.4,-0.4,98.6,94.4,-2.6,Null,Null,Null,88.8,85.4,0.4
67,3,0,97.0744,3,1,1,9.2,3.8,9.8,3.4,72.2,80.4,-0.4,81.6,77.8,0.6,77.2,85.2,-0.4,101,97,3.8
67,3,0,95.0682,3,1,1,9.2,3.8,Null,3.4,73.8,81.8,-1.6,84.4,80.4,-0.4,Null,Null,Null,99,95,3.6
68,3,0,94.0615,3,1,1,9.2,3.8,Null,3.4,90.4,97.8,-7,85,81,-0.6,Null,Null,Null,98,94,3.4
67,3,0,91.0371,3,1,1,9.2,3.8,Null,3.4,75.6,83.4,-2.8,85,81,-0.6,Null,Null,Null,94.8,91,2.6
67,3,0,89.8223,3,1,1,9.2,3.8,9.8,3.2,91.2,98.4,-7.4,86,82,-0.8,156.8,161.6,22.2,93.4,89.8,2
66,3,0,87.6057,3,1,1,9.2,3.8,9.8,3.2,10.8,0.8,18.8,88.6,84.6,-1.6,40.2,49.4,-9.6,91.2,87.6,1
66,3,0,95.076,3,1,1,9.2,3.8,9.8,3.4,11.4,0.2,19.2,89.2,85.2,-2,48.6,57.4,-7,99,95,3.8
66,3,0,95.268,3,1,1,9.4,3.6,Null,3.2,21.2,28.6,21,89,85.2,-1.2,Null,Null,Null,99,95.2,3.6
66,3,0,83.8002,3,1,1,9.4,3.6,Null,3.2,95.6,103.4,-6.4,93.2,89.2,-2.6,Null,Null,Null,87.2,83.8,0.2
66,3,0,83.8002,3,1,1,9.4,3.6,10,3.2,95,102.8,-6,92.6,88.6,-2.4,52.2,60.8,-6,87.2,83.8,0.2
67,3,0,86.4021,3,1,1,9.4,3.6,Null,3.2,124.2,131,-14,98.2,94.2,-3.8,Null,Null,Null,89.8,86.4,0.6
67,3,0,89.0182,3,1,1,9.4,3.6,9.8,3.2,418.8,413.2,-99.6,103.6,99.4,-5.6,28.6,38,-11.8,92.6,89,1.8
65,3,0,85.0002,3,1,1,9.4,3.6,9.8,3.2,118.4,125.4,-12,106.4,102.2,-6.2,72.4,80.4,-0.8,88.4,85,0.2
65,3,0,84.4009,3,1,1,9.4,3.6,9.6,3.2,100.8,108.8,-5.2,108.6,104.4,-6,204.6,207.2,36.6,87.8,84.4,0.4
66,3,0,88.6144,3,1,1,9.4,3.6,10,3.2,126.8,134.4,-10.4,113.6,109.4,-7.2,63.6,72.2,-4,92.2,88.6,1.6
65,3,0,86.8058,3,1,1,9.4,3.6,Null,3.2,100.4,108.6,-3.8,113.2,109,-6.8,Null,Null,Null,90.2,86.8,1
66,3,0,89.0182,3,1,1,9.4,3.6,9.8,3.2,94.6,103,-1.8,117.4,113.2,-7.4,101.6,108,9,92.6,89,1.8
66,3,0,87.8146,3,1,1,9.2,3.6,Null,3.2,179.4,185.8,-20.2,114.4,110.4,-5.6,Null,Null,Null,91.4,87.8,1.6
66,3,0,89.8269,3,1,1,9.2,3.6,Null,3.2,112.2,120.4,-3.8,110.8,106.8,-4.2,Null,Null,Null,93.4,89.8,2.2
66,2,0,90.2375,3,1,1,9,3.6,Null,3.2,151.4,158.8,-10.8,114,110,-3.8,Null,Null,Null,93.8,90.2,2.6
64,2,0,85.8084,3,1,1,9,3.6,Null,3.2,95.6,104.2,1.8,116.8,113,-3.6,Null,Null,Null,89.4,85.8,1.2
64,2,0,89.0272,3,1,1,8.8,3.6,Null,3.2,114.6,122.8,-1.8,117.6,113.8,-3.2,Null,Null,Null,92.6,89,2.2
64,2,0,85.0021,3,1,1,8.8,3.6,10.2,3,106.2,114.6,2,124,120.2,-3.8,50.2,59.4,-7.6,88.2,85,0.6
64,2,0,86.6187,3,1,1,8.6,3.6,Null,3.2,217.2,224.4,-14.6,129,125.2,-3.4,Null,Null,Null,90.2,86.6,1.8
65,2,0,86.2114,3,1,1,8.4,3.6,10,3,125,133,-0.4,126,122.2,-2.2,42.4,51.6,-8,89.6,86.2,1.4
65,2,0,86.6148,2,1,1,8.2,3.6,Null,3,332.8,338.6,-30.2,133.8,130,-2.6,Null,Null,Null,90,86.6,1.6
65,2,0,86.2114,2,1,1,8.2,3.6,Null,3,112,120.2,4.2,120.2,116.6,0.6,Null,Null,Null,89.6,86.2,1.4
64,2,0,84.6038,2,1,1,8,3.6,Null,3,142.2,150,1.2,135.6,132,-0.8,Null,Null,Null,87.8,84.6,0.8
64,2,0,87.8184,2,1,1,7.8,3.8,Null,3,165.6,173,-1.2,151.4,147.4,-3,Null,Null,Null,91.2,87.8,1.8
65,2,0,84.6059,2,1,1,7.6,3.8,Null,3,163.2,170.6,-0.8,169.4,165.4,-5.4,Null,Null,Null,88,84.6,1
65,2,0,83.401,2,1,1,7.6,3.8,Null,3,107.2,114.8,6.6,164.6,160.6,-4,Null,Null,Null,86.6,83.4,0.4
65,2,0,89.0225,2,1,1,7.4,3.8,Null,3.2,131.6,139,3.2,182.4,178.4,-4.2,Null,Null,Null,92.6,89,2
66,2,0,88.0145,2,1,1,7.4,3.8,Null,3.2,138.2,145.6,4.8,201.8,197.6,-7.4,Null,Null,Null,91.6,88,1.6
65,2,0,88.4036,2,1,1,7.2,3.8,Null,3.2,238.2,245,-5.6,129.6,125.8,3,Null,Null,Null,91.8,88.4,0.8
65,2,0,88.4009,2,1,1,7,3.8,Null,3.2,433.8,439.4,-25.8,189.4,185.4,-3.4,Null,Null,Null,91.8,88.4,0.4
65,2,0,88.8002,2,1,1,7,3.8,Null,3.2,144.2,151.2,4.2,137.2,133.4,3.2,Null,Null,Null,92.2,88.8,0.2
65,2,0,86.4113,2,1,1,7,3.8,9.2,3.2,363.6,369.8,-14.6,214,210,-5.2,47.2,56,-8.4,89.8,86.4,-1.4
65,2,0,89.0056,2,1,1,7,3.8,9.2,3.2,118.8,125.8,8.6,191,187.2,-1.2,115.4,122.2,7.8,92.4,89,-1
65,2,0,89.608,2,1,1,6.8,3.8,9,3.4,409.2,415.2,-18.6,248.6,244.4,-8,Inf,Inf,Inf,93.2,89.6,-1.2
66,2,0,91.6107,2,1,1,6.8,3.8,9,3.4,180.4,187.2,3.4,180.4,176.6,-1,255.6,257.8,42,95.2,91.6,-1.4
64,2,0,104.2017,2,1,1,6.6,3.8,8.6,3.4,169.4,176,2.4,210,206,-3.8,69.2,77,-3.8,107.8,104.2,0.6
65,2,0,92.0489,2,1,1,6.6,3.8,8.4,3.4,256.2,262.4,-7.4,215.8,211.8,-3.6,63,70.8,-5.4,95.4,92,-3
65,2,0,90.8971,2,1,1,6.6,3.8,8.2,3.4,208.8,215.2,-1.4,269.8,265.6,-10.6,120.6,126.8,7.4,94.2,90.8,-4.2
65,2,0,93.5036,2,1,1,6.6,3.8,8,3.4,386.6,392.2,-19.6,330.2,325.6,-17,118.8,124.8,7.2,96.8,93.4,-4.4
65,2,0,96.7192,2,1,1,6.6,3.8,7.6,3.4,288,294,-9.8,287,282.8,-9.6,768.6,-743.8,-175.8,100,96.6,-4.8
64,2,0,94.9897,2,1,1,6.6,3.6,7.4,3.4,223.8,230.2,-2.6,242.6,238.8,-4.8,417.8,-400.6,-104.2,98.2,94.8,-6
64,2,0,98.9701,2,1,1,6.6,3.6,7.6,3.4,176.6,183.2,1.4,205,201.4,-0.8,72.6,79.6,-5.8,102.2,98.8,-5.8
64,2,0,73.379,2,1,1,6.6,3.6,7,3.4,275,281.4,-5,314.4,310.4,-10.6,87.4,93.8,-1.8,76.2,72.8,-9.2
66,2,0,68.4485,2,1,1,6.6,3.6,7.2,3.4,225.6,232,-1.8,150,146.4,2,85.2,92,-4.2,71.2,67.8,-9.4
66,2,0,79.2851,2,1,1,6.6,3.6,7,3.4,280.6,287,-4,237.8,234,-5.8,148.4,154,8.4,82,78.6,-10.4
66,2,0,116.5346,2,1,1,6.6,3.6,7,3.4,299.8,306.2,-4.2,1938.8,-1936.2,162.4,Inf,Inf,Inf,119.8,116.4,-5.6
65,2,0,123.3272,2,1,1,6.4,3.4,7,3.4,668,672.8,-37.6,Inf,Inf,Inf,102,108.4,-2.2,126.6,123.2,-5.6
65,2,0,148.8163,2,1,1,6.4,3.4,6.8,3.4,3595.6,-3577,307,Inf,Inf,Inf,154.2,160,4.8,152.2,148.8,-2.2
65,2,0,168.4076,2,1,1,6.4,3.4,6.8,3.4,7947.6,-7922.2,559.4,Inf,Inf,Inf,109.6,116,-3.2,171.8,168.4,-1.6
67,2,0,137.5398,2,1,1,6.4,3.4,6.8,3.2,5023.8,-5006.8,338.2,Inf,Inf,Inf,89.2,96,-7.6,140.6,137.4,-6.2
67,2,0,136.5319,2,1,1,6.4,3.4,6.6,3.2,9785.4,-9758.6,642.8,Inf,Inf,Inf,202,207.6,8.8,139.6,136.4,-6
67,2,0,142.1104,2,1,1,6.4,3.4,6.6,3.2,5653.6,-5638.8,317.6,Inf,Inf,Inf,92.6,99.2,-6.4,145.2,142,-5.6
66,2,0,159.6722,2,1,1,6.4,3.6,6.6,3.2,11605.8,-11583.4,618.8,Inf,Inf,Inf,136.4,142.6,-1,162.8,159.6,-4.8
66,2,0,155.3238,2,1,1,6.4,3.6,6.4,3.2,567,-559.4,46.4,Inf,Inf,Inf,391.4,395.8,27.4,158.4,155.2,-6.2
65,2,0,271.2125,2,1,1,6.4,3.6,6.4,3.2,11798.6,-11781.2,521.2,Inf,Inf,Inf,270.2,275.4,14.6,274.4,271.2,2.6
68,2,0,207.4096,2,1,1,6.4,3.6,6.4,3.2,509,-502,37.4,Inf,Inf,Inf,150.4,156.4,-0.8,210.6,207.4,-2
68,2,0,296.8297,2,1,1,6.4,3.6,6.4,3.2,592.8,-585.8,39.4,Inf,Inf,Inf,152.6,158.8,-3,300.2,296.8,4.2
68,2,0,231.8311,2,1,1,6.4,3.6,6.2,3,17959.2,-17940.2,681.8,Inf,Inf,Inf,162.8,168.8,-1.2,234.8,231.8,-3.8
67,2,0,179.7287,2,0,1,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,390,394.6,23.6,182.6,179.6,-6.8
67,2,0,205.3061,2,0,1,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,2058.6,-2043.2,-206.8,208.2,205.2,-6.6
68,2,0,261.2077,2,0,1,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,288.4,294.2,6.2,264.2,261.2,-2
69,2,0,280.2058,2,0,1,6.4,3.6,6.2,3,Inf,Inf,Inf,48.2,-51.6,12.2,365.4,371,9.4,283.2,280.2,-1.8
68,2,0,471.0978,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,138,144.2,-8.6,474.4,471,9.6
68,2,0,3613.9779,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,234,240,-2.2,3610.2,-3606,-240
68,2,0,105.9396,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,306.2,312.2,0,100.4,-102.8,-25.6
68,2,0,83.7386,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,369.8,375.8,3.8,77.2,-79.6,-26
68,2,0,261.2001,4,0,1,6.4,13.2,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,374.8,380.8,2.2,264.4,261.2,0.2
68,2,0,362.8199,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,356.6,362.8,-3.8,Inf,Inf,Inf
70,2,0,168.2685,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,366.2,372.4,-5.8,171.4,168.2,-4.8
69,2,0,404.2641,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,413.4,419.6,-3,407.6,404.2,7.2
69,2,0,213.0255,4,0,0,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,216,212.8,-9.8
69,2,0,Inf,4,0,0,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.2,13,6.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6.2,Null,6.2,3,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,12.8,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,12.8,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,12.8,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,12.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.2,12.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,12.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,2,0,0,6,3.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,2,0,0,6,3.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6,12.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6,12.2,6,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,12.2,6,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,12,6,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6,12,6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6,11.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6,11.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,11.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,11.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,5.8,11.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,5.8,11.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,5.8,11.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,5.8,11.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,5.8,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,5.8,11.2,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,11,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6,11,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6,11,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,10.8,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,10.8,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
