host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
44,2,0,668.8366,4,0,0,8.2,8.4,8.2,7.2,677,-668.8,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,865.8102,4,0,0,8,8.6,8.2,7.2,873.8,-865.8,4.2,547.8,-556.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf
45,2,0,392.1862,4,0,0,8,8.6,8.2,7.2,399.8,-391.8,17.4,562.8,-571.2,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,281.3997,4,0,0,7.8,8.6,8.2,7.2,288.4,-280.6,21.2,653,-661.4,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,506.6872,4,0,0,7.6,8.8,8.2,7.2,514.2,-506.6,9.4,518.6,-527.4,-3,Inf,Inf,Inf,Inf,Inf,Inf
48,2,0,5092.6259,4,0,0,7.6,8.8,8.2,7,5083.6,5082.8,316.2,7670,7647.2,475.2,Inf,Inf,Inf,Inf,Inf,Inf
47,2,0,300.5548,4,0,0,7.2,9,8.2,7,307.4,-300.2,14.6,4185.8,4169.2,264.2,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,296.0009,4,0,0,7,9,8.2,7,302.6,-295.6,15.4,452,-460.6,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,393.1222,4,0,0,6.8,9.2,8.4,6.8,400,-393,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,980.5222,4,0,0,6.8,9.2,8.4,6.8,971,974.4,109.4,4960.8,4935.2,416.8,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,933.4609,4,0,0,6.6,9.4,8.4,6.8,924,927.4,106.2,2559.8,2541.8,224,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,480.8004,3,0,0,6.2,9.4,8.4,6.6,487.8,-480.8,0.6,Inf,Inf,Inf,6946.8,-6932.4,-303,Inf,Inf,Inf
51,2,0,431.2178,3,0,0,Null,9.6,8.2,6.6,Null,Null,Null,4115.2,4094,321.6,438,-428.8,-45.6,Inf,Inf,Inf
51,2,0,557.991,3,0,0,Null,9.6,8.2,6.6,Null,Null,Null,Inf,Inf,Inf,565,-555.6,-51.6,Inf,Inf,Inf
50,2,0,13.5366,4,0,0,6.2,9.8,8.2,6.6,10,-3,13.2,Inf,Inf,Inf,478,-468.6,-49.4,Inf,Inf,Inf
52,2,0,472.6032,4,0,0,7,9.8,8.2,6.6,Inf,Inf,Inf,162.8,151.8,32.6,479.4,-470.2,-47.6,Inf,Inf,Inf
51,2,0,6059.9185,4,0,0,7,10,8.2,6.6,Inf,Inf,Inf,150,-159.8,2.8,6067.4,-6053.4,-281,Inf,Inf,Inf
51,2,0,4626.8503,4,0,0,6.8,10,8.2,6.8,Inf,Inf,Inf,642.8,630.2,70.8,4634.4,-4622,-211.8,Inf,Inf,Inf
53,2,0,568.6079,3,0,0,6.8,Null,8.2,6.8,Inf,Inf,Inf,Null,Null,Null,560.6,568.6,3,Inf,Inf,Inf
53,2,0,55.8541,3,0,0,6.6,Null,8,6.8,61.4,-54.8,10.8,Null,Null,Null,449.6,-440.4,-46.8,Inf,Inf,Inf
52,2,0,274.1632,3,0,0,6.6,Null,7.8,6.8,Inf,Inf,Inf,Null,Null,Null,280.2,-271.2,-40.2,Inf,Inf,Inf
54,2,0,138.1056,3,0,0,6.6,Null,7.8,6.8,144.6,-138,5.4,Null,Null,Null,10171.2,-10147.8,-577.2,Inf,Inf,Inf
53,2,0,153.8813,3,0,0,6.4,Null,7.8,6.8,160.2,-153.8,5,Null,Null,Null,429,-420.2,-45.4,Inf,Inf,Inf
53,2,0,3292.2768,3,0,0,6.4,Null,7.6,7,Inf,Inf,Inf,Null,Null,Null,3299,-3286,-203.2,Inf,Inf,Inf
55,2,0,189.2466,Null,0,0,6.4,Null,7.6,Null,195.6,-189.2,4.2,Null,Null,Null,5104.6,-5091.6,-251.6,Null,Null,Null
54,2,0,3475.175,Null,0,0,6.4,Null,7.4,Null,Inf,Inf,Inf,Null,Null,Null,3481.8,-3468.8,-210.4,Null,Null,Null
54,2,0,Inf,3,0,0,6.2,Null,7.2,7.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,246.2235,Null,0,0,6.2,Null,7.2,Null,252.4,-246.2,3.4,Null,Null,Null,520.8,-512.4,-48.2,Null,Null,Null
55,2,0,244.0296,Null,0,0,6.2,Null,7.2,Null,250.2,-244,3.8,Null,Null,Null,604,611,6,Null,Null,Null
55,2,0,492.2319,2,0,0,6.2,3.8,7,Null,270.6,-264.4,3.6,488.8,-492.2,5.6,13182.6,-13164.2,-560.2,Null,Null,Null
57,2,0,137.6564,Null,0,0,6,Null,7,Null,143.2,-137.2,11.2,Null,Null,Null,457.4,464.4,-2.2,Null,Null,Null
57,2,0,285.6179,Null,0,0,6.2,Null,6.8,Null,291.8,-285.6,3.2,Null,Null,Null,7529.4,-7516.6,-316.2,Null,Null,Null
56,2,0,14647.8994,Null,0,0,6.2,Null,6.8,Null,Inf,Inf,Inf,Null,Null,Null,14654.2,-14635.4,-605,Null,Null,Null
58,2,0,512.8576,3,0,0,6,Null,6.6,8.8,Inf,Inf,Inf,Null,Null,Null,518.6,-511.2,-41.2,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6,Null,6.6,8.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,Null,0,0,6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6,3,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
59,2,0,Inf,Null,0,0,6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
58,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6,3.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,2,0,0,6,3.4,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,2,0,0,6,2.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,Null,0,0,6,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,2,0,0,6.2,3,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.2,3,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.2,3,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,2,0,0,6.2,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,2,0,0,6.2,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,2,0,0,6.2,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.2,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,2,0,0,6.2,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,2,0,0,6.2,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,3,0,0,6.2,Null,5.8,9.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,Null,0,0,6.4,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,2,0,0,6.2,2.6,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,62.8452,2,0,0,6.4,2.6,6,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,64.4,61.4,-13.4
66,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,2,0,0,6.4,Null,6,2.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6.4,Null,6,2.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6.4,Null,6,2.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,2,0,0,6.4,Null,6,2.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.4,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6.4,10.4,6.2,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.4,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,2,0,0,6.2,Null,6.2,2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6.2,Null,6.2,2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,2,0,0,6.2,Null,6.2,2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,Null,6.2,2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,10.6,6.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.2,10.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,2,0,0,6,2.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,2,0,0,6,3,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,6,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,6,3,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,2,0,0,6,3,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.8,3,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.8,3.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.8,3.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.8,3.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.8,3.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,3,0,0,5.8,Null,5.8,9.4,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,2.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.8,3,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,5.8,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,5.8,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,5.8,11,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,5.8,11,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6,11,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6,11,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6,10.8,5.6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6,10.8,5.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,Null,0,0,6,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,Null,0,0,6.2,Null,5.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,4,0,0,6.2,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,10.6,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,1539.7929,4,0,0,6.2,10.8,5.6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1536.6,-1538.6,-60.6
72,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,Null,0,0,6.2,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,3,0,0,6.2,Null,6,9.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,Null,6,9.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.2,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,4,0,0,6.4,11.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,3,0,0,6.4,Null,6,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,345.4098,Null,0,0,6.2,Null,6.2,Null,339.2,345.4,2.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,10463.5226,Null,0,0,6.2,Null,6.2,Null,10469.4,-10457,369.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
74,2,0,393.6061,Null,0,0,6.2,Null,6.2,Null,387.4,393.6,2.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,3,0,0,6.2,Null,6.2,9,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
78,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
77,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
77,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
77,Null,0,Null,Null,0,0,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
78,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
79,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
79,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
78,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
78,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
79,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
78,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
78,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
79,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,13,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,13,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
76,2,0,Inf,4,0,0,6.2,13,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
77,2,0,Inf,4,0,0,6.2,13,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
77,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
77,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
75,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
76,2,0,Inf,Null,0,0,6.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Null,Null,Null
