host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
63,2,0,Inf,4,0,0,6,10.8,5.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6,10.6,5.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,6,10.6,5.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,10.6,5.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6,10.6,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,10.6,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,10.6,5.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6,Null,5.6,10,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6,Null,5.6,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6,Null,5.6,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6,Null,5.6,9.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,11,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,11,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,11,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6,11,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6,11,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,17650.8035,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,17661.2,17643,524.8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6,10.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6,10.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,1655.8102,4,0,0,6,10.8,5.8,Null,1661.8,-1655.8,-5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,999.6003,4,0,0,6,10.8,6,Null,1005.6,-999.6,0.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,1423.611,4,0,0,6,10.8,5.8,Null,1429.6,-1423.6,-5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,667.1511,Null,0,0,5.8,Null,5.8,Null,672.8,-667,14.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,535.1728,Null,0,0,5.8,Null,5.8,Null,540.8,-535,13.6,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
61,2,0,621.4541,Null,0,0,5.8,Null,5.8,Null,627.2,-621.4,8.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,Null,0,0,5.8,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,5.8,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.8,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,1613.0077,4,0,0,5.8,11.2,5.8,Null,1618.8,-1613,-5,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.8,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,1339.6054,4,0,0,5.8,11.2,5.8,Null,1345.4,-1339.6,-3.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,1292.4075,4,0,0,5.8,11,5.8,Null,1298.2,-1292.4,-4.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,1123.0035,4,0,0,5.8,11,5.8,Null,1128.8,-1123,-2.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,5.6,11,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.6,11,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,504.578,4,0,0,5.6,11.2,5.6,Null,510,-504.4,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,5.6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.4,11.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,145.8462,4,0,0,5.4,11.4,5.6,Null,Inf,Inf,Inf,132.6,-143.4,26.6,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.4,12,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.4,12,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,5.4,12,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.4,11.8,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.4,12,5.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,5.2,12,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,5,12,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,5,12,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,5,12.2,5.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,4,0,0,4.8,12.4,5.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,405.167,4,0,0,4.8,12.4,5.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,409.4,-403.6,-35.6,Inf,Inf,Inf
63,1,0,453.7605,4,0,0,4.8,12.4,5.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,458.2,-452.2,-37.6,Inf,Inf,Inf
62,1,0,443.8127,4,0,0,4.6,12.6,5.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,448.2,-442.2,-37.8,Inf,Inf,Inf
62,1,0,363.5932,4,0,0,4.6,12.6,5.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,367.8,-362,-34,Inf,Inf,Inf
62,1,0,45191.951,4,0,0,4.4,12.8,5.2,9.6,45187.4,45181.8,957.8,Inf,Inf,Inf,9615,-9599.6,-453,Inf,Inf,Inf
62,1,0,29523.0307,3,0,0,4.4,Null,5.2,9.4,29518.4,29507.8,948.2,Null,Null,Null,2571,-2562.4,-144.8,Inf,Inf,Inf
62,1,0,791.5257,3,0,0,4.4,Null,5.2,9.4,786.6,790.4,42.2,Null,Null,Null,Inf,Inf,Inf,157,-165.8,-44.2
64,1,0,16351.7688,3,0,0,4.2,Null,5.2,9.2,16347.2,16343.6,516.8,Null,Null,Null,464.6,469.6,5.8,Inf,Inf,Inf
64,1,0,998.0699,3,0,0,4.2,Null,5,9.2,993.4,997,46.2,Null,Null,Null,377.4,-371.2,-41,Inf,Inf,Inf
64,1,0,17439.1624,3,0,0,4,Null,5,9,17435,17434.2,416,Null,Null,Null,2627.8,-2616.2,-196.8,Inf,Inf,Inf
64,1,0,1156.6469,3,0,0,4,Null,5,9,1152.2,1155.6,49.2,Null,Null,Null,5433,-5415.2,-383.2,Inf,Inf,Inf
64,1,0,18640.653,3,0,0,3.8,Null,4.8,9,18636.6,18635.6,434,Null,Null,Null,1268.8,-1260.4,-106,Inf,Inf,Inf
64,1,0,5798.5242,3,0,0,3.8,Null,4.8,9,Inf,Inf,Inf,Null,Null,Null,5802.6,-5785,-395.8,Inf,Inf,Inf
64,1,0,4111.3787,4,0,0,3.8,14,4.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,4115.2,-4099,-318.8,Null,Null,Null
64,1,0,1351.6833,4,0,0,3.8,14,4.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,1355.4,-1347.2,-110,Null,Null,Null
64,1,0,1804.1625,4,0,0,3.6,14,4.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,1807.8,-1798.8,-139,Null,Null,Null
63,1,0,1574.6928,4,0,0,3.6,13.8,4.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,1578.2,-1569.4,-129,Inf,Inf,Inf
63,1,0,445.291,4,0,0,3.6,13.8,4.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,441,445.2,9,Inf,Inf,Inf
63,1,0,1397.4155,4,0,0,3.6,13.8,4.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,1400.8,-1393,-111,Inf,Inf,Inf
65,1,0,310.0023,4,0,0,3.6,13.8,4.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,305.8,310,1.2,Inf,Inf,Inf
64,1,0,Inf,4,0,0,3.4,13.6,4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,1684.1817,4,0,0,3.4,13.6,4,11,Inf,Inf,Inf,Inf,Inf,Inf,1687.6,-1680.4,-112.8,Inf,Inf,Inf
65,1,0,Inf,4,0,0,3.4,13.6,3.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,336.8002,4,0,0,3.4,13.6,3.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,333,336.8,-0.4,200,188.8,-14
65,1,0,322.605,4,0,0,3.4,13.6,3.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,318.8,322.6,-1.8,Inf,Inf,Inf
65,1,0,3145.697,4,0,0,3.4,13.6,3.6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,3148.8,-3140.6,-179,1335.8,-1344.2,-108.8
64,1,0,369.2014,4,0,0,3.4,13.6,3.6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,365.6,369.2,-1,336.6,325.2,-11.6
64,1,0,Inf,4,0,0,3.4,13.6,3.6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,10406.679,4,0,0,3.4,13.6,3.6,11.6,10409.8,-10402.4,298.4,Inf,Inf,Inf,Inf,Inf,Inf,7216.8,-7219.2,-386
66,1,0,357.4743,4,0,0,3.4,13.6,3.6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,368.8,357.2,-14
66,1,0,446.392,4,0,0,3.4,13.6,3.4,11.8,449.2,-445.2,32.6,Inf,Inf,Inf,Inf,Inf,Inf,372,-383,-45.6
66,1,0,492.2049,4,0,0,3.6,13.4,3.4,11.8,488.6,492.2,-2.2,Inf,Inf,Inf,Inf,Inf,Inf,348.2,-359.4,-44.8
66,1,0,577.9462,4,0,0,3.6,13.4,3.4,11.8,574.4,577.8,-13,Inf,Inf,Inf,Inf,Inf,Inf,555.8,544,-10
66,1,0,8231.4372,4,0,0,3.6,13.4,3.4,11.8,8234.6,-8221.2,410.4,Inf,Inf,Inf,Inf,Inf,Inf,510.2,498.4,-13.4
66,1,0,595.5275,4,0,0,3.6,13.4,3.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,582,-593.2,-52.6
65,1,0,568.7064,4,0,0,3.8,13.2,3.4,12,565,568.6,-11,Inf,Inf,Inf,Inf,Inf,Inf,5278.4,-5286,-236.2
65,1,0,4062.0371,4,0,0,3.8,13.2,3.4,12,4065.4,-4054,255.4,Inf,Inf,Inf,Inf,Inf,Inf,741.4,729.4,-10.2
65,1,0,243.0119,4,0,0,4,13.2,3.4,12.2,239,243,2.4,Inf,Inf,Inf,Inf,Inf,Inf,645.6,-657.2,-52.6
65,1,0,8609.6255,4,0,0,4,12.6,3.4,12.2,8613.2,-8594.4,511.8,582.6,-593,83.8,Inf,Inf,Inf,6433,-6440.6,-266.8
65,1,0,4493.5157,4,0,0,4,12.4,3.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4480.4,-4489,-201.4
65,1,0,3716.2617,4,0,0,4.2,12.4,3.4,12.2,3720,-3708.4,241.6,Inf,Inf,Inf,Inf,Inf,Inf,699.4,687.2,-10.4
65,1,0,3350.6717,4,0,0,4.2,12.4,3.6,12.2,3354.2,-3340.6,259.6,258.8,244.2,-4.2,Inf,Inf,Inf,786.4,774.2,-10.2
66,1,0,551.6937,4,0,0,4.4,12.4,3.6,12.2,547.4,551.4,-18,1362,-1371.2,123,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,569.84,4,0,0,4.4,12.2,3.6,12.2,565.8,569.2,-27,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,600.6437,4,0,0,4.6,12.2,3.6,12.2,596.4,600,-27.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,575.7605,4,0,0,4.6,12.2,3.6,12.2,571.4,575.2,-25.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,3355.918,4,0,0,4.6,Null,3.8,12.2,3359.8,-3345.8,260.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,599.7725,3,0,0,4.8,Null,3.8,12,595.2,599.2,-26.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,6339.2724,3,0,0,4.8,Null,3.8,12,6343.4,-6320.6,486.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,3,0,0,4.8,Null,3.8,12,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,6142.9448,3,0,0,5,Null,4,11.8,6147.2,-6124.8,471.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,5444.4791,3,0,0,5,Null,4,11.8,5448.8,-5426.8,438.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,552.4678,3,0,0,5.2,Null,4.2,11.6,547.4,552.2,-17.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,600.3461,3,0,0,5.2,Null,4.2,11.4,595.4,599.8,-25.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,5.2,11,4.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,685.3197,4,0,0,5.4,11.2,4.4,Null,680.2,684.6,-31.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,5.4,Null,4.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,3967.4423,4,0,0,5.4,11.4,4.4,Null,3972.2,-3956.8,290.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,5.4,Null,4.6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,496.1651,4,0,0,5.6,Null,4.6,11.6,490.8,496,-12.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,7714.4454,4,0,0,5.6,11.8,4.8,11.6,7719.4,-7694.8,550.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,7942.6672,4,0,0,5.6,Null,4.8,11.6,7947.6,-7923,558.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,625.0709,4,0,0,5.8,12,4.8,11.4,619.4,624.8,-18.4,256.4,244.2,16,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,579.4494,4,0,0,5.8,12,4.8,11.4,573.8,579.2,-17,67.8,-79.2,43,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,6791.9893,4,0,0,5.8,12.2,5,11.4,6797.2,-6777.8,438.8,95,-106.2,46,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,2533.0718,4,0,0,5.8,12.2,5,11.2,2538.2,-2525.8,191.8,273.8,261.6,17.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,248.97,4,0,0,5.8,12.4,5,11.2,253.6,-246.8,32.8,90.8,-102.2,41.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,236.2217,4,0,0,6,12.6,5.2,11.2,230.2,236.2,3.2,145.4,-156.8,44.2,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,398.5357,4,0,0,6,12.4,5.2,11,Inf,Inf,Inf,410.8,398.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,744.4053,4,0,0,6,12.4,5.2,11,Inf,Inf,Inf,757,744.4,-2.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,10165.7278,4,0,0,6,12.4,5.2,11,10171.2,-10149.6,572.4,791,778.4,-4.4,Inf,Inf,Inf,666.6,-676,-74.4
66,2,0,3377.4441,4,0,0,6,12.4,5.4,11.2,3382.8,-3371.6,198.6,672.6,660.2,6.8,Inf,Inf,Inf,340.6,329.4,-13
66,2,0,10725.1086,4,0,0,6,12.8,5.4,11.2,10730.6,-10709,587.6,531.4,-543,51.4,Inf,Inf,Inf,3948.6,3933.2,166.6
66,2,0,601.6673,4,0,0,6.2,12.4,5.4,10.6,595.6,601.6,-9,Inf,Inf,Inf,Inf,Inf,Inf,295.2,284.6,-22.2
66,2,0,659.8698,4,0,0,6.2,12.4,5.6,10.6,653.8,659.8,-9.6,Inf,Inf,Inf,Inf,Inf,Inf,435.8,424.8,-7.6
66,2,0,7076.1028,4,0,0,6.2,12.4,5.6,11,7081.8,-7066.6,366.6,Inf,Inf,Inf,Inf,Inf,Inf,504.2,493,-3.6
67,2,0,8335.823,4,0,0,6.2,12.4,5.6,10.4,8341.6,-8329,337.2,Inf,Inf,Inf,Inf,Inf,Inf,471.2,460.2,-6.8
67,2,0,13176.7947,4,0,0,6.2,12.4,5.6,10.4,13182.6,-13165,557.4,Inf,Inf,Inf,Inf,Inf,Inf,249.6,239,-21.2
67,2,0,8761.3697,4,0,0,6.2,12.4,5.6,10.4,8767.2,-8754.4,349.4,Inf,Inf,Inf,Inf,Inf,Inf,649.6,-658,-85.4
66,2,0,17531.5607,4,0,0,6.2,12.4,5.6,10.2,17537.4,-17518.6,674,Inf,Inf,Inf,Inf,Inf,Inf,247.2,237,-24.8
66,2,0,8981.5632,4,0,0,6.2,12.4,5.8,10.2,8987.4,-8974.6,353.6,Inf,Inf,Inf,Inf,Inf,Inf,145.4,135.2,-29.8
66,2,0,7721.4836,4,0,0,6.2,12.6,5.8,10.2,7727.2,-7714.8,321.2,Inf,Inf,Inf,Inf,Inf,Inf,262.4,-271.2,-63.6
66,2,0,15449.3735,4,0,0,6.2,12.6,5.8,10,15455.2,-15437,618.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,552.3504,4,0,0,6.2,12.6,5.8,11,557.8,-551,38.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.2,12.6,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,484.7836,4,0,0,6.2,12.6,5.8,11,490.2,-483.4,36.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,437.6165,4,0,0,6.4,Null,5.8,11,Inf,Inf,Inf,Null,Null,Null,431.8,437.6,-3.8,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.4,Null,6,11,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,16674.4682,4,0,0,6.4,Null,6,10.8,16680.6,-16667,499,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,785.2001,Null,0,0,6.4,Null,6,Null,778.8,785.2,-0.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,694.6829,Null,0,0,6.2,Null,6,Null,700.2,-693.4,42.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,567.2009,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,561.2,567.2,-1,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,542.4009,Null,0,0,6.4,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,536.4,542.4,-1,Null,Null,Null
65,2,0,534.2018,Null,0,0,6.2,Null,6,Null,Inf,Inf,Inf,Null,Null,Null,528.2,534.2,-1.4,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
