host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
79,2,0,269.6036,2,-1,-1,7.2,3.4,9,2.8,476.6,-468.8,-17.2,266.2,-269.6,1.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,217.0112,2,-1,-1,7.2,3.4,8.8,2.8,628.8,-620.2,-32.2,213.6,-217,2.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,648.4152,2,-1,-1,7.2,3.4,8.6,2.8,555.4,-546.8,-30.2,645.2,-648,-23.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,522.433,2,-1,-1,7,3.4,8.6,2.8,462,-454.4,-15.8,519.2,-522.2,-15.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,584.877,2,-1,-1,7,3.4,8.4,2.8,448.6,-441,-16.2,581.6,-584.6,-18,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,319.4006,2,-1,-1,6.8,3.6,8.4,2.8,366.2,-359.2,-4.8,315.8,-319.4,0.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,569.5024,2,-1,-1,6.8,3.6,8.2,3,430,-422.8,-10.2,566,-569.4,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,521.4884,2,-1,-1,6.6,3.6,8,3,243,-236.4,6,518,-521.4,-9.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,569.5024,2,-1,-1,6.6,3.6,7.8,3,267.8,-261.2,5.6,566,-569.4,-10.8,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,482.8027,2,-1,-1,6.6,3.6,7.8,3,353.2,-346.6,0.8,479.2,-482.8,-1.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,549.8061,2,-1,-1,6.6,3.6,7.6,3,796.2,-789.2,-19.2,546.2,-549.8,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,497.4338,2,-1,-1,6.6,3.6,7.2,3,504.2,-497.4,-5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,549.8061,2,-1,-1,6.6,3.6,7.2,3,916.4,-909.2,-24.4,546.2,-549.8,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,748.2723,2,-1,-1,6.4,3.6,7,3.2,754.8,-748.2,-10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,796.4679,2,-1,-1,6.4,3.6,7,3.2,803,-796.4,-10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,707.4735,2,-1,-1,6.4,3.6,7,3.2,714,-707.4,-10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,848.0878,2,-1,-1,6.4,3.6,7,3.2,854.6,-848,-12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,796.4705,2,-1,-1,6.4,3.6,6.8,3.2,803,-796.4,-10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,355.3041,2,-1,-1,6.2,3.6,6.8,3.2,361.4,-355.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,1285.8829,2,-1,-1,6.2,3.6,6.6,3.2,1292.2,-1285.8,-14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,545.2678,2,-1,-1,6.2,3.6,6.6,3.2,551.4,-545.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,1160.0029,2,-1,-1,6.2,3.6,6.6,3.2,1166.2,-1160,-2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,-1,-1,6.2,3.6,6.6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,-1,-1,6.2,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6.2,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,-1,-1,6.2,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,-1,-1,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,-1,-1,6,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,-1,-1,5.8,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,-1,-1,5.8,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,2,-1,-1,5.8,3.8,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,973.6297,2,-1,-1,5.6,4,6,3.2,979.2,-973.6,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,2,-1,-1,5.6,4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,376.6614,2,-1,-1,5.6,4,6,3.2,888.2,-882.6,-1.6,380,375.4,30.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,894.805,2,0,-1,5.4,4.2,6,3.2,900.2,-894.8,-3,Inf,Inf,Inf,2778.6,-2769.6,-142.4,Inf,Inf,Inf
80,2,0,1087.5329,2,0,-1,5.4,4.4,6,3.2,1093,-1087.4,-17,Inf,Inf,Inf,3110.2,-3101,-153.2,Inf,Inf,Inf
83,2,0,350.8009,2,0,-1,5.2,4.4,6,3.2,810.2,-805,-10.2,11144.8,11129.6,497.8,2779,-2770,-144.2,354,350.8,-0.8
83,2,0,7220.5851,2,0,-1,5.2,4.6,6,3.2,754.8,-749.4,-11.6,8222.2,8207.8,410.6,235.4,241.4,-6.6,7217,-7210.6,-379.6
82,1,0,402.2478,2,0,-1,5,4.6,6,3.2,803,-797.8,-11.8,453,447.2,40.6,2246.8,-2237.4,-137,405.6,402.2,6.2
83,1,0,377.4386,2,0,-1,5,4.8,6,3.2,527.8,-522.6,-8,12135,12119.2,526.6,7721.6,-7706,-396.8,380.8,377.4,5.4
82,1,0,588.0658,2,0,-1,4.8,4.8,6,3.4,593,-588,-8.8,367.6,361.8,37,484.4,490.2,7.2,Inf,Inf,Inf
82,1,0,3380.9655,2,0,-1,4.8,5,6,3.4,11906.4,11894.8,632.6,413.6,407.4,39.8,449,454.8,3.2,3377,-3375.6,-190.4
82,1,0,443.4954,2,0,-1,4.6,5.2,5.8,3.4,Inf,Inf,Inf,8499.8,8484.8,418.2,5992.2,-5973.6,-403,447,443.4,9.2
81,1,0,5794.2256,2,0,-1,4.4,5.2,5.8,3.6,608.6,-604.2,-8.6,8133.2,8113.6,492.2,2193,-2182.4,-158.8,5790,-5776.6,-451.6
81,1,0,3197.3365,2,0,-1,4.4,5.4,5.6,3.6,Inf,Inf,Inf,417.6,411.2,39.4,5802.6,-5784.2,-396.6,3193.2,-3189.8,-219.4
81,1,0,1920.3421,2,0,-1,4.2,5.4,5.6,3.6,664.6,-660.2,-13.2,7008.6,6989.6,445,3292.6,-3279.8,-229,1916.2,-1915.8,-132
83,1,0,1632.3928,2,0,-1,4.2,5.6,5.4,3.8,16701.8,16688,782.6,391.2,384.4,39,387.6,-380.6,-47.4,1627.8,-1626.6,-137.4
83,1,0,495.8647,2,0,-1,4,5.8,5.4,3.8,761.2,-757,-12.6,9046.4,9030.4,438.2,3193.4,-3181,-222,499.8,495.6,16.2
83,1,0,7731.7835,2,0,-1,4,5.8,5.2,4,7727.4,7725.2,319,405.4,398.4,39.8,2807.2,-2795.2,-206,455.2,450.8,13.8
83,1,1,701.2959,2,0,0,3.8,6,5.2,4,705.2,-701.2,-11.6,9046.6,9030.4,438.6,367.8,372.8,3.2,575.6,571,18.6
82,1,1,633.0445,2,0,0,3.8,6,5,4.2,628.8,631.4,45.6,3720,3706.6,243.6,2372,-2360.6,-184.6,1827.6,-1826.6,-147.6
82,1,1,646.6936,2,0,0,3.6,6.2,5,4.2,650.4,-646.6,-11,8234.6,8218.6,413,1744.6,-1737,-107.2,562,557.2,17.4
82,1,1,591.9137,2,0,0,3.6,6.2,4.8,4.4,595.6,-591.8,-11.6,366.6,359.2,38.6,2807.4,-2795.8,-205.6,3073.6,-3068.8,-247.8
82,1,1,751.3195,2,0,0,3.4,6.4,4.8,4.4,754.8,-751.2,-13.4,Inf,Inf,Inf,336.6,341.4,2,2640.6,-2638,-201.6
83,1,1,743.5356,2,0,0,3.4,6.4,4.6,4.6,747,-743.4,-14.2,8499.8,8483.6,419.6,2404.6,-2395,-165.4,522.4,-525.2,-52.8
83,1,1,903.1313,2,0,0,3.2,6.6,4.4,4.6,906.4,-903,-15.4,Inf,Inf,Inf,1047,-1039.6,-89.6,509.6,504.6,13.4
85,1,1,842.513,2,0,0,3.2,6.6,4.4,4.8,845.8,-842.4,-13.8,7473.2,7457,388.4,424.2,428.4,7.8,604.8,599.4,20.8
84,1,1,735.212,2,0,0,3,6.8,4.2,4.8,738.2,-735.2,-4.2,444.2,-450.8,-5,1264,-1256.2,-106.4,8613.4,-8603.8,-507.8
84,1,1,9038.2006,2,0,0,3,6.8,4,5,9035,9032.8,312.4,Inf,Inf,Inf,2133.2,-2123,-171.4,6330,-6317.6,-480.6
84,1,1,851.5466,2,0,0,3,6.8,4,5,854.6,-851.4,-15.8,11309.2,11286.4,611.4,2569.6,-2562,-144.4,569.6,564.2,14.4
83,1,1,1062.8148,2,0,0,2.8,7,3.8,5.2,1065.6,-1062.8,-5.6,635,627.4,41.4,5802.6,-5786,-394,2707.4,-2707.4,-180.2
84,1,1,956.2164,2,0,0,2.8,7,3.8,5.2,959,-956.2,-5.6,499.2,491.6,37.4,295.6,299.4,2.4,4557.2,-4554.6,-276.6
84,1,1,23016.0003,2,0,0,2.8,7,3.6,5.4,23013,23007,643.6,16683.4,16664.2,650.6,6311,-6298.4,-345.2,666,660,21
84,1,1,1002.5925,2,0,0,2.8,7.2,3.6,5.4,999.4,1001.6,44.6,10366.4,10352.4,388.2,Inf,Inf,Inf,2949.4,-2949.4,-190.2
83,1,1,2833.5728,2,0,0,2.6,7.2,3.4,5.6,Inf,Inf,Inf,960.8,952.8,49,2836.4,-2828.6,-167.8,3764.6,-3764.4,-220.8
86,1,1,346.8009,2,0,0,2.6,7.2,3.4,5.6,Inf,Inf,Inf,1124,1116.2,52.2,343.4,346.8,0.8,Inf,Inf,Inf
86,1,1,369.0076,2,0,0,2.6,7.2,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,371.6,-367.6,-32.2,2404.8,-2406.4,-154.8
86,1,1,3406.5349,2,0,0,2.6,7.4,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3400.2,-3402.2,-171.8
86,1,1,254.6998,2,0,0,2.4,7.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,257,-253.2,-27.6,547.4,541.6,3.2
85,1,1,553.1217,2,0,0,2.4,7.2,3,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,546.2,-551,-48.4
85,1,1,Inf,2,0,0,2.4,7.4,3,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,1,1,15446.2482,2,0,0,2.4,7.4,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,15439.8,-15433.8,-620
85,1,1,469.7721,2,0,0,2.4,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,462.6,-468.2,-38.4
85,1,1,15446.448,2,0,0,2.4,7.2,2.8,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,15439.8,-15434,-620
85,1,1,Inf,2,0,0,2.4,7.2,2.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,1,1,534.9734,2,0,0,2.4,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,527.8,-533.4,-41
86,1,1,613.6083,2,0,0,2.4,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,620,613.6,-3.2
86,1,0,Inf,2,0,0,2.4,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.4,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,1,0,Inf,2,0,0,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
85,1,0,221.3421,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,213.4,-220.4,20.4,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
86,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
88,1,0,665.0011,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,671.4,665,-1.2
87,1,0,655.002,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,661.4,655,-1.6
87,1,0,Inf,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
87,1,0,655.0015,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,661.4,655,-1.4
86,1,0,622.8032,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,629.2,622.8,-2
86,1,0,4170.5469,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4163.6,-4166.6,-181.4
87,1,0,4063.1536,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4056.2,-4059.2,-179.2
87,1,0,642.4319,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,649,642.4,6.4
87,1,0,731.4739,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,738,731.4,10.4
87,1,0,8556.6795,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,8549.8,-8549.6,-348
86,1,0,4175.5509,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4168.6,-4171.6,-181.6
88,1,0,690.6418,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,697.2,690.6,7.6
88,1,0,2904.1932,2,0,0,2.6,7.2,2.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2897,-2899,-173.6
89,1,0,3775.4153,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3768.2,-3769,-220
88,1,0,4504.6132,2,0,0,2.6,7.2,2.8,6.4,Inf,Inf,Inf,266.4,259.2,13.6,Inf,Inf,Inf,4497.6,-4498,-244
89,1,0,12850.8255,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,273.6,266.4,13.2,Inf,Inf,Inf,12843.8,-12833.4,-669
88,1,0,11316.2478,2,0,0,2.6,7.4,2.6,6.4,Inf,Inf,Inf,612.2,604.8,1.6,Inf,Inf,Inf,11309.2,-11299.6,-613.6
88,1,0,13503.5853,2,0,0,2.6,7.4,2.6,6.4,Inf,Inf,Inf,547.8,540.4,2.4,Inf,Inf,Inf,13496.6,-13486.2,-685
88,1,0,826.4618,2,0,0,2.6,7.2,2.6,6.4,Inf,Inf,Inf,277.6,270.4,13.6,Inf,Inf,Inf,833.2,826.2,20.8
88,1,0,749.402,2,0,0,2.6,7.4,2.6,6.4,Inf,Inf,Inf,493.4,486,2.4,Inf,Inf,Inf,756,749.2,17.4
87,1,0,207.562,2,1,1,2.6,7.4,2.6,6.4,204.8,207.4,8.2,581.2,573.8,1.8,Inf,Inf,Inf,12843.8,-12833.4,-669
88,1,0,6270.8458,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,304.2,296.8,9.6,Inf,Inf,Inf,6263.8,-6261.6,-340.4
87,1,0,659.1894,2,1,1,2.6,7.4,2.6,6.4,Inf,Inf,Inf,551.2,543.8,2,Inf,Inf,Inf,665.8,659,15.8
88,1,0,12850.8255,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,462.6,455.2,3,Inf,Inf,Inf,12843.8,-12833.4,-669
87,1,0,411.8049,2,1,1,2.4,7.4,2.6,6.4,409.4,411.8,-2,435.4,428,2.6,Inf,Inf,Inf,765.2,758.4,16.6
88,1,0,794.237,2,1,1,2.4,7.4,2.6,6.4,Inf,Inf,Inf,435.4,428,2.6,Inf,Inf,Inf,801,794,19.4
87,1,0,675.5621,2,1,1,2.4,7.2,2.6,6.4,Inf,Inf,Inf,204.8,197.6,13,Inf,Inf,Inf,682.2,675.4,14.8
87,1,0,309.6621,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,241.6,234.4,13.2,Inf,Inf,Inf,316,309.6,-6.2
89,1,0,5024.2879,2,1,1,2.6,7.4,2.6,6.6,Inf,Inf,Inf,521.8,514.4,2.2,Inf,Inf,Inf,5016.8,-5013,-336.6
90,1,0,10296.0655,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,10288.6,-10274.8,-661.4
89,1,0,10042.891,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,288.8,281.6,9.6,Inf,Inf,Inf,10035.4,-10021.6,-653.6
89,1,0,585.435,2,1,1,2.6,7.4,2.6,6.6,Inf,Inf,Inf,593,585.4,-6.4,Inf,Inf,Inf,Inf,Inf,Inf
90,1,0,733.0129,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,245,237.8,9.6,Inf,Inf,Inf,740,732.6,24.6
89,1,0,344.4114,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,238.2,231,9.6,Inf,Inf,Inf,350.8,344.4,-2.8
89,1,0,362.6014,2,1,1,2.4,7.2,2.6,6.6,360.2,362.6,-1,218,210.8,9.8,Inf,Inf,Inf,9785.2,-9771.4,-645.8
90,1,0,1050.8249,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1057.8,1049.8,46.4
89,1,0,179.5609,2,1,1,2.6,7.2,2.6,6.6,176.8,179.4,7.6,211.4,204.2,9.6,Inf,Inf,Inf,887.8,880,35.2
89,1,0,679.7245,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,518.6,511.4,2.6,Inf,Inf,Inf,686.6,679.4,21
89,1,0,593.3381,2,1,1,2.6,7.2,2.6,6.6,Inf,Inf,Inf,288.8,281.6,9.6,Inf,Inf,Inf,600.2,593.2,12.8
89,1,0,657.1534,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,490.2,483,2.8,Inf,Inf,Inf,663.8,657,14.2
89,1,0,441.4045,2,1,1,2.6,7.2,2.6,6.6,438.8,441.4,-2,489.8,482.6,2.2,Inf,Inf,Inf,851.2,844,24.4
89,1,0,353.0096,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,653,645.6,-8.8,Inf,Inf,Inf,359.4,353,-2.6
89,1,0,463.6097,2,1,1,2.6,7.2,2.6,6.4,461,463.6,-3,252.2,245,9.6,Inf,Inf,Inf,438.2,431.8,1.2
89,1,0,431.8017,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,258.8,251.6,9.2,Inf,Inf,Inf,438.2,431.8,1.2
89,1,0,222.0437,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,237.8,230.6,9.4,Inf,Inf,Inf,228.2,221.8,-10.4
89,1,0,463.6097,2,1,1,2.6,7.2,2.6,6.4,461,463.6,-3,409.8,402.6,3.4,Inf,Inf,Inf,677.4,670.6,13
89,1,0,376.6076,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,383,376.6,-2.4
88,1,0,459.4098,2,1,1,2.6,7.2,2.6,6.4,456.8,459.4,-3,435.4,428.2,2.6,Inf,Inf,Inf,403.6,397.2,-1
89,1,0,712.9707,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,409.4,402.2,2.8,Inf,Inf,Inf,719.6,712.8,15.6
88,1,0,367.8078,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,608.6,601.4,-5.8,Inf,Inf,Inf,374.2,367.8,-2.4
89,1,0,463.6097,2,1,1,2.6,7.2,2.6,6.4,461,463.6,-3,706.2,698.8,-10.2,Inf,Inf,Inf,679.2,672.4,13.8
89,1,0,768.6743,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,608,600.6,-7,Inf,Inf,Inf,775.4,768.2,27
90,1,0,519.4186,2,1,1,2.6,7.2,2.6,6.4,516.8,519.4,-4.4,490.2,483,2.8,Inf,Inf,Inf,646.6,639.8,12.8
90,1,0,783.0795,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,438.8,431.6,2.8,Inf,Inf,Inf,789.8,782.6,27.4
90,1,0,234.117,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,246.8,-253.4,26.8,Inf,Inf,Inf,240.4,234,-7.4
90,1,0,749.0514,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,462.6,455.4,2.8,Inf,Inf,Inf,755.8,748.6,26
90,1,0,387.2013,2,1,1,2.6,7.2,2.8,6.4,384.6,387.2,-1,562.8,555.4,-5.6,136.4,139.2,-8.4,367,360.6,-0.4
90,1,0,449.2114,2,1,1,2.6,7.2,2.8,6.4,446.6,449.2,-3.2,644.6,637.2,-7.6,Inf,Inf,Inf,3947.4,-3946.2,-256.8
90,1,0,415.4031,2,1,1,2.6,7.2,2.6,6.4,412.8,415.4,-1.6,462.6,455.4,3,312.2,314.8,1.8,644.4,637.2,20.8
90,1,0,436.809,2,1,1,2.6,7.2,2.6,6.4,434.2,436.8,-2.8,435.8,428.6,3.2,291.8,294.4,0.6,665.8,658.6,23
90,1,0,441.4045,2,1,1,2.6,7.2,2.8,6.4,438.8,441.4,-2,412.6,405.4,3,Inf,Inf,Inf,644.4,637.2,20.8
89,1,0,646.9674,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,465.6,458.4,2.6,Inf,Inf,Inf,653.8,646.6,21.8
89,1,0,733.2195,2,1,1,2.6,7.2,2.8,6.4,Inf,Inf,Inf,16680.8,-16680.8,500,Inf,Inf,Inf,740,732.8,24.8
89,1,0,333.6073,2,1,1,2.6,7.2,2.6,6.4,Inf,Inf,Inf,266.2,259,9.2,331,333.6,2.2,865,857.6,34
