host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,12355.7806,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,12362,12350.4,364.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1749.2846,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,1742.6,-1749.2,-17.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,641.4046,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,634.4,-641.2,16.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,619.6278,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,612.6,-619.4,16.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,6940.0699,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,6946.2,6937,206.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,2066.5491,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,2072.8,2065,80,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,2364.5283,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,2370.8,2363,85,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1870.8882,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,1877,1869.8,63.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,1675.5181,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,1681.8,1674.4,61.2,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,484.2644,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,477.4,-484,16,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.6,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.6,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,5,0,0,6.6,13.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,5,0,0,6.6,13.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,5,0,0,6.6,13.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,5,0,0,6.6,13.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,5,0,0,6.6,13.6,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.6,13.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.6,13.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,8584.8595,5,0,0,6.6,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,8578.4,-8580.6,-270.4
71,2,0,2775.1879,5,0,0,6.6,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2768.8,-2773.4,-99.6
69,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,14,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,93.3974,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,79.6,-91.8,-17.2
69,2,0,100.8067,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,86.8,-99,-19
69,2,0,85.571,5,0,0,6.4,13.8,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,70.6,-82.8,-21.6
69,2,0,104.322,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,89.6,-101.8,-22.8
69,2,0,130.2468,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,116,-128.2,-23
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,13.8,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.4,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.4,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,369.1864,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,382.6,368.6,20.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,365.0046,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,378.4,364.4,21,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,287.1399,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,300.4,286.4,20.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,190.0775,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,202.8,188.8,22,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,215.294,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,228.4,214.4,19.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,636.2001,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,650.4,636.2,-0.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,266.2889,5,0,0,6.2,14,6.2,12.4,Inf,Inf,Inf,280,266,12.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,200.2726,5,0,0,6.2,13.8,6.2,12.4,Inf,Inf,Inf,213.4,199.6,16.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,211.9748,5,0,0,6.2,13.8,6.2,12.4,Inf,Inf,Inf,225.4,211.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,333.2022,5,0,0,6.2,13.8,6.2,12.4,Inf,Inf,Inf,347.2,333.2,1.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,181.7454,4,0,0,6.2,13.6,6.2,12.4,Inf,Inf,Inf,195,181.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,285.6001,4,0,0,6.2,13.6,6.2,12.4,Inf,Inf,Inf,299.6,285.6,-0.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,270.6007,4,0,0,6.2,13.4,6.2,12.4,Inf,Inf,Inf,284.4,270.6,0.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,174.698,4,0,0,6.2,13.2,6,12.4,Inf,Inf,Inf,187.6,174.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,265.4007,4,0,0,6.2,13.2,6,12.4,Inf,Inf,Inf,279,265.4,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,154.4179,4,0,0,6.2,13,6,12.6,Inf,Inf,Inf,167.2,154.2,8.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,244.0328,4,0,0,6.2,13,6,12.6,Inf,Inf,Inf,257.6,244,-4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,227.2225,4,0,0,6.2,12.8,6,12.4,Inf,Inf,Inf,240.6,227.2,-3.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,231.0499,4,0,0,6.2,12.6,6,12.6,Inf,Inf,Inf,244.4,231,-4.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,205.2165,4,0,0,6.2,12.4,6,12.4,Inf,Inf,Inf,218.2,205.2,-2.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,119.6812,4,0,0,6.2,12.2,6,12.4,Inf,Inf,Inf,131.6,119.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,362.9169,4,0,0,6.2,12,6,12.4,Inf,Inf,Inf,376,362.2,-22.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,492.7423,4,0,0,6.2,11.8,6.2,12.4,Inf,Inf,Inf,505.8,491,-41.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,394.7114,4,0,0,6.2,11.6,6,12.4,Inf,Inf,Inf,407.4,393.6,-29.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,308.2626,4,0,0,6.2,11.4,6.2,12.4,Inf,Inf,Inf,320.8,307.6,-20.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,376.2627,4,0,0,6.2,11.2,6,12.4,Inf,Inf,Inf,388.6,375,-30.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2229.5445,4,0,0,6.2,11,6,12.4,Inf,Inf,Inf,2216.6,-2208,309.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,269.4243,4,0,0,6.2,10.8,6,12.4,Inf,Inf,Inf,256.4,-264.2,52.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2224.3229,4,0,0,6.2,10.4,6,12.4,Inf,Inf,Inf,2212.2,-2206.4,281.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,10.2,6,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2055.8808,4,0,0,6.2,10,6,12.4,Inf,Inf,Inf,2044.2,-2038.6,266,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,247.1939,4,0,0,6.2,9.8,6,12.4,Inf,Inf,Inf,235.4,-242.8,46.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2170.9146,3,0,0,6.2,9.6,6,12.4,Inf,Inf,Inf,2160,-2157,245.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,214.8951,3,0,0,6.2,9.4,6,12.2,Inf,Inf,Inf,203.6,-211.4,38.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2364.9086,3,0,0,6.2,9,6,12.2,Inf,Inf,Inf,2354.8,-2354.2,224.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,2364.4724,3,0,0,6.2,8.8,6,12,Inf,Inf,Inf,2354.6,-2353.8,224.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,8.6,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,203.0025,3,0,0,6.2,8.4,6,11.8,Inf,Inf,Inf,211.6,203,1,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2734.4801,3,0,0,6.2,8.2,6,11.8,Inf,Inf,Inf,2725.4,-2726.8,204.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,2619.5229,3,0,0,6.2,8.2,6,11.6,Inf,Inf,Inf,2610.4,-2611.8,201,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,188.828,3,0,0,6.2,8,6,11.4,Inf,Inf,Inf,179.6,-186.8,27.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,234.1372,3,0,0,6.2,7.8,6,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,243,231,-38.2
71,2,0,354.4425,3,0,0,6.2,7.6,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,363.6,351.8,-43.2
71,2,0,394.7782,3,0,0,6.2,7.6,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,403.8,391.8,-48.4
71,2,0,572.0575,3,0,0,6.2,7.4,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,580.8,568.6,-62.8
71,2,0,331.5014,3,0,0,6.2,7.2,6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,339.6,327.8,-49.4
71,2,0,296.6518,3,0,0,6.2,7.2,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,304.2,292.2,-51.2
71,2,0,231.4977,3,0,0,6.2,7.2,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,238.4,226.8,-46.4
71,2,0,473.4258,3,0,0,6.2,7,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,480.6,468.4,-68.8
71,2,0,456.4931,3,0,0,6.2,7,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,463.4,451.4,-68
71,2,0,224.9136,3,0,0,6.2,7,6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,230.8,219.6,-48.6
71,2,0,459.0417,3,0,0,6.2,6.8,6,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,465.4,453.2,-73
71,2,0,358.0394,3,0,0,6.2,6.8,6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,363.8,352.2,-64.4
71,2,0,623.7118,3,0,0,6.2,6.8,6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,616.8,-622.2,43.4
71,2,0,545.7157,3,0,0,6.4,6.8,6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,538.8,-544.8,31.6
