host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
83,2,0,5127.5411,5,0,0,6.6,14.2,6.2,15.6,Inf,Inf,Inf,5111.2,-5084,666.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,674.1771,5,0,0,6.6,14,6.2,15.6,Inf,Inf,Inf,657.6,-664.4,114.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,313.302,5,0,0,6.6,13.8,6.2,15.6,Inf,Inf,Inf,296.6,-306.4,65.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,650.0008,5,0,0,6.6,13.4,6.2,15.6,Inf,Inf,Inf,634.4,-642.2,100.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,590.3473,4,0,0,6.6,13.2,6.2,15.6,Inf,Inf,Inf,575,-583.6,89,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,302.3451,4,0,0,6.6,13,6.2,15.4,Inf,Inf,Inf,286.8,-297,56.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,532.4362,4,0,0,6.6,12.6,6.4,15.4,Inf,Inf,Inf,518,-527.6,71.6,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,627.2437,4,0,0,6.6,12.4,6.4,15.4,Inf,Inf,Inf,613.2,-622.4,77.8,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,532.1576,4,0,0,6.6,12.2,6.4,15.4,Inf,Inf,Inf,518.2,-527.4,71,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,4,0,0,6.6,12,6.4,15.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,561.2469,4,0,0,6.6,11.8,6.4,15.2,Inf,Inf,Inf,547.8,-557.4,65.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,331.408,4,0,0,6.6,11.6,6.4,15,Inf,Inf,Inf,318,-328.2,46,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,318.6745,4,0,0,6.6,11.4,6.4,15,Inf,Inf,Inf,305.8,-316,41.2,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,341.3934,4,0,0,6.6,11.2,6.4,14.8,Inf,Inf,Inf,328.8,-338.8,42,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,290.4646,4,0,0,6.6,11,6.4,14.6,Inf,Inf,Inf,278,-288.2,36.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,330.5455,4,0,0,6.6,11,6.4,14.4,Inf,Inf,Inf,318.2,-328.4,37.6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,620.3908,4,0,0,6.6,10.8,6.4,14.2,Inf,Inf,Inf,608.6,-618.8,44.4,Inf,Inf,Inf,202.8,187.8,-41.4
77,2,0,Inf,4,0,0,6.6,10.6,6.4,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,225.5749,4,0,0,6.6,10.6,6.4,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,235.8,221,-45.2
78,2,0,334.1343,4,0,0,6.6,10.4,6.4,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,344.8,330,-52.4
75,2,0,318.4124,4,0,0,6.6,10.4,6.4,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,328.6,313.8,-54
75,2,0,217.9954,4,0,0,6.6,10.4,6.4,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,227.2,212.6,-48.2
75,2,0,262.0569,4,0,0,6.6,10.2,6.4,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,271.2,256.6,-53.2
76,2,0,274.3665,4,0,0,6.4,10.2,6.4,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,283.2,269,-54
76,2,0,513.4212,4,0,0,6.4,10.2,6.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,522.6,507.4,-78.4
76,2,0,469.3935,4,0,0,6.6,10.2,6.4,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,478.2,463.2,-76
76,2,0,395.5873,4,0,0,6.6,10.2,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,403.8,389.2,-70.8
74,2,0,1031.797,4,0,0,6.6,10.2,6.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1040.4,1022.2,-140.4
75,2,0,671.4052,4,0,0,6.6,10.2,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,662,-669.8,46.4
74,2,0,637.0761,4,0,0,6.6,10.2,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,627.6,-636.2,33.4
75,2,0,248.4233,4,0,0,6.6,10.2,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,238.2,-248.4,-3.4
75,2,0,239.3024,4,0,0,6.6,10.2,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,229.2,-239.2,-7
75,2,0,431.0568,4,0,0,6.6,10.2,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,421.6,-431,7
75,2,0,400.2112,4,0,0,6.6,10.2,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,390.8,-400.2,3
73,2,0,214.3475,4,0,0,6.6,10.2,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,204.2,-214,-12.2
73,2,0,247.6812,4,0,0,6.6,10.2,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,237.8,-247.4,-11.8
74,2,0,385.8207,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,376.6,-385.8,-4
73,2,0,227.5218,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,217.6,-227,-15.4
74,2,0,254.6661,4,0,0,6.6,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,244.8,-254.2,-15.4
73,2,0,449.6822,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,440.4,-449.6,-8.6
74,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,6.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.8,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.8,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.8,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,Null,10.2,6.4,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,Null,10.2,6.2,9.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,Null,10.2,6.2,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,299.9287,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,305.2,-298.6,-28.2,Null,Null,Null
66,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
62,2,0,221.0399,4,0,0,6.4,10.2,6.4,8.8,214.6,221,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,131.0957,4,0,0,6.6,10.2,6.4,8.8,124.2,130.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,194.2264,4,0,0,6.6,10.2,6.4,9,187.6,194.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,570.3884,4,0,0,6.4,10.2,6.4,9,564.6,569.2,-36.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,276.4352,4,0,0,6.6,10.2,6.4,9,270.2,276.2,-11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,207.4911,4,0,0,6.6,10.2,6.4,9,212.4,-203.4,41,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,149.4505,4,0,0,6.6,10.2,6.4,9,153.8,-145,36.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,138.0523,4,0,0,6.8,10.2,6.4,9.2,142.6,-133.8,34,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,144.272,4,0,0,7,10.2,6.2,9.2,149.2,-140.4,33.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,140.4023,4,0,0,7.2,10.2,6.4,9.2,145.6,-136.8,31.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,125.8348,4,0,0,7.4,10.2,6.4,9.2,131.2,-122.4,29.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,152.7353,4,0,0,7.6,10.2,6.4,9.2,158.6,-149.8,29.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,142.3022,4,0,0,7.8,10.2,6.4,9.2,148.4,-139.6,27.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,165.5508,4,0,0,8,10.2,6.4,9.2,172,-163.2,27.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,158.1518,4,0,0,8.2,10.2,6.4,9.2,164.8,-156,26,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,173.0447,4,0,0,8.4,10.2,6.4,9.2,180,-171.2,25.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,159.2985,4,0,0,8.6,10.2,6.2,9.2,166.6,-157.6,23.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,8.6,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,153.3628,4,0,0,8.6,10.2,6.2,9.2,160.8,-152,20.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,135.6821,4,0,0,8.6,10.2,6.2,9.2,143,-134.2,20,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,148.7673,4,0,0,8.6,10.4,6.2,9.2,156.2,-147.6,18.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,153.7208,4,0,0,8.6,10.4,6.2,9.2,161.4,-152.8,16.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,137.9781,4,0,0,8.6,10.4,6.2,9.2,145.6,-137,16.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,150.8697,4,0,0,8.6,10.4,6.2,9.2,158.8,-150.2,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,168.772,4,0,0,8.6,10.4,6.4,9.2,177,-168.4,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,154.2073,4,0,0,8.6,10.4,6.6,9.2,162.4,-153.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,177.4184,4,0,0,8.6,Null,6.8,9.2,185.8,-177.2,8.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,213.254,4,0,0,8.6,Null,6.8,9.2,221.8,-213.2,4.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,295.261,4,0,0,8.6,Null,7,9.2,304.2,-295.2,-6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,112.07,4,0,0,8.6,Null,7.2,9.2,6016.2,5997.4,585.2,Null,Null,Null,102.8,109.2,-25.2,Inf,Inf,Inf
56,2,0,147.0896,4,0,0,8.4,Null,7.2,9.2,575.2,580.6,70.4,Null,Null,Null,138,144.4,-28,Inf,Inf,Inf
56,2,0,111.908,4,0,0,8.4,Null,7.4,9.2,285.8,292.2,44.8,Null,Null,Null,102,108.4,-27.8,Inf,Inf,Inf
57,2,0,144.2822,4,0,0,8.2,Null,7.6,9.2,290.4,296.8,44.8,Null,Null,Null,134.4,141,-30.6,Inf,Inf,Inf
57,2,0,84.6463,4,0,0,6,10.2,7.6,9.2,88.6,-82,21,Inf,Inf,Inf,305,311.6,-40.6,Inf,Inf,Inf
56,2,0,124.9157,4,0,0,6.4,10.2,7.8,9.2,130,-123.4,19.4,Inf,Inf,Inf,309.4,315.6,-46.2,Inf,Inf,Inf
56,2,0,177.2958,4,0,0,7.8,10.2,8,9.2,168,174.6,30.8,Inf,Inf,Inf,4356.6,4348.6,-387.2,Inf,Inf,Inf
56,2,0,209.081,4,0,0,7.6,10.2,8.2,9.2,200.2,206.8,30.8,Inf,Inf,Inf,415,420.8,-59.8,Inf,Inf,Inf
57,2,0,172.5204,4,0,0,7.6,10.2,8.2,9.2,163.6,170.2,28.2,Inf,Inf,Inf,5294.6,5285.8,-439.6,Inf,Inf,Inf
57,2,0,163.8127,4,0,0,7.4,10.2,8.2,9.2,155.2,161.8,25.6,Inf,Inf,Inf,616.4,-607.2,22,Inf,Inf,Inf
57,2,0,308.801,4,0,0,7.2,10.2,8.2,9.2,Inf,Inf,Inf,198.2,-208.4,12.2,317.2,-308.8,-0.8,Inf,Inf,Inf
57,2,0,217.0891,4,0,0,7,10.2,8.2,9.2,Inf,Inf,Inf,149.8,-160,12.6,225,-216.8,-11.2,Inf,Inf,Inf
57,2,0,186.3118,4,0,0,6.8,10.2,8.2,9.2,Inf,Inf,Inf,206.6,-216.8,6,194,-185.8,-13.8,Inf,Inf,Inf
57,2,0,192.8815,4,0,0,6.8,10.2,8.2,9.2,Inf,Inf,Inf,156.2,-166.4,9.2,200.4,-192.2,-16.2,Inf,Inf,Inf
56,2,0,156.4161,4,0,0,6.6,10.2,8.2,9.2,Inf,Inf,Inf,230.8,-240.8,1.6,163.6,-155.4,-17.8,Inf,Inf,Inf
57,2,0,151.6718,4,0,0,6.4,10.2,8.2,9.2,Inf,Inf,Inf,690.4,676.4,86,158.6,-150.4,-19.6,Inf,Inf,Inf
56,2,0,199.8861,4,0,0,6.4,10.2,8.2,9.2,Inf,Inf,Inf,319.6,306.6,56.2,207.2,-199,-18.8,Inf,Inf,Inf
56,2,0,184.2703,4,0,0,6.6,10.4,8.2,9.2,Inf,Inf,Inf,223.6,211,45.4,191.2,-183,-21.6,Inf,Inf,Inf
56,2,0,190.1179,4,0,0,6.6,10.6,8.2,9.2,Inf,Inf,Inf,198,185.6,41.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,179.7707,4,0,0,6.4,10.8,8.2,9.2,Inf,Inf,Inf,188,175.4,39.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,170.3048,4,0,0,6.4,10.8,8.2,9.2,Inf,Inf,Inf,130.8,118.4,34.6,176.8,-168.4,-25.4,Inf,Inf,Inf
57,2,0,168.7063,4,0,0,6.6,11,8.2,9.2,Inf,Inf,Inf,149.2,136.8,34.8,175,-166.4,-27.8,Inf,Inf,Inf
57,2,0,134.8013,4,0,0,6.6,11.2,8.2,9.2,Inf,Inf,Inf,143.2,130.8,32.6,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,126.1187,4,0,0,6.6,11.4,8,9.2,Inf,Inf,Inf,134.8,122.4,30.4,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,291.2754,4,0,0,6.6,11.6,7.8,9.2,Inf,Inf,Inf,141,128.6,29.2,297.8,-289.4,-33,Inf,Inf,Inf
56,2,0,208.0754,4,0,0,6.6,11.8,7.6,9.2,Inf,Inf,Inf,167.2,154.8,29,214,-205.6,-32,Inf,Inf,Inf
55,2,0,205.9919,4,0,0,6.6,12,7.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,211.6,-203.2,-33.8,Inf,Inf,Inf
55,2,0,166.1909,4,0,0,6.6,12.2,7.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,171.2,-162.8,-33.4,Inf,Inf,Inf
55,2,0,155.2147,4,0,0,6.6,12.2,7,9.2,Inf,Inf,Inf,180.4,168,25.4,159.8,-151.4,-34.2,Inf,Inf,Inf
56,2,0,137.2334,4,0,0,6.6,12.2,6.8,9.2,Inf,Inf,Inf,151.4,139,25.6,141.4,-132.8,-34.6,Inf,Inf,Inf
55,2,0,209.2582,4,0,0,6.6,12.2,6.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,213.8,-205,-42,Inf,Inf,Inf
55,2,0,260.905,4,0,0,6.6,12.2,6.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,265.4,-256.6,-47.2,Inf,Inf,Inf
55,2,0,396.3153,4,0,0,6.6,12.2,6.4,9.2,Inf,Inf,Inf,118.6,106.4,21.4,390.6,395.6,23.8,Inf,Inf,Inf
55,2,0,1006.8372,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,162.2,150,18.6,1011.4,-997,-140.4,Inf,Inf,Inf
55,2,0,620.9146,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,126.2,114,19.2,615.6,618.8,51.2,Inf,Inf,Inf
56,2,0,262.6336,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,106.8,94.6,19,256.8,262.6,4.2,Inf,Inf,Inf
57,2,0,185.4312,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,125.2,113,16.4,179.2,185.4,-3.4,Inf,Inf,Inf
57,2,0,129.6475,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,141,128.8,14.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,175.6411,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,187.6,175.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,201.7016,4,0,0,6.6,12.2,6.2,9.2,Inf,Inf,Inf,213.8,201.6,6.4,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,551.4608,4,0,0,6.6,12.2,Null,9.2,Inf,Inf,Inf,564.6,550.6,-30.8,Null,Null,Null,Inf,Inf,Inf
56,2,0,484.6804,4,0,0,6.6,12.2,Null,9.4,Inf,Inf,Inf,497.8,483.8,-29.2,Null,Null,Null,Inf,Inf,Inf
56,2,0,300.8662,4,0,0,6.6,12.2,Null,9.6,Inf,Inf,Inf,411.8,-421,66,Null,Null,Null,289.8,-298.8,-35.2
56,2,0,198.336,4,0,0,6.6,12,Null,9.6,Inf,Inf,Inf,426.6,-435.6,66.2,Null,Null,Null,186.6,-195.4,-34
56,2,0,152.5906,4,0,0,6.6,11.8,Null,9.8,Inf,Inf,Inf,210.4,-220.4,43.2,Null,Null,Null,140,-148.8,-33.8
58,2,0,133.6862,4,0,0,6.6,11.6,Null,9.8,Inf,Inf,Inf,164.8,-174.8,37.8,Null,Null,Null,120.8,-129.6,-32.8
58,2,0,205.6103,4,0,0,6.6,11.6,Null,10,Inf,Inf,Inf,112.6,-122.8,32.6,Null,Null,Null,193,-201.8,-39.4
57,2,0,205.7261,4,0,0,6.6,11.4,Null,10,Inf,Inf,Inf,140.4,-150.6,33.4,Null,Null,Null,193,-201.8,-40
58,2,0,195.4543,4,0,0,6.6,11.2,6.6,10.2,Inf,Inf,Inf,150.2,-160.4,31.8,Inf,Inf,Inf,182.2,-190.8,-42.4
58,2,0,183.9448,4,0,0,6.6,11.2,6.6,10.4,Inf,Inf,Inf,104,-114.4,28.2,Inf,Inf,Inf,170.2,-178.8,-43.2
57,2,0,255.1958,4,0,0,6.6,11,6.6,10.6,Inf,Inf,Inf,133.4,-143.6,28.2,Inf,Inf,Inf,241.8,-249.8,-52.2
58,2,0,242.6208,4,0,0,6.6,10.8,6.6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,228.8,-237.2,-51
59,2,0,410.4002,4,0,0,6.6,10.6,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,396.8,-403.6,-74.4
60,2,0,415.6605,4,0,0,6.6,10.6,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,402,-409.2,-73
59,2,0,2077.5508,4,0,0,6.6,10.4,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2064.2,-2060.4,-266.4
59,2,0,5165.3759,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5152.4,-5132.8,-579.2
58,2,0,740.7854,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,753.2,738.8,54.2
58,2,0,369.2867,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,381,369.2,8
60,2,0,256.6377,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,267.8,256.6,-4.4
60,2,0,279.2316,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,290.4,279.2,-4.2
60,2,0,165.1768,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,175.4,164.4,-16
60,2,0,223.9436,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,234.6,223.6,-12.4
60,2,0,194.2358,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,204.4,193.4,-18
59,2,0,173.7549,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,183.6,172.6,-20
59,2,0,213.9369,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,224,213,-20
59,2,0,186.3997,4,0,0,6.6,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,196,185,-22.8
59,2,0,184.6195,4,0,0,6.8,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,194,183,-24.4
61,2,0,148.2066,4,0,0,6.8,10.2,6.4,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,157,145.8,-26.6
61,2,0,190.7779,4,0,0,6.8,10.2,6.4,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,199.6,188.8,-27.4
61,2,0,Inf,4,0,0,6.8,10.2,6.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,199.7271,4,0,0,6.8,10.4,6.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,208,197.4,-30.4
60,2,0,164.5834,4,0,0,7,10.4,6.4,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,172,161.2,-33.2
61,2,0,122.3511,4,0,0,7,10.4,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,129,118.2,-31.6
