host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
68,2,0,488.653,2,1,0,6.4,3.2,6.2,Null,482.4,488.6,-7.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,820.3859,2,1,0,6.4,3,6.4,Null,814.2,819.8,-31,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,2042.969,2,1,0,6.4,3.2,6.2,2.8,428.4,434.6,-6.4,312,308.8,5.2,Inf,Inf,Inf,2039.8,-2041.2,-85
68,2,0,199.892,2,1,0,6.4,3.2,6.4,Null,231.6,238,2.2,202.8,199.6,10.8,Inf,Inf,Inf,Null,Null,Null
67,2,0,169.9186,2,1,0,6.6,3.2,6.4,Null,145.4,152,9,172.8,169.6,10.4,Inf,Inf,Inf,Null,Null,Null
66,2,0,205.172,2,1,0,6.6,3.2,6.4,Null,167,173.6,5.6,208.2,205,8.4,Inf,Inf,Inf,Null,Null,Null
66,2,0,165.1154,2,1,0,6.6,3.2,6.4,2.6,164.6,171.2,5.2,168,164.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,183.1662,2,1,0,6.6,3.2,6.4,2.4,192.4,199,3,186.2,183,7.8,2024.4,-2017.4,-66.8,Inf,Inf,Inf
65,2,0,200.9674,2,1,0,6.6,3.2,6.4,2.6,223.8,230.2,-2.6,204,200.8,8.2,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,466.0565,2,1,1,6.6,3.4,6.6,2.8,179.2,185.6,-0.4,251.8,248.4,5.2,Inf,Inf,Inf,462.8,-464.8,-34.2
66,2,0,189.4888,2,1,1,6.6,3.4,6.4,Null,135.6,142.2,4,192.8,189.4,5.8,1196.2,-1188.6,-66.6,Null,Null,Null
65,2,0,176.8951,2,1,1,6.6,3.4,6.4,Null,139.6,146.2,3,180.2,176.8,5.8,9601.8,-9585,-460.8,Null,Null,Null
64,2,0,173.3414,2,1,1,6.6,3.4,Null,Null,200.8,206.8,-6.6,176.6,173.2,7,Null,Null,Null,Null,Null,Null
65,2,0,170.8918,2,1,1,6.6,3.4,6.4,Null,411,415.8,-30.8,174.2,170.8,5.6,172.2,178.6,-7.8,Null,Null,Null
65,2,0,156.9072,2,1,1,6.6,3.4,6.4,Null,236.2,242,-12.4,160.2,156.8,5.8,6588.6,-6568.6,-435.8,Null,Null,Null
63,2,0,68.4026,2,1,1,6.8,3.6,6.4,2.8,118.6,125.2,2.2,198.8,195.2,1.8,152.4,-145.4,-28,64.4,-66.6,-15.6
63,2,0,142.5263,2,1,1,6.8,3.6,6.4,Null,116,122.6,2,146,142.4,6,2993,-2979.4,-219.8,Null,Null,Null
63,2,0,122.4003,2,1,1,6.8,3.6,6.4,Null,172.6,178.6,-8.4,125.8,122.2,7,2993,-2979.4,-220.4,Null,Null,Null
64,2,0,149.6483,2,1,1,6.8,3.6,6.4,Null,349,353,-36.2,153.2,149.6,3.8,Inf,Inf,Inf,Null,Null,Null
64,2,0,127.1512,2,1,1,7,3.6,6.4,Null,158.8,165,-6.4,130.6,127,6.2,1654.4,-1642,-152.6,Null,Null,Null
62,2,0,122.1784,2,1,1,7,3.6,6.6,Null,144,150.4,-5.4,125.6,122,6.6,517,523,16.4,Null,Null,Null
62,2,0,1190.6238,2,1,1,7,3.6,6.4,3,110.4,117,-1.2,104,100.4,6.8,4368.4,-4346,-386.6,1187,-1186.4,-100.2
62,2,0,307.0044,2,1,1,7.2,3.6,6.6,3,166.8,172.8,-11.6,122.6,119,4.8,365.4,371.4,9,310.2,306.8,11.2
62,2,0,150.2192,2,1,1,7.2,3.6,6.6,3,145.2,151.2,-9.8,109.6,106,5.4,205.4,211.8,-2.2,153.4,150.2,2.4
61,2,0,1285.5504,2,1,1,7.4,3.6,6.6,3,116.6,123.4,-3.2,88,84.4,9.8,190.4,196.8,-2.4,1281.8,-1279.4,-125.6
61,2,0,15.1208,2,1,1,7.4,3.8,6.6,3.2,145.6,151.8,-9.8,89,85.2,8.2,207.2,213.6,0.2,15.2,12,-9.2
62,2,0,81.896,2,1,1,7.6,3.6,6.6,Null,168.6,174.4,-15.4,85,81.4,9,172.6,179,-3.2,Null,Null,Null
62,2,0,83.9095,2,1,1,7.6,3.8,6.6,3.2,166.4,171.6,-18.2,87.4,83.6,7.2,170.8,177.2,-2.8,Inf,Inf,Inf
62,2,0,82.8794,2,1,1,7.8,3.8,6.6,Null,102.8,109.8,-3.6,86.4,82.6,6.8,116.4,123,-7.4,Null,Null,Null
60,2,0,80.9034,2,1,1,7.8,3.8,6.6,Null,362.4,363.4,-60.4,84.4,80.6,7,182,188.4,-0.2,Null,Null,Null
59,2,0,82.0054,2,1,1,8,3.8,6.6,Null,113,119.8,-6.6,85.6,81.8,5.8,236.2,242.2,5.6,Null,Null,Null
60,2,0,79.4423,3,1,1,8.2,3.8,6.6,Null,101.2,108.4,-4.6,83,79.2,6.2,195.4,201.6,2,Null,Null,Null
60,2,0,79.5972,3,1,1,8.2,3.8,6.8,Null,150.8,156.8,-15.2,83.2,79.4,5.6,397.8,403,24.8,Null,Null,Null
61,2,0,79.5701,3,1,1,8.4,3.8,6.8,3.2,96.8,104.2,-4,83.2,79.4,5.2,154.8,161.4,-2,Inf,Inf,Inf
59,2,0,79.3453,3,1,1,8.4,3.8,6.8,Null,104.4,111.6,-5.4,83,79.2,4.8,162.2,168.6,-0.2,Null,Null,Null
59,2,0,126.6,3,1,1,8.4,3.8,7,3.2,196,200.6,-28,82.6,78.8,4.4,101.2,108.2,-8,130,126.6,0
59,2,0,84.9155,3,1,1,8.6,3.8,7,1.4,83,90.8,-1.4,83,79.2,4,157,163.6,0.6,86.4,84.2,-11
59,2,0,78.6918,3,1,1,8.6,3.8,7.2,Null,140.4,146.8,-14,82.4,78.6,3.8,59.8,67,-11.2,Null,Null,Null
60,2,0,435.7341,3,1,1,8.8,3.8,7.2,2.6,91.4,99.2,-3,81.4,77.6,3.8,118.2,125.2,-4.4,440.2,432.4,53.8
58,2,0,77.703,3,1,1,8.8,3.8,7.2,3.2,81.4,89.2,-1.8,81,77.2,3.4,218.4,224.4,10.8,80.8,77.6,-4
58,2,0,76.6754,3,1,1,8.8,3.8,7.4,Null,142.4,148.6,-16.4,80.4,76.6,3.4,172.2,179,2,Null,Null,Null
59,2,0,115.2028,3,1,1,8.8,3.8,7.4,3.2,106.6,113.6,-8,81.2,77.4,2.8,173,179.8,3,118.6,115.2,0.8
59,2,0,22.9652,3,1,1,8.8,3.8,7.4,0.4,308.2,309.6,-55.6,80.6,76.8,2.8,244,250,13.6,9,7.8,-21.6
59,2,0,77.4372,3,1,1,8.8,3.8,7.6,Null,148.6,154.2,-19.2,81.2,77.4,2.4,404.6,409.4,35.8,Null,Null,Null
57,2,0,77.6258,3,1,1,9,3.8,7.6,Null,84.2,92.2,-2.2,81.4,77.6,2,148.4,155.4,1,Null,Null,Null
57,2,0,77.0314,3,1,1,8.8,3.8,7.8,Null,144,150,-17.6,80.8,77,2.2,83.8,91.6,-7.2,Null,Null,Null
57,2,0,91.6002,3,1,1,8.8,4,8,3.4,90.2,97.6,-4.8,82,78,1.4,90.4,98.2,-7,95.2,91.6,-0.2
57,2,0,78.4064,3,1,1,8.8,4,8,Null,92.2,99.6,-5,82.4,78.4,1,175.6,182.2,9.6,Null,Null,Null
58,2,0,144.8675,3,1,1,8.8,4,8,2.4,97.4,104.4,-7.4,81.8,77.8,1.2,128,135,3.4,148.8,144.6,8.8
56,2,0,78.0092,3,1,1,8.8,4,8.2,Null,94.6,101.8,-6.4,82,78,1.2,283.4,-271.4,-61,Null,Null,Null
56,2,0,79.6,3,1,1,9,4,8.2,Null,74,82,-1.2,83.8,79.6,0,103.6,111.4,-2.2,Null,Null,Null
56,2,0,137.9207,3,1,1,9,4,8.2,3.4,74,82.2,-0.2,83,78.8,0.2,274.6,279.2,31.2,142,137.6,9.4
56,2,0,71.6402,3,1,1,9,4,8.4,3.4,69.8,78,0.4,82.8,78.6,0.4,62.4,70.6,-8.2,75,71.6,-2.4
57,2,0,90.6035,3,1,1,9,4,8.4,3.4,61.2,69.6,2,83,78.8,0.2,74.2,82.2,-5.2,94.4,90.6,0.8
57,2,0,130.098,3,1,1,9,4,8.6,3.4,107,114,-10,83.8,79.6,-0.2,112.6,120.2,0.8,134.2,129.8,8.8
55,2,0,106.0483,3,1,1,9,4,8.6,3.4,65.4,73.6,1,85,80.8,-1.2,85.6,93.8,-4,109.8,106,3.2
55,2,0,119.7711,3,1,1,9,4,8.6,3.4,82.4,90,-4,85.6,81.4,-1.6,82.6,90.8,-4.2,123.8,119.6,6.4
55,2,0,114.757,3,1,1,9,4,8.6,3.4,155,160,-24.2,87.4,83,-2.2,120.8,128.2,3.8,118.8,114.6,6
55,2,0,70.4409,3,1,1,9,4,8.6,3.4,89.8,97.2,-6.2,87.8,83.4,-2.4,61.6,70,-6.8,74,70.4,-2.4
56,2,0,92.2078,3,1,1,9,3.8,8.6,3.4,95.4,102.4,-8.4,87.6,83.4,-2.2,119.2,126.4,5.6,96,92.2,1.2
55,2,0,106.0998,3,1,1,9,4,8.8,3.4,83.6,91,-5.2,90.4,86,-3.6,87.4,95.2,-0.2,110,106,4.6
56,3,0,83.4,3,1,1,9.2,3.8,8.8,3.4,64.2,72.6,0.6,90.4,86.2,-3.4,43.4,52,-9,87,83.4,0
55,3,0,93.0215,3,1,1,9.2,4,8.8,3.4,62.6,71,1,93.2,88.6,-4.8,277.2,279.8,43.8,96.8,93,2
56,3,0,102.522,3,1,1,9.2,4,8.8,3.6,76.8,84.6,-3,93.4,88.8,-5.2,176,181.4,20.6,106.6,102.4,5
54,3,0,80.0022,3,1,1,9.2,3.8,8.6,3.6,86.6,94.2,-5.4,93.6,89.2,-4.8,255.8,-240.6,-71.4,83.8,80,-0.6
54,3,0,105.7484,3,1,1,9.2,3.8,8.6,3.6,95.4,102.6,-8.2,96.4,91.8,-6.2,85.2,92.8,0.8,110,105.6,5.6
54,3,0,91.0266,3,1,1,9.2,3.8,8.6,3.6,84.2,91.6,-6,98.8,94.2,-7.2,171.2,176.6,20,95,91,2.2
54,3,0,89.608,3,1,1,9.2,3.8,8.6,3.4,63.2,71.4,0,100.4,95.8,-7.6,86.8,94,2.6,93.4,89.6,1.2
54,3,0,84.001,3,1,1,9.2,3.8,8.6,3.4,98.6,105.6,-9.6,103.6,98.8,-9,86.8,94,2.2,87.6,84,-0.4
55,3,0,91.414,3,1,1,9.4,3.8,8.8,3.4,57,65.6,2.2,107.8,102.8,-10.8,102.4,109.4,5.6,95.2,91.4,1.6
54,3,0,87.8082,3,1,1,9.4,3.8,8.8,3.6,83.4,91.2,-5,102.6,97.8,-8.4,62,70.2,-4.2,91.8,87.8,1.2
54,3,0,82.4039,3,1,1,9.4,3.8,8.6,3.4,57,65.6,2.2,98.4,93.8,-6.6,93.6,100.4,4.6,86,82.4,-0.8
54,3,0,82.6039,3,1,1,9.4,3.8,8.6,3.4,98.4,105.4,-10.2,106.6,101.8,-9.4,77.6,85,0.6,86.2,82.6,-0.8
55,3,0,86.8002,3,1,1,9.4,3.8,8.6,3.4,124.8,130.8,-17.4,107.2,102.4,-9.6,93.6,100.4,4.6,90.4,86.8,0.2
55,3,0,90.6055,3,1,1,9.4,3.8,8.6,3.4,113.8,120.2,-14.4,104.8,100,-8.4,87.8,95,2.4,94.4,90.6,1
55,3,0,88.802,3,1,1,9.4,3.8,8.6,3.4,113.4,120,-13.4,103.8,99.2,-7.8,87.8,95,2.4,92.6,88.8,0.6
54,3,0,84.4021,3,1,1,9.4,3.6,8.6,3.4,204.2,206.8,-40.4,112.4,107.6,-10.6,81.2,88.6,0.6,88,84.4,-0.6
54,3,0,90.8079,3,1,1,9.4,3.6,8.8,3.4,185.4,189,-34,106.8,102.4,-8,72,79.8,-2,94.6,90.8,1.2
55,3,0,88.2002,3,1,1,9.6,3.6,8.8,3.4,152.8,158.8,-21.6,110,105.4,-8.8,48.2,56.8,-7.8,91.8,88.2,0.2
55,3,0,85.0009,3,1,1,9.6,3.6,8.8,3.4,102.8,110.8,-6.6,111.2,106.6,-8.8,71,79,-1.8,88.6,85,-0.4
54,3,0,88.8036,3,1,1,9.6,3.6,8.8,3.4,102.8,110.8,-6.6,107.8,103.4,-7,46.2,54.6,-6.8,92.4,88.8,0.8
55,3,0,89.4036,3,1,1,9.6,3.6,8.8,3.4,91.6,100,-3.2,111.4,107,-7.6,84.8,92.4,1,93,89.4,0.8
55,3,0,89.0056,3,1,1,9.4,3.6,8.8,3.4,111,118.8,-7.8,112.4,108,-7.4,84.8,92.4,1,92.8,89,1
54,3,0,88.6036,3,1,1,9.4,3.6,9,3.4,130,137.4,-11.6,105.8,101.8,-4.6,67,75,-2.6,92.4,88.6,0.8
55,3,0,89.2081,3,1,1,9.2,3.6,9,3.4,166.2,172.4,-20,113.8,109.6,-6.6,51.6,60.2,-6.6,93,89.2,1.2
54,3,0,89.6181,3,1,1,9.2,3.6,9,3.4,181.4,188.2,-18.8,112.2,108.2,-5,46.2,54.8,-6.8,93.4,89.6,1.8
54,2,0,87.8021,3,1,1,9,3.6,9,3.2,175.2,181.8,-18,118.8,114.6,-6.2,73.8,81.8,-0.8,91.4,87.8,0.6
55,2,0,87.0021,3,1,1,9,3.6,9,3.2,132.4,140,-7.8,111.4,107.6,-3,102.2,109,7,90.6,87,0.6
55,2,0,89.2143,3,1,1,8.8,3.6,9.2,3.2,132.4,139.8,-7.8,85.8,82.2,2,57,65.6,-5.2,92.8,89.2,1.6
55,2,0,89.0182,3,1,1,8.8,3.8,9,3.2,111.8,120,-1.6,128.6,124.2,-7,59,67.2,-3,92.6,89,1.8
55,2,0,88.0145,3,1,1,8.6,3.8,9.4,3.2,102.2,110.4,0.4,125.4,121.2,-4.6,45.8,54.4,-6.8,91.6,88,1.6
54,2,0,89.0272,3,1,1,8.6,3.8,9.2,3.2,101.4,109.8,2.8,126.6,122.4,-4.4,44.6,53.4,-7.4,92.6,89,2.2
55,2,0,88.0184,3,1,1,8.4,3.8,9.2,3.2,88,96.2,4.8,126.8,122.8,-3.2,57,65.6,-5,91.6,88,1.8
53,2,0,88.6273,3,1,1,8.2,3.8,9.2,3.2,105.6,113.6,2.6,117.8,114,-0.4,55,63.6,-5.2,92.2,88.6,2.2
54,2,0,87.4082,3,1,1,8.2,3.8,9.2,3.2,136.4,144.4,0.6,138.6,134.6,-3.6,83.8,91,4,91,87.4,1.2
55,2,0,85.2038,2,1,1,8,3.8,9.2,3.2,162.6,170,-4.8,129.8,125.8,-1.4,85,92.4,3.2,88.8,85.2,0.8
56,2,0,88.6273,2,1,1,7.8,3.8,9.2,3.2,151.6,159,-2,135.6,131.6,-2.2,122.6,128.6,13.6,92.2,88.6,2.2
55,2,0,87.6185,2,1,1,7.8,4,9.2,3.2,142.4,150,0.6,163,158.6,-7,32.6,41.6,-10.2,91.2,87.6,1.8
56,2,0,87.4112,2,1,1,7.6,4,9.2,3.2,107.8,115.4,4,144.2,140,-3,94.8,101.8,6,91,87.4,1.4
55,2,0,82.801,2,1,1,7.6,4,9,3.2,157.4,164.8,0.2,169.2,164.8,-6.2,61.4,69.6,-3.2,86.2,82.8,-0.4
55,2,0,88.8144,2,1,1,7.4,4,9,3.4,165.6,172.6,-1.6,210.2,205.4,-12.2,50,58.4,-6.2,92.6,88.8,1.6
55,2,0,87.4057,2,1,1,7.4,4,9,3.4,228.2,234.8,-9.4,177.4,173,-7.4,65.8,74,-3.2,91.2,87.4,1
57,2,0,86.6,2,1,1,7.4,4,8.8,3.4,188.4,195.4,-3.8,175.2,170.8,-6.2,44,52.6,-8,90.2,86.6,0
57,2,0,90.0056,2,1,1,7.2,4,8.6,3.4,224.2,230.8,-8.2,190.6,186,-9,55.6,63.6,-4.6,93.8,90,1
57,2,0,83.8117,2,1,1,7.2,4,8.6,3.4,184.2,191,-3.8,192.4,187.8,-9.2,79.2,87,-1.2,87.4,83.8,-1.4
56,2,0,85.4234,2,1,1,7.2,3.8,8.4,3.4,240.6,247.2,-9,183.8,179.6,-5.8,52.6,60.6,-5.6,89,85.4,-2
56,2,0,86.0335,2,1,1,7.2,3.8,8.4,3.4,131.6,138.8,2.8,201.6,197.4,-8.2,48.2,56.4,-7.6,89.4,86,-2.4
56,2,0,89.2182,2,1,1,7,3.8,8.2,3.6,244.4,250.6,-10.6,173.6,169.6,-4.4,470.8,469.2,82.6,92.8,89.2,-1.8
55,2,0,90.4268,2,1,1,7,3.8,8,3.6,218.2,224.6,-8.2,277.4,272.6,-17.8,101.8,108.6,3.6,94,90.4,-2.2
56,2,0,90.032,2,1,1,7,3.8,8,3.6,240.6,247,-9.2,191,187,-5.6,66.4,74,-4.4,93.6,90,-2.4
58,2,0,91.243,2,1,1,7,3.8,7.8,3.6,138.8,145.8,2.4,206.2,202,-7,106.8,113.4,4.6,94.8,91.2,-2.8
58,2,0,93.6547,2,1,1,6.8,3.8,7.8,3.6,388.6,394,-25.6,249.2,244.8,-11.8,74.8,82.2,-4,97.2,93.6,-3.2
57,2,0,315.1732,2,1,1,6.8,3.6,7.6,3.6,244.6,251,-6.6,319,314.6,-19,108,114.8,2.4,95.8,92.2,-3.8
57,2,0,153.4021,2,1,1,6.8,3.6,7.6,3.6,214,220.4,-4.6,157,153.4,0.8,138.6,144.8,8,96.2,92.6,-4.2
57,2,0,92.1468,2,1,1,6.8,3.6,7.4,3.4,195.4,202,-1.6,188,184.4,-1.6,114.4,120.6,4.8,95.4,92,-5.2
59,2,0,90.8401,2,1,1,6.8,3.6,7.4,3.4,150.2,157,3.8,212.2,208.6,-2.6,73.6,80.6,-3.8,94,90.6,-6.6
59,2,0,96.175,2,1,1,6.6,3.6,7.2,3.4,281,286.8,-12.8,303.6,299.6,-11.4,221.4,225.8,24.2,99.4,96,-5.8
59,2,0,102.5033,2,1,1,6.6,3.6,7.2,3.4,436.8,442.2,-25.2,174.4,170.8,0,120.6,126.8,4.6,105.8,102.4,-4.6
59,2,0,98.0224,2,1,1,6.6,3.6,7,3.4,261.8,268,-6.6,223.6,219.8,-5.4,117.2,123.4,3.4,101.2,97.8,-6.6
59,2,0,60.4331,2,1,1,6.6,3.6,7,3.4,568.6,573.2,-40.4,168.4,164.8,0.2,98.2,104.8,-1,63,59.6,-10
58,2,0,149.2193,2,1,1,6.6,3.4,7,3.4,572,577,-36,152.6,149.2,2.4,87,93.8,-4.2,54.6,51.2,-12
60,2,0,255.2659,2,1,1,6.6,3.4,6.8,3.4,613.8,618.8,-35.4,258.8,255.2,-5.8,112.6,118.6,2.6,79,75.6,-9.6
60,2,0,173.2094,2,1,1,6.6,3.4,6.8,3.4,522.6,528,-27,176.6,173.2,1.8,147,153,5.4,117.2,113.8,-5.8
60,2,0,136.2424,2,1,1,6.6,3.4,6.8,3.4,596.2,601.6,-31.6,Inf,Inf,Inf,92.8,99.4,-4.2,139.6,136.2,-3.4
60,2,0,112.058,2,1,1,6.6,3.4,6.8,3.2,296.2,302.6,-3,839.8,-841.4,63,83.8,90.6,-5.8,115,111.8,-7.6
59,2,0,141.4956,2,1,1,6.4,3.4,6.8,3.2,448.8,-440.2,54.8,Inf,Inf,Inf,69.2,76,-8,144.6,141.4,-5.2
59,2,0,128.7494,2,1,1,6.6,3.4,6.6,3.2,717.4,723,-29.8,50.8,-53.6,22.8,154,160,3.8,131.8,128.6,-6.2
61,2,0,134.3253,2,1,1,6.4,3.4,6.6,3.2,420.6,-412.6,47,Inf,Inf,Inf,137.4,143.6,0.8,137.4,134.2,-5.8
61,2,0,140.304,2,1,1,6.4,3.4,6.6,3.2,9801,-9774.2,643.8,Inf,Inf,Inf,81.2,87.8,-7.2,143.4,140.2,-5.4
61,2,0,169.8143,2,1,1,6.4,3.4,6.6,3.2,621.8,-613.8,55.8,Inf,Inf,Inf,76,82.6,-8.2,173,169.8,-2.2
60,2,0,262.8304,2,1,1,6.4,3.2,6.4,3.2,502.6,-495,43.8,Inf,Inf,Inf,370.4,375,27.4,266.2,262.8,4
59,2,0,189.4038,2,1,1,6.6,3.6,6.4,3.2,Inf,Inf,Inf,143.6,140,6.8,146.4,152.6,0,192.6,189.4,-1.2
60,2,0,198.0025,2,1,1,6.6,3.6,6.4,3.2,644.6,651,-8.4,Inf,Inf,Inf,134.6,140.8,-2.6,201.2,198,-1
62,2,0,357.2322,2,1,1,6.4,3.6,6.4,3,11798.6,-11781.2,521.2,Inf,Inf,Inf,114.8,121.2,-6,360.4,357.2,4.8
62,2,0,206.4388,2,1,1,6.4,3.6,6.4,3,513.8,-506.8,37.4,Inf,Inf,Inf,165,171.2,-0.8,209.4,206.4,-4
62,2,0,174.7324,2,1,1,6.4,3.6,6.2,3,547.4,-540.4,38.2,Inf,Inf,Inf,143.8,149.8,-2.4,177.6,174.6,-6.8
62,2,0,199.7026,2,1,1,6.4,3.4,6.2,3,667,-660,41.4,Inf,Inf,Inf,174.8,180.8,-1.2,202.6,199.6,-6.4
62,2,0,179.7212,2,0,1,6.4,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,159.6,165.8,-3.2,182.6,179.6,-6.6
61,2,0,183.9045,2,0,1,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,171.4,177.6,-3,186.8,183.8,-6.2
61,2,0,214.8269,2,0,1,6.4,3.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,365.4,371,10.6,217.8,214.8,-3.4
62,2,0,586.1672,2,0,1,6.4,3.4,6.2,3,Inf,Inf,Inf,132,128,19.8,389.8,395.6,11.2,589.2,586,14
62,2,0,234.6055,4,0,1,6.4,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,120,126.2,-9.6,230.6,-233,-27.4
63,2,0,352.9392,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,168.2,174.4,-7.2,348.8,-350.8,-38.8
63,2,0,169.9526,4,0,1,6.4,12.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,163.6,169.8,-7.2,Null,Null,Null
62,2,0,219.1489,4,0,1,6.4,13,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,174.4,180.6,-7.2,214.6,-216.8,-32
62,2,0,130.5707,4,0,1,6.4,13,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,396.4,402.4,3.4,125,-127.4,-28.6
62,2,0,440.7475,4,0,1,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,426.2,432.2,4,444.2,440.6,11.4
62,2,0,387.2074,4,0,0,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,381,387.2,-2.4,Inf,Inf,Inf
62,2,0,217.6299,4,0,0,6.4,13,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,211.2,217.4,-10,Inf,Inf,Inf
62,2,0,490.0015,4,0,0,6.4,13,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,483.8,490,-1.2,Inf,Inf,Inf
64,2,0,562.0001,4,0,0,6.4,13,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,555.8,562,0.4,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.4,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.2,12.8,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.4,12.8,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,12.8,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,12.8,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6.2,12.8,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.2,12.8,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.2,12.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.2,12.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6.2,12.6,6.2,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,2,0,0,6.2,3.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.2,12.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6.2,12.6,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,4,0,0,6.2,12.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.2,12.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6.2,12.4,6.2,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6.2,12.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6.2,12.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,4,0,0,6,12.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,12.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,12.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,12,6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6,12,6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,22.0336,4,0,0,6,12,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,23.2,20.2,-8.8
65,2,0,Inf,4,0,0,6,12,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
