"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
733.8,35.2960722870031,136.936929898552,-0.7158,4.4691,74.9405,56.0213,0.0696,0.005,1.0979
733.9,35.2961200192878,136.936711816868,-0.7076,4.4583,74.9322,55.8894,0.068,0,1.118
734,35.2961200192878,136.936711816868,-0.7312,4.1664,74.9342,55.7775,0.0646,1e-04,1.0998
734.1,35.2961200192878,136.936711816868,-0.7408,3.902,74.9261,55.7021,0.0618,0.0062,1.0689
734.2,35.2961200192878,136.936711816868,-0.7673,3.6326,74.9314,55.5778,0.0621,0.0089,1.0442
734.3,35.2961200192878,136.936711816868,-0.7028,3.6722,74.9208,55.4849,0.0636,0.0085,1.0505
734.4,35.2961200192878,136.936711816868,-0.6871,4.102,74.921,55.4477,0.0676,0.0047,1.0605
734.5,35.2961200192878,136.936711816868,-0.6544,4.3781,74.9238,55.3551,0.0683,6e-04,1.0901
734.6,35.2961200192878,136.936711816868,-0.6353,4.4158,74.9243,55.4283,0.0678,-0.0012,1.1056
734.7,35.2961200192878,136.936711816868,-0.7158,4.2205,74.9285,55.4424,0.065,3e-04,1.0984
734.8,35.2961200192878,136.936711816868,-0.7383,4.2191,74.9789,55.792,0.0625,0.0018,1.0671
734.9,35.2961677520242,136.936491564769,-0.7507,4.1366,74.9732,55.7892,0.0592,0.008,1.0337
735,35.2961677520242,136.936491564769,-0.9205,4.1924,75.1022,57.3935,0.0624,0.0096,1.0215
735.1,35.2961677520242,136.936491564769,-0.8133,4.4046,75.0423,56.62,0.0734,0.0084,1.0884
735.2,35.2961677520242,136.936491564769,-0.7558,4.3898,75.1774,56.0196,0.0587,0.0029,1.0846
735.3,35.2961677520242,136.936491564769,-0.7538,3.9273,76.9106,56.5928,0.0701,0.0025,1.1369
735.4,35.2961677520242,136.936491564769,-0.7492,3.7471,76.8803,56.2082,0.067,0.0034,1.0816
735.5,35.2961677520242,136.936491564769,-0.7435,3.6295,76.8388,55.8596,0.0628,-3e-04,1.0685
735.6,35.2961677520242,136.936491564769,-0.7861,3.4141,76.8319,55.7748,0.0667,0.0128,1.0511
735.7,35.2961677520242,136.936491564769,-0.7908,3.2982,76.8213,55.6261,0.0644,0.0091,1.0301
735.8,35.2961677520242,136.936491564769,-0.7945,3.5095,76.8124,55.5106,0.063,0.0094,1.0368
735.9,35.2962133138325,136.936270228703,-0.7531,3.5491,76.7654,54.9073,0.0678,0.0062,1.0811
736,35.2962133138325,136.936270228703,-0.7141,3.6205,76.2193,54.3121,0.075,0.0017,1.1177
736.1,35.2962133138325,136.936270228703,-0.7287,3.5297,76.2172,53.6125,0.0689,6e-04,1.1225
736.2,35.2962133138325,136.936270228703,-0.7681,3.5197,76.2114,54.0491,0.0608,0.0139,1.098
736.3,35.2962133138325,136.936270228703,-0.8202,3.5794,76.2246,54.469,0.0619,0.0187,1.0679
736.4,35.2962133138325,136.936270228703,-0.8307,3.6543,76.2094,54.4625,0.0618,0.0257,1.038
736.5,35.2962133138325,136.936270228703,-0.8355,3.7272,76.2129,54.9417,0.0606,0.0222,1.0351
736.6,35.2962133138325,136.936270228703,-0.7972,3.8457,76.2235,54.9473,0.0659,0.014,1.0714
736.7,35.2962133138325,136.936270228703,-0.7161,3.771,76.2128,54.5978,0.0693,0.0124,1.1073
736.8,35.2962133138325,136.936270228703,-0.6881,3.8766,76.1797,54.7151,0.0704,0.0056,1.1275
736.9,35.296258876119,136.936047807198,-0.6898,3.7766,75.6053,54.7272,0.0645,0.0121,1.1113
737,35.296258876119,136.936047807198,-0.7,3.5416,75.6002,54.6858,0.0609,0.0163,1.0726
737.1,35.296258876119,136.936047807198,-0.7326,3.3357,75.6497,54.3289,0.0598,0.0177,1.0367
737.2,35.296258876119,136.936047807198,-0.7005,3.5352,76.2108,54.0592,0.0604,0.021,1.0222
737.3,35.296258876119,136.936047807198,-0.6948,3.646,76.2167,54.1365,0.0602,0.017,1.0396
737.4,35.296258876119,136.936047807198,-0.6349,3.8648,76.1703,54.2602,0.068,0.0149,1.0766
737.5,35.296258876119,136.936047807198,-0.6607,3.8371,75.612,54.3358,0.0685,0.0097,1.1217
737.6,35.296258876119,136.936047807198,-0.6714,3.7806,75.7463,54.2858,0.063,0.0091,1.1085
737.7,35.296258876119,136.936047807198,-0.6884,3.6248,77.8589,54.0812,0.0584,0.0156,1.0794
737.8,35.296258876119,136.936047807198,-0.7221,3.6154,75.613,54.1827,0.0604,0.019,1.0504
737.9,35.296302268487,136.935824300797,-0.6977,3.6272,75.5979,53.9532,0.0591,0.019,1.0469
738,35.296302268487,136.935824300797,-0.6855,3.8357,75.6015,54.077,0.0602,0.0208,1.0539
738.1,35.296302268487,136.935824300797,-0.6767,3.7582,75.7467,54.5745,0.0664,0.0143,1.0863
738.2,35.296302268487,136.935824300797,-0.606,3.6081,77.9956,54.3605,0.0656,0.0077,1.1122
738.3,35.296302268487,136.935824300797,-0.6468,3.2315,78.0213,54.8186,0.062,0.0088,1.1023
738.4,35.296302268487,136.935824300797,-0.6522,2.9492,78.0083,54.8228,0.0621,0.0151,1.0922
738.5,35.296302268487,136.935824300797,-0.6716,1.9652,78.0162,54.8788,0.0612,0.0186,1.0779
738.6,35.296302268487,136.935824300797,-0.7221,0.8194,78.0115,54.9829,0.0576,0.0212,1.0334
738.7,35.296302268487,136.935824300797,-0.7149,0.6911,78.008,54.8441,0.0646,0.0194,1.0718
738.8,35.296302268487,136.935824300797,-0.7204,0.7183,77.9692,54.4771,0.0428,0.0203,1.0701
738.9,35.2963445759089,136.935600794436,-0.7229,0.7173,77.9304,53.8807,0.0415,0.0028,1.1227
739,35.2963445759089,136.935600794436,-0.7564,0.73,77.8466,53.9359,0.021,0.0111,1.0758
739.1,35.2963445759089,136.935600794436,-0.7704,0.7517,75.5511,54.1175,0.0215,0.0116,1.0541
739.2,35.2963445759089,136.935600794436,-0.7319,0.8061,75.5564,53.7301,0.0141,0.0161,1.0681
739.3,35.2963445759089,136.935600794436,-0.7745,0.7973,76.1651,53.982,0.0123,0.0136,1.0461
739.4,35.2963445759089,136.935600794436,-0.7693,0.7948,76.1482,53.9938,0.02,0.0145,1.0495
739.5,35.2963445759089,136.935600794436,-0.7464,0.8032,76.1606,53.9907,0.0223,0.0059,1.0837
739.6,35.2963445759089,136.935600794436,-0.7213,0.8159,76.1714,54.2405,0.0279,0.0044,1.1287
739.7,35.2963445759089,136.935600794436,-0.714,0.817,76.1562,54.2519,0.0244,-0.0012,1.124
739.8,35.2963445759089,136.935600794436,-0.7475,0.8002,76.187,54.7279,0.0164,0.0021,1.0883
739.9,35.2963857984115,136.935378373089,-0.7738,0.8157,76.6927,54.9538,0.0183,0.003,1.067
740,35.2963857984115,136.935378373089,-0.7906,1.2213,74.9274,55.1646,0.0233,0.0042,1.0661
740.1,35.2963857984115,136.935378373089,-0.7872,2.8949,74.9197,55.0843,0.0225,0.0017,1.0688
740.2,35.2963857984115,136.935378373089,-0.8173,5.319,74.9177,55.4245,0.0252,-0.0015,1.0702
740.3,35.2963857984115,136.935378373089,-0.8053,6.6665,74.9262,55.7437,0.0363,-0.0046,1.1025
740.4,35.2963857984115,136.935378373089,-0.7681,6.8774,74.9103,55.7726,0.0385,-0.0093,1.108
740.5,35.2963857984115,136.935378373089,-0.7734,7.27,74.9299,55.6346,0.0346,-0.0028,1.1023
740.6,35.2963857984115,136.935378373089,-0.7751,7.3237,74.9491,55.4389,0.0436,0.0017,1.0791
740.7,35.2963857984115,136.935378373089,-0.7388,7.5632,75.5324,55.3946,0.0458,0.0062,1.0481
740.8,35.2963857984115,136.935378373089,-0.8024,7.0509,75.6045,56.3119,0.0489,0.0036,1.0419
740.9,35.2964248510751,136.935158121771,-0.8243,6.8814,75.6536,57.0545,0.0488,5e-04,1.0524
741,35.2964248510751,136.935158121771,-0.7462,6.5951,75.6041,56.4095,0.0595,-4e-04,1.0774
741.1,35.2964248510751,136.935158121771,-0.7306,6.2788,75.6029,56.1763,0.064,-0.0073,1.0965
741.2,35.2964248510751,136.935158121771,-0.7981,5.7203,75.6474,56.6681,0.0583,-0.0075,1.1002
741.3,35.2964248510751,136.935158121771,-0.7665,5.7419,75.5912,55.9103,0.0564,0,1.0752
741.4,35.2964248510751,136.935158121771,-0.7172,5.7406,75.5631,55.2539,0.0556,0.0063,1.0652
741.5,35.2964248510751,136.935158121771,-0.753,5.6598,75.5626,55.3984,0.0547,0.0114,1.0378
741.6,35.2964248510751,136.935158121771,-0.7192,5.57,75.5514,55.1902,0.0569,0.0087,1.0618
741.7,35.2964248510751,136.935158121771,-0.6856,5.7582,75.5445,54.905,0.0631,-0.0014,1.0879
741.8,35.2964248510751,136.935158121771,-0.7079,5.6209,75.5456,55.1889,0.061,-0.0039,1.1093
741.9,35.2964639037388,136.934937870453,-0.7017,5.4602,74.9088,54.7138,0.0566,-0.0056,1.0981
742,35.2964639037388,136.934937870453,-0.7064,5.501,74.9371,55.0151,0.0563,0.0017,1.0819
742.1,35.2964639037388,136.934937870453,-0.6943,5.5076,74.9414,54.9619,0.055,0.0039,1.0586
742.2,35.2964639037388,136.934937870453,-0.6518,5.795,75.5356,55.198,0.0577,0.0063,1.0547
742.3,35.2964639037388,136.934937870453,-0.6437,6.0848,75.5518,56.0479,0.0605,3e-04,1.0716
742.4,35.2964639037388,136.934937870453,-0.6463,5.9706,74.916,55.5882,0.0659,2e-04,1.1258
742.5,35.2964639037388,136.934937870453,-0.6978,5.4812,74.9211,55.0609,0.0446,-2e-04,1.0397
742.6,35.2964639037388,136.934937870453,-0.7306,5.3142,74.9234,55.2186,0.0652,0.0064,1.0748
742.7,35.2964639037388,136.934937870453,-0.7207,5.1029,74.9147,55.0133,0.0506,8e-04,1.0643
742.8,35.2964639037388,136.934937870453,-0.7708,4.1813,74.9284,54.9921,0.0613,0.0028,1.062
742.9,35.29650187143,136.9347165342,-0.8118,2.9633,74.9418,54.6393,0.0544,7e-04,1.0609
743,35.29650187143,136.9347165342,-0.9237,1.9367,75.0519,55.5798,0.0579,0.0059,1.0684
743.1,35.29650187143,136.9347165342,-0.8251,1.5061,74.9711,54.837,0.0576,0.0077,1.0874
743.2,35.29650187143,136.9347165342,-0.892,1.01,75.0172,55.5249,0.0567,0.0055,1.1016
743.3,35.29650187143,136.9347165342,-0.868,1.3997,74.9834,54.756,0.0552,0.0076,1.1018
743.4,35.29650187143,136.9347165342,-0.8279,1.5756,74.9311,54.0388,0.0507,0.0049,1.0774
743.5,35.29650187143,136.9347165342,-0.8449,1.5422,74.9365,54.5023,0.0491,0.0091,1.0604
743.6,35.29650187143,136.9347165342,-0.816,1.4887,74.9254,54.4796,0.051,0.0075,1.0563
743.7,35.29650187143,136.9347165342,-0.8022,1.0298,74.914,54.472,0.0487,0.0089,1.0609
743.8,35.29650187143,136.9347165342,-0.7913,0.7581,74.9223,54.1305,0.0534,0.0132,1.0825
743.9,35.2965398396259,136.934495197483,-0.7629,0.7245,74.9035,54.0776,0.0519,0.0025,1.1002
744,35.2965398396259,136.934495197483,-0.8267,0.7269,74.9185,54.0677,0.0403,0.0033,1.1036
744.1,35.2965398396259,136.934495197483,-0.856,0.728,74.929,54.1883,0.0261,0.0013,1.0852
744.2,35.2965398396259,136.934495197483,-0.8382,0.7515,75.5383,54.5006,0.0245,7e-04,1.066
744.3,35.2965398396259,136.934495197483,-0.7983,0.757,75.5501,54.3254,0.0175,3e-04,1.0588
744.4,35.2965398396259,136.934495197483,-0.9054,0.6825,75.6884,56.0232,0.0173,-0.0013,1.0523
744.5,35.2965398396259,136.934495197483,-0.786,0.7648,73.7981,55.513,0.0163,9e-04,1.0725
744.6,35.2965398396259,136.934495197483,-0.6767,1.9529,73.7385,55.3628,0.014,-0.0021,1.0971
744.7,35.2965398396259,136.934495197483,-0.7279,4.6227,73.7932,56.1559,0.0215,-0.0051,1.0956
744.8,35.2965398396259,136.934495197483,-0.7358,7.2469,73.7594,55.7352,0.0249,3e-04,1.078
744.9,35.2965756374781,136.934276031259,-0.6765,9.1772,74.3073,54.9676,0.0325,0.0046,1.068
745,35.2965756374781,136.934276031259,-0.8012,10.0607,74.4343,56.7296,0.0571,0.0049,1.0627
745.1,35.2965756374781,136.934276031259,-0.7504,9.8428,74.4066,56.1384,0.0657,0.0026,1.0968
745.2,35.2965756374781,136.934276031259,-0.7584,9.9771,74.3994,56.0397,0.0773,0.0038,1.1067
745.3,35.2965756374781,136.934276031259,-0.7447,9.7259,73.7804,55.8444,0.0739,0.0087,1.0839
745.4,35.2965756374781,136.934276031259,-0.7353,9.5718,73.7307,55.2277,0.0725,0.0119,1.0697
745.5,35.2965756374781,136.934276031259,-0.747,9.6111,73.7278,55.3414,0.073,0.013,1.0556
745.6,35.2965756374781,136.934276031259,-0.7318,9.5581,73.7315,55.2579,0.0783,0.0095,1.0591
745.7,35.2965756374781,136.934276031259,-0.7385,9.5799,73.7261,54.9645,0.0747,0.0079,1.0503
745.8,35.2965756374781,136.934276031259,-0.7196,9.8135,75.5357,55.3574,0.0872,0.0125,1.1013
745.9,35.2966114352773,136.934054695085,-0.6487,9.9805,75.5467,55.07,0.0782,1e-04,1.0979
746,35.2966114352773,136.934054695085,-0.679,9.4424,75.5557,55.344,0.0722,0.0049,1.0872
746.1,35.2966114352773,136.934054695085,-0.6321,9.3588,75.536,55.3138,0.0748,0.0228,1.0674
746.2,35.2966114352773,136.934054695085,-0.656,9.0105,74.9418,54.9559,0.0759,0.0181,1.0518
746.3,35.2966114352773,136.934054695085,-0.7127,8.2318,74.93,55.1499,0.0738,0.0181,1.0639
746.4,35.2966114352773,136.934054695085,-0.7403,5.7021,74.9072,55.1183,0.0759,0.0148,1.0519
746.5,35.2966114352773,136.934054695085,-0.7844,3.7276,74.9213,55.0317,0.0767,0.0087,1.0553
746.6,35.2966114352773,136.934054695085,-0.8006,3.1836,74.9268,55.1319,0.0819,0.0091,1.0814
746.7,35.2966114352773,136.934054695085,-0.7821,3.1479,74.9106,54.741,0.0838,0.0089,1.1022
746.8,35.2966114352773,136.934054695085,-0.8185,2.9149,76.7125,55.3122,0.077,0.0127,1.0919
746.9,35.2966461480774,136.933831189001,-0.8269,2.4824,76.7612,55.222,0.0809,0.0126,1.0806
747,35.2966461480774,136.933831189001,-0.825,1.8231,76.177,55.4161,0.0782,0.0121,1.0635
747.1,35.2966461480774,136.933831189001,-0.8414,0.7266,76.1613,55.519,0.0762,0.0118,1.0551
747.2,35.2966461480774,136.933831189001,-0.8419,0.6886,76.1479,55.4295,0.0707,0.0084,1.0488
747.3,35.2966461480774,136.933831189001,-0.8,0.7212,76.1537,55.3308,0.0587,0.0057,1.0645
747.4,35.2966461480774,136.933831189001,-0.7382,0.757,76.1652,55.4415,0.0487,7e-04,1.1025
747.5,35.2966461480774,136.933831189001,-0.7525,0.9651,76.1688,55.9185,0.0432,-0.0056,1.1184
747.6,35.2966461480774,136.933831189001,-0.7577,3.8056,76.1592,56.461,0.0393,-0.0052,1.0975
747.7,35.2966461480774,136.933831189001,-0.8076,5.62,76.1583,56.7597,0.0387,-0.0012,1.0663
747.8,35.2966461480774,136.933831189001,-0.8192,6.6854,76.1676,56.9947,0.0361,-0.0024,1.0503
747.9,35.2966797759049,136.933606597982,-0.8227,8.3322,76.7362,56.5988,0.0473,-0.0013,1.0386
748,35.2966797759049,136.933606597982,-0.8224,10.1412,76.7746,56.955,0.0569,-0.0139,1.0685
748.1,35.2966797759049,136.933606597982,-0.8189,12.2446,76.7758,57.1355,0.0654,-0.0151,1.0814
748.2,35.2966797759049,136.933606597982,-0.8042,11.7441,76.1852,57.2949,0.0782,-0.0155,1.1
748.3,35.2966797759049,136.933606597982,-0.8204,10.8485,76.159,57.378,0.0814,-0.011,1.0855
748.4,35.2966797759049,136.933606597982,-0.7875,10.674,76.1584,57.4996,0.0764,-0.0102,1.0725
748.5,35.2966797759049,136.933606597982,-0.7753,10.5343,76.1586,57.5636,0.0781,-0.0117,1.0505
748.6,35.2966797759049,136.933606597982,-0.7522,10.4611,76.1633,57.6038,0.0805,-0.0092,1.0547
748.7,35.2966797759049,136.933606597982,-0.7377,10.5126,75.5686,57.2789,0.0795,-0.009,1.0551
748.8,35.2966797759049,136.933606597982,-0.7088,10.3104,75.535,57.3186,0.0844,-0.0128,1.0839
748.9,35.2967144886253,136.933379836973,-0.7104,10.6721,75.5392,57.4384,0.0819,-0.0166,1.1006
749,35.2967144886253,136.933379836973,-0.7467,11.3901,77.8465,57.7448,0.0769,-0.0165,1.0801
749.1,35.2967144886253,136.933379836973,-0.7419,14.0235,77.9508,57.6883,0.0766,-0.0102,1.0669
749.2,35.2967144886253,136.933379836973,-0.7418,16.6034,77.9497,57.9275,0.0769,-0.0087,1.0504
749.3,35.2967144886253,136.933379836973,-0.7164,17.6727,77.956,58.8183,0.0877,-0.0142,1.037
749.4,35.2967144886253,136.933379836973,-0.7019,18.7592,77.3972,59.6199,0.1003,-0.0192,1.0746
749.5,35.2967144886253,136.933379836973,-0.7496,19.0916,77.3979,62.3169,0.1053,-0.0336,1.0838
749.6,35.2967144886253,136.933379836973,-0.8827,18.5302,76.9244,64.7444,0.1097,-0.0395,1.084
749.7,35.2967144886253,136.933379836973,-0.7145,17.2056,76.7939,62.9978,0.1074,-0.0422,1.0602
749.8,35.2967144886253,136.933379836973,-0.7052,15.9319,78.4775,62.5676,0.1163,-0.0532,1.0586
749.9,35.2967524561041,136.933149820922,-0.6837,16.205,78.564,62.4015,0.1145,-0.0589,1.0477
750,35.2967524561041,136.933149820922,-0.6173,16.0958,78.6075,63.2241,0.1142,-0.0553,1.0507
750.1,35.2967524561041,136.933149820922,-0.6509,15.7001,78.1042,63.4918,0.1114,-0.0565,1.0367
750.2,35.2967524561041,136.933149820922,-0.6641,15.3642,78.0678,63.4381,0.1184,-0.0627,1.0656
750.3,35.2967524561041,136.933149820922,-0.6886,15.512,79.7343,64.099,0.1159,-0.0607,1.0882
750.4,35.2967524561041,136.933149820922,-0.756,15.9707,79.3116,63.3281,0.1134,-0.059,1.079
750.5,35.2967524561041,136.933149820922,-0.7671,15.6851,79.2421,63.2459,0.1109,-0.0579,1.0605
750.6,35.2967524561041,136.933149820922,-0.7917,15.6009,78.6898,62.7805,0.1091,-0.0456,1.046
750.7,35.2967524561041,136.933149820922,-0.7689,15.5082,78.6617,62.9459,0.1156,-0.0434,1.0591
750.8,35.2967524561041,136.933149820922,-0.7759,15.5929,78.626,61.7114,0.1119,-0.0402,1.0592
750.9,35.2967947632873,136.932916549788,-0.7446,15.4731,80.2759,61.2075,0.1121,-0.0463,1.0836
751,35.2967947632873,136.932916549788,-0.7325,15.577,80.3929,60.451,0.1153,-0.0465,1.0873
751.1,35.2967947632873,136.932916549788,-0.8162,15.1548,80.4503,61.0578,0.1095,-0.0437,1.0569
751.2,35.2967947632873,136.932916549788,-0.7795,13.7374,80.4102,60.3261,0.1149,-0.0372,1.0535
751.3,35.2967947632873,136.932916549788,-0.7727,11.0924,79.8529,59.4284,0.1101,-0.0232,1.055
751.4,35.2967947632873,136.932916549788,-0.7755,9.2849,82.022,57.9637,0.105,-0.0171,1.0492
751.5,35.2967947632873,136.932916549788,-0.7976,8.7314,82.2058,56.2937,0.1083,-9e-04,1.0556
751.6,35.2967947632873,136.932916549788,-0.7647,9.3689,81.6869,56.0259,0.1092,0.0059,1.0968
751.7,35.2967947632873,136.932916549788,-0.8573,9.3572,81.6974,56.2909,0.1092,0.0092,1.1037
751.8,35.2967947632873,136.932916549788,-0.8438,9.104,81.0946,54.733,0.104,0.0211,1.0827
751.9,35.2968381552571,136.932676768765,-0.8464,8.915,82.6707,53.4052,0.0993,0.0292,1.0529
752,35.2968381552571,136.932676768765,-0.8255,8.0419,82.7851,52.9488,0.1034,0.0358,1.0298
752.1,35.2968381552571,136.932676768765,-0.8107,7.3881,82.7716,52.4726,0.1013,0.0411,1.0405
752.2,35.2968381552571,136.932676768765,-0.7108,6.9086,82.1994,51.6775,0.1098,0.0433,1.0846
752.3,35.2968381552571,136.932676768765,-0.7339,6.5018,82.2092,52.1332,0.1067,0.0372,1.1029
752.4,35.2968381552571,136.932676768765,-0.7311,6.1349,83.879,52.3256,0.1087,0.0328,1.1115
752.5,35.2968381552571,136.932676768765,-0.7586,6.2344,83.5018,52.5867,0.1029,0.0384,1.0893
752.6,35.2968381552571,136.932676768765,-0.7704,5.9278,83.4484,52.4047,0.0929,0.0513,1.0528
752.7,35.2968381552571,136.932676768765,-0.7207,5.5225,83.396,51.7309,0.0964,0.0542,1.0424
752.8,35.2968381552571,136.932676768765,-0.7266,3.8203,83.4374,52.1059,0.0926,0.0519,1.0463
752.9,35.2968815470941,136.932431562868,-0.6975,3.2585,82.9073,52.0295,0.0999,0.0326,1.0907
753,35.2968815470941,136.932431562868,-0.6087,6.5132,85.0088,52.1525,0.076,0.0464,1.1063
753.1,35.2968815470941,136.932431562868,-0.6979,8.2082,85.2443,52.1079,0.0829,0.0572,1.1084
753.2,35.2968815470941,136.932431562868,-0.6902,9.5349,84.6761,52.2775,0.0761,0.0451,1.0666
753.3,35.2968815470941,136.932431562868,-0.7286,9.3558,84.6273,52.4055,0.0806,0.0423,1.0574
753.4,35.2968815470941,136.932431562868,-0.7814,9.4528,84.6321,52.3212,0.0826,0.048,1.0493
753.5,35.2968815470941,136.932431562868,-0.8062,9.4502,84.6166,52.0223,0.0827,0.0462,1.054
753.6,35.2968815470941,136.932431562868,-0.7633,9.5961,84.6188,51.7587,0.0903,0.0488,1.0937
753.7,35.2968815470941,136.932431562868,-0.7128,9.8013,85.68,51.2664,0.0829,0.0464,1.1001
753.8,35.2968815470941,136.932431562868,-0.7733,10.423,85.8538,52.2357,0.0768,0.0475,1.0907
753.9,35.2969205995456,136.932182016766,-0.7517,11.3064,85.8294,52.0247,0.0775,0.0528,1.0699
754,35.2969205995456,136.932182016766,-0.7597,12.18,85.7596,51.374,0.077,0.0493,1.0554
754.1,35.2969205995456,136.932182016766,-0.792,13.2393,85.733,51.3888,0.0826,0.0482,1.0574
754.2,35.2969205995456,136.932182016766,-0.732,13.4009,85.1696,51.5739,0.0847,0.0417,1.0882
754.3,35.2969205995456,136.932182016766,-0.8754,13.1007,85.2099,52.9284,0.0808,0.0428,1.1059
754.4,35.2969205995456,136.932182016766,-0.9537,12.8051,85.2194,53.1001,0.0745,0.0402,1.0927
754.5,35.2969205995456,136.932182016766,-0.9574,12.7698,85.1937,52.5526,0.0709,0.0381,1.0691
754.6,35.2969205995456,136.932182016766,-0.9454,12.7257,85.1531,52.1204,0.0677,0.0382,1.0343
754.7,35.2969205995456,136.932182016766,-0.9017,12.8059,86.7344,51.944,0.0766,0.042,1.0471
754.8,35.2969205995456,136.932182016766,-0.8683,13.0278,86.9342,52.2067,0.0774,0.0363,1.0666
754.9,35.2969574814941,136.931928131308,-0.8372,13.1425,86.9129,52.6582,0.0813,0.034,1.1066
755,35.2969574814941,136.931928131308,-0.8631,13.1342,86.3954,53.236,0.0776,0.0294,1.1182
755.1,35.2969574814941,136.931928131308,-0.8764,12.9543,86.3356,53.4194,0.0771,0.0248,1.0886
755.2,35.2969574814941,136.931928131308,-0.8665,12.8656,86.315,53.6624,0.0774,0.028,1.0635
755.3,35.2969574814941,136.931928131308,-0.9155,12.7158,86.3354,54.7179,0.0733,0.024,1.0342
755.4,35.2969574814941,136.931928131308,-0.8346,12.7604,86.3282,54.5258,0.0763,0.0173,1.0245
755.5,35.2969574814941,136.931928131308,-0.7978,12.917,85.7741,54.6461,0.0847,0.0192,1.0854
755.6,35.2969574814941,136.931928131308,-0.7595,13.0063,87.8518,54.9914,0.0766,0.0071,1.1049
755.7,35.2969574814941,136.931928131308,-0.7917,13.0247,88.1033,54.6245,0.0789,0.0235,1.0863
755.8,35.2969574814941,136.931928131308,-0.8194,13.0684,88.1224,55.0024,0.0815,0.019,1.1026
755.9,35.2969932783905,136.93166990599,-0.8344,13.0958,88.1196,55.4144,0.0827,0.0064,1.0818
756,35.2969932783905,136.93166990599,-0.8274,12.9856,87.5973,55.8776,0.0804,0.0072,1.058
756.1,35.2969932783905,136.93166990599,-0.8183,13.0063,86.9924,56.1346,0.0795,0.0063,1.055
756.2,35.2969932783905,136.93166990599,-0.7797,12.915,86.9192,56.0191,0.0788,0.0037,1.0648
756.3,35.2969932783905,136.93166990599,-0.7498,13.0144,86.9333,55.9492,0.0848,0.0021,1.075
756.4,35.2969932783905,136.93166990599,-0.7065,12.8821,86.922,55.9687,0.0779,-0.0012,1.0656
756.5,35.2969932783905,136.93166990599,-0.7014,13.0884,88.5096,55.963,0.0794,0.0081,1.0705
756.6,35.2969932783905,136.93166990599,-0.6834,13.2924,88.7331,56.4594,0.0852,0.0176,1.1068
756.7,35.2969932783905,136.93166990599,-0.6318,13.2144,88.717,56.3571,0.0794,-0.0087,1.0974
756.8,35.2969932783905,136.93166990599,-0.7185,13.1319,88.7437,57.1554,0.0825,0.002,1.07
756.9,35.2970290752337,136.931409510722,-0.7301,13.048,88.738,56.4402,0.071,0.0071,1.0363
757,35.2970290752337,136.931409510722,-0.7014,14.027,88.7223,56.3222,0.083,-0.0059,1.0359
