host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
61,2,0,88.2444,3,1,1,9,3.8,10,3.2,91.6,99.6,-2.8,106,101.8,-4.6,71.4,79.4,0.8,91.8,88.2,2.8
60,2,0,91.0879,3,1,1,8.8,3.8,9.8,3.2,163.6,169.2,-21,107.2,103,-4.4,49.2,58,-5.2,94.8,91,4
60,2,0,88.6652,3,1,1,8.8,4,9.8,3.2,107.8,115.4,-5.6,108.4,104,-4.6,27.4,36.8,-11,92.4,88.6,3.4
60,2,0,87.6584,3,1,1,8.8,4,9.8,3.2,125,132.4,-8.2,110.4,106,-4.6,94.6,101,8.8,91.4,87.6,3.2
60,2,0,86.4454,3,1,1,8.8,4,Null,3.2,117.8,125.4,-6.2,103,98.8,-2,Null,Null,Null,90,86.4,2.8
60,2,0,86.4454,3,1,1,8.6,4,Null,3.2,138.2,145,-11.4,113,108.6,-4,Null,Null,Null,90,86.4,2.8
60,2,0,85.8457,3,1,1,8.6,4,9.8,3.2,123.4,130.8,-6.4,107.4,103.2,-2.4,40.8,50,-7.8,89.4,85.8,2.8
60,2,0,83.6239,3,1,1,8.6,4,9.8,3.2,80.4,88.6,3,118.4,114,-5.2,19.6,29.4,-14,87.2,83.6,2
61,2,0,83.0241,3,1,1,8.6,4,9.6,3.2,102.2,110.2,-0.2,115.4,111,-3.6,44.8,53.4,-6.2,86.6,83,2
60,2,0,91.9254,3,1,1,8.4,4,9.6,3.4,111.8,119.6,-2,120.4,116,-4.6,39.6,48.6,-8.6,96,91.8,4.8
61,2,0,85.2284,3,1,1,8.4,4,9.4,3.4,167.2,174,-12.6,109,104.8,-1.4,55.6,63.6,-3,89,85.2,2.2
60,2,0,89.0649,3,1,1,8.4,4,9.4,3.4,122.4,130.2,-2,117,112.8,-3,252.6,253.2,51,93,89,3.4
60,2,0,79.6003,3,1,1,8.2,4,9.2,3.4,182.2,188.8,-14.4,103.8,99.6,0,65.8,73.4,-0.6,83.4,79.6,0.2
60,2,0,83.4038,3,1,1,8.2,4,9.2,3.4,198,204.6,-14.4,124.4,120,-4,62.6,70.6,-2.6,87.2,83.4,0.8
60,2,0,81.201,3,1,1,8.2,4,9,3.4,87.8,95.8,4,122.4,118.2,-3,90.6,97.6,5,85,81.2,0.4
60,2,0,86.0114,3,1,1,8,4,9,3.4,190,196.6,-14,125.4,121.2,-3.2,36.6,45.4,-9.6,89.8,86,1.4
60,2,0,84.0086,3,1,1,8,4,9,3.6,108,115.6,1,130.2,126,-3.6,64.8,72.8,-3.6,88,84,1.2
60,2,0,89.627,3,1,1,8,4,8.8,3.6,117.4,125,-0.4,128.8,124.6,-3.4,70.8,78.2,-0.2,93.6,89.6,2.2
60,2,0,90.018,2,1,1,7.8,4,8.8,3.6,136.2,143.4,-2.4,143.4,139,-6.2,89,96.2,2.2,94,90,1.8
60,2,0,83.4002,2,1,1,7.8,4,Null,3.6,163.4,170.4,-6.4,155.2,150.6,-8.2,Null,Null,Null,87.2,83.4,-0.2
59,2,0,84.2021,2,1,1,7.8,4,Null,3.6,107.2,114.8,3.2,157.4,152.8,-8.4,Null,Null,Null,88,84.2,-0.6
60,2,0,85.4021,2,1,1,7.6,3.8,8.6,3.6,105.8,113.2,2.2,148.4,144.2,-5.6,47.6,55.8,-7.2,89.2,85.4,-0.6
62,2,0,85.4084,2,1,1,7.6,3.8,8.6,3.6,184.4,191.2,-8.2,148.2,144.2,-4.4,59.6,67.6,-5.8,89.2,85.4,-1.2
62,2,0,92.2009,2,1,1,7.4,3.8,8.6,3.6,198.2,204.8,-9.2,156,151.8,-5.2,56.4,64.4,-6,96.2,92.2,0.4
62,2,0,83.6153,2,1,1,7.4,3.8,8.4,3.6,166,173,-3.8,197.8,193.2,-11.4,107.4,114.2,5,87.4,83.6,-1.6
62,2,0,88.6056,2,1,1,7.2,3.8,8.6,3.6,277,282.6,-20.4,163.6,159.6,-4.6,87.8,95.2,0.8,92.4,88.6,-1
61,2,0,90.6079,2,1,1,7.2,3.8,8.4,3.6,142.4,149.4,0,194.8,190.6,-8.6,69.4,77,-3.8,94.4,90.6,-1.2
61,2,0,84.634,2,1,1,7.2,3.8,8.4,3.6,206.4,213.2,-5.2,226.2,221.8,-12.6,177.8,183,19.2,88.2,84.6,-2.4
63,2,0,87.0588,2,1,1,7.2,3.8,8.2,3.4,137,144.2,3.2,201.6,197.4,-8.4,99.2,106,3.4,90.4,87,-3.2
63,2,0,91.8427,2,1,1,7,3.8,8.2,3.4,217,223.6,-6,218.6,214.2,-10.4,90,97.2,0.2,95.2,91.8,-2.8
63,2,0,83.5268,2,1,1,7,3.8,9,3.4,147.8,154.8,2.2,242.4,238,-12.6,153.2,138,33,86.8,83.4,-4.6
62,2,0,85.1244,2,1,1,7,3.8,8,3.4,144,151,4,280.8,276.2,-16.4,492.2,489.4,89.6,88.4,85,-4.6
62,2,0,87.9102,2,1,1,6.8,3.6,8,3.4,259.4,265.6,-10.4,187.8,184,-2.6,82.6,89.8,-1.2,91.2,87.8,-4.4
62,2,0,93.0776,2,1,1,6.8,3.6,7.8,3.4,180.6,187.2,0.4,181.6,178,-0.6,111.6,118,5.2,96.4,93,-3.8
64,2,0,98.8518,2,1,1,6.8,3.6,7.8,3.4,221.4,228,-2.6,189.8,186.2,-0.6,83.4,90.4,-1.4,102.2,98.8,-3.2
63,2,0,96.6913,2,1,1,6.6,3.6,7.8,3.4,162.8,169.4,2.6,196.8,193.2,-2,86.6,93.6,-0.4,100,96.6,-4.2
64,2,0,102.2565,2,1,1,6.6,3.6,7.6,3.4,282,288.2,-8.8,142.4,138.8,4,95,101.8,0.4,105.6,102.2,-3.4
64,2,0,105.0617,2,1,1,6.6,3.6,7.6,3.4,435.2,441,-19.6,259,255.2,-6,67.4,74.6,-5.6,108.4,105,-3.6
63,2,0,113.0347,2,1,1,6.6,3.6,7.4,3.4,278.8,285,-7.4,209.6,206,-1,73.2,80.2,-4.4,116.4,113,-2.8
63,2,0,110.4464,2,1,1,6.6,3.6,7.4,3.4,279.4,285.6,-7,337,333,-11.4,85.6,92.6,-3,113.8,110.4,-3.2
64,2,0,88.741,2,1,1,6.6,3.6,7.2,3.4,263.8,270.2,-2.8,134.6,131,3.2,81.4,88.2,-3.4,92,88.6,-5
64,2,0,116.0248,2,1,1,6.6,3.6,7,3.4,450.8,456.8,-14.4,248.8,245,-5.6,92.8,99.2,-1.2,119.4,116,-2.4
65,2,0,156.8128,2,1,1,6.4,3.4,7,3.4,604.6,609.8,-31,160.2,156.8,2,147.8,153.6,6.6,124,120.6,-3.4
64,2,0,119.1136,2,1,1,6.4,3.4,6.8,3.2,6817.6,-6787.8,574.8,Inf,Inf,Inf,211,216,17,122.2,119,-5.2
64,2,0,127.8978,2,1,1,6.4,3.4,6.8,3.2,477,482.6,-19.2,Inf,Inf,Inf,118.8,125,1,131,127.8,-5
66,2,0,137.2705,2,1,1,6.4,3.4,6.8,3.2,7947.6,-7922.2,559.4,Inf,Inf,Inf,111,117.4,-1.4,140.4,137.2,-4.4
66,2,0,131.3195,2,1,1,6.4,3.4,6.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,74.4,81.2,-7.4,134.4,131.2,-5.6
66,2,0,144.8552,2,1,1,6.4,3.4,6.6,3.2,9297.8,-9271.4,619.2,Inf,Inf,Inf,120.8,127.2,-1.8,148,144.8,-4
65,2,0,136.5149,2,1,1,6.4,3.4,6.6,3.2,11366.2,-11338.4,709,Inf,Inf,Inf,122,128.4,-2,139.6,136.4,-5.6
65,2,0,142.7022,2,1,1,6.6,3.2,6.6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,62.2,68.8,-9.6,145.8,142.6,-5.4
67,2,0,156.6675,2,1,1,6.6,3.6,7.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,143.4,-134.6,-40.4,159.8,156.6,-4.6
66,2,0,269.619,2,1,1,6.6,3.2,6.4,3.2,10730.6,-10708.4,588.2,Inf,Inf,Inf,160.6,166.8,-0.4,273,269.6,3.2
66,2,0,223.6057,2,1,1,6.6,3.4,6.4,3.2,Inf,Inf,Inf,Inf,Inf,Inf,292,297.6,12.2,226.8,223.6,-1.6
66,2,0,305.0024,2,1,1,6.6,3.4,6.2,3.2,474.8,-467,43,Inf,Inf,Inf,165,171,-0.8,308.2,305,1.2
66,2,0,219.2442,2,1,1,6.6,3.4,6.2,3.2,613,-605.2,48.4,450.2,446.8,-6,255.2,261,5.6,222.4,219.2,-4.4
66,2,0,173.4337,2,1,1,6.6,3.4,6.2,3,660.8,-653,49.6,Inf,Inf,Inf,143.4,149.6,-5,176.2,173.2,-9
68,2,0,162.4385,2,1,1,6.6,3.4,6.2,3,705.8,-698.6,42.6,Inf,Inf,Inf,165.2,171.4,-6.2,165.2,162.2,-8.8
67,2,0,306.211,2,0,1,6.6,3.4,6.2,3,15044.4,-15025.8,610.2,Inf,Inf,Inf,136.4,142.6,-8.8,309.2,306.2,-2.6
68,2,0,268.4671,2,0,1,6.6,3.2,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,139.4,145.6,-9.4,271.4,268.4,-6
68,2,0,129.5137,2,0,1,6.6,3.2,6.2,3.2,Inf,Inf,Inf,132,128.2,18.4,124.2,130.4,-10.6,3495.2,-3493.6,-191
67,2,0,5806.4375,4,0,1,6.6,12.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,152.8,159,-7.6,5802.6,-5793,-394.8
67,2,0,2840.1404,4,0,1,6.6,12.6,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,180.8,187,-7,2836.4,-2835,-170.8
67,2,0,187.3295,4,0,1,6.6,12.6,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,356.8,362.8,3.2,182.2,-184.4,-33
68,2,0,655.7691,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,179.8,186.2,-10.6,659,655.4,22
69,2,0,691.4539,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,192,198.4,-10.6,687.8,-689.6,-50.6
69,2,0,210.8666,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,204.2,210.6,-10.6,Inf,Inf,Inf
69,2,0,Inf,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,1,6.6,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,1,6.6,12.8,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,1,6.6,12.8,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,1,6.6,12.8,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,1,6.4,12.8,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,1,6.4,12.6,6.4,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,1,6.4,12.6,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,1,6.4,12.6,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,1,6.4,12.6,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,1,6.4,12.6,6.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,1,6.4,12.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,2,0,1,6.4,3.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,2,0,1,6.4,3.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,1,6.4,3.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,2,0,1,6.4,3.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,124.9089,4,0,1,6.4,12.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,128.6,-122,-26.8,Null,Null,Null
70,2,0,Inf,4,0,0,6.4,12.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.2,12.2,6.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,11.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.2,11.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.2,11.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.2,11.6,6.2,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,11.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.2,11.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,Null,0,0,6.2,Null,6.2,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
71,2,0,55.4375,2,0,0,6.2,Null,6.2,3,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,57.6,54.6,-9.6
71,2,0,29.3455,2,0,0,6.2,Null,6.2,3,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,21.8,-24.6,-16
71,2,0,Inf,2,0,0,6.2,Null,6.2,2.8,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.2,11.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.2,11.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.2,11.2,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.2,11,6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,11,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.2,11,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.2,10.8,6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,740.0619,4,0,0,6.2,10.8,6,11,745.6,-738.8,43.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.8,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.6,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,781,4,0,0,6.4,10.6,6,11,774.6,781,0.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,26258.0363,4,0,0,6.4,10.4,6,10.8,26264.2,-26249.4,673.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,705.6991,4,0,0,6.4,10.4,6,10.8,711.6,-704.4,42.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,750.4,4,0,0,6.6,10.2,6,10.8,743.8,750.4,0,699.2,689,3.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,24319.2285,4,0,0,6.6,10.2,6,10.6,24325.4,-24304.8,837.6,774.2,764,3.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,25435.8279,4,0,0,6.6,10.2,6,10.6,25442,-25421.4,856.6,23263,-23259.4,814.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,11632.5486,4,0,0,6.6,10,6,10.4,11638.8,-11625,419,774.6,764.6,3.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,19774.1532,4,0,0,6.8,10,6,10.4,19780.6,-19760.6,732,25982.4,-25978,877.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,16661.2761,4,0,0,6.8,10,6,10.2,16667.6,-16648.6,649.8,10124,-10127.2,386.6,Inf,Inf,Inf,5889.8,5874,-278.6
71,2,0,773.4594,4,0,0,6.8,9.8,6,10.2,779.6,-771.6,53.6,888.2,878.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,616.4871,4,0,0,6.8,9.8,6,10.2,622.6,-614.6,48.2,852.4,842.4,-7,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,22751.5609,4,0,0,7,9.6,6.2,10,22758.2,-22737.4,802.6,778.8,769.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,9965.0662,4,0,0,7,9.6,6.2,10,9971.6,-9954.6,456.6,919.4,909.6,-9,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,20388.7501,4,0,0,7.2,9.6,6.2,10,Inf,Inf,Inf,20378.6,-20369,897.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,18267.6862,4,0,0,7.2,9.4,6.2,9.8,18274.4,-18248.4,839.2,852.4,842.8,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,9981.5591,4,0,0,7.4,9.4,6.2,9.8,Inf,Inf,Inf,9971.6,-9971,459,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,7602.5344,4,0,0,7.4,9.2,6.2,9.8,7609.4,-7592.8,384.6,472.4,463.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,808.1541,4,0,0,7.4,9.2,6.2,9.6,814.8,-805.6,64.2,18274.4,-18264.8,841.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,12520.3672,4,0,0,7.6,9,6.4,9.6,12527.4,-12503.4,651.6,448.2,439.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,1115.6767,4,0,0,7.6,9,6.4,9.6,1122.4,-1112.6,82.8,19946,-19935.8,887.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,852.854,4,0,0,7.8,8.8,6.4,9.4,Inf,Inf,Inf,861.8,852.8,-9.6,Inf,Inf,Inf,510.2,-519.6,-9
70,2,0,770.1097,4,0,0,7.8,8.8,6.4,9.2,777.2,-768.2,54.2,11317.2,-11315.6,497,Inf,Inf,Inf,3027.2,3015,-154.4
70,2,0,9424.5795,4,0,0,8,8.8,6.6,9.2,9432,-9417.4,367.8,15582.6,-15573.8,752.4,Inf,Inf,Inf,576.2,-585.4,-6.6
70,2,0,684.1487,4,0,0,8,8.6,6.6,9,691.4,-682.2,51.6,857,848.2,-9.2,Inf,Inf,Inf,3707,3694.2,-186
70,2,0,787.4951,4,0,0,8,8.6,6.6,9,794.8,-785.6,54.6,21263,-21252,924.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,648.8264,4,0,0,8.2,8.4,6.8,9,656.2,-647.4,43,919.4,910.8,-10.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,805.5211,4,0,0,8.2,8.4,6.8,8.8,813,-803.6,55.6,438.2,429.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,902.6653,4,0,0,8.2,8.4,6.8,8.8,910.2,-900.8,58,17477.2,-17467.2,813.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,794.6465,4,0,0,8.4,8.2,7,8.6,22362.4,-22341.2,768,803,794.6,-8.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,425.8368,4,0,0,8.4,8.2,7,8.6,28327,-28304,924,434,425.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,16710.5237,4,0,0,8.4,8.2,7,8.4,751.2,-742.2,45.4,16701.8,-16692,786.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,745.6568,4,0,0,8.4,8,7.2,8.4,667.2,-658.2,43.4,753.8,745.6,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,794.8487,4,0,0,8.6,8,7.2,8.2,26552.8,-26529.8,885.8,803,794.8,-8.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,796.3763,4,0,0,8.6,8,7.4,8.2,804.2,-795,46.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,795.0509,4,0,0,8.6,7.8,7.4,8.2,816.2,-807,47.2,803,795,-9,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,642.436,4,0,0,8.6,7.8,7.4,8,728.4,-719.2,45.2,650.4,642.4,-6.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,9674.1472,4,0,0,8.6,7.8,7.6,8,804.2,-795,46.8,9665.8,-9667,371.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,857.2452,4,0,0,8.6,7.6,7.6,8,804.2,-795,47.2,865,857.2,-8.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,16675.6964,4,0,0,8.8,7.6,7.6,7.8,Inf,Inf,Inf,16667.6,-16663,650.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,749.4406,4,0,0,8.8,7.6,7.8,7.8,Inf,Inf,Inf,757.2,749.4,-7.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,698.4018,4,0,0,8.8,7.4,7.8,7.6,Inf,Inf,Inf,705.8,698.4,1.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,698.4018,4,0,0,8.8,7.4,7.8,7.6,Inf,Inf,Inf,705.8,698.4,1.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,665.2024,4,0,0,8.8,7.4,8,7.4,Inf,Inf,Inf,672.6,665.2,1.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,725.8,4,0,0,8.8,7.4,8,7.4,Inf,Inf,Inf,733.2,725.8,0,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,345.8834,4,0,0,8.8,7.2,8,7.2,Inf,Inf,Inf,352.8,345.6,14,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,8.6,7.2,8.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,8.6,7.2,8.2,7.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.6,7.2,8.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.6,7.2,8.2,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.6,7,8.4,7,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.6,7,8.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.6,7,8.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.6,7,8.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,8.6,7,8.4,6.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,8.6,7,8.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,8.4,6.8,8.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,8.4,6.8,8.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,8.4,6.8,8.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,8.4,6.8,8.4,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,8.2,6.8,8.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,8.2,6.8,8.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8.2,6.8,8.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,8,6.8,8.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,8,6.6,8.4,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,8,6.6,8.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,745.8017,3,0,0,7.8,6.6,8.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,737.4,745.8,-1.6,Inf,Inf,Inf
74,2,0,671.6144,3,0,0,7.8,6.6,8.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,663.2,671.6,-4.4,Inf,Inf,Inf
74,2,0,654.6162,3,0,0,7.8,6.6,8.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,646.2,654.6,-4.6,Inf,Inf,Inf
